bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	32.932	33.213	CONTINUER	음.	[6]	[12]	[5]
2	AH0001	35.256	36.036	AFFIRMATIVE	음. 맞아요.	[6]	[12]	[11]
3	AH0001	39.235	39.75	AFFIRMATIVE	그렇죠.	[6]	[13]	[6]
4	AH0002	46.473	47.028	CONTINUER	네.	[7]	[14]	[11]
5	AH0001	59.112	59.492	CONTINUER	으흠.	[10]	[20]	[2]
6	AH0001	62.122	62.292	CONTINUER	네.	[10]	[20]	[8]
7	AH0001	63.407	64.082	CONTINUER	으흠.	[10]	[20]	[11]
8	AH0001	64.265	65.916	AFFIRMATIVE	맞아요. 맞아요.	[10]	[21]	[1]
9	AH0001	69.957	70.417	CONTINUER	어.	[10]	[22]	[9]
10	AH0001	71.487	72.467	AFFIRMATIVE	네. 슬프죠.	[10]	[24]	[1]
11	AH0001	75.317	75.642	CONTINUER	네.	[10]	[24]	[8]
12	AH0001	77.787	78.252	AFFIRMATIVE	그쵸.	[10]	[24]	[13]
13	AH0001	83.18	83.44	CONTINUER	네.	[10]	[25]	[11]
14	AH0001	85.698	86.218	CONTINUER	어.	[10]	[26]	[3]
15	AH0001	90.933	91.843	AFFIRMATIVE	맞습니다.	[10]	[27]	[1]
16	AH0002	96.176	96.471	CONTINUER	네.	[11]	[29]	[4]
17	AH0001	98.137	98.302	CONTINUER	음.	[12]	[30]	[3]
18	AH0002	107.506	107.716	CONTINUER	네.	[15]	[33]	[8]
19	AH0002	109.539	109.859	UNDERSTANDING	아.	[15]	[34]	[5]
20	AH0001	116.38	116.65	CONTINUER	음.	[16]	[37]	[8]
21	AH0001	119.399	120.098	AFFIRMATIVE	아. 맞아요.	[16]	[38]	[6]
22	AH0001	123.084	123.454	CONTINUER	네.	[16]	[38]	[15]
23	AH0001	125.164	125.709	AFFIRMATIVE	맞습니다.	[16]	[38]	[18]
24	AH0001	128.753	129.188	AFFIRMATIVE	그렇죠.	[18]	[40]	[2]
25	AH0001	134.741	135.061	CONTINUER	으흠.	[20]	[42]	[9]
26	AH0001	138.988	139.848	UNDERSTANDING	아.	[22]	[46]	[2]
27	AH0002	141.054	141.339	CONTINUER	네.	[23]	[47]	[5]
28	AH0001	142.031	142.261	CONTINUER	네.	[24]	[48]	[2]
29	AH0001	149.296	149.972	CONTINUER	으흠. 네.	[26]	[51]	[3]
30	AH0001	156.235	157.33	CONTINUER	네. 어. 그렇죠.	[30]	[55]	[2]
31	AH0001	162.605	163.405	UNDERSTANDING	아.	[30]	[57]	[3]
32	AH0001	165.397	165.617	CONTINUER	으흠.	[30]	[58]	[5]
33	AH0001	167.17	167.665	CONTINUER	으흠.	[30]	[59]	[3]
34	AH0001	169.1	169.554	AFFIRMATIVE	맞아요.	[30]	[59]	[8]
35	AH0002	183.793	183.978	CONTINUER	네.	[31]	[62]	[5]
36	AH0002	189.385	189.67	CONTINUER	네.	[31]	[64]	[9]
37	AH0001	194.936	195.306	CONTINUER	네.	[34]	[67]	[1]
38	AH0002	201.235	201.895	AFFIRMATIVE	아. 맞아요.	[35]	[68]	[12]
39	AH0002	202.591	203.542	AFFIRMATIVE	네. 그렇죠.	[35]	[68]	[15]
40	AH0001	209.118	209.328	CONTINUER	네.	[36]	[71]	[9]
41	AH0001	211.008	211.253	CONTINUER	으흠.	[36]	[71]	[12]
42	AH0001	220.449	221.964	AFFIRMATIVE	음. 네. 그렇죠.	[38]	[73]	[16]
43	AH0002	241.567	242.897	AFFIRMATIVE	네네. 맞아요.	[43]	[80]	[6]
44	AH0002	244.804	245.326	AFFIRMATIVE	예. 그렇죠.	[43]	[80]	[14]
