bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.595	5.87	CONTINUER	음.	[1]	[1]	[11]
2	AH0002	6.797	7.082	CONTINUER	네.	[1]	[2]	[1]
3	AH0001	17.602	17.762	CONTINUER	네.	[2]	[3]	[1]
4	AH0001	20.767	20.912	CONTINUER	음.	[2]	[3]	[6]
5	AH0001	31.091	31.401	CONTINUER	음.	[2]	[5]	[6]
6	AH0001	33.126	33.856	AFFIRMATIVE	아 맞아요.	[2]	[5]	[8]
7	AH0001	36.016	36.311	CONTINUER	음.	[2]	[5]	[14]
8	AH0001	37.321	37.666	CONTINUER	네.	[2]	[5]	[16]
9	AH0001	41.05	41.295	CONTINUER	음.	[4]	[7]	[6]
10	AH0002	57.662	57.812	CONTINUER	네.	[9]	[13]	[11]
11	AH0002	61.862	62.347	AFFIRMATIVE	그렇지.	[9]	[14]	[7]
12	AH0001	72.082	72.367	CONTINUER	으흠.	[12]	[18]	[4]
13	AH0001	73.992	74.457	CONTINUER	음.	[12]	[18]	[8]
14	AH0002	80.37	80.6	CONTINUER	네.	[13]	[19]	[5]
15	AH0002	82.21	82.335	CONTINUER	음.	[13]	[19]	[11]
16	AH0002	86.836	87.066	CONTINUER	음.	[15]	[22]	[4]
17	AH0002	87.816	88.121	CONTINUER	음음.	[15]	[22]	[9]
18	AH0001	92.819	93.104	CONTINUER	네.	[16]	[23]	[2]
19	AH0001	95.064	95.224	CONTINUER	음.	[16]	[23]	[5]
20	AH0001	98.034	98.139	CONTINUER	네.	[16]	[23]	[9]
