uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.745	0.845	자	[]
1	1	2	AH0001	0.925	1.506	그러면	[]
1	1	3	AH0001	2.087	2.227	어	[]
1	1	4	AH0001	2.428	2.548	뭐	[]
1	1	5	AH0001	3.089	3.93	공매도가	[]
1	1	6	AH0001	4.191	4.611	편해서	[]
1	1	7	AH0001	4.651	4.992	아시아를	[]
1	1	8	AH0001	5.052	5.553	선호한다	[]
1	1	9	AH0001	5.633	5.873	이런	[]
1	1	10	AH0001	5.994	6.194	식으로	[]
1	1	11	AH0001	6.254	6.595	말을	[]
1	1	12	AH0001	6.715	6.895	하는	[]
1	1	13	AH0001	6.955	7.015	거	[]
1	1	14	AH0001	7.095	7.576	보면	[]
1	1	15	AH0001	8.037	8.478	헤지펀드	[]
1	1	16	AH0001	8.498	8.538	가	[]
1	1	17	AH0001	8.658	9.119	순매입을	[]
1	1	18	AH0001	9.219	9.459	많이	[]
1	1	19	AH0001	9.499	9.94	하더래도	[]
1	2	1	AH0001	11.262	11.503	그	[]
1	2	2	AH0001	11.623	11.724	뭐	[]
1	2	3	AH0001	11.804	12.245	공매도	[]
1	2	4	AH0001	12.305	12.466	하고	[]
1	2	5	AH0001	12.506	12.948	이러면	[]
1	2	6	AH0001	13.108	13.489	주가가	[]
1	2	7	AH0001	13.57	13.83	마냥	[]
1	2	8	AH0001	13.911	14.232	오를	[]
1	2	9	AH0001	14.412	14.473	수	[]
1	2	10	AH0001	14.513	15.656	있다라는	[]
1	2	11	AH0001	15.877	16.238	환상은	[]
1	2	12	AH0001	16.319	16.359	또	[]
1	2	13	AH0001	16.439	16.68	버려야	[]
1	2	14	AH0001	16.76	16.941	되지	[]
1	2	15	AH0001	17.001	17.663	않을까요.	[]
2	3	1	AH0002	17.822	18.262	그렇습니다	[]
2	3	2	AH0002	18.282	18.502	이게	[]
2	3	3	AH0002	18.582	18.722	이제	[]
2	3	4	AH0002	18.923	19.963	공매도도요	[]
2	3	5	AH0002	20.183	20.683	결국에는	[]
2	3	6	AH0002	20.764	21.264	내려간	[]
2	3	7	AH0002	21.584	22.144	주가에	[]
2	3	8	AH0002	22.304	22.644	주식을	[]
2	3	9	AH0002	22.725	22.965	자기가	[]
2	3	10	AH0002	23.065	23.945	사야되잖아요?	[1]
2	3	11	AH0002	24.385	24.605	그러니까	[]
