bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.514	15.684	CONTINUER	네.	[3]	[4]	[9]
2	AH0002	16.69	16.92	CONTINUER	네.	[3]	[5]	[3]
3	AH0002	18.685	18.965	CONTINUER	네.	[3]	[5]	[6]
4	AH0002	20.939	21.249	CONTINUER	네.	[3]	[5]	[14]
5	AH0002	22.27	22.614	CONTINUER	네.	[3]	[5]	[19]
6	AH0002	24.694	24.915	CONTINUER	예.	[3]	[5]	[27]
7	AH0001	28.102	28.542	UNDERSTANDING	아아.	[4]	[6]	[10]
8	AH0001	31.456	31.691	CONTINUER	네.	[4]	[7]	[6]
9	AH0001	37.889	39.034	ASSESSMENT	아. 그래!	[6]	[9]	[8]
10	AH0001	44.668	46.733	CONTINUER	음. 음.	[6]	[10]	[10]
11	AH0001	54.058	54.518	CONTINUER	네.	[6]	[11]	[16]
12	AH0001	57.298	57.918	CONTINUER	으음.	[6]	[11]	[26]
13	AH0001	70.346	70.671	CONTINUER	으응.	[6]	[13]	[21]
14	AH0001	72.738	73.088	CONTINUER	아아.	[6]	[14]	[6]
15	AH0001	85.655	86.66	CONTINUER	네.	[6]	[16]	[15]
16	AH0001	91.467	91.862	CONTINUER	응.	[6]	[17]	[9]
17	AH0001	96.808	97.068	CONTINUER	응.	[6]	[18]	[5]
18	AH0001	98.833	99.859	ASSESSMENT	아하.	[6]	[19]	[1]
19	AH0001	104.124	104.944	CONTINUER	응응응.	[6]	[19]	[15]
20	AH0001	110.496	110.976	CONTINUER	응.	[6]	[21]	[1]
21	AH0001	113.134	113.499	CONTINUER	네.	[6]	[22]	[1]
22	AH0001	123.505	124.345	ASSESSMENT	아아.	[6]	[23]	[1]
23	AH0002	126.823	127.168	CONTINUER	예.	[7]	[24]	[6]
24	AH0002	128.428	129.118	AFFIRMATIVE	그렇습니다.	[7]	[24]	[12]
25	AH0001	137.644	137.799	CONTINUER	응.	[8]	[25]	[20]
26	AH0001	148.156	149.645	CONTINUER	아. 예.	[8]	[27]	[11]
27	AH0001	161.747	161.987	CONTINUER	음.	[8]	[30]	[1]
28	AH0001	174.29	174.525	CONTINUER	네.	[8]	[32]	[14]
29	AH0001	175.506	175.871	CONTINUER	으으응.	[8]	[33]	[4]
30	AH0001	180.422	180.852	CONTINUER	으응.	[8]	[34]	[1]
31	AH0001	183.523	184.018	CONTINUER	으음.	[8]	[35]	[1]
32	AH0001	188.845	189.095	CONTINUER	응.	[8]	[36]	[1]
33	AH0001	201.242	202.252	UNDERSTANDING	으음.	[8]	[39]	[1]
34	AH0001	231.817	232.217	CONTINUER	으응.	[8]	[46]	[4]
35	AH0001	233.121	233.511	CONTINUER	음.	[8]	[46]	[7]
36	AH0001	238.731	238.906	CONTINUER	네.	[8]	[48]	[6]
37	AH0001	245.811	246.196	CONTINUER	응.	[8]	[50]	[1]
38	AH0001	249.984	250.159	CONTINUER	응.	[8]	[51]	[6]
39	AH0002	252.035	252.225	CONTINUER	어.	[9]	[53]	[2]
40	AH0001	260.186	260.446	CONTINUER	어.	[10]	[55]	[13]
41	AH0001	267.32	267.67	CONTINUER	네에.	[10]	[57]	[12]
42	AH0001	269.8	270.165	CONTINUER	네.	[10]	[59]	[1]
43	AH0001	279.008	280.063	CONTINUER	으으응.	[10]	[61]	[7]
44	AH0001	280.425	280.935	CONTINUER	네.	[10]	[62]	[1]
45	AH0001	285.788	286.373	CONTINUER	음.	[10]	[63]	[5]
46	AH0001	291.358	291.653	CONTINUER	응.	[10]	[65]	[1]
47	AH0001	301.385	301.955	CONTINUER	어.어.	[10]	[67]	[9]
48	AH0001	307.06	308.185	CONTINUER	예.예.예.	[10]	[68]	[8]
49	AH0001	316.617	317.062	CONTINUER	예.	[12]	[71]	[2]
50	AH0001	319.586	320.136	CONTINUER	응.	[12]	[72]	[3]
51	AH0001	325.98	326.42	CONTINUER	응.	[12]	[74]	[3]
52	AH0001	330.663	331.038	CONTINUER	응.	[12]	[76]	[1]
53	AH0001	331.923	332.333	CONTINUER	응.	[12]	[76]	[4]
54	AH0001	335.815	336.465	ASSESSMENT	어어어.	[12]	[78]	[1]
55	AH0001	339.38	339.815	CONTINUER	아.	[12]	[79]	[1]
56	AH0002	340.765	340.9	CONTINUER	응.	[13]	[80]	[1]
