bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	50.153	50.773	CONTINUER	예.	[8]	[16]	[1]
2	AH0002	54.543	55.343	CONTINUER	네. 예.	[9]	[17]	[1]
3	AH0001	64.357	64.642	CONTINUER	네.	[10]	[20]	[1]
4	AH0001	74.475	74.71	CONTINUER	예.	[10]	[21]	[7]
5	AH0001	98.487	98.887	CONTINUER	네.	[12]	[25]	[7]
6	AH0001	102.455	103.03	CONTINUER	네.	[12]	[25]	[15]
7	AH0001	105.485	106.015	CONTINUER	네.	[12]	[26]	[7]
8	AH0001	109.95	110.51	CONTINUER	음.	[12]	[27]	[1]
9	AH0001	116.259	116.834	AFFIRMATIVE	그렇죠.	[12]	[28]	[1]
10	AH0001	119.904	120.659	UNDERSTANDING	네.	[12]	[28]	[7]
11	AH0001	150.353	150.843	CONTINUER	네.	[16]	[33]	[13]
12	AH0001	155.703	156.318	CONTINUER	네.	[16]	[35]	[7]
13	AH0001	166.619	166.974	CONTINUER	응.	[16]	[37]	[8]
14	AH0001	168.969	169.439	CONTINUER	네.	[16]	[37]	[13]
15	AH0001	171.394	171.684	CONTINUER	응.	[16]	[37]	[16]
16	AH0001	173.574	173.954	CONTINUER	네.	[16]	[37]	[20]
17	AH0001	177.435	179.11	UNDERSTANDING	아.	[16]	[38]	[1]
18	AH0001	191.675	192.05	CONTINUER	예.	[18]	[41]	[2]
19	AH0001	199.469	200.214	UNDERSTANDING	아.	[18]	[42]	[8]
20	AH0001	201.894	202.689	CONTINUER	네네.	[18]	[42]	[16]
21	AH0001	203.894	204.434	AFFIRMATIVE	아, 그렇죠.	[18]	[42]	[21]
22	AH0001	207.624	208.784	ASSESSMENT	아.	[18]	[42]	[30]
23	AH0001	216.648	217.718	CONTINUER	네. 네.	[20]	[45]	[5]
24	AH0001	221.943	222.178	CONTINUER	네.	[20]	[47]	[1]
25	AH0001	224.658	224.958	CONTINUER	네.	[20]	[47]	[9]
26	AH0001	232.601	233.001	CONTINUER	네.	[20]	[49]	[7]
27	AH0001	237.568	237.948	CONTINUER	응.	[20]	[50]	[1]
28	AH0001	254.642	256.522	UNDERSTANDING	아.	[22]	[52]	[25]
29	AH0001	263.045	263.99	NEGATIVE_SURPRISE	아!	[24]	[56]	[1]
30	AH0001	275.412	276.027	CONTINUER	음.	[24]	[59]	[9]
31	AH0001	281.997	282.362	CONTINUER	네.	[24]	[59]	[29]
32	AH0001	290.335	291.325	UNDERSTANDING	아.	[24]	[61]	[1]
33	AH0001	294.411	294.846	CONTINUER	네.	[24]	[62]	[6]
34	AH0001	297.746	298.521	UNDERSTANDING	음.	[24]	[62]	[17]
35	AH0001	299.221	300.396	UNDERSTANDING	아.	[24]	[63]	[1]
36	AH0001	319.013	319.583	CONTINUER	네.	[26]	[68]	[1]
37	AH0001	323.093	323.468	CONTINUER	음.	[26]	[68]	[10]
38	AH0001	326.838	327.218	CONTINUER	네.	[26]	[68]	[16]
39	AH0001	331.516	331.991	CONTINUER	네.	[26]	[69]	[3]
