uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.081	@이름1	[]
1	1	2	AH0001	1.161	1.622	변호사님의	[]
1	1	3	AH0001	1.742	2.183	활기찬	[]
1	1	4	AH0001	2.324	2.524	오늘	[]
1	1	5	AH0001	2.604	2.684	이	[]
1	1	6	AH0001	2.744	2.825	법	[]
1	1	7	AH0001	2.985	3.205	코너	[]
1	1	8	AH0001	3.285	3.646	항상	[]
1	1	9	AH0001	3.686	4.328	잘듣고있습니다.	[]
1	1	10	AH0001	4.508	5.089	감사합니다.	[]
1	2	1	AH0001	5.089	6.214	오	[]
1	2	2	AH0001	6.334	6.676	변호사님	[]
1	2	3	AH0001	6.997	7.841	코너를	[]
1	2	4	AH0001	8.122	8.343	호평	[]
1	2	5	AH0001	8.363	9.267	해주셨는데요.	[]
2	3	1	AH0002	9.267	10.349	네.	[]
2	3	2	AH0002	10.469	10.79	이런	[]
2	3	3	AH0002	10.81	11.151	문자	[]
2	3	4	AH0002	11.191	11.451	한번씩	[]
2	3	5	AH0002	11.511	12.173	보내주시면	[]
2	3	6	AH0002	12.293	12.774	약간	[]
2	3	7	AH0002	13.375	13.655	보람이	[]
2	3	8	AH0002	13.736	13.896	되게	[]
2	3	9	AH0002	13.936	14.437	있어요.	[]
2	4	1	AH0002	14.458	14.839	그니까	[1]
2	4	2	AH0002	15.1	15.24	매일	[]
2	4	3	AH0002	15.341	15.481	하는	[]
2	4	4	AH0002	15.501	15.521	게	[]
2	4	5	AH0002	15.561	15.802	아니고	[]
2	4	6	AH0002	15.822	15.862	일	[]
2	4	7	AH0002	16.002	16.163	주일에	[]
2	4	8	AH0002	16.183	16.263	한	[]
2	4	9	AH0002	16.343	16.584	번씩	[]
2	4	10	AH0002	16.624	17.166	오니까.	[]
2	4	11	AH0002	17.888	18.289	내가	[]
2	4	12	AH0002	18.349	18.67	잘하고	[]
2	4	13	AH0002	18.71	19.011	있나	[]
2	4	14	AH0002	19.111	19.352	못하고	[]
2	4	15	AH0002	19.372	19.553	있나	[]
2	4	16	AH0002	19.593	19.733	이런	[]
2	4	17	AH0002	19.793	20.054	고민이	[]
2	4	18	AH0002	20.134	20.275	되게	[]
2	4	19	AH0002	20.335	20.556	많이	[]
2	4	20	AH0002	20.636	21.398	들거든요.	[]
3	5	1	AH0001	21.434	21.936	확실히	[]
3	5	2	AH0001	22.057	22.278	잘하고	[]
3	5	3	AH0001	22.298	22.358	계신	[]
3	5	4	AH0001	22.419	22.479	것	[]
3	5	5	AH0001	22.6	23.524	같습니다.	[]
3	6	1	AH0001	23.642	24.284	@전화번호5님	[]
3	6	2	AH0001	24.986	25.467	딱딱하고	[]
3	6	3	AH0001	25.547	25.828	무서울	[]
3	6	4	AH0001	25.908	26.189	것만	[]
3	6	5	AH0001	26.249	26.47	같은	[]
3	6	6	AH0001	26.57	26.871	법도	[]
3	6	7	AH0001	27.092	27.533	오천만의	[]
3	6	8	AH0001	27.613	27.734	변호인	[]
3	6	9	AH0001	27.894	28.355	들으면서	[]
3	6	10	AH0001	28.576	28.917	재미있다는	[]
3	6	11	AH0001	28.957	29.198	생각이	[]
3	6	12	AH0001	29.238	29.94	듭니다.	[]
3	7	1	AH0001	29.94	30.442	정답은	[]
3	7	2	AH0001	30.563	31.146	주거침입죄.	[]
3	7	3	AH0001	31.709	32.05	진주에	[]
3	7	4	AH0001	32.111	32.332	사는	[]
3	7	5	AH0001	32.673	32.834	세라	[]
3	7	6	AH0001	32.874	33.598	할머니입니다.	[]
3	8	1	AH0001	33.599	34.75	세라가	[]
3	8	2	AH0001	34.85	35.274	손녀	[]
3	8	3	AH0001	35.375	36.001	이름일까요?	[]
4	9	1	AH0002	36.001	38.169	할머니의	[]
4	9	2	AH0002	38.49	38.771	이름이	[]
4	9	3	AH0002	38.791	38.931	있을	[]
4	9	4	AH0002	39.052	39.192	수도	[]
4	9	5	AH0002	39.232	39.393	있을	[]
4	9	6	AH0002	39.473	39.533	것	[]
4	9	7	AH0002	39.614	39.734	같아요.	[]
5	10	1	AH0001	40.076	40.116	그	[2]
5	10	2	AH0001	40.136	40.336	그	[]
5	10	3	AH0001	40.937	41.057	참	[]
5	10	4	AH0001	41.137	41.537	옛날	[]
5	10	5	AH0001	42.018	42.178	그	[]
5	10	6	AH0001	42.959	43.799	할머니시면,	[]
5	10	7	AH0001	43.839	44.04	조금	[]
5	10	8	AH0001	44.32	44.74	세련된	[]
5	10	9	AH0001	45.041	45.181	그런	[3]
5	10	10	AH0001	45.221	46.222	이름이시네요.	[]
5	10	11	AH0001	46.302	46.322	네.	[]
5	11	1	AH0001	46.9	46.96	자	[]
5	11	2	AH0001	47.161	47.764	당첨되신	[]
5	11	3	AH0001	47.864	48.206	분들은	[]
5	11	4	AH0001	48.387	48.648	잊지	[]
5	11	5	AH0001	48.708	49.13	말고	[]
5	11	6	AH0001	49.19	49.472	오늘의	[]
5	11	7	AH0001	49.552	49.753	선물	[]
5	11	8	AH0001	49.813	50.295	게시판에	[]
5	11	9	AH0001	50.416	50.657	답글	[]
5	11	10	AH0001	50.717	51.541	남겨주시고요.	[]
5	12	1	AH0001	51.542	52.465	자	[]
5	12	2	AH0001	52.565	52.665	그럼	[]
5	12	3	AH0001	52.745	52.806	두	[]
5	12	4	AH0001	52.866	53.207	번째	[]
5	12	5	AH0001	53.447	53.929	생활법률	[]
5	12	6	AH0001	53.969	54.149	한번	[]
5	12	7	AH0001	54.229	54.43	넘어가	[]
5	12	8	AH0001	54.49	55.152	보겠습니다.	[]
5	13	1	AH0001	55.152	56.015	이번엔	[]
5	13	2	AH0001	56.095	56.316	어떤	[]
5	13	3	AH0001	56.376	56.857	사건입니까?	[]
6	14	1	AH0002	57.138	57.681	어	[]
6	14	2	AH0002	57.822	58.143	도디님	[]
6	14	3	AH0002	58.304	58.545	최근에	[]
6	14	4	AH0002	58.626	59.048	혹시	[]
6	14	5	AH0002	59.209	59.611	대출	[]
6	14	6	AH0002	59.732	60.214	받아보신	[]
6	14	7	AH0002	60.294	60.395	적	[]
6	14	8	AH0002	60.455	61.159	있으세요?	[]
7	15	1	AH0001	61.458	62.12	대출은	[]
7	15	2	AH0001	62.561	63.042	판사시절에만	[]
7	15	3	AH0001	63.182	63.263	좀	[]
7	15	4	AH0001	63.303	63.764	받아봤고,	[4]
7	15	5	AH0001	64.025	64.345	요즘은	[]
7	15	6	AH0001	64.406	64.486	안	[]
7	15	7	AH0001	64.546	65.388	받습니다.	[]
8	16	1	AH0002	66.097	66.117	어	[]
8	16	2	AH0002	67.118	67.258	그	[]
8	16	3	AH0002	67.439	68.44	대출이	[]
8	16	4	AH0002	68.52	68.86	요즘에	[]
8	16	5	AH0002	68.94	69.001	뭐	[]
8	16	6	AH0002	69.101	69.461	코로나가	[]
8	16	7	AH0002	69.561	69.621	좀	[]
8	16	8	AH0002	69.741	70.763	장기화되면서	[]
8	16	9	AH0002	70.883	70.903	막	[]
8	16	10	AH0002	71.143	71.283	그	[]
8	16	11	AH0002	71.504	71.784	특히	[]
8	16	12	AH0002	71.804	72.665	이렇게	[]
8	16	13	AH0002	72.845	73.886	소상공인분들은	[]
8	16	14	AH0002	73.906	74.127	되게	[]
8	16	15	AH0002	74.187	74.487	어려워서	[]
8	16	16	AH0002	74.547	74.788	대출을	[]
8	16	17	AH0002	74.848	75.048	많이	[]
8	16	18	AH0002	75.108	75.989	받으시는	[]
8	16	19	AH0002	76.089	76.47	상황이라고	[]
8	16	20	AH0002	76.57	76.67	제가	[]
8	16	21	AH0002	76.77	77.23	뉴스에서	[]
8	16	22	AH0002	77.291	77.831	봤는데요.	[5]
8	17	1	AH0002	78.823	79.083	이렇게	[]
8	17	2	AH0002	79.164	79.925	코로나가	[]
8	17	3	AH0002	80.045	80.306	우리	[]
8	17	4	AH0002	80.326	81.107	일상의	[]
8	17	5	AH0002	81.188	81.648	여러가지	[]
8	17	6	AH0002	81.709	82.31	모습들을	[]
8	17	7	AH0002	82.39	82.73	바꾸고	[]
8	17	8	AH0002	82.791	83.512	있죠.	[]
8	18	1	AH0002	83.512	83.673	그중에	[]
8	18	2	AH0002	83.733	84.257	하나가	[]
8	18	3	AH0002	84.277	84.297	또	[]
8	18	4	AH0002	84.398	84.679	대출	[]
8	18	5	AH0002	84.78	85.545	풍경입니다.	[]
8	19	1	AH0002	86.359	86.439	특히	[]
8	19	2	AH0002	86.539	86.799	뭐	[]
8	19	3	AH0002	87.019	87.319	이제	[]
8	19	4	AH0002	87.399	87.68	아이티	[]
8	19	5	AH0002	87.72	88.1	산업이	[]
8	19	6	AH0002	88.18	89.18	발전하면서,	[]
8	19	7	AH0002	89.66	89.96	사람이	[]
8	19	8	AH0002	90.1	90.461	직접	[]
8	19	9	AH0002	90.621	90.861	가지	[]
8	19	10	AH0002	90.901	91.681	않더라도	[]
8	19	11	AH0002	92.381	92.762	어	[]
8	19	12	AH0002	92.862	93.742	인터넷이나	[]
8	19	13	AH0002	93.902	94.722	전화기	[]
8	19	14	AH0002	94.882	95.143	같은	[]
8	19	15	AH0002	95.203	95.423	것을	[]
8	19	16	AH0002	95.463	95.963	이용해서	[]
8	19	17	AH0002	96.263	96.823	대출도	[]
8	19	18	AH0002	96.923	97.103	되고	[]
8	19	19	AH0002	97.143	97.503	있다고	[]
8	19	20	AH0002	97.563	97.824	해요.	[]
8	19	21	AH0002	98.044	98.284	그래서	[6]
8	20	1	AH0002	98.966	99.166	특히	[]
8	20	2	AH0002	99.286	99.406	제	[]
8	20	3	AH0002	99.446	99.526	이	[]
8	20	4	AH0002	99.626	100.387	금융권이나	[]
8	20	5	AH0002	100.487	100.767	온라인	[]
8	20	6	AH0002	100.827	101.588	뱅크에서는	[]
8	20	7	AH0002	102.128	102.769	대출받기	[]
8	20	8	AH0002	102.789	103.149	위해서	[]
8	20	9	AH0002	103.169	103.189	뭐	[]
8	20	10	AH0002	103.229	103.589	이렇게	[]
8	20	11	AH0002	103.709	104.13	광고보면,	[]
8	20	12	AH0002	104.19	104.53	전화만	[]
8	20	13	AH0002	104.59	104.89	한번	[]
8	20	14	AH0002	104.91	105.131	해라	[]
8	20	15	AH0002	105.211	105.591	이런식으로	[]
8	20	16	AH0002	105.651	105.931	광고도	[]
8	20	17	AH0002	106.011	106.211	하고	[]
8	20	18	AH0002	106.371	106.572	있고	[]
8	21	1	AH0002	107.152	108.054	신분증,	[]
8	21	2	AH0002	108.074	108.094	뭐	[]
8	21	3	AH0002	108.415	108.976	개인통장	[]
8	21	4	AH0002	109.057	109.317	사본	[]
8	21	5	AH0002	109.397	109.437	이	[]
8	21	6	AH0002	109.518	109.979	정도만	[]
8	21	7	AH0002	110.099	110.259	서류	[]
8	21	8	AH0002	110.34	110.52	많이	[]
8	21	9	AH0002	110.56	110.961	갖추지	[]
8	21	10	AH0002	111.021	111.382	않아도	[]
8	21	11	AH0002	111.402	111.422	이	[]
8	21	12	AH0002	111.563	111.863	정도만	[]
8	21	13	AH0002	111.923	112.425	갖추면	[]
8	21	14	AH0002	113.046	113.267	어	[]
8	21	15	AH0002	113.567	113.888	대출을	[]
8	21	16	AH0002	113.928	114.209	해주고	[]
8	21	17	AH0002	114.269	114.83	있는데,	[]
8	21	18	AH0002	115.512	115.973	문제는	[]
8	21	19	AH0002	116.194	116.354	바로	[]
8	21	20	AH0002	116.414	117.196	이건데요.	[]
8	22	1	AH0002	117.675	118.216	본인확인	[]
8	22	2	AH0002	118.296	118.796	절차가	[]
8	22	3	AH0002	118.896	119.157	굉장히	[]
8	22	4	AH0002	119.277	120.258	간소화되기	[]
8	22	5	AH0002	120.338	121.239	시작하면서,	[]
8	22	6	AH0002	121.78	121.92	이	[]
8	22	7	AH0002	122.08	122.601	간소화의	[]
8	22	8	AH0002	122.761	123.062	틈을	[]
8	22	9	AH0002	123.162	123.462	타고	[]
8	22	10	AH0002	124.223	124.543	어	[]
8	22	11	AH0002	124.704	124.924	다른	[]
8	22	12	AH0002	125.004	125.344	사람인	[]
8	22	13	AH0002	125.465	125.845	척하고	[]
8	22	14	AH0002	125.945	126.886	대출사기가	[]
8	22	15	AH0002	126.986	127.307	기승을	[]
8	22	16	AH0002	127.427	127.687	부리고	[]
8	22	17	AH0002	127.747	128.108	있는데	[7]
8	23	1	AH0002	129.113	129.333	지금	[]
8	23	2	AH0002	129.453	130.494	말씀드리려는	[]
8	23	3	AH0002	130.574	131.155	사건도	[]
8	23	4	AH0002	131.415	131.975	친형이	[]
8	23	5	AH0002	132.496	132.676	자기	[]
8	23	6	AH0002	132.756	133.176	동생인	[]
8	23	7	AH0002	133.336	134.157	척하면서,	[]
8	23	8	AH0002	134.717	135.178	비대면	[]
8	23	9	AH0002	135.258	135.638	대출을	[]
8	23	10	AH0002	135.718	136.519	이용해서	[]
8	23	11	AH0002	137.119	137.86	어	[]
8	23	12	AH0002	138.34	138.78	가짜로	[]
8	23	13	AH0002	138.8	138.941	그니까	[]
8	23	14	AH0002	139.261	139.501	동생의	[]
8	23	15	AH0002	139.541	140.021	이름으로	[]
8	23	16	AH0002	140.181	140.482	대출	[]
8	23	17	AH0002	140.582	140.982	사기를	[]
8	23	18	AH0002	141.062	141.462	벌였던	[]
8	23	19	AH0002	141.563	142.203	사건입니다.	[]
9	24	1	AH0001	142.567	142.892	아	[]
9	24	2	AH0001	143.136	143.624	친형이.	[8]
9	25	1	AH0001	144.251	144.832	동생을	[9]
9	25	2	AH0001	145.394	145.654	사용	[]
9	25	3	AH0001	145.714	145.815	내지	[]
9	25	4	AH0001	145.915	146.336	이용해서	[10]
9	26	1	AH0001	147.09	147.271	대출	[]
9	26	2	AH0001	147.411	147.612	사기를	[]
9	26	3	AH0001	147.673	148.195	벌였다?	[]
9	27	1	AH0001	148.727	148.91	어떤	[]
9	27	2	AH0001	148.93	149.358	내용입니까?	[]
10	28	1	AH0002	149.561	150.282	어	[]
10	28	2	AH0002	150.422	150.762	원래	[]
10	28	3	AH0002	150.782	151.123	이제	[]
10	28	4	AH0002	151.203	151.283	이	[]
10	28	5	AH0002	151.423	151.864	주인공인	[]
10	28	6	AH0002	151.944	152.585	에이씨는	[]
10	28	7	AH0002	153.125	153.626	평소	[]
10	28	8	AH0002	153.786	154.367	친형에게	[]
10	28	9	AH0002	154.467	154.707	자기	[]
10	28	10	AH0002	154.787	155.348	명의의	[]
10	28	11	AH0002	155.508	156.309	휴대전화기를	[]
10	28	12	AH0002	156.449	156.73	쓰게	[]
10	28	13	AH0002	156.75	156.77	할	[]
10	28	14	AH0002	156.87	157.671	정도로	[]
10	28	15	AH0002	158.212	158.392	아주	[]
10	28	16	AH0002	158.492	158.852	친밀한	[]
10	28	17	AH0002	158.912	159.553	관계였다고	[]
10	28	18	AH0002	159.633	159.814	해요.	[]
10	29	1	AH0002	160.503	160.904	보통	[]
