bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.665	14.85	CONTINUER	네.	[4]	[5]	[8]
2	AH0001	16.855	18.005	ASSESSMENT	헤.	[4]	[6]	[3]
3	AH0002	27.693	28.348	ASSESSMENT	아.	[9]	[11]	[1]
4	AH0002	30.858	31.028	CONTINUER	네.	[9]	[11]	[8]
5	AH0002	43.693	43.873	CONTINUER	네.	[9]	[14]	[4]
6	AH0001	60.873	61.293	CONTINUER	예.	[12]	[18]	[3]
7	AH0001	64.496	65.231	CONTINUER	아. 네.	[12]	[19]	[6]
8	AH0001	76.751	77.081	CONTINUER	네.	[16]	[24]	[3]
9	AH0001	80.299	81.274	UNDERSTANDING	아.	[16]	[25]	[7]
10	AH0001	90.833	91.068	CONTINUER	네.	[20]	[31]	[9]
11	AH0001	94.537	94.852	CONTINUER	예.	[20]	[32]	[5]
12	AH0001	97.511	98.796	UNDERSTANDING	아.	[20]	[33]	[1]
13	AH0001	103.191	103.951	UNDERSTANDING	아.	[20]	[34]	[1]
14	AH0001	109.193	109.533	AFFIRMATIVE	그쵸.	[20]	[35]	[1]
15	AH0001	117.221	118.046	CONTINUER	예예.	[22]	[37]	[5]
16	AH0001	121.339	121.644	CONTINUER	음.	[22]	[38]	[6]
17	AH0001	123.914	124.154	CONTINUER	음.	[22]	[38]	[11]
18	AH0001	136.82	136.955	CONTINUER	네.	[24]	[43]	[3]
19	AH0001	139.075	139.2	CONTINUER	예.	[24]	[44]	[6]
20	AH0001	161.668	161.918	AFFIRMATIVE	그쵸.	[32]	[54]	[4]
21	AH0001	162.817	163.592	UNDERSTANDING	음.	[32]	[55]	[4]
22	AH0002	172.087	172.282	CONTINUER	네.	[33]	[57]	[3]
23	AH0002	176.149	176.354	CONTINUER	네.	[33]	[58]	[9]
24	AH0001	188.774	188.944	CONTINUER	음.	[34]	[62]	[8]
25	AH0001	197.798	198.242	AFFIRMATIVE	그렇지.	[36]	[66]	[8]
26	AH0001	210.089	210.334	CONTINUER	음.	[40]	[73]	[4]
27	AH0001	213.429	214.084	CONTINUER	음.	[40]	[74]	[1]
28	AH0001	221.398	222.498	CONTINUER	음. 음.	[40]	[76]	[1]
