bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.631	11.911	CONTINUER	네.	[2]	[3]	[3]
2	AH0002	20.143	20.328	CONTINUER	네.	[3]	[5]	[5]
3	AH0001	24.827	25.062	CONTINUER	네.	[4]	[6]	[7]
4	AH0001	28.772	29.137	CONTINUER	네.	[4]	[6]	[13]
5	AH0001	32.807	33.577	CONTINUER	어.	[4]	[6]	[19]
6	AH0001	35.011	35.346	CONTINUER	음.	[4]	[7]	[2]
7	AH0001	36.566	37.056	CONTINUER	네.	[4]	[7]	[5]
8	AH0001	39.036	39.281	CONTINUER	어.	[4]	[7]	[11]
9	AH0001	40.546	40.786	CONTINUER	네.	[4]	[7]	[13]
10	AH0002	50.441	51.021	CONTINUER	네.	[5]	[8]	[15]
11	AH0002	56.66	58.58	AFFIRMATIVE	음. 그러니깐요.	[5]	[9]	[13]
12	AH0001	66.799	67.271	CONTINUER	네.	[]	[]	[]
13	AH0002	71.121	71.581	CONTINUER	음.	[5]	[11]	[9]
14	AH0001	88.682	89.072	CONTINUER	음.	[6]	[15]	[1]
15	AH0001	90.502	90.742	CONTINUER	음.	[6]	[15]	[5]
16	AH0001	96.917	97.167	CONTINUER	음.	[6]	[16]	[6]
17	AH0001	98.617	98.827	CONTINUER	네.	[6]	[16]	[7]
18	AH0001	103.192	103.872	CONTINUER	어.	[6]	[16]	[18]
19	AH0001	104.957	105.202	CONTINUER	어.	[6]	[16]	[23]
20	AH0001	110.898	111.123	CONTINUER	네.	[8]	[18]	[5]
21	AH0001	112.468	113.013	CONTINUER	음.	[8]	[18]	[10]
22	AH0001	116.843	117.373	CONTINUER	음음.	[8]	[18]	[18]
23	AH0001	119.677	120.697	CONTINUER	음.	[8]	[19]	[8]
24	AH0001	125.997	126.747	CONTINUER	음음음음.	[8]	[19]	[20]
25	AH0001	130.152	132.142	CONTINUER	음. 예.	[8]	[19]	[28]
26	AH0001	134.265	134.49	CONTINUER	네.	[8]	[20]	[8]
27	AH0001	135.545	135.69	CONTINUER	예.	[8]	[20]	[10]
28	AH0001	138.78	139.125	CONTINUER	음.	[8]	[20]	[17]
29	AH0001	140.45	140.81	CONTINUER	어.	[8]	[20]	[23]
30	AH0001	142.57	143.005	CONTINUER	예.	[8]	[20]	[29]
31	AH0002	158.625	159.27	CONTINUER	음.	[9]	[23]	[6]
32	AH0002	182.836	183.156	CONTINUER	음.	[13]	[29]	[7]
33	AH0002	185.186	186.505	CONTINUER	네. 음.	[13]	[29]	[17]
34	AH0002	198.232	199.377	UNDERSTANDING	음.	[13]	[31]	[8]
35	AH0002	201.457	202.152	CONTINUER	네.	[13]	[31]	[18]
36	AH0002	203.037	203.762	CONTINUER	음.	[13]	[31]	[21]
37	AH0002	206.192	206.972	CONTINUER	음.	[13]	[31]	[25]
38	AH0001	222.993	223.443	CONTINUER	네.	[14]	[34]	[2]
39	AH0002	234.173	235.448	CONTINUER	네. 음.	[15]	[35]	[14]
40	AH0002	237.103	238.048	CONTINUER	음음.	[15]	[35]	[20]
41	AH0001	244.58	244.875	CONTINUER	네.	[16]	[37]	[5]
42	AH0001	247.245	247.52	CONTINUER	어.	[16]	[37]	[12]
43	AH0001	251.308	251.513	CONTINUER	네.	[16]	[37]	[20]
44	AH0001	254.302	254.822	CONTINUER	어.	[16]	[38]	[9]
45	AH0001	256.882	257.152	CONTINUER	네.	[16]	[38]	[14]
46	AH0001	258.142	258.362	CONTINUER	네.	[16]	[38]	[16]
47	AH0001	259.524	259.804	CONTINUER	네.	[16]	[39]	[1]
48	AH0001	261.164	261.524	CONTINUER	음.	[16]	[39]	[3]
49	AH0001	262.319	262.534	CONTINUER	네.	[16]	[39]	[6]
50	AH0001	264.674	265.148	CONTINUER	음음.	[16]	[39]	[13]
51	AH0002	271.869	272.234	CONTINUER	네.	[17]	[40]	[11]
52	AH0002	278.419	279.454	CONTINUER	음음.	[17]	[40]	[27]
53	AH0002	284.932	285.437	CONTINUER	네.	[17]	[41]	[15]
54	AH0002	289.627	289.962	CONTINUER	음.	[17]	[41]	[24]
55	AH0001	295.84	296.105	CONTINUER	음.	[18]	[42]	[3]
56	AH0001	299.75	300.34	CONTINUER	네네.	[18]	[42]	[10]
57	AH0001	301.695	302.09	CONTINUER	음.	[18]	[42]	[14]
58	AH0001	303.05	303.7	CONTINUER	어.	[18]	[42]	[18]
59	AH0001	307.54	308.81	CONTINUER	음음. 네.	[18]	[43]	[10]
60	AH0001	315.76	316.025	CONTINUER	네.	[18]	[43]	[25]
61	AH0001	318.533	318.978	CONTINUER	음.	[18]	[44]	[9]
62	AH0001	320.7	320.945	CONTINUER	네.	[18]	[45]	[5]
63	AH0001	323.985	324.38	CONTINUER	음음.	[18]	[45]	[12]
64	AH0001	327.29	327.54	CONTINUER	음.	[18]	[45]	[18]
