uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.72	그른간	[]
1	1	2	AH0001	0.861	1.081	믿을	[]
1	1	3	AH0001	1.181	1.241	수	[]
1	1	4	AH0001	1.281	1.402	있는	[]
1	1	5	AH0001	1.482	1.722	뭔가를	[]
1	1	6	AH0001	1.843	1.983	보여	[]
1	1	7	AH0001	2.063	2.384	줬어야	[1]
1	1	8	AH0001	2.424	2.925	되는	[]
1	1	9	AH0001	3.265	3.626	그냥	[]
1	1	10	AH0001	3.646	3.666	뭐	[]
1	1	11	AH0001	3.906	4.487	한집에서만	[]
1	1	12	AH0001	4.568	4.908	산다고	[]
1	1	13	AH0001	4.968	5.289	무조건	[]
1	1	14	AH0001	5.529	5.97	형성되는	[]
1	1	15	AH0001	6.03	6.271	것은	[2]
1	1	16	AH0001	7.213	7.413	아닌	[]
1	1	17	AH0001	7.473	7.573	거	[]
1	1	18	AH0001	7.954	8.355	같드라는	[]
1	1	19	AH0001	8.415	9.036	거죠.	[]
1	2	1	AH0001	10.881	11.322	어	[]
1	2	2	AH0001	11.703	12.063	같은	[]
1	2	3	AH0001	13.206	13.226	이	[]
1	2	4	AH0001	13.346	13.647	같은	[]
1	2	5	AH0001	13.887	14.148	문제를	[]
1	2	6	AH0001	14.188	14.448	가지고	[]
1	2	7	AH0001	15.13	16.052	해외에	[]
1	2	8	AH0001	16.152	16.412	사례를	[]
1	2	9	AH0001	16.453	16.633	가지고	[]
1	2	10	AH0001	16.673	17.014	한번	[]
1	2	11	AH0001	17.094	17.174	좀	[]
1	2	12	AH0001	17.254	17.495	얘길	[]
1	2	13	AH0001	17.515	17.535	해	[]
1	2	14	AH0001	17.555	17.635	보믄	[]
1	2	15	AH0001	17.695	18.316	어떻습니까.	[]
2	3	1	AH0002	18.597	18.877	아까	[]
2	3	2	AH0002	18.977	19.217	얼핏	[]
2	3	3	AH0002	19.297	20.138	언급했습니다만	[4]
2	3	4	AH0002	20.158	20.698	프랑스의	[]
2	3	5	AH0002	20.799	20.879	그	[]
2	3	6	AH0002	21.099	21.879	쎄이외루	[]
2	3	7	AH0002	22.019	22.4	근까	[]
2	3	8	AH0002	22.44	22.88	쎄이외루라는	[]
2	3	9	AH0002	22.96	22.98	그	[]
2	3	10	AH0002	23.06	23.641	문턱이라는	[]
2	3	11	AH0002	23.821	24.321	단첸데	[5]
2	3	12	AH0002	24.581	24.921	에	[]
2	3	13	AH0002	25.042	25.342	거기에서	[]
2	3	14	AH0002	25.402	25.662	그걸	[]
2	3	15	AH0002	25.882	25.982	그	[]
2	3	16	AH0002	26.122	26.443	베르나르	[]
2	3	17	AH0002	26.543	26.963	베르베르란	[]
2	3	18	AH0002	27.003	27.143	에	[]
2	3	19	AH0002	27.663	27.803	그건	[]
2	3	20	AH0002	27.944	28.424	소설가군요.	[6]
2	4	1	AH0002	29.166	29.386	다른	[]
2	4	2	AH0002	29.526	30.487	올리비에르에	[7]
2	4	3	AH0002	30.507	30.527	이	[]
2	4	4	AH0002	30.727	30.967	사람이	[]
2	4	5	AH0002	30.987	31.407	했는데	[]
2	4	6	AH0002	31.887	32.088	자기가	[]
2	4	7	AH0002	32.168	32.668	걷기에서	[]
2	4	8	AH0002	32.788	33.108	체험한	[]
2	4	9	AH0002	33.168	33.488	것을	[]
2	4	10	AH0002	33.628	33.929	아이들한테	[]
2	4	11	AH0002	34.049	34.289	나눠	[]
2	4	12	AH0002	34.369	34.729	줄려고	[]
2	4	13	AH0002	34.789	35.009	제도를	[]
2	4	14	AH0002	35.089	35.63	만들었구요.	[]
2	4	15	AH0002	35.81	36.09	그래서	[]
2	4	16	AH0002	36.43	36.63	많이	[]
2	4	17	AH0002	36.71	36.87	지금	[]
2	4	18	AH0002	36.97	37.07	잘	[]
2	4	19	AH0002	37.17	37.511	시행되고	[]
2	4	20	AH0002	37.531	37.611	있는	[]
2	4	21	AH0002	37.631	37.651	거	[]
2	4	22	AH0002	37.691	38.271	같습니다.	[8]
2	5	1	AH0002	38.325	38.385	또	[]
2	5	2	AH0002	38.405	38.606	하나	[]
2	5	3	AH0002	38.866	38.967	좀	[]
2	5	4	AH0002	39.107	39.388	중요하게	[]
2	5	5	AH0002	39.448	39.608	보는	[]
2	5	6	AH0002	39.688	39.969	게	[9]
2	5	7	AH0002	40.23	40.39	전	[]
2	5	8	AH0002	40.731	41.032	전환	[]
2	5	9	AH0002	41.112	41.413	학년	[]
2	5	10	AH0002	41.413	42.034	갭	[]
2	5	11	AH0002	42.034	42.275	이어	[]
2	5	12	AH0002	42.295	42.415	이런	[]
2	5	13	AH0002	42.476	42.576	게	[]
2	5	14	AH0002	42.596	42.857	있는데	[]
2	5	15	AH0002	42.857	43.438	갭	[]
2	5	16	AH0002	43.438	43.859	이어가	[]
2	5	17	AH0002	43.919	44.06	뭐냐	[]
2	5	18	AH0002	44.14	44.3	하면	[]
2	5	19	AH0002	44.922	45.062	지금	[]
2	5	20	AH0002	45.142	45.383	아이들은	[]
2	5	21	AH0002	45.463	45.744	공부만	[]
2	5	22	AH0002	45.944	46.345	계속해서	[]
2	5	23	AH0002	46.406	46.767	대학까지	[]
2	5	24	AH0002	46.827	47.007	간	[]
2	5	25	AH0002	47.027	47.248	다음에	[10]
2	6	1	AH0002	48.41	48.651	그때	[]
2	6	2	AH0002	48.691	49.053	가서	[]
2	6	3	AH0002	49.435	49.596	대학	[]
2	6	4	AH0002	49.656	49.857	가서	[]
2	6	5	AH0002	49.958	50.179	진로	[]
2	6	6	AH0002	50.259	50.561	고민을	[]
2	6	7	AH0002	50.661	50.701	또	[]
2	6	8	AH0002	50.761	50.882	하는	[]
2	6	9	AH0002	50.962	51.143	경우가	[11]
2	6	10	AH0002	51.204	51.686	많습니다.	[]
2	7	1	AH0002	52.007	52.167	이게	[]
2	7	2	AH0002	52.248	52.508	내가	[]
2	7	3	AH0002	52.789	53.05	제대로	[]
2	7	4	AH0002	53.11	53.531	선택한	[]
2	7	5	AH0002	53.611	53.952	건가	[]
2	7	6	AH0002	53.973	54.013	이	[]
2	7	7	AH0002	54.053	54.454	정보가	[]
2	7	8	AH0002	54.574	54.915	진로를.	[]
2	8	1	AH0002	55.284	55.464	근데	[]
2	8	2	AH0002	55.865	56.085	그러기	[]
2	8	3	AH0002	56.145	56.505	전에	[]
2	8	4	AH0002	57.326	57.986	중고등학교에	[]
2	8	5	AH0002	58.046	58.106	일	[]
2	8	6	AH0002	58.187	58.287	년	[]
2	8	7	AH0002	58.367	58.707	정도	[12]
2	8	8	AH0002	59.047	59.107	좀	[]
2	8	9	AH0002	59.187	59.708	학업에서	[]
2	8	10	AH0002	59.888	60.469	물러나서	[]
2	8	11	AH0002	60.609	61.069	이것저것	[]
2	8	12	AH0002	61.169	61.67	탐색하고	[]
2	8	13	AH0002	61.75	61.99	경험할	[]
2	8	14	AH0002	62.05	62.11	수	[]
2	8	15	AH0002	62.15	62.33	있는	[]
2	8	16	AH0002	62.41	62.61	이런	[]
2	8	17	AH0002	62.711	63.011	장을	[]
2	8	18	AH0002	63.131	63.451	만드는	[]
2	8	19	AH0002	63.551	63.611	것	[]
2	8	20	AH0002	63.631	64.112	이게	[13]
2	8	21	AH0002	64.232	64.692	중요한데	[14]
2	8	22	AH0002	64.952	65.373	우리나라도	[]
2	8	23	AH0002	65.393	65.473	이걸	[]
2	8	24	AH0002	65.493	65.673	지금	[]
2	8	25	AH0002	65.773	66.134	시행하고	[]
2	8	26	AH0002	66.154	66.694	있습니다.	[]
3	9	1	AH0001	66.694	67.095	그래요.	[15]
3	9	2	AH0001	67.315	67.575	저희	[]
3	9	3	AH0001	67.595	68.677	방송에서도	[]
3	9	4	AH0001	68.998	69.198	응	[]
3	9	5	AH0001	69.338	70.54	오마이뉴스	[16]
3	9	6	AH0001	71.141	71.181	으	[]
3	9	7	AH0001	71.241	71.302	를	[]
3	9	8	AH0001	71.382	71.983	발행하는	[17]
3	9	9	AH0001	72.624	72.804	어	[]
3	9	10	AH0001	72.944	73.625	@이름3	[18]
3	9	11	AH0001	73.986	74.046	어	[]
3	9	12	AH0001	74.146	74.367	대표	[]
3	9	13	AH0001	74.407	74.687	기자	[19]
3	9	14	AH0001	75.408	75.609	아	[]
3	9	15	AH0001	75.709	75.789	가	[]
3	9	16	AH0001	75.849	76.49	나와서	[]
3	9	17	AH0001	76.51	76.53	그	[]
3	9	18	AH0001	77.011	77.512	강화도에	[]
3	9	19	AH0001	77.592	77.752	만들어	[]
3	9	20	AH0001	77.992	78.113	놓은	[]
3	9	21	AH0001	78.193	78.313	자기	[]
3	9	22	AH0001	78.413	79.255	학교를	[]
3	9	23	AH0001	79.375	79.615	소개해	[]
3	9	24	AH0001	79.735	80.777	줬었어요.	[]
3	10	1	AH0001	80.779	81.001	갭	[]
3	10	2	AH0001	81.001	81.162	이어	[]
3	10	3	AH0001	81.222	82.108	학교죠.	[]
4	11	1	AH0002	82.166	82.506	그런	[]
4	11	2	AH0002	83.267	83.287	어	[]
4	11	3	AH0002	83.548	84.449	대안교육으로	[]
4	11	4	AH0002	84.489	84.609	하는	[]
4	11	5	AH0002	84.649	84.829	곳도	[]
4	11	6	AH0002	84.849	85.11	있고요.	[]
4	11	7	AH0002	85.23	85.47	서울시	[]
4	11	8	AH0002	85.53	86.572	교육청에서는	[20]
4	11	9	AH0002	86.692	87.493	오디세이학교라고	[]
4	11	10	AH0002	87.533	87.773	해서	[21]
4	11	11	AH0002	87.873	88.194	공교육	[]
4	11	12	AH0002	88.734	88.995	시스템	[]
4	11	13	AH0002	89.035	89.515	안에서도	[]
4	11	14	AH0002	89.615	89.715	지금	[]
4	11	15	AH0002	89.776	89.916	하고	[]
4	11	16	AH0002	89.956	90.416	있습니다	[22]
4	11	17	AH0002	90.476	90.496	예.	[]
4	12	1	AH0002	91.079	91.439	초등학교	[]
4	12	2	AH0002	91.579	91.88	고등학교	[]
4	12	3	AH0002	91.92	91.94	일	[]
4	12	4	AH0002	91.96	92.1	학년	[]
4	12	5	AH0002	92.16	92.64	학생들이	[]
4	12	6	AH0002	92.941	92.981	일	[]
4	12	7	AH0002	93.041	93.121	년	[]
4	12	8	AH0002	93.221	93.421	동안	[]
4	12	9	AH0002	93.541	93.801	거기서	[23]
4	12	10	AH0002	93.821	94.182	보내고	[]
4	12	11	AH0002	94.202	94.222	아	[]
4	12	12	AH0002	94.802	95.043	학교에	[]
4	12	13	AH0002	95.103	95.343	다시	[]
4	12	14	AH0002	95.363	95.383	일	[]
4	12	15	AH0002	95.503	95.763	학년	[]
4	12	16	AH0002	96.003	96.164	내지	[]
4	12	17	AH0002	96.184	96.204	이	[]
4	12	18	AH0002	96.224	96.584	학년으로	[]
5	13	1	AH0001	96.732	97.238	복귀하는	[]
5	13	2	AH0001	97.278	97.845	거죠.	[]
6	14	1	AH0002	97.845	98.048	그런	[]
6	14	2	AH0002	98.129	98.291	것도	[]
6	14	3	AH0002	98.331	99.487	있습니다	[]
6	14	4	AH0002	99.527	99.548	예.	[]
