bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	22.25	22.516	CONTINUER	예.	[2]	[3]	[4]
2	AH0001	26.243	26.493	CONTINUER	네.	[2]	[4]	[9]
3	AH0001	29.128	29.485	CONTINUER	네.	[2]	[5]	[5]
4	AH0001	35.591	35.831	CONTINUER	네.	[2]	[7]	[6]
5	AH0001	38.36	38.599	CONTINUER	예.	[2]	[7]	[11]
6	AH0001	42.723	42.988	CONTINUER	네.	[2]	[8]	[9]
7	AH0001	50.489	50.889	CONTINUER	네.	[2]	[9]	[9]
8	AH0001	53.389	53.549	CONTINUER	음.	[2]	[9]	[13]
9	AH0001	56.268	56.443	CONTINUER	예.	[2]	[10]	[2]
10	AH0001	63.123	63.403	CONTINUER	네.	[2]	[10]	[13]
11	AH0001	64.188	64.378	CONTINUER	예.	[2]	[10]	[14]
12	AH0001	67.609	67.934	CONTINUER	예.	[2]	[11]	[7]
13	AH0001	71.342	71.572	CONTINUER	네.	[2]	[12]	[8]
14	AH0001	72.772	73.052	CONTINUER	네.	[2]	[12]	[10]
15	AH0001	85.533	85.768	CONTINUER	예.	[4]	[14]	[6]
16	AH0001	87.153	87.398	CONTINUER	예.	[4]	[14]	[9]
17	AH0001	88.383	88.728	CONTINUER	예.	[4]	[14]	[13]
18	AH0001	93.151	93.421	CONTINUER	그래요.	[4]	[14]	[26]
19	AH0002	121.703	122.032	CONTINUER	네네.	[7]	[19]	[5]
20	AH0001	133.19	133.529	CONTINUER	예.	[8]	[21]	[16]
21	AH0001	139.52	139.755	CONTINUER	네.	[8]	[22]	[13]
22	AH0001	142.214	142.44	CONTINUER	예.	[8]	[23]	[4]
23	AH0001	148.223	148.552	CONTINUER	네.	[8]	[23]	[19]
24	AH0001	160.552	160.772	CONTINUER	네.	[8]	[25]	[14]
25	AH0001	162.547	163.022	CONTINUER	예.	[8]	[25]	[19]
26	AH0001	172.36	172.699	CONTINUER	네.	[8]	[26]	[19]
27	AH0001	180.716	181.041	CONTINUER	네.	[8]	[27]	[17]
28	AH0001	187.804	188.16	CONTINUER	어.	[8]	[28]	[13]
29	AH0001	192.505	192.865	CONTINUER	예.	[8]	[29]	[9]
30	AH0001	195.076	195.455	CONTINUER	네.	[8]	[30]	[5]
31	AH0001	198.824	199.104	CONTINUER	으흠.	[8]	[31]	[8]
32	AH0001	202.408	202.613	CONTINUER	네.	[8]	[32]	[7]
33	AH0001	203.333	203.669	CONTINUER	예.	[8]	[32]	[9]
34	AH0001	210.019	210.334	CONTINUER	으흠.	[8]	[34]	[6]
35	AH0001	214.285	214.55	CONTINUER	네.	[8]	[34]	[15]
36	AH0001	217.285	217.595	CONTINUER	예.	[8]	[35]	[6]
37	AH0001	222.945	223.36	CONTINUER	네.	[8]	[35]	[19]
38	AH0001	257.657	257.921	CONTINUER	예.	[10]	[40]	[4]
39	AH0001	264.646	264.881	CONTINUER	네.	[10]	[41]	[10]
40	AH0001	268.518	268.872	CONTINUER	예.	[10]	[42]	[7]
41	AH0001	275.904	276.339	CONTINUER	네.	[10]	[43]	[12]
42	AH0001	281.369	281.719	AFFIRMATIVE	그렇죠.	[10]	[44]	[12]
43	AH0001	285.876	286.2	CONTINUER	네.	[10]	[45]	[13]
44	AH0001	288.277	288.666	CONTINUER	예.	[10]	[46]	[6]
45	AH0001	296.217	296.726	CONTINUER	네.	[10]	[47]	[14]
46	AH0001	302.739	303.139	CONTINUER	네.	[10]	[48]	[11]
47	AH0001	305.066	305.332	CONTINUER	예.	[10]	[49]	[5]
48	AH0001	308.187	308.642	CONTINUER	예.	[10]	[51]	[1]
49	AH0001	313.346	313.743	CONTINUER	네.	[10]	[51]	[15]
50	AH0001	320.962	321.357	CONTINUER	네.	[10]	[52]	[16]
51	AH0001	328.621	328.871	CONTINUER	예.	[10]	[53]	[17]
52	AH0001	331.023	331.473	CONTINUER	음.	[10]	[54]	[5]
53	AH0001	332.588	332.858	CONTINUER	네.	[10]	[54]	[9]
54	AH0001	336.654	336.839	CONTINUER	네.	[12]	[56]	[5]
55	AH0001	337.514	337.824	CONTINUER	예.	[12]	[56]	[6]
56	AH0001	340.864	341.062	CONTINUER	예.	[12]	[57]	[8]
57	AH0001	344.767	345.142	CONTINUER	네.	[12]	[58]	[9]
58	AH0001	350.282	350.507	CONTINUER	네.	[12]	[58]	[19]
59	AH0001	353.67	353.936	CONTINUER	네.	[12]	[59]	[8]
