bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.355	2.095	AFFIRMATIVE	그렇습니다. 네.	[1]	[1]	[3]
2	AH0002	13.447	13.697	CONTINUER	네.	[1]	[2]	[6]
3	AH0002	19.867	20.781	AFFIRMATIVE	네. 그렇습니다.	[1]	[2]	[18]
4	AH0002	29.333	29.708	CONTINUER	네.	[1]	[3]	[10]
5	AH0002	36.842	37.167	CONTINUER	네.	[1]	[4]	[13]
6	AH0002	50.076	50.84	CONTINUER	네.	[1]	[7]	[7]
7	AH0002	75.909	76.159	CONTINUER	네.	[3]	[11]	[11]
8	AH0001	86.75	87.01	CONTINUER	네.	[4]	[12]	[6]
9	AH0001	90.518	91.013	CONTINUER	예.	[4]	[12]	[9]
10	AH0001	98.279	99.249	CONTINUER	네. 네.	[4]	[13]	[17]
11	AH0001	103.555	103.735	CONTINUER	네.	[4]	[14]	[9]
12	AH0001	108.58	108.785	CONTINUER	네.	[4]	[14]	[16]
13	AH0001	111.76	112.075	CONTINUER	예.	[4]	[14]	[21]
14	AH0001	116.66	117.065	CONTINUER	네.	[4]	[15]	[14]
15	AH0001	120.542	120.952	CONTINUER	예.	[4]	[16]	[7]
16	AH0001	129.724	130.099	CONTINUER	네.	[4]	[18]	[6]
17	AH0001	132.559	132.894	CONTINUER	네.	[4]	[18]	[11]
18	AH0001	134.989	135.449	CONTINUER	예.	[4]	[18]	[16]
19	AH0001	141.349	141.794	CONTINUER	네.	[4]	[19]	[10]
20	AH0001	147.419	147.869	CONTINUER	예.	[4]	[19]	[21]
21	AH0001	151.36	151.695	CONTINUER	네.	[4]	[20]	[10]
22	AH0001	155.555	155.865	CONTINUER	흐흠.	[4]	[21]	[8]
23	AH0001	162.714	163.094	CONTINUER	네.	[4]	[21]	[23]
