bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.475	28.705	CONTINUER	네.	[8]	[10]	[7]
2	AH0001	30.853	32.165	CONTINUER	아.	[10]	[12]	[5]
3	AH0001	34.63	35.46	UNDERSTANDING	네.	[10]	[13]	[5]
4	AH0001	41.216	41.806	UNDERSTANDING	아하.	[10]	[14]	[9]
5	AH0001	43.094	43.679	CONTINUER	예. 예.	[10]	[14]	[12]
6	AH0001	48.75	49.84	UNDERSTANDING	어. 어. 어. 어. 어.	[10]	[15]	[9]
7	AH0001	53.844	54.314	CONTINUER	어. 어.	[10]	[17]	[1]
8	AH0001	58.801	59.226	CONTINUER	음.	[10]	[17]	[9]
9	AH0001	63.186	63.621	CONTINUER	예.	[10]	[18]	[10]
10	AH0001	70.041	70.436	UNDERSTANDING	아하.	[]	[]	[]
11	AH0001	71.567	72.127	ASSESSMENT	허어!	[12]	[21]	[4]
12	AH0001	84.36	86.114	AFFIRMATIVE	그렇. 예. 예. 예. 그렇네요.	[18]	[28]	[1]
13	AH0001	89.013	89.568	CONTINUER	네.	[18]	[28]	[11]
14	AH0002	91.596	91.806	CONTINUER	네.	[19]	[29]	[6]
15	AH0001	167.577	168.442	CONTINUER	네. 네에.	[38]	[58]	[8]
16	AH0001	169.436	169.77	CONTINUER	음.	[38]	[58]	[11]
17	AH0001	172.651	173.401	UNDERSTANDING	아하.	[38]	[59]	[7]
18	AH0001	178.582	179.027	UNDERSTANDING	흠!	[38]	[60]	[9]
19	AH0001	180.447	180.787	CONTINUER	네에.	[38]	[60]	[11]
20	AH0001	187.539	189.269	UNDERSTANDING	음. 음. 음. 음. 음. 네.	[38]	[61]	[6]
21	AH0001	200.403	201.083	UNDERSTANDING	아하.	[40]	[66]	[1]
22	AH0001	211.517	212.752	UNDERSTANDING	어. 어. 예.	[40]	[70]	[9]
23	AH0001	213.55	213.979	CONTINUER	네.	[40]	[71]	[2]
24	AH0001	226.182	227.217	UNDERSTANDING	아하!	[42]	[76]	[5]
25	AH0001	233.166	233.386	CONTINUER	응.	[42]	[78]	[11]
26	AH0001	234.261	235.146	UNDERSTANDING	음.	[42]	[78]	[14]
27	AH0001	239.661	239.886	CONTINUER	예.	[44]	[81]	[3]
28	AH0001	254.162	254.952	UNDERSTANDING	어어.	[46]	[85]	[6]
29	AH0001	268.126	268.936	UNDERSTANDING	어어.	[46]	[87]	[17]
30	AH0001	270.372	270.647	CONTINUER	네.	[46]	[88]	[3]
31	AH0001	275.385	276.42	CONTINUER	응. 응. 응. 응.	[46]	[89]	[9]
32	AH0001	287.463	287.913	CONTINUER	음.	[46]	[92]	[1]
33	AH0001	296.51	297.085	CONTINUER	네에.	[46]	[92]	[19]
34	AH0001	301.287	301.607	CONTINUER	어.	[46]	[93]	[12]
35	AH0001	302.877	303.277	CONTINUER	예.	[46]	[93]	[14]
36	AH0001	308.088	308.85	UNDERSTANDING	으으음.	[46]	[94]	[7]
37	AH0001	311.493	312.028	CONTINUER	으응.	[46]	[95]	[11]
38	AH0001	319.951	320.316	CONTINUER	네.	[46]	[97]	[2]
39	AH0001	326.036	326.501	CONTINUER	음.	[46]	[97]	[13]
40	AH0001	330.155	330.8	UNDERSTANDING	아하.	[]	[]	[]
41	AH0001	334.392	335.072	CONTINUER	어. 어. 어. 어.	[48]	[100]	[1]
42	AH0001	336.11	336.52	UNDERSTANDING	허어!	[48]	[100]	[3]
43	AH0001	337.86	338.11	CONTINUER	네.	[48]	[101]	[3]
44	AH0001	341.182	341.732	UNDERSTANDING	아하.	[48]	[103]	[3]
45	AH0001	347.586	348.826	UNDERSTANDING	흐음. 어어.	[48]	[104]	[5]
46	AH0001	350.763	351.238	CONTINUER	예.	[48]	[105]	[6]
47	AH0001	362.084	362.674	CONTINUER	음.	[48]	[107]	[2]
48	AH0001	364.058	364.608	ASSESSMENT	흐음!	[48]	[107]	[5]
49	AH0001	377.199	377.549	CONTINUER	음.	[48]	[110]	[16]
50	AH0001	379.279	379.914	ASSESSMENT	허어!	[48]	[110]	[19]
51	AH0001	380.197	381.553	CONTINUER	응. 예. 예. 예.	[48]	[111]	[1]
52	AH0001	388.0	388.385	CONTINUER	어어.	[48]	[112]	[6]
53	AH0001	403.699	404.213	UNDERSTANDING	어어.	[48]	[114]	[9]
54	AH0001	413.001	413.391	CONTINUER	예.	[48]	[115]	[18]
55	AH0001	414.504	414.854	CONTINUER	어.	[48]	[115]	[19]
56	AH0001	423.84	424.36	CONTINUER	어.	[50]	[119]	[11]
57	AH0001	428.213	429.514	CONTINUER	으음. 네.	[50]	[120]	[7]
58	AH0001	434.89	435.08	CONTINUER	응.	[50]	[121]	[10]
59	AH0001	441.224	441.499	CONTINUER	응.	[52]	[123]	[6]
60	AH0001	446.369	446.744	UNDERSTANDING	아하.	[52]	[124]	[14]
61	AH0001	450.459	450.734	CONTINUER	예.	[52]	[125]	[1]
62	AH0001	465.077	465.877	CONTINUER	으음. 음.	[56]	[129]	[5]
63	AH0001	470.177	470.807	UNDERSTANDING	흐음!	[56]	[129]	[17]
64	AH0001	479.608	480.063	UNDERSTANDING	흐음!	[56]	[130]	[16]
65	AH0001	481.162	481.752	CONTINUER	네. 에에.	[56]	[130]	[19]
66	AH0001	495.207	495.727	CONTINUER	음.	[56]	[134]	[4]
67	AH0001	500.399	500.714	CONTINUER	음.	[56]	[134]	[14]
68	AH0001	507.552	507.971	CONTINUER	어허.	[56]	[136]	[1]
69	AH0001	511.5	511.8	CONTINUER	네.	[56]	[136]	[10]
