uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.689	0.91	그러다	[]
1	1	2	AH0001	0.95	1.171	보니까	[]
1	1	3	AH0001	1.291	1.873	공론화	[]
1	1	4	AH0001	2.014	2.435	제도	[]
1	1	5	AH0001	2.555	2.977	자체도	[]
1	1	6	AH0001	3.057	3.177	좀	[]
1	1	7	AH0001	3.298	3.699	도마에	[]
1	1	8	AH0001	3.78	4.0	오른	[]
1	1	9	AH0001	4.141	4.442	감이	[]
1	1	10	AH0001	4.542	4.763	있어	[]
1	1	11	AH0001	4.823	5.385	보입니다.	[]
1	2	1	AH0001	5.91	6.09	그니까	[]
1	2	2	AH0001	6.11	6.13	이	[]
1	2	3	AH0001	6.291	6.672	민감한	[]
1	2	4	AH0001	6.752	7.293	정책적	[]
1	2	5	AH0001	7.413	7.975	결정에	[]
1	2	6	AH0001	8.055	8.295	대한	[]
1	2	7	AH0001	8.476	9.638	책임회피의	[]
1	2	8	AH0001	9.739	10.22	방편으로	[]
1	2	9	AH0001	10.24	10.621	이용되는	[]
1	2	10	AH0001	10.661	10.741	것	[]
1	2	11	AH0001	10.781	11.062	아니냐	[]
1	2	12	AH0001	11.122	11.282	이런	[]
1	2	13	AH0001	11.362	11.663	지적도	[]
1	2	14	AH0001	11.723	12.184	나오는데	[]
1	2	15	AH0001	12.605	12.786	요런	[]
1	2	16	AH0001	12.846	13.146	대목은	[]
1	2	17	AH0001	13.227	13.347	좀	[]
1	2	18	AH0001	13.427	13.728	교수님	[]
1	2	19	AH0001	13.788	14.048	어떻게	[]
1	2	20	AH0001	14.109	14.409	답변	[]
1	2	21	AH0001	14.489	15.211	주시겠습니까?	[]
2	3	1	AH0002	15.755	15.895	예.	[]
2	3	2	AH0002	15.935	16.316	근까	[]
2	3	3	AH0002	16.656	17.317	민감한	[]
2	3	4	AH0002	17.438	17.738	정책	[]
2	3	5	AH0002	17.918	18.74	결정을	[]
2	3	6	AH0002	19.381	19.901	빨리하면	[]
2	3	7	AH0002	19.982	20.723	좋다던가	[]
2	3	8	AH0002	21.143	21.444	아니면	[]
2	3	9	AH0002	21.684	21.824	내	[]
2	3	10	AH0002	21.885	22.365	입장에	[]
2	3	11	AH0002	22.445	22.866	맞게끔	[]
2	3	12	AH0002	22.926	23.227	했으면	[]
2	3	13	AH0002	23.327	23.727	좋겠다.	[]
2	3	14	AH0002	23.908	24.108	라고	[]
2	3	15	AH0002	24.188	24.408	하는	[]
2	3	16	AH0002	24.549	25.33	조급증을	[1]
2	3	17	AH0002	25.49	25.791	저는	[]
2	3	18	AH0002	25.971	26.191	교육	[]
2	3	19	AH0002	26.291	27.553	분야에서만큼은	[]
2	3	20	AH0002	27.954	28.014	좀	[]
2	3	21	AH0002	28.114	28.234	안	[]
2	3	22	AH0002	28.315	28.755	가졌으면	[]
2	3	23	AH0002	28.835	29.256	좋겠어요.	[2]
2	4	1	AH0002	29.936	29.996	이	[]
2	4	2	AH0002	30.096	30.296	교육	[]
2	4	3	AH0002	30.416	30.937	분야는	[]
2	4	4	AH0002	31.037	31.357	사실	[]
2	4	5	AH0002	31.637	31.797	대학	[]
