bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.663	20.758	CONTINUER	어.	[2]	[6]	[10]
2	AH0001	27.726	29.116	UNDERSTANDING	아.	[2]	[9]	[5]
3	AH0001	32.196	32.766	CONTINUER	예.	[2]	[9]	[16]
4	AH0001	34.911	35.376	ASSESSMENT	아.	[2]	[9]	[25]
5	AH0001	35.587	36.422	CONTINUER	예.	[2]	[10]	[1]
6	AH0001	38.397	38.732	CONTINUER	예.	[2]	[10]	[10]
7	AH0001	40.729	41.059	CONTINUER	예.	[4]	[12]	[1]
8	AH0001	46.712	47.512	CONTINUER	예.	[4]	[13]	[5]
9	AH0001	55.504	56.494	CONTINUER	어.	[4]	[15]	[2]
10	AH0001	61.789	62.329	CONTINUER	어.	[4]	[15]	[12]
11	AH0001	65.692	66.162	CONTINUER	아.	[4]	[15]	[19]
12	AH0001	71.212	71.952	CONTINUER	네.	[4]	[16]	[16]
13	AH0001	75.517	75.957	CONTINUER	음.	[4]	[17]	[2]
14	AH0001	79.04	79.755	CONTINUER	아.	[4]	[17]	[12]
15	AH0001	85.339	86.379	CONTINUER	어.	[4]	[18]	[15]
16	AH0001	98.675	100.275	CONTINUER	어.어.어.	[4]	[20]	[1]
17	AH0001	105.365	106.105	CONTINUER	네.	[4]	[20]	[17]
18	AH0001	107.773	108.213	CONTINUER	네.	[4]	[21]	[2]
19	AH0001	115.248	116.133	UNDERSTANDING	아.	[]	[]	[]
20	AH0001	125.921	126.591	ASSESSMENT	아.	[8]	[25]	[28]
21	AH0001	138.294	138.984	ASSESSMENT	어.	[8]	[27]	[4]
22	AH0002	144.949	145.204	CONTINUER	예.	[]	[]	[]
23	AH0002	147.514	147.709	CONTINUER	네.	[9]	[29]	[7]
24	AH0002	148.797	149.367	AFFIRMATIVE	그렇습니다.	[9]	[30]	[1]
25	AH0002	152.126	153.227	AFFIRMATIVE	그렇습니다.	[9]	[30]	[8]
26	AH0002	161.503	161.908	CONTINUER	네.	[9]	[33]	[2]
27	AH0001	175.223	175.453	CONTINUER	음.	[10]	[36]	[6]
28	AH0001	177.149	177.584	CONTINUER	음흠.	[10]	[38]	[1]
29	AH0002	182.333	182.639	CONTINUER	네.네.	[11]	[40]	[1]
30	AH0001	197.279	197.644	CONTINUER	음.	[12]	[41]	[11]
31	AH0001	206.109	206.744	CONTINUER	네.	[12]	[42]	[12]
32	AH0001	214.514	215.014	CONTINUER	아.	[12]	[43]	[16]
33	AH0001	231.298	232.083	CONTINUER	음음.	[12]	[45]	[14]
34	AH0001	234.96	235.266	CONTINUER	네.	[12]	[45]	[23]
35	AH0001	251.201	251.771	ASSESSMENT	허억.	[12]	[48]	[1]
36	AH0001	253.926	254.351	CONTINUER	예.	[12]	[48]	[7]
37	AH0001	263.213	263.588	CONTINUER	음.	[14]	[52]	[5]
38	AH0001	272.842	273.072	CONTINUER	네.	[16]	[55]	[8]
39	AH0001	273.929	274.194	CONTINUER	어.	[16]	[56]	[1]
40	AH0001	275.144	275.484	ASSESSMENT	헉.	[16]	[56]	[4]
41	AH0001	275.789	276.428	ASSESSMENT	어.	[16]	[57]	[1]
42	AH0001	281.989	282.229	CONTINUER	네.	[16]	[57]	[15]
43	AH0001	284.339	284.674	CONTINUER	네.	[16]	[59]	[3]
44	AH0001	289.374	289.859	ASSESSMENT	허어	[16]	[60]	[11]
45	AH0001	289.885	290.625	CONTINUER	음.	[16]	[60]	[12]
46	AH0001	301.918	302.358	CONTINUER	네.	[16]	[62]	[2]
47	AH0001	307.023	307.473	CONTINUER	음.	[16]	[62]	[14]
48	AH0001	309.768	309.988	CONTINUER	네.	[16]	[63]	[1]
49	AH0001	315.353	315.703	CONTINUER	음.	[16]	[63]	[11]
50	AH0001	320.038	320.288	CONTINUER	어.	[16]	[63]	[18]
51	AH0001	324.118	325.133	UNDERSTANDING	아.	[16]	[64]	[9]
52	AH0001	339.017	339.602	CONTINUER	어.	[16]	[68]	[6]
53	AH0001	342.493	343.428	CONTINUER	어.	[16]	[70]	[2]
54	AH0001	348.058	349.028	CONTINUER	어.	[16]	[70]	[15]
55	AH0001	354.212	354.847	CONTINUER	네.	[16]	[73]	[1]
56	AH0001	359.906	360.591	CONTINUER	어.	[16]	[74]	[4]
57	AH0001	366.14	366.57	CONTINUER	음.	[16]	[75]	[7]
58	AH0001	379.113	379.588	CONTINUER	음.	[16]	[78]	[1]
59	AH0001	404.637	405.097	CONTINUER	음.	[16]	[81]	[22]
60	AH0001	413.154	413.625	CONTINUER	어.	[18]	[84]	[4]
61	AH0001	430.781	431.681	CONTINUER	음.음.	[18]	[87]	[11]
62	AH0001	434.954	435.194	CONTINUER	예.	[18]	[88]	[5]
63	AH0001	439.442	439.937	CONTINUER	어.	[18]	[89]	[12]
64	AH0001	440.891	441.196	CONTINUER	네.	[18]	[90]	[1]
65	AH0001	447.791	447.996	UNDERSTANDING	음.	[18]	[90]	[17]
66	AH0001	458.252	458.57	CONTINUER	네.	[18]	[91]	[20]
67	AH0001	464.335	465.385	CONTINUER	어.	[18]	[92]	[12]
68	AH0001	491.664	492.054	CONTINUER	음.	[18]	[97]	[3]
69	AH0001	498.32	499.21	ASSESSMENT	아.	[18]	[100]	[4]
70	AH0001	511.836	512.771	ASSESSMENT	아. 어.어.	[18]	[104]	[11]
71	AH0001	523.48	524.22	CONTINUER	음흠.	[18]	[106]	[6]
72	AH0001	526.348	526.83	CONTINUER	예.	[18]	[107]	[5]
73	AH0001	545.35	545.59	CONTINUER	네.	[18]	[111]	[4]
74	AH0001	548.601	549.546	CONTINUER	어.	[18]	[112]	[8]
75	AH0001	558.827	559.667	CONTINUER	음.	[18]	[115]	[1]
76	AH0001	570.624	571.249	CONTINUER	예.예.예.	[18]	[119]	[1]
77	AH0001	592.458	592.753	CONTINUER	음.	[18]	[125]	[8]
78	AH0001	597.199	597.844	CONTINUER	어.	[18]	[126]	[5]
79	AH0001	600.02	600.365	CONTINUER	예.	[18]	[127]	[1]
80	AH0001	601.785	602.125	ASSESSMENT	허억	[18]	[127]	[4]
81	AH0001	616.674	617.204	CONTINUER	음.	[18]	[130]	[7]
82	AH0001	623.177	623.833	CONTINUER	예.	[18]	[131]	[7]
83	AH0001	631.689	632.944	CONTINUER	어.어.네.	[18]	[133]	[9]
84	AH0001	635.458	636.318	CONTINUER	어.	[18]	[133]	[17]
85	AH0001	647.045	647.355	CONTINUER	음.	[18]	[136]	[3]
86	AH0001	672.13	672.72	CONTINUER	어.	[18]	[141]	[3]
87	AH0001	679.655	680.415	CONTINUER	네.	[20]	[143]	[10]
88	AH0001	686.996	687.651	CONTINUER	음.	[22]	[147]	[6]
89	AH0001	700.946	701.621	CONTINUER	흠음.	[22]	[150]	[1]
90	AH0001	712.983	713.263	CONTINUER	어.	[22]	[151]	[7]
91	AH0001	716.933	718.943	CONTINUER	어.어.	[22]	[151]	[16]
92	AH0001	727.425	727.985	CONTINUER	어.	[22]	[153]	[5]
93	AH0001	732.112	732.617	CONTINUER	네.	[22]	[155]	[4]
94	AH0001	740.115	740.28	CONTINUER	예.	[24]	[158]	[1]
95	AH0001	745.975	746.81	ASSESSMENT	어.	[24]	[158]	[12]
96	AH0001	753.955	754.6	CONTINUER	음.	[24]	[159]	[18]
97	AH0001	758.529	758.899	CONTINUER	어.	[24]	[161]	[1]
98	AH0001	779.023	779.428	CONTINUER	네.	[24]	[164]	[3]
99	AH0001	781.419	781.989	CONTINUER	어.	[24]	[165]	[4]
100	AH0001	784.418	784.638	CONTINUER	네.	[24]	[166]	[7]
101	AH0001	789.486	790.081	ASSESSMENT	허억.	[24]	[167]	[10]
102	AH0001	794.61	795.245	CONTINUER	어.	[24]	[168]	[9]
103	AH0001	797.322	797.677	ASSESSMENT	허억.	[24]	[168]	[14]
104	AH0001	800.782	801.432	CONTINUER	네.네.네.	[24]	[169]	[9]
105	AH0001	807.846	808.921	CONTINUER	어.	[24]	[170]	[1]
106	AH0001	812.585	812.835	CONTINUER	어.	[24]	[171]	[10]
