bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	8.073	8.533	CONTINUER	네.	[2]	[4]	[1]
2	AH0001	22.902	23.347	CONTINUER	네.	[2]	[5]	[17]
3	AH0001	49.853	50.183	CONTINUER	네.	[2]	[10]	[4]
4	AH0001	64.678	65.003	CONTINUER	네.	[4]	[15]	[1]
5	AH0001	74.194	74.649	CONTINUER	네.	[4]	[16]	[12]
6	AH0001	87.226	87.746	CONTINUER	네.	[4]	[18]	[16]
7	AH0001	110.656	111.092	CONTINUER	네.	[4]	[22]	[20]
8	AH0001	114.935	115.35	CONTINUER	음.	[4]	[23]	[11]
9	AH0001	122.581	123.131	CONTINUER	네.	[4]	[24]	[9]
10	AH0001	141.438	142.078	CONTINUER	네.	[4]	[29]	[1]
11	AH0001	154.792	155.187	CONTINUER	네.	[6]	[31]	[14]
12	AH0001	160.746	161.151	CONTINUER	네.	[6]	[32]	[12]
13	AH0001	170.649	171.628	UNDERSTANDING	네.	[8]	[34]	[11]
14	AH0001	175.099	175.534	CONTINUER	아.	[8]	[36]	[1]
15	AH0001	176.897	177.503	CONTINUER	예.	[8]	[36]	[6]
16	AH0002	182.65	183.405	UNDERSTANDING	아.	[9]	[37]	[11]
17	AH0001	188.539	189.179	CONTINUER	네.	[10]	[38]	[8]
18	AH0001	193.984	194.789	CONTINUER	음.	[10]	[40]	[4]
19	AH0002	197.936	199.121	CONTINUER	네.	[]	[]	[]
20	AH0001	205.606	206.206	CONTINUER	음.	[10]	[41]	[13]
21	AH0002	215.621	215.831	CONTINUER	응.	[11]	[43]	[2]
22	AH0001	223.736	224.197	CONTINUER	네.	[12]	[44]	[9]
23	AH0001	230.427	231.257	UNDERSTANDING	네.	[12]	[45]	[13]
24	AH0001	235.111	235.807	CONTINUER	네.	[12]	[46]	[13]
25	AH0001	241.61	242.05	CONTINUER	네.	[12]	[48]	[1]
26	AH0001	254.39	255.44	UNDERSTANDING	음.	[12]	[49]	[13]
27	AH0002	264.617	264.732	CONTINUER	응.	[13]	[52]	[5]
28	AH0002	266.207	266.607	CONTINUER	응.	[13]	[52]	[8]
29	AH0002	269.601	270.256	CONTINUER	예.	[13]	[53]	[1]
30	AH0001	276.919	277.674	UNDERSTANDING	네.	[14]	[54]	[7]
31	AH0001	283.73	284.475	UNDERSTANDING	네.	[14]	[56]	[1]
