uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.162	뿌링님께서	[]
1	1	2	AH0001	1.342	1.824	삼계탕	[]
1	1	3	AH0001	1.944	2.124	끓일	[]
1	1	4	AH0001	2.225	2.385	때	[]
1	1	5	AH0001	2.525	2.946	기름기	[]
1	1	6	AH0001	3.027	3.167	잘	[]
1	1	7	AH0001	3.267	3.568	제거할수	[]
1	1	8	AH0001	3.648	3.769	있는	[1]
1	1	9	AH0001	3.869	4.23	방법좀	[]
1	1	10	AH0001	4.27	5.032	알려주세요.	[]
1	2	1	AH0001	5.236	5.818	삼계탕	[]
1	2	2	AH0001	5.898	6.239	맛있게	[]
1	2	3	AH0001	6.319	6.6	끓이는	[]
1	2	4	AH0001	6.982	7.022	팁도	[]
1	2	5	AH0001	7.102	7.162	좀	[]
1	2	6	AH0001	7.202	7.764	알려주시면	[]
1	2	7	AH0001	7.824	8.707	감사합니다.	[]
2	3	1	AH0002	8.711	9.353	아.	[]
2	3	2	AH0002	9.473	9.674	저	[]
2	3	3	AH0002	9.794	9.995	얼마	[]
2	3	4	AH0002	10.055	10.195	전에	[]
2	3	5	AH0002	10.255	10.757	삼계탕	[]
2	3	6	AH0002	10.877	11.038	많이	[]
2	3	7	AH0002	11.118	11.88	끓였어요.	[2]
2	4	1	AH0002	12.041	12.281	많이	[]
2	4	2	AH0002	12.341	12.882	끓였는데	[]
2	4	3	AH0002	13.303	13.784	일단	[]
2	4	4	AH0002	13.804	13.824	닭	[]
2	4	5	AH0002	14.084	14.444	손질을	[]
2	4	6	AH0002	14.505	14.705	하실	[]
2	4	7	AH0002	14.865	15.065	때	[]
2	4	8	AH0002	15.085	15.105	닭	[]
2	4	9	AH0002	15.466	16.107	안쪽에	[]
2	4	10	AH0002	16.207	16.267	한	[]
2	4	11	AH0002	16.387	16.608	번	[]
2	4	12	AH0002	16.748	16.828	잘	[]
2	4	13	AH0002	17.068	17.289	긁어내	[]
2	4	14	AH0002	17.349	17.669	주셔야	[3]
2	4	15	AH0002	17.689	18.27	되고요.	[]
2	5	1	AH0002	18.58	18.901	그리고	[]
2	5	2	AH0002	19.062	19.645	목	[]
2	5	3	AH0002	19.745	20.006	사이	[]
2	5	4	AH0002	20.388	20.609	거기	[]
2	5	5	AH0002	20.669	20.99	기름이	[]
2	5	6	AH0002	21.01	21.031	좀	[]
2	5	7	AH0002	21.071	21.593	많아요.	[4]
2	6	1	AH0002	21.683	21.763	목	[]
2	6	2	AH0002	21.883	22.164	사이	[]
2	6	3	AH0002	22.284	22.504	제거	[]
2	6	4	AH0002	22.544	22.584	해	[]
2	6	5	AH0002	22.645	23.045	주시고	[]
2	6	6	AH0002	23.426	23.746	그리고	[]
2	6	7	AH0002	23.866	24.267	그	[]
2	6	8	AH0002	24.427	24.487	뭐	[]
2	6	9	AH0002	24.608	24.848	닭의	[]
2	6	10	AH0002	24.948	25.048	그	[]
2	6	11	AH0002	25.128	25.729	엉덩이	[]
2	6	12	AH0002	25.85	26.711	꼬랑지부분	[]
2	6	13	AH0002	26.811	27.232	꼬랑지	[]
2	6	14	AH0002	27.292	27.913	잘라주시고	[]
2	6	15	AH0002	27.933	28.173	그	[]
2	6	16	AH0002	28.273	28.794	안쪽에	[]
2	6	17	AH0002	28.834	28.995	있는	[]
2	6	18	AH0002	29.115	29.355	지방	[]
2	6	19	AH0002	29.876	29.996	제일	[]
2	6	20	AH0002	30.076	30.357	제거해	[]
2	6	21	AH0002	30.417	30.557	주신	[]
2	6	22	AH0002	30.657	31.018	다음에	[]
2	6	23	AH0002	31.038	31.058	어	[]
2	6	24	AH0002	31.659	31.959	저는	[]
2	6	25	AH0002	32.039	32.4	삼계탕을	[]
2	6	26	AH0002	32.54	32.66	끓일	[]
2	6	27	AH0002	32.78	33.101	때요.	[]
2	7	1	AH0002	33.541	33.702	어	[]
2	7	2	AH0002	33.782	34.064	항상	[]
2	7	3	AH0002	34.124	34.325	하는	[]
2	7	4	AH0002	34.406	34.486	것	[]
2	7	5	AH0002	34.587	34.728	중의	[]
2	7	6	AH0002	34.788	35.13	하나가	[]
2	7	7	AH0002	35.572	35.995	육수를	[]
2	7	8	AH0002	36.176	36.437	두번	[]
2	7	9	AH0002	36.739	37.061	끓이는	[]
2	7	10	AH0002	37.161	37.483	거예요.	[]
2	8	1	AH0002	38.216	38.397	그러니까	[]
2	8	2	AH0002	38.979	39.18	그러니까	[]
2	8	3	AH0002	39.461	39.562	약	[]
2	8	4	AH0002	39.783	40.225	보통	[]
2	8	5	AH0002	40.727	41.571	삼계탕을	[]
2	8	6	AH0002	41.872	42.334	삼계탕	[]
2	8	7	AH0002	42.495	43.338	가게들에서도요.	[]
3	9	1	AH0001	38.228	38.289	어.	[]
3	9	2	AH0001	38.309	38.978	어떻게요?	[]
4	10	1	AH0002	43.925	44.669	삼계탕을	[]
4	10	2	AH0002	44.95	45.352	할	[]
4	10	3	AH0002	45.372	45.392	때	[]
4	10	4	AH0002	46.076	46.558	육수용	[]
4	10	5	AH0002	46.678	46.9	닭을	[]
4	10	6	AH0002	47.0	47.08	좀	[]
4	10	7	AH0002	47.221	48.005	쓰세요.	[]
4	11	1	AH0002	48.005	49.267	그래서	[6]
4	11	2	AH0002	49.287	49.307	어	[]
4	11	3	AH0002	49.888	50.289	보통	[]
4	11	4	AH0002	50.349	50.449	한	[]
4	11	5	AH0002	50.569	50.85	마리나	[]
4	11	6	AH0002	50.95	51.01	두	[]
4	11	7	AH0002	51.07	51.21	마리	[]
4	11	8	AH0002	51.271	51.751	정도를요	[]
4	11	9	AH0002	51.832	52.072	먼저	[]
4	11	10	AH0002	52.132	52.453	넣고	[]
4	11	11	AH0002	53.034	53.575	황기나	[7]
4	11	12	AH0002	54.256	54.576	뭐	[]
4	11	13	AH0002	54.716	55.077	대충	[]
4	11	14	AH0002	55.157	55.177	뭐	[]
4	11	15	AH0002	55.277	55.438	이런	[8]
4	11	16	AH0002	56.039	56.219	재	[]
4	11	17	AH0002	56.299	56.62	재료들	[]
4	11	18	AH0002	56.64	57.361	있잖아요.	[9]
4	12	1	AH0002	57.361	57.642	한방	[]
4	12	2	AH0002	57.743	58.004	재료를	[]
4	12	3	AH0002	58.064	58.326	같이	[]
4	12	4	AH0002	58.346	58.446	넣고	[]
4	12	5	AH0002	58.466	58.547	한	[]
4	12	6	AH0002	58.607	58.667	번	[]
4	12	7	AH0002	58.748	59.612	끓여요.	[10]
4	13	1	AH0002	59.701	59.802	그	[]
4	13	2	AH0002	59.882	60.224	다음에	[]
4	13	3	AH0002	60.305	60.486	살을	[]
4	13	4	AH0002	60.546	60.627	좀	[]
4	13	5	AH0002	60.727	61.553	발라내고	[11]
4	13	6	AH0002	61.693	61.915	뼈를	[]
4	13	7	AH0002	61.995	62.217	가지고	[]
4	13	8	AH0002	62.317	62.418	또	[]
4	13	9	AH0002	62.438	62.458	한	[]
4	13	10	AH0002	62.478	62.498	번	[]
4	13	11	AH0002	62.639	63.243	끓입니다.	[12]
4	14	1	AH0002	63.682	63.886	점점	[]
4	14	2	AH0002	63.968	64.479	귀찮아지죠.	[13]
4	15	1	AH0002	65.056	65.076	네.	[]
4	15	2	AH0002	65.096	65.318	그런데	[]
4	15	3	AH0002	65.439	66.467	맛있어요.	[]
4	16	1	AH0002	66.586	66.847	이렇게	[]
4	16	2	AH0002	66.887	67.007	해서	[]
4	16	3	AH0002	67.088	67.409	하시게	[]
4	16	4	AH0002	67.469	67.931	되면	[]
4	16	5	AH0002	68.252	68.472	그	[]
4	16	6	AH0002	68.633	68.994	국물의	[]
4	16	7	AH0002	69.054	69.255	맛이	[]
4	16	8	AH0002	69.335	69.737	굉장히	[]
4	16	9	AH0002	69.797	70.399	좋아져요.	[14]
4	17	1	AH0002	70.944	71.185	보통	[]
4	17	2	AH0002	71.345	71.445	다	[]
4	17	3	AH0002	71.525	71.806	넣고	[]
4	17	4	AH0002	71.866	71.906	한	[]
4	17	5	AH0002	71.987	72.147	번에	[]
4	17	6	AH0002	72.207	72.388	넣고	[]
4	17	7	AH0002	72.428	72.568	많이	[]
4	17	8	AH0002	72.668	73.29	끓이시잖아요.	[15]
4	18	1	AH0002	73.85	74.111	그렇게	[]
4	18	2	AH0002	74.131	74.191	할	[]
4	18	3	AH0002	74.271	74.431	때는	[]
4	18	4	AH0002	74.531	74.772	닭이	[]
4	18	5	AH0002	74.832	75.112	정말	[]
4	18	6	AH0002	75.213	75.894	많은양을	[]
4	18	7	AH0002	75.914	76.375	했을때	[]
4	18	8	AH0002	76.455	76.736	국물이	[]
4	18	9	AH0002	76.796	77.036	제대로	[]
4	18	10	AH0002	77.096	77.898	우러나와요.	[]
4	19	1	AH0002	78.986	79.166	그래서	[16]
4	19	2	AH0002	79.326	79.747	닭고기	[]
4	19	3	AH0002	79.947	80.307	닭	[]
4	19	4	AH0002	80.508	80.968	삼계탕을	[]
4	19	5	AH0002	81.128	81.308	끓일	[]
4	19	6	AH0002	81.449	81.569	때	[]
4	19	7	AH0002	81.849	82.149	가장	[]
4	19	8	AH0002	82.329	82.75	중요한	[]
4	19	9	AH0002	82.93	83.05	그	[]
4	19	10	AH0002	83.07	83.09	닭	[]
4	19	11	AH0002	83.571	84.512	육수가	[17]
4	19	12	AH0002	84.692	84.772	이	[]
4	19	13	AH0002	84.852	85.132	맛이	[]
4	19	14	AH0002	85.232	85.533	어디서	[]
4	19	15	AH0002	85.773	86.193	나오냐면	[]
4	19	16	AH0002	86.454	86.774	뼈에서	[]
4	19	17	AH0002	86.794	87.074	나옵니다.	[18]
4	19	18	AH0002	87.855	87.955	닭	[]
4	19	19	AH0002	88.095	88.316	뼈를	[]
4	19	20	AH0002	88.436	88.596	끓일	[]
4	19	21	AH0002	88.716	88.776	때	[]
4	19	22	AH0002	88.816	89.317	맛있거든요.	[19]
4	20	1	AH0002	89.916	90.297	그래서	[]
4	20	2	AH0002	90.798	91.179	사실은	[]
4	20	3	AH0002	91.279	91.56	그냥	[]
4	20	4	AH0002	91.9	92.301	몸통만	[]
4	20	5	AH0002	92.421	92.642	끓이게	[]
4	20	6	AH0002	92.702	93.003	되면	[]
4	20	7	AH0002	93.083	93.243	정말	[]
4	20	8	AH0002	93.303	93.484	오랜	[]
4	20	9	AH0002	93.544	93.704	시간	[]
4	20	10	AH0002	93.784	93.905	동안	[]
4	20	11	AH0002	94.005	94.205	끓이지	[]
4	20	12	AH0002	94.266	94.586	않으면	[]
4	20	13	AH0002	94.807	95.027	진한	[]
4	20	14	AH0002	95.087	95.348	맛이	[]
4	20	15	AH0002	95.649	95.769	좀	[]
4	20	16	AH0002	95.909	96.751	떨어지죠.	[20]
4	21	1	AH0002	97.037	97.117	그래서	[]
4	21	2	AH0002	97.197	97.478	저는	[]
4	21	3	AH0002	97.819	98.08	일단	[]
4	21	4	AH0002	98.16	98.421	먼저	[]
4	21	5	AH0002	98.461	98.521	한	[]
4	21	6	AH0002	98.641	98.862	번	[]
4	21	7	AH0002	98.962	99.062	잘	[]
4	21	8	AH0002	99.123	99.303	세척한	[]
4	21	9	AH0002	99.584	99.744	다음에.	[]
5	22	1	AH0001	100.025	100.686	아	[21]
5	22	2	AH0001	100.706	100.726	저	[]
5	22	3	AH0001	100.867	101.127	신솊은	[]
5	22	4	AH0001	101.367	102.069	삼계탕에서	[]
5	22	5	AH0001	102.129	102.269	이게	[]
5	22	6	AH0001	102.289	102.409	느낌이	[]
5	22	7	AH0001	102.429	102.83	오는구나	[22]
5	22	8	AH0001	102.93	103.131	침의	[]
5	22	9	AH0001	103.191	103.351	느낌.	[]
6	23	1	AH0002	103.371	103.632	아니	[]
6	23	2	AH0002	103.732	104.333	제가	[]
6	23	3	AH0002	105.155	105.776	그날	[]
6	23	4	AH0002	105.857	106.137	닭을	[]
6	23	5	AH0002	106.197	106.438	많이	[]
6	23	6	AH0002	106.618	106.799	많이	[]
6	23	7	AH0002	106.879	107.36	끓였는데도	[]
6	23	8	AH0002	107.5	107.841	불구하고	[]
6	23	9	AH0002	107.861	107.881	못	[]
6	23	10	AH0002	108.162	108.583	먹었어요	[]
6	23	11	AH0002	108.663	109.084	제가	[]
6	23	12	AH0002	109.244	109.906	그러니깐	[]
6	23	13	AH0002	109.926	109.966	지금	[]
6	23	14	AH0002	110.066	110.146	이게	[]
6	23	15	AH0002	110.166	110.527	아쉬움이	[]
6	23	16	AH0002	110.587	111.028	남아요.	[]
6	24	1	AH0002	111.097	111.437	사실	[]
6	24	2	AH0002	111.457	111.658	항상	[]
6	24	3	AH0002	111.758	111.938	그런	[]
6	24	4	AH0002	112.038	112.458	직업이긴	[]
6	24	5	AH0002	112.618	112.939	한데	[]
6	24	6	AH0002	113.88	114.08	맞아요.	[]
6	24	7	AH0002	114.14	114.16	이	[]
6	24	8	AH0002	114.26	114.56	날도	[]
6	24	9	AH0002	114.62	115.001	삼계탕을	[]
6	24	10	AH0002	115.041	115.301	맛있게	[]
6	24	11	AH0002	115.381	115.922	끓여놨는데	[]
6	24	12	AH0002	116.362	116.662	국물	[]
6	24	13	AH0002	116.722	117.023	맛도	[]
6	24	14	AH0002	117.103	117.363	제대로	[]
6	24	15	AH0002	117.383	117.583	못	[]
6	24	16	AH0002	117.623	117.984	봐가지고	[]
6	24	17	AH0002	118.084	118.804	아쉬워가지고.	[]
6	24	18	AH0002	119.185	119.225	아	[]
6	24	19	AH0002	119.305	119.565	그리고	[]
6	24	20	AH0002	119.745	119.925	제가	[]
6	24	21	AH0002	120.045	120.146	좀	[]
6	24	22	AH0002	120.246	120.406	하나	[]
6	24	23	AH0002	120.466	120.806	말씀드리고	[]
6	24	24	AH0002	120.886	121.167	싶은	[23]
6	24	25	AH0002	121.187	121.207	게	[]
6	24	26	AH0002	121.567	121.867	찹쌀	[]
6	24	27	AH0002	121.927	122.748	넣으시잖아요.	[24]
6	25	1	AH0002	123.116	123.357	그런데	[]
6	25	2	AH0002	123.737	124.219	찹쌀이	[]
6	25	3	AH0002	124.299	124.66	제대로	[]
6	25	4	AH0002	124.76	125.141	익어야	[]
6	25	5	AH0002	125.201	125.902	맛있는데	[25]
6	25	6	AH0002	126.083	126.444	안	[]
6	25	7	AH0002	126.624	126.905	익으면	[]
6	25	8	AH0002	126.965	127.366	정말	[]
6	25	9	AH0002	127.726	127.747	좀	[]
6	25	10	AH0002	127.867	128.488	짜증나잖아요.	[]
7	26	1	AH0001	128.043	128.063	네.	[]
7	26	2	AH0001	128.224	128.485	그거	[]
7	26	3	AH0001	128.525	128.806	여쭤볼려	[]
7	26	4	AH0001	128.947	129.268	그랬어요.	[]
8	27	1	AH0002	130.485	130.746	저는	[]
8	27	2	AH0002	130.786	131.007	해서	[]
8	27	3	AH0002	131.067	131.75	넣습니다.	[26]
8	28	1	AH0002	132.067	132.428	저는요	[]
8	28	2	AH0002	132.448	132.93	그런데	[]
8	28	3	AH0002	133.01	133.231	밥을	[]
8	28	4	AH0002	133.311	133.492	그냥	[]
8	28	5	AH0002	133.793	134.275	찜통에	[]
8	28	6	AH0002	134.355	134.977	하셔도	[]
8	28	7	AH0002	135.037	135.619	되지만	[27]
8	28	8	AH0002	135.78	135.96	그냥	[]
8	28	9	AH0002	136.021	136.061	한	[]
8	28	10	AH0002	136.121	136.141	번	[]
8	28	11	AH0002	136.281	136.723	끓여요.	[]
8	29	1	AH0002	137.623	137.663	닭	[]
8	29	2	AH0002	137.824	138.085	육수	[]
8	29	3	AH0002	138.145	138.346	먼저	[]
8	29	4	AH0002	138.427	138.748	끓인다고	[]
8	29	5	AH0002	138.768	139.11	했잖아요.	[]
8	30	1	AH0002	139.11	139.29	그	[28]
8	30	2	AH0002	139.391	139.892	육수에다가	[]
8	30	3	AH0002	140.494	140.574	그냥	[]
8	30	4	AH0002	140.674	140.955	닭을	[]
8	30	5	AH0002	141.075	141.176	그	[]
8	30	6	AH0002	141.276	141.396	국물	[]
8	30	7	AH0002	141.717	141.837	저는	[]
8	30	8	AH0002	141.857	142.038	이제	[]
8	30	9	AH0002	142.218	142.519	거기에다가	[]
8	30	10	AH0002	142.619	142.74	뭘	[]
8	30	11	AH0002	142.76	142.94	넣느냐	[]
8	30	12	AH0002	142.96	143.161	하면	[]
