bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.685	7.005	CONTINUER	응.	[1]	[1]	[9]
2	AH0002	9.045	9.31	CONTINUER	예.	[1]	[1]	[14]
3	AH0002	11.989	14.379	AFFIRMATIVE	예. 그랬습니다. 예예.	[1]	[2]	[6]
4	AH0001	19.133	19.463	CONTINUER	응.	[2]	[3]	[10]
5	AH0001	21.878	22.193	CONTINUER	예.	[2]	[3]	[15]
6	AH0001	23.268	24.148	ASSESSMENT	아하. 예.	[2]	[3]	[20]
7	AH0001	31.521	32.001	CONTINUER	예.	[2]	[4]	[13]
8	AH0001	33.886	34.41	AFFIRMATIVE	그래요.	[2]	[4]	[18]
9	AH0001	46.16	46.596	CONTINUER	네.	[2]	[5]	[18]
10	AH0001	51.056	51.556	AFFIRMATIVE	그렇죠.	[2]	[6]	[10]
11	AH0001	56.136	58.034	AFFIRMATIVE	네. 그렇죠. 네.	[2]	[6]	[19]
12	AH0001	70.097	70.347	CONTINUER	음.	[2]	[7]	[27]
13	AH0001	71.745	72.005	CONTINUER	예.	[2]	[8]	[3]
14	AH0001	75.371	76.265	AFFIRMATIVE	그래요. 네.	[2]	[8]	[11]
15	AH0002	83.414	86.719	AFFIRMATIVE	그렇죠. 맞습니다. 네.	[3]	[9]	[14]
16	AH0002	94.724	94.875	CONTINUER	예.	[3]	[10]	[13]
17	AH0002	95.779	95.874	CONTINUER	응.	[3]	[10]	[16]
18	AH0002	99.174	101.779	AFFIRMATIVE	아. 그렇구나. 예. 그러네요.	[3]	[10]	[25]
19	AH0002	103.057	103.567	CONTINUER	어.	[3]	[11]	[4]
20	AH0002	106.006	106.421	CONTINUER	어.	[3]	[11]	[7]
21	AH0002	107.656	108.082	CONTINUER	예.	[3]	[11]	[9]
22	AH0002	109.989	111.544	CONTINUER	응응. 응응.	[3]	[12]	[4]
23	AH0002	114.944	115.424	CONTINUER	응.	[3]	[12]	[16]
24	AH0002	116.674	117.028	CONTINUER	응.	[3]	[12]	[18]
25	AH0002	120.405	120.88	CONTINUER	예.	[3]	[13]	[6]
26	AH0001	127.879	128.069	CONTINUER	네.	[4]	[16]	[3]
27	AH0001	134.768	135.088	CONTINUER	흐흠.	[4]	[17]	[4]
28	AH0001	137.463	137.833	CONTINUER	네.	[4]	[17]	[10]
29	AH0001	139.738	140.018	CONTINUER	예.	[4]	[17]	[13]
30	AH0001	146.121	146.341	CONTINUER	흐흠.	[4]	[18]	[12]
31	AH0001	151.39	151.71	CONTINUER	네.	[4]	[19]	[12]
32	AH0001	154.525	154.955	CONTINUER	네.	[4]	[19]	[19]
33	AH0001	160.983	161.228	CONTINUER	네.	[4]	[20]	[5]
34	AH0001	169.207	170.822	NEGATIVE_SURPRISE	허어. 예에.	[4]	[20]	[23]
35	AH0001	172.555	172.74	CONTINUER	네.	[4]	[21]	[4]
36	AH0001	175.375	177.139	CONTINUER	네. 예. 예.	[4]	[21]	[12]
37	AH0001	180.416	180.536	CONTINUER	응.	[4]	[22]	[10]
38	AH0001	182.026	183.315	CONTINUER	응. 네.	[4]	[22]	[12]
39	AH0001	185.001	186.746	AFFIRMATIVE	그래요. 그렇군요. 네.	[4]	[22]	[16]
40	AH0002	196.673	196.953	CONTINUER	예.	[5]	[23]	[21]
41	AH0002	215.547	215.837	CONTINUER	네.	[5]	[26]	[7]
42	AH0001	226.655	226.91	CONTINUER	예.	[6]	[29]	[6]
43	AH0001	227.345	227.975	CONTINUER	예.	[6]	[29]	[8]
44	AH0002	232.587	232.867	CONTINUER	예.	[7]	[30]	[7]
45	AH0002	235.467	235.882	CONTINUER	예.	[7]	[30]	[13]
46	AH0002	237.912	238.102	CONTINUER	응.	[7]	[30]	[17]
47	AH0002	241.63	242.274	ASSESSMENT	어허. 예.	[7]	[31]	[8]
48	AH0002	247.278	248.933	CONTINUER	응. 응.	[7]	[32]	[7]
49	AH0002	253.603	254.028	CONTINUER	예.	[7]	[32]	[19]
50	AH0002	256.725	257.109	CONTINUER	예.	[7]	[33]	[5]
51	AH0002	259.713	260.293	CONTINUER	음.	[7]	[34]	[5]
52	AH0002	264.097	264.382	CONTINUER	음.	[7]	[35]	[7]
53	AH0002	266.501	267.016	CONTINUER	응.	[7]	[36]	[4]
54	AH0002	269.794	271.183	CONTINUER	예. 음.	[7]	[36]	[8]
55	AH0002	280.229	282.129	UNDERSTANDING	음. 예. 예.	[7]	[40]	[5]
56	AH0002	285.158	286.398	CONTINUER	응. 응.	[7]	[41]	[5]
57	AH0002	288.693	289.168	CONTINUER	예에.	[7]	[41]	[13]
58	AH0002	293.223	295.053	UNDERSTANDING	음. 예.	[7]	[41]	[19]
59	AH0002	297.967	298.187	CONTINUER	네.	[7]	[42]	[5]
60	AH0002	300.242	301.272	CONTINUER	음. 네.	[7]	[42]	[11]
61	AH0002	302.042	302.457	CONTINUER	네.	[7]	[42]	[14]
62	AH0002	305.732	306.102	CONTINUER	예.	[7]	[42]	[19]
63	AH0002	313.815	313.985	CONTINUER	네.	[9]	[45]	[5]
64	AH0002	319.9	320.21	CONTINUER	응.	[9]	[45]	[15]
65	AH0002	323.085	324.635	CONTINUER	예. 예.	[9]	[45]	[19]
66	AH0001	329.28	329.65	CONTINUER	예.	[10]	[46]	[8]
67	AH0001	336.319	336.579	AFFIRMATIVE	그렇죠.	[10]	[47]	[14]
68	AH0001	338.858	339.673	CONTINUER	예예. 예.	[10]	[48]	[10]
69	AH0001	344.553	344.743	CONTINUER	응.	[10]	[49]	[11]
70	AH0001	352.896	353.231	CONTINUER	흐흠.	[10]	[51]	[6]
71	AH0001	359.604	359.864	CONTINUER	네.	[10]	[52]	[3]
72	AH0001	364.243	365.433	CONTINUER	네. 예.	[10]	[52]	[11]
73	AH0001	368.662	369.108	AFFIRMATIVE	그래요.	[10]	[52]	[21]
74	AH0001	370.181	370.441	CONTINUER	예.	[10]	[53]	[2]
75	AH0001	372.371	372.861	CONTINUER	으흠.	[10]	[53]	[6]
76	AH0002	380.598	380.878	CONTINUER	응.	[11]	[54]	[12]
77	AH0001	388.79	389.929	ASSESSMENT	아하. 예.	[12]	[56]	[1]
78	AH0001	392.111	392.296	CONTINUER	네.	[12]	[56]	[8]
79	AH0001	397.98	398.321	CONTINUER	네.	[12]	[56]	[18]
80	AH0001	404.867	405.117	CONTINUER	네.	[12]	[57]	[13]
81	AH0001	406.937	408.032	CONTINUER	예. 에. 에.	[12]	[57]	[17]
82	AH0001	409.939	410.604	CONTINUER	예. 에.	[12]	[58]	[5]
83	AH0001	413.111	414.026	CONTINUER	예. 예.	[12]	[59]	[6]
84	AH0001	417.361	417.716	CONTINUER	으흠.	[12]	[59]	[13]
85	AH0001	421.146	421.306	CONTINUER	네.	[12]	[59]	[21]
86	AH0001	425.553	425.883	CONTINUER	네.	[12]	[60]	[8]
87	AH0001	430.781	431.936	CONTINUER	네. 예.	[12]	[60]	[18]
