uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.638	0.798	벽에	[]
1	1	2	AH0001	0.878	1.339	부딪쳤을	[]
1	1	3	AH0001	1.439	1.58	때	[]
1	1	4	AH0001	1.6	1.9	이제	[]
1	1	5	AH0001	2.481	2.602	정말	[]
1	1	6	AH0001	2.662	2.762	한	[]
1	1	7	AH0001	2.862	3.483	계단을	[1]
1	1	8	AH0001	4.124	4.465	올라갈	[]
1	1	9	AH0001	4.545	4.605	수	[]
1	1	10	AH0001	4.625	4.726	있는	[]
1	1	11	AH0001	4.866	5.427	기회나	[]
1	1	12	AH0001	5.547	5.687	그런	[]
1	1	13	AH0001	5.788	6.369	순간이라고	[2]
1	1	14	AH0001	6.449	6.669	생각하는	[]
1	1	15	AH0001	6.729	7.05	생각을	[]
1	1	16	AH0001	7.11	7.611	하거든요	[]
1	1	17	AH0001	7.671	7.932	그러니까	[]
1	1	18	AH0001	7.952	7.972	예	[3]
1	1	19	AH0001	9.194	9.915	이게	[]
1	1	20	AH0001	10.456	10.697	저는	[]
1	1	21	AH0001	10.777	11.278	맞다라고	[]
1	1	22	AH0001	11.378	11.438	또	[]
1	1	23	AH0001	11.478	11.779	아직도	[]
1	1	24	AH0001	11.839	12.099	생각을	[]
1	1	25	AH0001	12.139	12.36	하고	[]
1	2	1	AH0001	12.939	13.139	약간	[4]
1	2	2	AH0001	13.179	13.439	이렇게	[]
1	2	3	AH0001	13.499	13.679	가장	[]
1	2	4	AH0001	13.739	14.02	힘들	[]
1	2	5	AH0001	14.14	14.36	때가	[]
1	2	6	AH0001	14.38	14.72	이제	[]
1	2	7	AH0001	16.121	16.501	뭐랄까요	[]
1	2	8	AH0001	16.581	17.021	정말	[]
1	2	9	AH0001	17.822	17.902	그냥	[]
1	2	10	AH0001	17.962	18.522	계단을	[]
1	2	11	AH0001	18.843	19.703	오르기가	[]
1	2	12	AH0001	19.903	20.123	아주	[]
1	2	13	AH0001	20.183	20.344	좋은	[]
1	2	14	AH0001	20.444	20.604	때라	[]
1	2	15	AH0001	20.664	20.964	이거는	[]
1	2	16	AH0001	21.164	21.364	딱히	[]
1	2	17	AH0001	21.384	21.404	이	[]
1	2	18	AH0001	21.584	22.365	말을	[]
1	2	19	AH0001	22.505	22.805	따로	[]
1	2	20	AH0001	22.825	22.925	뭔가	[]
1	2	21	AH0001	23.065	23.585	설명을	[]
1	2	22	AH0001	23.666	23.926	못	[]
1	2	23	AH0001	23.946	24.266	하겠어요	[]
1	2	24	AH0001	24.286	24.306	예.	[]
2	3	1	AH0002	22.556	22.918	음	[]
2	3	2	AH0002	23.42	23.581	네	[]
2	3	3	AH0002	23.662	24.486	무슨말인지알거같아요.	[]
2	4	1	AH0002	24.496	24.576	그니까	[]
2	4	2	AH0002	24.696	24.996	계단을	[]
2	4	3	AH0002	25.056	25.197	오르기	[]
2	4	4	AH0002	25.237	25.377	위해서	[]
2	4	5	AH0002	25.437	25.677	다리를	[]
2	4	6	AH0002	25.777	26.457	뻗으려는	[]
2	4	7	AH0002	26.557	26.798	다리가	[]
2	4	8	AH0002	26.838	27.018	아플	[]
2	4	9	AH0002	27.098	27.158	수	[]
2	4	10	AH0002	27.178	27.378	밖에	[]
2	4	11	AH0002	27.418	27.918	없잖아요	[]
2	4	12	AH0002	28.259	28.559	반대로	[]
2	4	13	AH0002	28.619	29.019	생각하면	[]
2	4	14	AH0002	29.079	29.219	그럴	[]
2	4	15	AH0002	29.279	29.339	수	[]
2	4	16	AH0002	29.359	29.62	있다는	[]
2	4	17	AH0002	29.68	29.92	거네요	[]
2	4	18	AH0002	30.32	30.52	높은	[]
2	4	19	AH0002	30.56	30.72	곳에	[]
2	4	20	AH0002	30.78	31.021	오르기	[]
2	4	21	AH0002	31.061	31.501	위해서는	[]
2	4	22	AH0002	33.562	34.023	아픔이	[]
2	4	23	AH0002	34.103	34.643	따르지만	[5]
2	4	24	AH0002	35.024	35.104	그	[]
2	4	25	AH0002	35.164	35.484	과정을	[]
2	4	26	AH0002	36.264	36.885	겪었을때	[6]
2	4	27	AH0002	37.425	37.445	한	[]
2	4	28	AH0002	37.585	37.725	단계	[]
2	4	29	AH0002	37.765	38.026	올라갈	[]
2	4	30	AH0002	38.086	38.506	것이다.	[]
2	5	1	AH0002	38.82	39.101	라는	[]
2	5	2	AH0002	39.222	39.563	샌디	[]
2	5	3	AH0002	39.804	41.492	명언이네요.아	[]
2	5	4	AH0002	41.592	41.853	우리	[]
2	5	5	AH0002	42.837	43.3	경친들	[7]
2	6	1	AH0002	43.708	44.209	이런	[]
2	6	2	AH0002	44.329	44.909	명언들에	[]
2	6	3	AH0002	44.969	45.15	많이	[]
2	6	4	AH0002	45.21	45.51	감동을	[]
