bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.87	4.57	CONTINUER	아.	[1]	[1]	[7]
2	AH0002	6.025	7.335	CONTINUER	음.	[1]	[1]	[13]
3	AH0002	8.335	9.145	CONTINUER	음.	[1]	[1]	[18]
4	AH0002	12.961	13.431	CONTINUER	음.	[1]	[2]	[1]
5	AH0001	34.711	35.021	CONTINUER	네.	[2]	[4]	[23]
6	AH0001	36.991	37.211	CONTINUER	예.	[2]	[4]	[26]
7	AH0001	43.707	43.912	CONTINUER	네.	[2]	[5]	[5]
8	AH0001	52.211	52.551	CONTINUER	네.	[2]	[6]	[14]
9	AH0001	55.081	55.541	CONTINUER	네.	[2]	[7]	[1]
10	AH0001	63.954	64.439	CONTINUER	네.	[2]	[7]	[15]
11	AH0001	92.586	92.991	CONTINUER	네.	[8]	[16]	[12]
12	AH0001	103.87	104.365	ASSESSMENT	와우.	[8]	[18]	[1]
13	AH0001	111.44	111.72	CONTINUER	네.	[8]	[18]	[13]
14	AH0001	118.983	119.538	ASSESSMENT	와.	[8]	[19]	[8]
15	AH0001	121.012	121.707	ASSESSMENT	와.	[8]	[19]	[12]
16	AH0001	130.395	130.85	CONTINUER	네.	[8]	[21]	[7]
17	AH0001	132.556	133.526	CONTINUER	음.	[8]	[21]	[12]
18	AH0001	138.175	138.495	CONTINUER	네.	[8]	[22]	[12]
19	AH0001	143.447	143.767	CONTINUER	네.	[8]	[22]	[22]
20	AH0001	149.541	149.936	CONTINUER	음.	[8]	[24]	[1]
21	AH0001	156.075	156.765	ASSESSMENT	와.	[8]	[25]	[1]
22	AH0001	157.77	158.415	ASSESSMENT	와.	[8]	[25]	[3]
23	AH0001	162.378	162.798	ASSESSMENT	흐음.	[8]	[26]	[1]
24	AH0001	168.473	168.743	CONTINUER	네.	[8]	[26]	[13]
25	AH0001	174.834	175.369	CONTINUER	음.	[8]	[27]	[7]
26	AH0001	179.289	179.504	CONTINUER	음.	[8]	[27]	[15]
27	AH0001	194.548	195.063	ASSESSMENT	허어.	[8]	[29]	[13]
28	AH0001	212.569	213.169	ASSESSMENT	와.	[8]	[31]	[16]
29	AH0001	229.681	230.391	ASSESSMENT	와.	[]	[]	[]
30	AH0002	236.586	237.126	CONTINUER	네.	[11]	[37]	[13]
31	AH0001	244.817	245.112	CONTINUER	네.	[12]	[38]	[1]
32	AH0002	264.384	265.124	CONTINUER	맞습니다.	[13]	[39]	[16]
33	AH0002	269.601	271.016	CONTINUER	아. 네.	[13]	[40]	[9]
34	AH0001	271.853	272.138	CONTINUER	네.	[14]	[41]	[3]
35	AH0002	283.69	285.155	AFFIRMATIVE	그럼요. 아그럼요.	[15]	[44]	[5]
36	AH0002	286.661	286.951	ASSESSMENT	아유.	[15]	[44]	[9]
37	AH0001	287.557	289.422	REQUEST_CONFIRMATION	아 정말요? 알겠습니다.	[16]	[45]	[2]
38	AH0001	290.532	290.824	CONTINUER	예.	[16]	[45]	[9]
39	AH0002	296.523	297.918	CONTINUER	네네.	[19]	[48]	[1]
40	AH0001	305.362	305.702	AFFIRMATIVE	그죠.	[20]	[49]	[18]
41	AH0001	307.302	307.997	ASSESSMENT	야.	[20]	[49]	[24]
42	AH0002	312.417	312.642	CONTINUER	예.	[21]	[51]	[1]
43	AH0001	315.007	315.802	CONTINUER	음.	[22]	[52]	[5]
