uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.725	덜	[]
1	1	2	AH0001	0.907	1.511	추워요.	[]
2	2	1	AH0002	1.511	1.915	내일은	[]
2	2	2	AH0002	1.955	2.036	더	[]
2	2	3	AH0002	2.137	2.743	풀린대요.	[1]
2	3	1	AH0002	3.395	3.475	근데	[]
2	3	2	AH0002	3.576	4.038	어제하고	[]
2	3	3	AH0002	4.119	4.581	그저께가	[]
2	3	4	AH0002	4.682	4.883	너무	[]
2	3	5	AH0002	4.983	5.345	추웠던	[]
2	3	6	AH0002	5.446	5.888	거예요.	[]
3	4	1	AH0001	5.62	6.06	너무.	[]
3	5	1	AH0001	6.072	6.576	추웠어요.	[]
3	6	1	AH0001	6.927	7.208	그	[2]
3	6	2	AH0001	7.488	7.749	사실은	[]
3	6	3	AH0001	7.849	7.929	제	[]
3	6	4	AH0001	7.989	8.129	어릴	[]
3	6	5	AH0001	8.189	8.25	때	[]
3	6	6	AH0001	8.29	9.211	생각해보면	[]
3	6	7	AH0001	9.933	10.334	지금보다	[]
3	6	8	AH0001	10.474	10.795	진짜	[]
3	6	9	AH0001	10.855	10.895	더	[]
3	6	10	AH0001	11.015	11.696	추웠었어요.	[3]
3	7	1	AH0001	12.064	12.585	천떼기	[]
3	7	2	AH0001	12.785	13.867	두텁하게	[]
3	7	3	AH0001	13.907	14.168	만든	[]
3	7	4	AH0001	14.228	14.288	거	[]
3	7	5	AH0001	14.348	14.649	입으면,	[4]
3	7	6	AH0001	14.689	14.909	그냥	[]
3	7	7	AH0001	15.25	15.651	무거워서,	[]
3	7	8	AH0001	15.711	15.951	진짜	[]
3	7	9	AH0001	16.031	16.492	몸이	[]
3	7	10	AH0001	17.013	17.073	꺼질	[]
3	7	11	AH0001	17.113	17.274	제가	[]
3	7	12	AH0001	17.294	17.414	이제	[]
3	7	13	AH0001	17.454	17.714	없는	[]
3	7	14	AH0001	17.794	18.275	집안에서,	[]
3	7	15	AH0001	18.696	19.057	이렇게	[]
3	7	16	AH0001	19.257	19.437	무거운	[]
3	7	17	AH0001	19.478	19.658	옷을	[]
3	7	18	AH0001	19.678	19.838	입고	[]
3	7	19	AH0001	19.878	20.219	자라서.	[]
3	7	20	AH0001	20.359	20.439	그	[]
3	7	21	AH0001	20.519	20.72	정도로	[]
3	7	22	AH0001	20.8	21.361	무거웠거든요.	[5]
3	8	1	AH0001	21.904	22.292	많이	[]
3	8	2	AH0001	22.455	22.985	추웠구요.	[]
3	9	1	AH0001	23.04	23.461	요즘은	[]
3	9	2	AH0001	23.501	23.762	예전에	[]
3	9	3	AH0001	23.802	24.002	비해서는	[]
3	9	4	AH0001	24.062	24.143	좀	[]
3	9	5	AH0001	24.223	24.303	덜	[]
3	9	6	AH0001	24.543	24.704	춥지만	[]
3	9	7	AH0001	24.784	24.984	그래도	[]
4	10	1	AH0002	25.225	25.427	아주	[]
4	10	2	AH0002	25.467	25.609	그냥	[]
4	10	3	AH0002	25.73	25.932	띵	[]
4	10	4	AH0002	25.952	25.973	할	[]
4	10	5	AH0002	26.053	26.377	정도로	[]
4	11	1	AH0002	27.205	27.986	제	[]
4	11	2	AH0002	28.146	28.506	기억에	[]
4	11	3	AH0002	28.627	28.707	저	[]
4	11	4	AH0002	28.947	29.948	중학교	[]
4	11	5	AH0002	29.968	29.988	때	[]
4	11	6	AH0002	30.989	31.59	오리털	[]
4	11	7	AH0002	31.69	32.07	잠바	[]
