bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.955	14.135	CONTINUER	음.	[2]	[3]	[5]
2	AH0001	16.27	16.53	CONTINUER	음.	[2]	[3]	[10]
3	AH0001	20.809	20.994	CONTINUER	음.	[2]	[4]	[8]
4	AH0001	24.819	25.349	CONTINUER	아.	[2]	[4]	[15]
5	AH0001	28.79	29.06	CONTINUER	음.	[2]	[5]	[10]
6	AH0001	35.984	37.734	CONTINUER	아. 네.	[2]	[6]	[7]
7	AH0001	41.213	41.338	CONTINUER	음.	[2]	[7]	[8]
8	AH0001	47.093	47.683	CONTINUER	음.	[2]	[7]	[20]
9	AH0001	52.506	52.921	CONTINUER	네.	[2]	[8]	[14]
10	AH0001	56.41	56.725	CONTINUER	음.	[2]	[9]	[5]
11	AH0001	60.405	60.79	CONTINUER	음.	[2]	[9]	[14]
12	AH0001	64.869	65.099	CONTINUER	음.	[2]	[10]	[6]
13	AH0001	66.42	67.01	CONTINUER	아.	[2]	[10]	[9]
14	AH0001	70.725	71.345	CONTINUER	예. 에에.	[2]	[11]	[8]
15	AH0001	71.905	72.125	CONTINUER	네.	[2]	[11]	[11]
16	AH0001	74.738	74.998	CONTINUER	음.	[2]	[12]	[3]
17	AH0001	77.048	77.458	CONTINUER	음.	[2]	[12]	[11]
18	AH0001	81.124	81.629	CONTINUER	음.	[2]	[13]	[8]
19	AH0001	86.329	87.249	CONTINUER	음.	[2]	[13]	[18]
20	AH0001	87.982	88.732	CONTINUER	음.	[2]	[14]	[3]
21	AH0002	89.888	90.218	CONTINUER	네.	[3]	[15]	[4]
22	AH0002	93.661	93.911	CONTINUER	네.	[3]	[16]	[5]
23	AH0002	95.641	96.046	CONTINUER	음.	[3]	[16]	[9]
24	AH0002	99.461	99.706	CONTINUER	네.	[3]	[16]	[15]
25	AH0002	103.356	105.246	AFFIRMATIVE	아. 그렇죠.	[3]	[16]	[23]
26	AH0002	106.375	106.591	CONTINUER	네.	[5]	[18]	[1]
27	AH0002	108.117	108.912	CONTINUER	예.	[5]	[19]	[1]
28	AH0002	111.322	111.722	CONTINUER	음.	[]	[]	[]
29	AH0001	113.128	113.733	CONTINUER	음.	[6]	[21]	[2]
30	AH0001	115.493	115.798	CONTINUER	네.	[6]	[21]	[5]
31	AH0001	118.378	118.598	CONTINUER	음.	[6]	[21]	[10]
32	AH0001	123.398	123.693	CONTINUER	음.	[6]	[21]	[20]
33	AH0001	129.831	131.001	CONTINUER	네. 네.	[6]	[22]	[15]
34	AH0001	136.523	137.263	CONTINUER	네.	[6]	[23]	[14]
35	AH0001	140.931	141.156	CONTINUER	음.	[6]	[25]	[3]
36	AH0001	143.996	144.321	CONTINUER	음.	[6]	[25]	[10]
37	AH0001	146.811	147.096	CONTINUER	네.	[6]	[25]	[16]
38	AH0001	147.876	148.506	CONTINUER	음.	[6]	[25]	[18]
39	AH0002	152.128	152.343	CONTINUER	네.	[7]	[26]	[4]
40	AH0002	153.408	153.643	CONTINUER	네.	[7]	[26]	[6]
41	AH0002	157.562	158.507	CONTINUER	음.	[7]	[27]	[1]
42	AH0002	168.532	168.792	CONTINUER	네.	[9]	[30]	[4]
43	AH0002	170.092	171.497	CONTINUER	음.	[9]	[30]	[7]
44	AH0002	174.657	175.847	CONTINUER	음.	[9]	[30]	[22]
45	AH0002	179.505	180.56	CONTINUER	아. 예에에에.	[11]	[33]	[6]
46	AH0002	184.08	184.93	CONTINUER	음.	[]	[]	[]
47	AH0002	188.075	188.86	CONTINUER	음.	[13]	[36]	[5]
48	AH0001	190.623	191.003	CONTINUER	네.	[14]	[37]	[5]
49	AH0001	198.588	199.433	CONTINUER	네.	[14]	[38]	[17]
50	AH0001	208.713	209.184	CONTINUER	네.	[14]	[39]	[13]
51	AH0001	209.185	209.97	AFFIRMATIVE	맞습니다.	[14]	[39]	[14]
52	AH0001	212.97	213.83	CONTINUER	아. 네네.	[14]	[40]	[9]
53	AH0001	215.19	215.55	CONTINUER	음.	[14]	[40]	[14]
54	AH0001	217.29	217.665	CONTINUER	음.	[14]	[40]	[18]
55	AH0001	221.626	222.326	CONTINUER	음.	[14]	[41]	[7]
56	AH0002	222.994	223.144	CONTINUER	네.	[15]	[42]	[1]
57	AH0002	227.324	227.999	CONTINUER	음.	[15]	[42]	[8]
58	AH0002	230.574	230.804	CONTINUER	네.	[15]	[42]	[14]
59	AH0001	235.744	236.144	CONTINUER	예.	[16]	[43]	[2]
60	AH0001	236.879	237.579	AFFIRMATIVE	그렇죠.	[16]	[43]	[4]
