uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	0.841	어	[]
1	1	2	DG0001	0.941	1.522	예리하신데요	[]
1	1	3	DG0001	1.542	2.043	@전화번호1	[]
1	1	4	DG0001	2.063	2.083	님	[]
1	1	5	DG0001	2.845	3.286	스카페이스	[]
1	1	6	DG0001	3.366	3.767	님께서	[]
1	1	7	DG0001	4.509	5.05	들려주시는	[]
1	1	8	DG0001	5.07	5.431	음악들을	[]
1	1	9	DG0001	5.531	5.791	들으니	[]
1	1	10	DG0001	5.851	6.032	이런	[]
1	1	11	DG0001	6.072	6.312	생각이	[]
1	1	12	DG0001	6.373	6.773	듭니다	[]
1	1	13	DG0001	7.034	7.435	음악이	[]
1	1	14	DG0001	7.535	7.996	뭐라고	[]
1	1	15	DG0001	8.617	8.758	이리	[]
1	1	16	DG0001	8.818	9.038	사람을	[]
1	1	17	DG0001	9.078	9.599	흔들까요?	[]
1	2	1	DG0001	9.881	10.562	이십	[]
1	2	2	DG0001	10.642	10.702	대	[]
1	2	3	DG0001	10.842	10.942	땐	[]
1	2	4	DG0001	11.142	11.262	철이	[]
1	2	5	DG0001	11.342	11.603	없어	[]
1	2	6	DG0001	11.863	12.103	그런가	[]
1	2	7	DG0001	12.163	12.283	보다	[]
1	2	8	DG0001	12.323	12.764	했는데	[]
1	2	9	DG0001	13.024	13.324	야	[]
1	2	10	DG0001	13.484	13.745	마흔	[]
1	2	11	DG0001	13.825	14.105	중반인	[]
1	2	12	DG0001	14.205	14.786	지금도	[]
1	2	13	DG0001	14.886	15.606	왈칵하네요	[]
1	2	14	DG0001	15.907	16.487	아	[]
1	2	15	DG0001	16.807	17.328	지금은	[]
1	2	16	DG0001	17.568	18.109	버스	[]
1	2	17	DG0001	18.169	19.009	안인데	[]
1	2	18	DG0001	19.35	20.531	크	[]
1	2	19	DG0001	21.291	21.352	이	[]
1	2	20	DG0001	21.532	21.912	버스에서	[]
1	2	21	DG0001	21.932	22.092	음악	[]
1	2	22	DG0001	22.192	22.372	들으면	[]
1	2	23	DG0001	22.473	22.933	좋아요.	[]
2	3	1	DG0002	22.933	23.253	어우	[]
2	3	2	DG0002	23.414	23.614	근데	[]
2	3	3	DG0002	23.734	23.814	또	[]
2	3	4	DG0002	23.834	24.315	거기서	[]
