bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.411	20.696	CONTINUER	음.	[2]	[5]	[1]
2	AH0001	26.309	26.699	CONTINUER	네.	[2]	[7]	[3]
3	AH0001	32.661	33.421	AFFIRMATIVE	그러니까요.	[2]	[8]	[15]
4	AH0001	36.466	37.471	CONTINUER	예.	[]	[]	[]
5	AH0001	39.35	39.795	CONTINUER	예.	[4]	[11]	[1]
6	AH0001	48.229	48.814	ASSESSMENT	이야.	[4]	[15]	[1]
7	AH0001	51.482	51.797	CONTINUER	어.	[4]	[16]	[4]
8	AH0001	55.56	56.105	CONTINUER	예.	[4]	[16]	[13]
9	AH0001	59.245	59.77	CONTINUER	네.	[4]	[16]	[24]
10	AH0001	69.064	69.724	CONTINUER	음음음.	[4]	[19]	[4]
11	AH0001	71.968	72.363	CONTINUER	예.	[4]	[21]	[1]
12	AH0001	76.067	76.937	CONTINUER	네. 예.	[4]	[22]	[4]
13	AH0001	80.906	81.846	AFFIRMATIVE	그쵸.	[4]	[22]	[14]
14	AH0001	97.511	97.911	CONTINUER	음.	[4]	[24]	[8]
15	AH0001	102.644	102.984	CONTINUER	음.	[4]	[24]	[19]
16	AH0001	104.255	104.835	CONTINUER	음.	[4]	[25]	[1]
17	AH0001	114.811	115.506	UNDERSTANDING	음.	[4]	[26]	[6]
18	AH0002	121.92	124.505	AFFIRMATIVE	예. 맞아. 예.	[5]	[27]	[6]
19	AH0002	126.983	127.418	AFFIRMATIVE	그렇죠.	[5]	[27]	[13]
20	AH0001	130.86	131.145	CONTINUER	예.	[6]	[30]	[3]
21	AH0001	143.684	144.499	CONTINUER	네.	[6]	[33]	[7]
22	AH0001	148.746	150.056	CONTINUER	네. 네.	[6]	[34]	[11]
23	AH0001	158.298	159.998	CONTINUER	네. 네.	[6]	[35]	[17]
24	AH0001	168.767	169.742	CONTINUER	음음음음.	[6]	[37]	[13]
25	AH0001	176.451	177.266	UNDERSTANDING	네.	[6]	[40]	[12]
26	AH0001	180.018	181.383	CONTINUER	예예. 예.	[6]	[41]	[6]
27	AH0001	186.133	186.888	CONTINUER	네.	[6]	[42]	[14]
28	AH0001	191.917	192.667	AFFIRMATIVE	맞습니다.	[6]	[44]	[7]
29	AH0001	204.208	204.738	CONTINUER	네.	[6]	[46]	[8]
30	AH0001	210.813	212.343	UNDERSTANDING	네.	[6]	[47]	[6]
31	AH0001	215.898	216.408	CONTINUER	네.	[6]	[47]	[17]
32	AH0001	228.081	228.636	CONTINUER	네.	[8]	[50]	[2]
33	AH0001	231.702	232.797	CONTINUER	네. 네.	[8]	[51]	[5]
34	AH0001	233.228	233.388	CONTINUER	어.	[8]	[52]	[1]
35	AH0001	234.826	235.711	CONTINUER	음.	[8]	[53]	[1]
36	AH0001	241.636	242.711	NEGATIVE_SURPRISE	아.	[8]	[54]	[1]
37	AH0001	253.563	254.143	CONTINUER	어.	[8]	[56]	[14]
38	AH0001	254.818	255.093	CONTINUER	네.	[8]	[56]	[17]
39	AH0001	255.883	256.638	CONTINUER	네.	[8]	[56]	[21]
40	AH0001	270.043	270.323	CONTINUER	네.	[8]	[60]	[5]
41	AH0001	275.345	276.308	CONTINUER	네.	[8]	[61]	[12]
42	AH0001	282.523	283.358	CONTINUER	예예예.	[8]	[64]	[1]
43	AH0001	292.821	293.516	UNDERSTANDING	아.	[8]	[65]	[1]
44	AH0001	296.531	297.421	CONTINUER	네.	[8]	[65]	[8]
45	AH0001	298.29	299.425	AFFIRMATIVE	그렇죠.	[8]	[65]	[13]
46	AH0001	302.993	303.503	CONTINUER	음.	[8]	[65]	[26]
47	AH0001	306.969	307.589	CONTINUER	음.	[8]	[66]	[9]
48	AH0001	314.774	315.799	CONTINUER	네. 네.	[8]	[66]	[27]
49	AH0001	324.383	324.723	CONTINUER	음.	[8]	[67]	[23]
50	AH0002	333.482	333.802	CONTINUER	예.	[9]	[69]	[3]
51	AH0002	337.012	337.607	CONTINUER	예.	[9]	[69]	[9]
52	AH0002	342.069	342.454	AFFIRMATIVE	그렇죠.	[9]	[70]	[15]
53	AH0002	347.335	347.95	CONTINUER	예.	[9]	[71]	[11]
54	AH0002	352.73	353.27	CONTINUER	음음.	[9]	[71]	[24]
55	AH0002	360.227	360.402	CONTINUER	예.	[13]	[76]	[5]
56	AH0001	363.688	364.608	CONTINUER	아.	[14]	[78]	[1]
57	AH0002	371.459	371.719	CONTINUER	네.	[15]	[79]	[6]
58	AH0002	374.863	375.883	AFFIRMATIVE	그럼요. 맞아요.	[15]	[80]	[9]
59	AH0002	379.258	380.173	CONTINUER	예. 그렇죠.	[15]	[81]	[11]
60	AH0002	381.584	382.399	AFFIRMATIVE	예. 맞아요.	[15]	[82]	[5]
61	AH0002	384.188	384.393	CONTINUER	응.	[15]	[83]	[7]
62	AH0001	391.663	392.883	CONTINUER	네. 네.	[16]	[86]	[8]
63	AH0001	398.584	399.254	CONTINUER	네.	[16]	[87]	[1]
64	AH0001	400.514	401.264	CONTINUER	네네.	[16]	[87]	[3]
65	AH0001	403.044	403.604	CONTINUER	네.	[16]	[87]	[10]
66	AH0001	405.872	406.937	AFFIRMATIVE	맞습니다. 네.	[16]	[88]	[6]
67	AH0001	412.937	413.777	CONTINUER	음음음.	[16]	[88]	[28]
68	AH0001	420.316	421.261	CONTINUER	네네네.	[16]	[89]	[18]
69	AH0001	422.185	422.65	CONTINUER	네.	[16]	[90]	[2]
70	AH0001	427.755	428.21	CONTINUER	예.	[16]	[90]	[19]
71	AH0001	429.606	429.896	CONTINUER	네.	[16]	[91]	[5]
