bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.086	17.331	CONTINUER	네.	[5]	[8]	[2]
2	AH0001	23.059	23.294	CONTINUER	예.	[8]	[12]	[3]
3	AH0001	29.747	30.486	AFFIRMATIVE	그쵸. 예.	[10]	[14]	[9]
4	AH0002	30.629	31.254	ASSESSMENT	어후.	[11]	[15]	[1]
5	AH0001	33.08	33.475	CONTINUER	네.	[12]	[16]	[2]
6	AH0002	39.773	40.203	CONTINUER	아휴.	[15]	[19]	[3]
7	AH0002	45.581	45.951	CONTINUER	네.	[17]	[21]	[7]
8	AH0002	54.809	55.369	CONTINUER	음.	[17]	[23]	[12]
9	AH0002	64.471	64.881	AFFIRMATIVE	그쵸.	[19]	[28]	[1]
10	AH0001	68.419	68.674	CONTINUER	네.	[20]	[30]	[5]
11	AH0001	69.969	70.279	CONTINUER	네.	[20]	[30]	[7]
12	AH0001	72.517	72.977	CONTINUER	어.	[20]	[32]	[2]
13	AH0001	76.382	76.652	CONTINUER	음.	[20]	[32]	[10]
14	AH0001	77.452	77.697	CONTINUER	음.	[20]	[32]	[13]
15	AH0001	81.127	81.497	CONTINUER	네.	[20]	[32]	[20]
16	AH0001	84.777	85.142	CONTINUER	예.	[20]	[33]	[5]
17	AH0001	90.168	91.068	CONTINUER	음.	[20]	[34]	[10]
18	AH0001	93.588	93.998	CONTINUER	음.	[20]	[34]	[16]
19	AH0001	94.948	95.673	CONTINUER	아.	[20]	[34]	[20]
20	AH0001	102.987	103.392	CONTINUER	네.	[24]	[38]	[14]
21	AH0001	104.594	105.604	UNDERSTANDING	아.	[24]	[39]	[3]
22	AH0001	107.963	108.283	CONTINUER	네.	[24]	[40]	[5]
23	AH0001	114.195	114.775	CONTINUER	예.	[26]	[42]	[5]
24	AH0001	116.365	116.735	CONTINUER	네네.	[26]	[43]	[3]
25	AH0001	117.252	118.272	CONTINUER	음.	[26]	[44]	[1]
26	AH0001	121.362	122.967	CONTINUER	아. 네.	[26]	[44]	[9]
27	AH0001	123.805	124.885	UNDERSTANDING	아.	[26]	[45]	[2]
28	AH0002	129.956	131.006	AFFIRMATIVE	그렇죠. 네.	[27]	[47]	[1]
29	AH0001	131.49	132.385	CONTINUER	아.	[28]	[48]	[1]
30	AH0001	134.349	134.814	CONTINUER	음.	[28]	[48]	[6]
31	AH0001	135.344	135.999	CONTINUER	으음. 음음.	[28]	[48]	[9]
32	AH0001	136.794	137.289	CONTINUER	음.	[28]	[48]	[13]
33	AH0001	140.359	140.934	CONTINUER	음.	[]	[]	[]
34	AH0002	144.304	145.579	CONTINUER	음. 어.	[29]	[50]	[6]
35	AH0001	151.166	154.566	AFFIRMATIVE	어. 맞아요 맞아요. 맞아요. 맞아요. 맞습니다.	[32]	[53]	[3]
36	AH0002	159.125	159.72	CONTINUER	음.	[33]	[54]	[11]
37	AH0002	166.037	167.407	CONTINUER	음.	[33]	[55]	[13]
38	AH0002	170.56	170.95	CONTINUER	야.	[33]	[56]	[9]
39	AH0001	174.772	175.257	CONTINUER	음.	[34]	[57]	[8]
40	AH0001	184.917	185.282	CONTINUER	예.	[36]	[59]	[6]
41	AH0001	186.037	186.287	CONTINUER	예.	[36]	[59]	[9]
42	AH0001	188.702	189.087	CONTINUER	예.	[36]	[59]	[13]
43	AH0002	192.656	193.136	CONTINUER	아.	[37]	[63]	[2]
44	AH0002	194.161	194.221	CONTINUER	아.	[37]	[63]	[5]
45	AH0002	196.546	196.731	CONTINUER	차.	[39]	[65]	[1]
46	AH0002	200.082	200.232	CONTINUER	네.	[41]	[67]	[1]
47	AH0002	202.11	202.355	CONTINUER	네.	[43]	[69]	[1]
48	AH0002	207.925	208.095	CONTINUER	어.	[43]	[72]	[3]
49	AH0001	214.463	215.218	UNDERSTANDING	으음.	[46]	[75]	[7]
50	AH0001	217.899	218.209	CONTINUER	네.	[46]	[76]	[7]
51	AH0001	222.449	223.154	AFFIRMATIVE	맞아요. 네.	[46]	[78]	[1]
52	AH0001	228.354	228.549	CONTINUER	네.	[]	[]	[]
53	AH0001	232.664	233.654	CONTINUER	아.	[48]	[81]	[1]
54	AH0001	239.142	239.487	CONTINUER	예.	[50]	[83]	[7]
55	AH0001	240.277	241.757	CONTINUER	음.	[50]	[83]	[9]
56	AH0001	242.587	243.267	CONTINUER	네.	[50]	[83]	[16]
57	AH0001	250.478	250.898	CONTINUER	음음.	[50]	[84]	[15]
58	AH0001	254.683	255.508	CONTINUER	아. 네네.	[50]	[84]	[25]
59	AH0001	257.738	258.163	CONTINUER	네.	[50]	[85]	[5]
60	AH0001	259.788	261.358	UNDERSTANDING	아.	[52]	[87]	[1]
61	AH0001	264.021	264.541	CONTINUER	네네.	[52]	[88]	[1]
62	AH0001	265.856	267.276	UNDERSTANDING	으음.	[52]	[88]	[4]
63	AH0001	269.944	270.239	CONTINUER	네.	[54]	[90]	[1]
64	AH0001	271.969	272.304	CONTINUER	네.	[54]	[90]	[3]
65	AH0001	276.596	276.881	CONTINUER	예.	[54]	[91]	[8]
66	AH0001	278.055	279.33	UNDERSTANDING	아.	[]	[]	[]
67	AH0002	288.216	289.041	ASSESSMENT	와.	[59]	[98]	[2]
68	AH0002	293.94	294.455	CONTINUER	어.	[61]	[100]	[5]
69	AH0001	295.686	295.986	CONTINUER	자.	[62]	[101]	[1]
70	AH0002	301.322	302.397	AFFIRMATIVE	어. 그쵸.	[63]	[104]	[2]
71	AH0001	302.644	303.066	CONTINUER	응.	[]	[]	[]
72	AH0002	306.598	306.938	CONTINUER	네.	[65]	[107]	[1]
73	AH0002	312.945	313.25	CONTINUER	네.	[65]	[108]	[11]
74	AH0002	318.963	319.393	CONTINUER	으흠.	[65]	[109]	[14]
75	AH0002	321.513	322.023	AFFIRMATIVE	맞아요.	[65]	[109]	[20]
76	AH0002	330.365	330.675	CONTINUER	네.	[65]	[110]	[23]
