bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.035	24.285	CONTINUER	네.	[4]	[5]	[10]
2	AH0001	25.43	25.85	CONTINUER	네네.	[4]	[5]	[12]
3	AH0001	29.29	29.685	CONTINUER	네.	[4]	[5]	[20]
4	AH0001	30.77	31.095	CONTINUER	네.	[4]	[6]	[3]
5	AH0001	36.1	36.43	CONTINUER	음.	[4]	[6]	[15]
6	AH0001	39.275	39.49	CONTINUER	음.	[4]	[6]	[21]
7	AH0001	55.082	55.342	CONTINUER	네.	[6]	[10]	[4]
8	AH0001	58.742	59.032	CONTINUER	네.	[6]	[10]	[10]
9	AH0001	63.01	63.33	CONTINUER	네.	[6]	[11]	[1]
10	AH0001	65.715	66.16	AFFIRMATIVE	맞아요.	[6]	[11]	[6]
11	AH0001	67.76	68.18	CONTINUER	네.	[6]	[11]	[10]
12	AH0001	69.145	69.42	CONTINUER	네.	[6]	[11]	[14]
13	AH0001	71.527	71.767	CONTINUER	음.	[6]	[11]	[19]
14	AH0001	75.512	75.967	CONTINUER	음.	[6]	[12]	[8]
15	AH0001	87.211	87.861	CONTINUER	음.	[6]	[13]	[7]
16	AH0001	89.796	90.216	CONTINUER	네.	[6]	[13]	[12]
17	AH0001	94.549	95.069	CONTINUER	네.	[6]	[13]	[25]
18	AH0001	105.224	105.559	CONTINUER	음.	[]	[]	[]
19	AH0001	111.992	112.722	CONTINUER	네.	[8]	[16]	[16]
20	AH0001	126.123	126.488	CONTINUER	음.	[8]	[18]	[15]
21	AH0001	130.113	130.498	CONTINUER	네.	[8]	[19]	[6]
22	AH0001	132.053	132.418	CONTINUER	네.	[8]	[19]	[9]
23	AH0001	138.947	139.452	CONTINUER	음.	[8]	[20]	[14]
24	AH0001	140.704	141.044	CONTINUER	네.	[8]	[21]	[3]
25	AH0001	144.839	145.109	CONTINUER	음.	[8]	[21]	[12]
26	AH0001	146.502	146.787	CONTINUER	네.	[8]	[22]	[1]
27	AH0001	150.116	150.461	CONTINUER	예.	[8]	[22]	[10]
28	AH0001	155.655	155.99	CONTINUER	네.	[8]	[23]	[2]
29	AH0001	158.094	159.789	CONTINUER	네네네네네.	[8]	[23]	[6]
30	AH0001	169.895	170.925	CONTINUER	아네네네.	[8]	[25]	[1]
31	AH0001	175.925	176.2	CONTINUER	음.	[8]	[25]	[12]
32	AH0001	180.323	180.593	CONTINUER	네.	[8]	[26]	[8]
33	AH0001	184.988	185.328	CONTINUER	음.	[8]	[26]	[14]
34	AH0001	188.719	189.424	ASSESSMENT	허어.	[8]	[27]	[8]
35	AH0001	203.532	203.762	CONTINUER	네.	[10]	[30]	[6]
36	AH0001	211.527	211.947	CONTINUER	네.	[10]	[30]	[19]
37	AH0001	230.205	230.58	CONTINUER	네.	[14]	[35]	[7]
38	AH0001	233.215	234.405	AFFIRMATIVE	그렇죠.	[14]	[35]	[14]
39	AH0001	267.348	267.838	REQUEST_CONFIRMATION	뭐라구요?	[16]	[39]	[22]
40	AH0001	270.423	272.068	ASSESSMENT	아. 아아.	[16]	[40]	[7]
41	AH0001	275.798	276.038	CONTINUER	음.	[18]	[42]	[4]
42	AH0001	280.248	280.703	CONTINUER	네.	[18]	[42]	[11]
43	AH0001	284.185	284.615	CONTINUER	네.	[18]	[43]	[5]
44	AH0001	285.555	286.26	CONTINUER	예예.	[18]	[43]	[9]
45	AH0001	287.36	287.765	CONTINUER	예.	[18]	[43]	[15]
46	AH0001	290.02	290.49	CONTINUER	음.	[18]	[43]	[22]
47	AH0001	294.806	295.286	CONTINUER	네네.	[18]	[44]	[9]
48	AH0001	296.606	297.611	UNDERSTANDING	아.	[18]	[44]	[15]
49	AH0001	301.204	301.759	CONTINUER	네.	[18]	[45]	[7]
50	AH0001	303.864	304.399	CONTINUER	음.	[18]	[45]	[12]
51	AH0001	308.503	309.048	CONTINUER	네.	[18]	[46]	[12]
52	AH0001	310.68	310.97	CONTINUER	음.	[18]	[47]	[4]
