bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.305	12.58	CONTINUER	네.	[1]	[2]	[13]
2	AH0002	17.533	18.138	AFFIRMATIVE	그렇죠.	[1]	[2]	[21]
3	AH0002	20.021	20.346	CONTINUER	네.	[1]	[3]	[7]
4	AH0002	23.934	24.224	CONTINUER	네.	[1]	[4]	[5]
5	AH0002	30.489	31.028	AFFIRMATIVE	그렇죠.	[1]	[4]	[18]
6	AH0001	32.977	33.327	UNDERSTANDING	음.	[2]	[5]	[5]
7	AH0002	38.747	39.057	CONTINUER	응.	[3]	[6]	[8]
8	AH0002	53.23	53.705	CONTINUER	네.	[5]	[9]	[11]
9	AH0002	56.86	57.145	CONTINUER	예.	[5]	[9]	[15]
10	AH0001	60.705	61.915	AFFIRMATIVE	예. 그쵸.	[6]	[10]	[1]
11	AH0001	67.495	67.66	CONTINUER	응.	[6]	[10]	[12]
12	AH0002	78.393	78.703	CONTINUER	예.	[7]	[12]	[5]
13	AH0002	79.798	80.198	CONTINUER	예.	[7]	[12]	[8]
14	AH0001	85.029	85.959	AFFIRMATIVE	네! 그럼요.	[8]	[13]	[5]
15	AH0001	116.674	117.059	UNDERSTANDING	음.	[10]	[20]	[25]
16	AH0001	117.965	118.58	CONTINUER	네.	[10]	[21]	[3]
17	AH0002	140.639	140.924	CONTINUER	예.	[13]	[25]	[4]
18	AH0002	143.895	144.175	CONTINUER	네.	[13]	[25]	[12]
19	AH0002	147.934	148.274	CONTINUER	예.	[15]	[28]	[1]
20	AH0002	151.249	151.589	CONTINUER	네.	[15]	[28]	[5]
21	AH0002	161.829	162.479	CONTINUER	네.	[17]	[31]	[9]
22	AH0002	164.059	164.474	CONTINUER	네.	[17]	[31]	[11]
23	AH0002	174.938	175.118	CONTINUER	네.	[17]	[33]	[8]
24	AH0002	184.173	184.593	CONTINUER	예.	[17]	[33]	[22]
25	AH0002	188.003	188.423	CONTINUER	예.	[17]	[34]	[9]
26	AH0001	194.83	195.295	AFFIRMATIVE	맞아요.	[18]	[35]	[12]
27	AH0002	217.991	218.481	UNDERSTANDING	음.	[19]	[40]	[7]
28	AH0002	221.376	222.301	AFFIRMATIVE	네. 그쵸.	[19]	[40]	[13]
29	AH0002	223.516	224.641	AFFIRMATIVE	어! 맞아요. 네.	[19]	[40]	[18]
30	AH0002	228.122	228.547	AFFIRMATIVE	그쵸.	[19]	[41]	[7]
31	AH0002	229.986	230.192	CONTINUER	예.	[19]	[41]	[11]
32	AH0002	235.122	235.422	CONTINUER	예.	[19]	[41]	[18]
33	AH0002	239.221	239.706	AFFIRMATIVE	그렇죠.	[19]	[42]	[6]
34	AH0002	243.441	243.686	CONTINUER	예.	[19]	[43]	[4]
35	AH0002	248.516	248.791	CONTINUER	예.	[19]	[43]	[12]
36	AH0001	261.012	261.337	CONTINUER	네.	[22]	[46]	[9]
37	AH0002	282.893	283.508	UNDERSTANDING	음.	[25]	[51]	[22]
38	AH0002	285.739	286.165	CONTINUER	네.	[25]	[52]	[6]
39	AH0002	291.605	291.924	CONTINUER	네.	[25]	[53]	[11]
40	AH0002	298.025	298.24	CONTINUER	네.	[27]	[55]	[5]
41	AH0002	300.43	300.765	CONTINUER	예.	[27]	[55]	[11]
42	AH0002	337.126	337.456	CONTINUER	예.	[29]	[64]	[1]
43	AH0002	338.946	339.436	AFFIRMATIVE	그렇죠.	[29]	[64]	[4]
44	AH0002	344.212	344.632	CONTINUER	응.	[29]	[65]	[8]
45	AH0002	347.167	347.417	CONTINUER	응.	[29]	[65]	[12]
46	AH0002	349.776	350.26	AFFIRMATIVE	그렇죠.	[29]	[66]	[1]
47	AH0001	356.273	356.648	UNDERSTANDING	네.	[30]	[68]	[5]
48	AH0001	370.433	371.593	UNDERSTANDING	응. 네. 네.	[34]	[74]	[6]
49	AH0002	373.643	373.853	CONTINUER	응.	[35]	[75]	[3]
50	AH0002	378.519	378.814	CONTINUER	예.	[37]	[77]	[2]
51	AH0002	387.309	387.519	CONTINUER	응.	[37]	[78]	[4]
52	AH0002	396.161	396.556	CONTINUER	네.	[37]	[79]	[15]
53	AH0002	403.366	403.866	UNDERSTANDING	음.	[37]	[81]	[1]
54	AH0001	406.28	407.45	CONTINUER	네. 네.	[38]	[82]	[2]
55	AH0001	409.804	410.109	CONTINUER	네.	[38]	[82]	[7]
56	AH0002	441.16	441.48	CONTINUER	예.	[47]	[95]	[8]
57	AH0002	445.14	445.64	UNDERSTANDING	아.	[47]	[95]	[17]
58	AH0002	448.565	448.885	CONTINUER	네.	[47]	[96]	[4]
59	AH0002	454.476	454.706	CONTINUER	네.	[47]	[97]	[9]
60	AH0002	458.191	458.426	CONTINUER	네.	[47]	[97]	[16]
61	AH0001	464.024	464.274	CONTINUER	네.	[48]	[99]	[3]
62	AH0001	465.403	465.668	CONTINUER	네.	[48]	[99]	[6]
63	AH0001	468.163	468.663	AFFIRMATIVE	그렇죠.	[48]	[100]	[7]
64	AH0002	484.272	485.135	AFFIRMATIVE	예. 그렇죠.	[49]	[104]	[3]
65	AH0001	504.06	504.435	CONTINUER	네.	[52]	[109]	[3]
66	AH0001	514.402	514.572	CONTINUER	예.	[54]	[112]	[3]
