bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.556	12.766	CONTINUER	네.	[2]	[3]	[5]
2	AH0001	21.347	21.737	ASSESSMENT	아.	[4]	[6]	[5]
3	AH0001	22.757	23.337	ASSESSMENT	아.	[]	[]	[]
4	AH0001	23.415	24.015	CONTINUER	네.	[6]	[8]	[1]
5	AH0002	36.316	36.831	AFFIRMATIVE	그렇죠.	[7]	[10]	[2]
6	AH0001	44.784	45.444	ASSESSMENT	하아.	[8]	[12]	[5]
7	AH0001	49.506	50.466	ASSESSMENT	아아.	[8]	[12]	[15]
8	AH0001	50.539	51.013	CONTINUER	그렇군요.	[8]	[12]	[15]
9	AH0001	60.446	61.201	CONTINUER	예.	[10]	[14]	[8]
10	AH0001	76.005	76.595	CONTINUER	네.	[10]	[16]	[16]
11	AH0001	78.886	79.231	CONTINUER	네.	[10]	[17]	[5]
12	AH0001	84.901	85.401	ASSESSMENT	아.	[10]	[17]	[13]
13	AH0001	91.74	92.165	CONTINUER	네.	[10]	[18]	[16]
14	AH0002	105.226	105.451	CONTINUER	예.	[11]	[21]	[3]
15	AH0001	114.181	114.576	CONTINUER	네.	[12]	[23]	[5]
16	AH0001	117.845	118.49	UNDERSTANDING	음.	[12]	[24]	[1]
17	AH0001	122.952	123.232	CONTINUER	네.	[12]	[24]	[9]
18	AH0001	125.496	125.796	CONTINUER	네.	[12]	[25]	[5]
19	AH0001	131.451	131.736	CONTINUER	음.	[]	[]	[]
20	AH0001	143.764	144.014	CONTINUER	음.	[14]	[28]	[10]
21	AH0001	147.564	147.774	CONTINUER	예.	[14]	[29]	[8]
22	AH0001	152.557	153.482	CONTINUER	예.	[14]	[30]	[1]
23	AH0001	153.715	154.5	CONTINUER	예.	[14]	[30]	[2]
24	AH0001	163.472	164.492	UNDERSTANDING	아.	[14]	[32]	[8]
25	AH0001	169.591	169.981	CONTINUER	음.	[14]	[33]	[8]
26	AH0001	175.765	176.17	CONTINUER	음.	[14]	[34]	[6]
27	AH0001	179.21	179.92	ASSESSMENT	아.	[14]	[34]	[13]
28	AH0001	182.255	182.775	CONTINUER	음.	[14]	[34]	[18]
29	AH0002	186.34	187.125	AFFIRMATIVE	그렇죠 예.	[15]	[35]	[5]
30	AH0001	203.827	204.267	CONTINUER	네.	[16]	[38]	[1]
31	AH0001	209.227	209.957	CONTINUER	네네.	[16]	[38]	[8]
32	AH0001	213.859	214.079	CONTINUER	음.	[16]	[38]	[15]
33	AH0001	217.679	218.059	CONTINUER	네.	[16]	[39]	[9]
34	AH0001	226.7	227.895	CONTINUER	음.	[16]	[40]	[15]
35	AH0001	232.178	232.483	CONTINUER	네.	[18]	[42]	[4]
36	AH0001	233.523	233.903	CONTINUER	네.	[18]	[42]	[8]
37	AH0001	235.971	236.466	AFFIRMATIVE	그렇죠.	[18]	[43]	[6]
38	AH0001	242.738	243.118	CONTINUER	예.	[18]	[44]	[12]
39	AH0001	248.818	250.233	UNDERSTANDING	아. 예.	[18]	[45]	[14]
40	AH0001	256.626	257.046	CONTINUER	네.	[18]	[46]	[13]
41	AH0001	257.063	257.553	CONTINUER	네.	[18]	[47]	[1]
42	AH0001	261.938	262.473	CONTINUER	네.	[18]	[48]	[1]
43	AH0001	266.633	267.423	CONTINUER	음.	[18]	[48]	[9]
44	AH0001	283.999	284.464	CONTINUER	네.	[20]	[51]	[9]
45	AH0001	285.594	286.249	AFFIRMATIVE	맞습니다.	[20]	[51]	[13]
46	AH0001	310.475	310.88	CONTINUER	네.	[22]	[57]	[15]
47	AH0001	315.944	316.244	CONTINUER	네.	[22]	[58]	[8]
48	AH0001	319.376	319.641	CONTINUER	네.	[22]	[58]	[14]
49	AH0001	329.751	331.046	UNDERSTANDING	아.	[22]	[61]	[3]
50	AH0001	336.104	336.849	CONTINUER	네.	[22]	[63]	[11]
51	AH0001	343.694	344.174	CONTINUER	네.	[22]	[64]	[14]
52	AH0001	351.729	352.109	CONTINUER	네.	[22]	[66]	[14]
53	AH0001	354.604	355.334	CONTINUER	예예.	[22]	[67]	[5]
54	AH0001	356.202	356.732	CONTINUER	예.	[22]	[68]	[1]
55	AH0001	361.392	361.732	CONTINUER	네.	[22]	[68]	[14]
56	AH0001	363.912	364.303	AFFIRMATIVE	그렇죠. 예.	[22]	[69]	[4]
57	AH0001	366.615	367.105	AFFIRMATIVE	그럼요.	[22]	[69]	[9]
58	AH0001	368.484	369.429	AFFIRMATIVE	그렇습니다.	[22]	[70]	[5]
59	AH0001	372.424	373.464	AFFIRMATIVE	네. 맞아요.	[22]	[70]	[14]
60	AH0001	381.878	383.023	ASSESSMENT	하아.	[24]	[72]	[16]
61	AH0001	385.323	386.793	AFFIRMATIVE	그럼요.	[24]	[73]	[8]
62	AH0001	393.794	394.579	ASSESSMENT	하아.	[24]	[76]	[3]
63	AH0001	399.829	400.784	UNDERSTANDING	아.	[24]	[76]	[12]
