bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	25.498	25.753	CONTINUER	네.	[6]	[7]	[3]
2	AH0001	28.663	28.848	CONTINUER	네.	[6]	[7]	[8]
3	AH0001	30.518	31.018	CONTINUER	음.	[6]	[7]	[13]
4	AH0001	33.483	34.148	AFFIRMATIVE	아, 그렇죠.	[6]	[8]	[1]
5	AH0002	38.991	39.66	CONTINUER	네.	[7]	[9]	[9]
6	AH0002	47.101	47.346	CONTINUER	네.	[9]	[12]	[5]
7	AH0001	54.804	55.684	NEGATIVE_SURPRISE	아휴. 네.	[10]	[14]	[13]
8	AH0001	60.088	60.288	CONTINUER	응.	[10]	[16]	[2]
9	AH0001	61.133	61.423	ASSESSMENT	허!	[10]	[16]	[4]
10	AH0001	71.99	72.28	CONTINUER	네.	[12]	[18]	[15]
11	AH0002	88.51	88.745	CONTINUER	네.	[13]	[22]	[11]
12	AH0002	89.446	89.647	CONTINUER	네.	[13]	[22]	[14]
13	AH0002	91.764	92.119	CONTINUER	네.	[13]	[23]	[5]
14	AH0002	100.254	100.519	CONTINUER	네.	[13]	[24]	[5]
15	AH0001	109.989	110.514	CONTINUER	응.	[16]	[28]	[1]
16	AH0001	117.031	119.396	ASSESSMENT	허! 어우.	[18]	[30]	[9]
17	AH0001	119.677	119.992	CONTINUER	네.	[18]	[31]	[1]
18	AH0001	121.442	122.192	CONTINUER	음.	[18]	[31]	[7]
19	AH0001	125.324	125.66	CONTINUER	네.	[18]	[31]	[16]
20	AH0001	129.255	129.505	CONTINUER	네.	[18]	[32]	[9]
21	AH0001	133.703	134.283	CONTINUER	음.	[18]	[33]	[5]
22	AH0001	140.242	140.612	CONTINUER	네.	[20]	[35]	[3]
23	AH0002	319.417	319.792	CONTINUER	음.	[51]	[80]	[1]
24	AH0002	321.187	321.704	CONTINUER	네.	[51]	[80]	[3]
25	AH0002	324.921	325.236	CONTINUER	음.	[51]	[81]	[9]
26	AH0002	329.499	330.136	CONTINUER	음	[51]	[82]	[7]
27	AH0001	334.641	334.911	CONTINUER	네.	[52]	[84]	[4]
28	AH0001	336.966	337.901	UNDERSTANDING	아. 네.	[52]	[84]	[7]
29	AH0001	347.199	347.6	CONTINUER	네.	[52]	[85]	[7]
30	AH0002	350.795	351.055	CONTINUER	네.	[53]	[87]	[5]
31	AH0002	355.621	356.101	CONTINUER	음.	[53]	[87]	[15]
32	AH0001	361.989	362.364	CONTINUER	네.	[54]	[89]	[8]
33	AH0001	365.179	365.439	CONTINUER	네.	[54]	[90]	[6]
34	AH0001	373.707	374.002	CONTINUER	네.	[56]	[92]	[5]
35	AH0001	377.842	378.182	CONTINUER	응.	[56]	[92]	[14]
36	AH0001	379.967	380.962	ASSESSMENT	헤!	[56]	[92]	[18]
37	AH0001	382.102	383.282	NEGATIVE_SURPRISE	으아.	[56]	[92]	[24]
38	AH0001	389.333	389.573	CONTINUER	응.	[56]	[93]	[13]
39	AH0002	396.533	396.924	CONTINUER	네.	[57]	[94]	[11]
40	AH0002	401.004	401.414	CONTINUER	음.	[57]	[95]	[10]
41	AH0001	412.347	412.732	CONTINUER	응.	[60]	[98]	[4]
42	AH0001	413.672	413.932	CONTINUER	네.	[60]	[98]	[6]
43	AH0001	418.262	418.927	UNDERSTANDING	아. 네.	[60]	[98]	[16]
44	AH0001	442.782	443.757	ASSESSMENT	아.	[62]	[101]	[20]
45	AH0001	445.519	445.789	CONTINUER	네.	[62]	[102]	[5]
46	AH0001	448.999	449.614	CONTINUER	음.	[62]	[102]	[14]
47	AH0001	450.284	450.664	CONTINUER	네.	[62]	[102]	[19]
48	AH0001	454.289	455.469	NEGATIVE_SURPRISE	아.	[62]	[102]	[24]
49	AH0001	462.766	463.086	CONTINUER	응.	[64]	[105]	[2]
50	AH0001	466.451	466.641	CONTINUER	응.	[64]	[105]	[8]
51	AH0001	469.815	470.205	CONTINUER	네.	[66]	[107]	[3]
52	AH0001	472.385	472.65	CONTINUER	네.	[66]	[107]	[10]
53	AH0001	482.417	482.876	AFFIRMATIVE	맞습니다.	[66]	[107]	[30]
54	AH0001	487.611	487.876	CONTINUER	응.	[66]	[109]	[5]
55	AH0002	495.302	495.604	CONTINUER	음.	[67]	[110]	[11]
56	AH0002	497.21	497.881	AFFIRMATIVE	맞아요.	[67]	[111]	[5]
57	AH0002	500.687	500.945	AFFIRMATIVE	그죠.	[67]	[112]	[7]
58	AH0002	502.841	503.269	AFFIRMATIVE	맞아요.	[67]	[113]	[6]
59	AH0002	505.843	506.282	AFFIRMATIVE	맞아요.	[67]	[114]	[7]
60	AH0001	512.044	512.299	CONTINUER	네.	[68]	[116]	[6]
61	AH0001	515.659	515.954	CONTINUER	응.	[68]	[116]	[12]
62	AH0001	518.181	519.286	UNDERSTANDING	아.	[68]	[116]	[17]
63	AH0001	519.794	520.019	CONTINUER	네.	[68]	[117]	[4]
64	AH0001	522.019	522.634	POSITIVE_SURPRISE	히!	[68]	[117]	[10]
65	AH0001	526.596	527.491	UNDERSTANDING	아. 예.	[68]	[118]	[1]
66	AH0001	534.791	535.096	CONTINUER	네.	[68]	[118]	[18]
67	AH0001	542.546	542.946	CONTINUER	어.	[70]	[120]	[9]
68	AH0001	544.366	544.591	CONTINUER	네.	[70]	[120]	[13]
69	AH0002	549.829	550.269	CONTINUER	응.	[71]	[121]	[7]
70	AH0001	555.252	555.867	AFFIRMATIVE	그러니까.	[72]	[122]	[5]
71	AH0001	558.322	558.607	CONTINUER	네.	[72]	[122]	[10]
72	AH0001	559.627	559.906	CONTINUER	응.	[72]	[122]	[13]
73	AH0001	564.079	564.549	AFFIRMATIVE	그렇죠.	[72]	[124]	[1]
74	AH0001	566.634	566.939	CONTINUER	네.	[72]	[124]	[8]
75	AH0001	569.773	571.738	NEGATIVE_SURPRISE	허! 어우. 예.	[72]	[125]	[5]
76	AH0001	576.013	576.278	CONTINUER	응.	[72]	[126]	[7]
77	AH0001	578.033	578.808	ASSESSMENT	허!	[72]	[126]	[13]
78	AH0001	581.236	581.666	CONTINUER	네.	[72]	[127]	[6]
79	AH0001	590.259	591.754	ASSESSMENT	허! 네.	[76]	[131]	[1]
80	AH0001	594.239	594.654	CONTINUER	응.	[76]	[131]	[8]
81	AH0001	596.274	596.444	CONTINUER	네.	[76]	[131]	[11]
82	AH0001	598.869	599.124	CONTINUER	응.	[76]	[131]	[16]
83	AH0001	600.059	600.709	CONTINUER	으흠.	[76]	[131]	[19]
84	AH0001	604.708	605.123	CONTINUER	네.	[76]	[133]	[4]
85	AH0001	611.423	611.863	CONTINUER	어.	[76]	[134]	[2]
86	AH0001	614.963	615.278	CONTINUER	네.	[76]	[134]	[11]
87	AH0002	631.351	631.551	CONTINUER	응.	[79]	[137]	[2]
88	AH0002	632.821	633.061	CONTINUER	응.	[79]	[137]	[5]
89	AH0002	637.301	638.185	AFFIRMATIVE	어. 맞아요.	[81]	[140]	[3]
90	AH0001	642.776	643.314	AFFIRMATIVE	그렇죠.	[82]	[142]	[10]
