uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.081	경제	[]
1	1	2	AH0001	1.341	2.061	인싸이트	[]
1	1	3	AH0001	2.342	2.742	오늘은	[]
1	1	4	AH0001	3.122	3.403	우리는	[]
1	1	5	AH0001	3.583	3.863	왜	[]
1	1	6	AH0001	4.003	4.103	그	[]
1	1	7	AH0001	4.283	4.744	브랜드	[]
1	1	8	AH0001	4.904	5.004	그	[]
1	1	9	AH0001	5.084	5.564	제품에	[]
1	1	10	AH0001	5.645	5.965	마음이	[]
1	1	11	AH0001	6.125	6.465	끌리는가	[]
1	1	12	AH0001	6.886	7.126	우리의	[]
1	1	13	AH0001	7.246	7.446	소비	[]
1	1	14	AH0001	7.526	7.806	심리에	[]
1	1	15	AH0001	7.847	8.087	대해서	[]
1	1	16	AH0001	8.147	8.447	알아보는	[]
1	1	17	AH0001	8.527	8.667	시간	[]
1	1	18	AH0001	8.727	9.508	마련했어요.	[]
1	2	1	AH0001	9.758	10.098	브랜드	[]
1	2	2	AH0001	10.199	10.82	심리학자	[]
1	2	3	AH0001	10.98	11.501	세종대	[]
1	2	4	AH0001	11.601	12.262	경영학과	[]
1	2	5	AH0001	12.362	12.762	교수님과	[]
1	2	6	AH0001	12.822	13.003	함께	[]
1	2	7	AH0001	13.043	13.123	합니다	[]
1	2	8	AH0001	13.223	13.624	어서오세요	[]
1	2	9	AH0001	13.684	13.984	교수님.	[]
2	3	1	AH0002	14.585	14.746	네	[]
2	3	2	AH0002	14.806	15.429	반갑습니다	[]
2	3	3	AH0002	15.59	15.791	브랜드	[]
2	3	4	AH0002	15.851	16.314	심리학자	[]
2	3	5	AH0002	16.414	16.997	교수입니다.	[]
3	4	1	AH0001	16.996	17.297	아	[]
3	4	2	AH0001	17.377	17.698	교수님	[]
3	4	3	AH0001	17.818	18.119	제가	[]
3	4	4	AH0001	18.279	18.6	브랜드	[]
3	4	5	AH0001	18.68	19.622	심리학자라고	[]
3	4	6	AH0001	19.742	20.244	소개를	[]
3	4	7	AH0001	20.384	20.785	해드리긴	[]
3	4	8	AH0001	20.825	21.406	했는데.	[]
3	4	9	AH0001	21.888	22.148	굉장히	[]
3	4	10	AH0001	22.208	22.289	좀	[]
3	4	11	AH0001	22.369	22.93	생소하기도	[]
3	4	12	AH0001	22.99	23.531	하거든요.	[1]
3	4	13	AH0001	23.712	24.013	브랜드	[]
3	4	14	AH0001	24.093	25.115	심리학자를	[]
3	4	15	AH0001	25.195	25.416	소개해	[]
3	4	16	AH0001	25.476	25.857	주신다면?	[]
4	5	1	AH0002	26.529	26.569	예	[]
4	5	2	AH0002	26.871	27.092	저는	[]
4	5	3	AH0002	27.213	28.077	인지심리학과	[]
4	5	4	AH0002	28.198	28.842	사회심리학을	[]
4	5	5	AH0002	28.902	29.324	근간으로	[]
4	5	6	AH0002	29.405	29.686	소비자	[]
4	5	7	AH0002	29.787	30.048	심리를	[]
4	5	8	AH0002	30.109	30.511	연구하고	[]
4	5	9	AH0002	30.551	30.913	있고요.	[]
4	6	1	AH0002	30.958	31.903	연구결과를	[2]
4	6	2	AH0002	32.265	32.527	브랜드	[]
4	6	3	AH0002	32.587	33.01	전략에	[]
4	6	4	AH0002	33.07	33.452	적용하는	[]
4	6	5	AH0002	33.533	33.694	그런	[]
4	6	6	AH0002	33.734	33.895	일을	[]
4	6	7	AH0002	33.955	34.096	하고	[]
4	6	8	AH0002	34.136	34.84	있습니다.	[]
4	7	1	AH0002	34.841	34.961	그래서	[]
4	7	2	AH0002	35.021	35.242	쉽게	[]
4	7	3	AH0002	35.282	35.642	말하면	[]
4	7	4	AH0002	35.742	35.943	브랜드	[]
4	7	5	AH0002	36.003	36.624	심리학자라고	[]
4	7	6	AH0002	36.644	36.904	하면	[]
4	7	7	AH0002	37.325	37.886	심리학을	[]
4	7	8	AH0002	38.106	38.507	브랜딩과	[]
4	7	9	AH0002	38.547	38.867	어떻게	[]
4	7	10	AH0002	38.927	39.508	접목시킬수	[]
4	7	11	AH0002	39.528	39.849	있는지	[]
4	7	12	AH0002	39.969	40.129	그런	[]
4	7	13	AH0002	40.189	40.43	부분을	[]
4	7	14	AH0002	40.51	40.83	연구하는	[]
4	7	15	AH0002	40.87	41.251	사람이라고	[]
4	7	16	AH0002	41.291	41.331	볼	[]
4	7	17	AH0002	41.411	41.451	수	[]
4	7	18	AH0002	41.471	41.992	있겠죠.	[]
5	8	1	AH0001	41.992	42.797	어	[]
5	8	2	AH0001	43.361	43.461	아	[]
5	8	3	AH0001	43.522	43.743	이런	[]
5	8	4	AH0001	43.783	44.146	학문도	[]
5	8	5	AH0001	44.186	44.488	있군요.	[]
6	9	1	AH0002	45.178	45.423	음	[]
6	9	2	AH0002	45.627	45.749	네	[]
6	9	3	AH0002	45.892	46.321	그렇죠.	[]
7	10	1	AH0001	46.322	46.684	이게	[]
7	10	2	AH0001	46.765	47.591	마케팅하고는	[]
7	10	3	AH0001	47.671	47.752	또	[]
7	10	4	AH0001	47.853	48.074	다른	[]
7	10	5	AH0001	48.155	48.799	분야인가요?	[]
8	11	1	AH0002	48.873	49.755	마케팅에서	[]
8	11	2	AH0002	49.835	49.975	좀	[]
8	11	3	AH0002	50.055	50.136	더	[]
8	11	4	AH0002	50.216	50.777	세분화되어	[]
8	11	5	AH0002	50.797	50.877	진	[]
8	11	6	AH0002	50.977	51.558	브랜딩이라고	[]
8	11	7	AH0002	51.578	51.659	하는	[]
8	11	8	AH0002	51.719	52.059	영역이	[]
8	11	9	AH0002	52.079	52.4	있고요.	[]
8	11	10	AH0002	52.62	52.661	그	[3]
8	11	11	AH0002	52.761	53.342	브랜딩을	[]
8	11	12	AH0002	53.803	54.264	심리학의	[]
8	11	13	AH0002	54.304	54.685	관점에서	[]
8	11	14	AH0002	54.765	55.085	바라보는	[]
8	11	15	AH0002	55.206	55.867	그런	[]
8	11	16	AH0002	55.927	56.107	일을	[]
8	11	17	AH0002	56.148	56.288	하고	[]
8	11	18	AH0002	56.328	56.608	있다라고	[]
8	11	19	AH0002	56.669	56.729	볼	[]
8	11	20	AH0002	56.809	56.929	수가	[]
8	11	21	AH0002	56.969	57.39	있죠.	[]
9	12	1	AH0001	57.392	58.056	우와	[]
9	12	2	AH0001	58.781	59.143	다양한	[]
9	12	3	AH0001	59.183	59.586	영역이	[]
9	12	4	AH0001	59.686	59.948	포함이	[]
9	12	5	AH0001	60.009	60.149	되어	[]
9	12	6	AH0001	60.19	61.035	있군요?	[]
9	13	1	AH0001	61.269	61.669	굉장히	[]
9	13	2	AH0001	61.75	62.07	재미있을	[]
9	13	3	AH0001	62.09	62.11	것	[]
9	13	4	AH0001	62.15	62.47	같은데	[]
9	13	5	AH0001	62.591	62.911	우리가	[]
9	13	6	AH0001	63.031	63.532	제품에	[]
9	13	7	AH0001	63.952	64.553	눈이가고	[]
9	13	8	AH0001	64.673	65.094	계산을	[]
9	13	9	AH0001	65.194	65.574	하고	[]
9	13	10	AH0001	65.795	65.995	우리가	[]
9	13	11	AH0001	66.075	66.135	또	[]
9	13	12	AH0001	66.215	66.596	사용하는	[]
9	13	13	AH0001	66.696	67.316	과정에서	[]
9	13	14	AH0001	67.757	68.137	사실상	[]
9	13	15	AH0001	68.258	68.758	심리적인	[]
9	13	16	AH0001	68.818	69.099	요인	[]
9	13	17	AH0001	69.519	69.92	굉장히	[]
9	13	18	AH0001	69.96	70.12	많이	[]
9	13	19	AH0001	70.18	71.041	봤거든요.	[]
10	14	1	AH0002	71.041	71.284	그렇죠.	[]
11	15	1	AH0001	71.446	71.466	네	[]
11	15	2	AH0001	71.506	71.767	네	[]
11	15	3	AH0001	72.41	72.631	거기	[]
11	15	4	AH0001	72.712	72.993	굉장히	[]
11	15	5	AH0001	73.073	73.555	좌지우지	[]
11	15	6	AH0001	73.616	73.797	많이	[]
11	15	7	AH0001	73.857	74.781	되더라고요.	[]
12	16	1	AH0002	75.01	75.09	네	[]
12	16	2	AH0002	75.411	75.491	그	[]
12	16	3	AH0002	75.652	76.073	브랜드에	[]
12	16	4	AH0002	76.153	76.535	관심을	[]
12	16	5	AH0002	76.595	76.956	가지고	[]
12	16	6	AH0002	76.976	76.996	그	[]
12	16	7	AH0002	77.277	77.638	브랜드를	[]
12	16	8	AH0002	77.738	78.801	구매하기까지는	[]
12	16	9	AH0002	78.922	79.263	소비자가	[]
12	16	10	AH0002	79.363	79.784	굉장히	[]
12	16	11	AH0002	79.824	80.025	많은	[]
12	16	12	AH0002	80.145	80.607	복잡한	[]
12	16	13	AH0002	81.028	81.549	의사결정	[]
12	16	14	AH0002	81.59	81.87	과정을	[]
12	16	15	AH0002	81.931	82.272	거치게	[]
12	16	16	AH0002	82.312	82.733	되는데요	[]
12	17	1	AH0002	82.813	82.913	그	[]
12	17	2	AH0002	83.013	83.594	과정에서	[]
12	17	3	AH0002	83.994	84.114	어	[]
12	17	4	AH0002	84.274	84.695	심리학을	[]
12	17	5	AH0002	84.775	85.175	근간으로	[]
12	17	6	AH0002	85.215	85.355	하는	[]
12	17	7	AH0002	85.395	85.615	어떤	[]
12	17	8	AH0002	85.696	86.056	과학적	[]
12	17	9	AH0002	86.136	86.656	이론들이	[]
12	17	10	AH0002	87.037	87.357	마케팅	[]
12	17	11	AH0002	87.417	87.777	전략에	[]
12	17	12	AH0002	87.837	88.298	녹아들고	[]
12	18	1	AH0002	88.419	88.761	그런	[]
12	18	2	AH0002	89.203	89.504	마케팅	[]
12	18	3	AH0002	89.564	90.026	전략들이	[]
12	18	4	AH0002	90.087	90.348	소비자	[]
12	18	5	AH0002	90.388	90.91	행동들에게	[]
12	18	6	AH0002	90.951	91.152	많은	[]
12	18	7	AH0002	91.192	91.493	영향을	[]
12	18	8	AH0002	91.553	91.835	미치게	[]
12	18	9	AH0002	91.895	92.337	됩니다.	[]
12	19	1	AH0002	92.466	92.586	그	[4]
12	19	2	AH0002	92.726	92.927	예를	[]
12	19	3	AH0002	93.007	93.347	들어서	[]
12	19	4	AH0002	93.908	94.209	가구를	[]
12	19	5	AH0002	94.329	94.79	판매하는	[]
12	19	6	AH0002	94.83	95.05	어떤	[]
12	19	7	AH0002	95.11	95.311	온라인	[]
12	19	8	AH0002	95.391	95.832	쇼핑몰을	[]
12	19	9	AH0002	95.892	96.072	우리가	[]
12	19	10	AH0002	96.132	96.793	방문했을	[]
12	19	11	AH0002	96.813	96.833	때.	[]
12	19	12	AH0002	97.194	97.294	첫	[]
12	19	13	AH0002	97.454	97.915	화면에	[]
12	19	14	AH0002	98.416	99.177	배경사진으로	[]
12	19	15	AH0002	99.277	99.738	동전들이	[]
12	19	16	AH0002	99.778	100.018	이렇게	[]
12	19	17	AH0002	100.099	100.359	그려져	[]
12	19	18	AH0002	100.379	100.519	있는	[]
12	19	19	AH0002	100.539	100.86	모습들을	[]
12	19	20	AH0002	100.94	101.1	보게	[]
12	19	21	AH0002	101.16	101.581	되면요.	[]
12	20	1	AH0002	101.652	102.435	소비자가	[5]
12	20	2	AH0002	102.535	102.836	가구를	[]
12	20	3	AH0002	102.876	103.318	선택할	[]
12	20	4	AH0002	103.458	103.579	때	[]
12	20	5	AH0002	104.0	104.261	가구의	[]
12	20	6	AH0002	104.382	105.024	품질보다는	[]
12	20	7	AH0002	105.225	105.506	오히려	[]
12	20	8	AH0002	105.626	105.947	가격에	[]
12	20	9	AH0002	106.007	106.068	더	[]
12	20	10	AH0002	106.128	106.609	민감하게	[]
12	20	11	AH0002	106.87	107.091	의사	[]
12	20	12	AH0002	107.151	107.412	결정을	[6]
12	20	13	AH0002	107.452	107.613	하게	[]
12	20	14	AH0002	107.673	108.456	되거든요.	[]
12	21	1	AH0002	108.456	108.717	네	[7]
12	21	2	AH0002	108.797	108.958	그런	[]
12	21	3	AH0002	109.018	109.339	것들이	[]
12	21	4	AH0002	109.379	109.58	인제	[]
12	21	5	AH0002	109.66	109.921	우리가	[]
12	21	6	AH0002	110.122	110.343	전혀	[]
12	21	7	AH0002	110.423	110.724	모르고	[]
12	21	8	AH0002	111.046	111.367	우연히	[]
12	21	9	AH0002	111.407	111.989	일어난다라고	[]
12	21	10	AH0002	112.029	112.069	하는	[]
12	21	11	AH0002	112.15	112.33	소비	[]
12	21	12	AH0002	112.351	112.772	행동들의	[]
12	21	13	AH0002	112.852	113.314	이면에는.	[]
12	22	1	AH0002	113.8	113.82	어	[]
12	22	2	AH0002	114.001	114.343	그것들을	[]
12	22	3	AH0002	114.383	114.886	움직이는	[]
12	22	4	AH0002	114.966	115.448	마케팅의	[]
12	22	5	AH0002	115.509	115.77	다양한	[]
12	22	6	AH0002	115.83	116.212	논리들이	[]
12	22	7	AH0002	116.273	116.635	적용되어	[]
12	22	8	AH0002	116.655	116.936	있다라고	[]
12	22	9	AH0002	117.017	117.057	볼	[]
12	22	10	AH0002	117.137	117.198	수가	[]
12	22	11	AH0002	117.218	117.68	있겠죠.	[]
13	23	1	AH0001	117.955	118.135	그	[]
13	23	2	AH0001	118.856	119.236	내가	[]
13	23	3	AH0001	119.456	119.957	원해서	[]
13	23	4	AH0001	120.057	120.177	내	[]
13	23	5	AH0001	120.237	120.637	의지로	[]
13	23	6	AH0001	120.697	120.817	산	[]
13	23	7	AH0001	120.957	121.037	줄	[]
13	23	8	AH0001	121.137	121.598	알았는데	[]
13	23	9	AH0001	121.678	121.898	알고	[]
13	23	10	AH0001	121.958	122.338	보니까	[]
13	23	11	AH0001	122.438	122.679	그게	[]
13	23	12	AH0001	123.119	124.28	마케팅의	[]
13	23	13	AH0001	124.38	124.5	한	[]
13	23	14	AH0001	124.74	125.241	일환에	[]
13	23	15	AH0001	125.321	125.501	내가	[]
13	24	1	AH0001	126.266	127.091	의해서	[]
13	24	2	AH0001	127.293	127.615	구매를	[]
13	24	3	AH0001	127.695	127.917	했을	[]
13	24	4	AH0001	127.997	128.158	수도	[]
13	24	5	AH0001	128.199	128.662	있다라는	[]
13	24	6	AH0001	128.702	129.145	거잖아요.	[]
13	25	1	AH0001	129.16	130.442	야	[8]
13	25	2	AH0001	130.663	131.063	이야기가	[]
13	25	3	AH0001	131.103	131.384	점점	[]
13	25	4	AH0001	131.464	131.805	재미있어	[]
13	25	5	AH0001	131.865	131.925	질	[]
13	25	6	AH0001	131.985	132.045	것	[]
13	25	7	AH0001	132.085	132.706	같아요.	[]
13	25	8	AH0001	133.227	133.648	교수님	[]
13	25	9	AH0001	133.748	134.109	저서를	[]
13	25	10	AH0001	134.189	134.469	보니까.	[]
13	26	1	AH0001	135.155	135.616	소비자의	[]
13	26	2	AH0001	135.736	136.017	기억을	[]
13	26	3	AH0001	136.077	136.477	잡아라	[]
13	26	4	AH0001	136.718	137.098	디스	[]
13	26	5	AH0001	137.119	137.319	이즈	[]
13	26	6	AH0001	137.419	137.86	브랜딩	[]
13	26	7	AH0001	138.02	138.381	등등	[]
13	26	8	AH0001	138.481	138.721	여러	[]
13	26	9	AH0001	138.781	138.962	권의	[]
13	26	10	AH0001	139.042	139.222	책을	[]
13	26	11	AH0001	139.302	139.803	쓰셨고	[]
13	26	12	AH0001	139.984	140.064	또	[]
13	26	13	AH0001	140.204	140.565	보니까	[]
13	26	14	AH0001	140.645	140.945	이번에	[]
13	27	1	AH0001	141.601	142.123	마케팅	[]
13	27	2	AH0001	142.343	143.286	브레인이라는	[]
13	27	3	AH0001	143.708	143.868	책을	[]
13	27	4	AH0001	143.969	144.912	출간하셨더라구요	[]
13	27	5	AH0001	144.972	145.253	이번	[]
13	27	6	AH0001	145.353	145.574	책에	[]
