uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	2.627	자	[]
1	1	2	AH0001	2.828	3.169	오늘	[]
1	1	3	AH0001	3.189	3.209	어	[]
1	1	4	AH0001	3.751	4.152	주제가	[]
1	1	5	AH0001	4.373	4.453	좀	[]
1	1	6	AH0001	4.915	5.336	독특하다고	[]
1	1	7	AH0001	5.396	6.5	들었습니다.	[1]
1	2	1	AH0001	6.554	7.517	네	[]
1	2	2	AH0001	7.537	7.557	어	[]
1	2	3	AH0001	7.657	7.898	최근에	[]
1	2	4	AH0001	7.999	8.36	드라마를	[]
1	2	5	AH0001	8.46	8.921	시작했는데	[]
1	2	6	AH0001	8.942	8.962	밥	[]
1	2	7	AH0001	9.804	9.985	잘	[]
1	2	8	AH0001	10.045	10.266	사주는	[]
1	2	9	AH0001	10.326	10.607	예쁜	[]
1	2	10	AH0001	10.687	11.59	누나라는	[2]
1	2	11	AH0001	11.69	11.75	그런	[]
1	2	12	AH0001	11.831	12.051	드라마	[]
1	2	13	AH0001	12.071	12.593	같아요.	[]
2	3	1	AH0002	12.594	13.038	요즘	[]
2	3	2	AH0002	13.139	13.786	인기죠.	[]
2	4	1	AH0002	13.786	13.826	아	[]
2	4	2	AH0002	14.187	14.387	저도	[]
2	4	3	AH0002	14.847	15.228	보지는	[]
2	4	4	AH0002	15.288	15.728	못했는데	[3]
2	4	5	AH0002	15.789	16.289	에스앤에스	[]
2	4	6	AH0002	16.349	16.409	에	[]
2	4	7	AH0002	16.529	16.71	난리에요	[]
2	4	8	AH0002	16.85	17.01	난리.	[]
3	5	1	AH0001	17.735	18.359	아	[]
3	5	2	AH0001	18.379	18.561	이게	[]
3	5	3	AH0001	18.641	19.024	연상	[]
3	5	4	AH0001	19.205	19.286	연하	[]
3	5	5	AH0001	19.326	19.608	커플에	[]
3	5	6	AH0001	19.668	19.91	대한	[]
3	5	7	AH0001	20.252	20.675	얘기죠?	[]
4	6	1	AH0002	20.683	21.284	연상연하	[]
4	6	2	AH0002	21.344	21.665	커플인	[]
4	6	3	AH0002	21.745	22.206	데다가	[]
4	6	4	AH0002	22.226	22.547	이제	[]
4	6	5	AH0002	22.627	23.008	제목에	[]
4	6	6	AH0002	23.088	23.308	나오는	[4]
4	6	7	AH0002	23.388	23.809	것처럼	[]
4	6	8	AH0002	24.37	24.551	밥을	[]
4	6	9	AH0002	24.611	25.052	사준다는	[]
4	6	10	AH0002	25.112	25.312	것은	[]
4	6	11	AH0002	25.332	25.773	이제	[5]
4	6	12	AH0002	25.873	26.394	경제적인	[]
4	6	13	AH0002	27.316	27.617	여유도	[]
4	6	14	AH0002	27.717	27.737	어	[]
5	7	1	AH0001	26.713	27.237	아.	[]
5	7	2	AH0001	27.297	27.68	여유도	[]
5	7	3	AH0001	27.721	28.023	있는.	[]
6	8	1	AH0002	28.569	28.629	그래서	[]
6	8	2	AH0002	28.709	28.97	약간	[]
6	8	3	AH0002	29.37	29.711	기존의	[]
6	8	4	AH0002	29.791	30.392	드라마에서	[6]
6	8	5	AH0002	30.492	30.693	인제	[]
6	8	6	AH0002	30.853	31.053	권력	[]
6	8	7	AH0002	31.113	31.414	관계가	[]
6	8	8	AH0002	31.574	31.694	약간	[]
6	8	9	AH0002	31.774	32.215	역전이	[]
6	8	10	AH0002	32.235	32.275	돼	[]
6	8	11	AH0002	32.315	32.476	있는.	[]
6	9	1	AH0002	32.964	33.244	네	[]
6	9	2	AH0002	33.405	33.765	보통은	[]
6	9	3	AH0002	33.865	34.026	인제	[]
6	9	4	AH0002	34.466	34.747	우리나라	[]
6	9	5	AH0002	34.827	35.167	대부분의	[]
6	9	6	AH0002	35.267	35.728	드라마가	[7]
6	9	7	AH0002	35.948	36.209	미녀와	[]
6	9	8	AH0002	36.269	36.589	야수	[]
6	9	9	AH0002	36.93	37.771	스타일이잖아요.	[]
7	10	1	AH0001	33.869	34.192	그리고	[]
7	10	2	AH0001	34.435	34.455	네.	[]
7	11	1	AH0001	37.129	37.149	캬	[]
7	11	2	AH0001	37.149	37.759	그럼요.	[]
7	12	1	AH0001	37.774	38.036	아니면	[]
7	12	2	AH0001	38.117	38.379	되게	[]
7	12	3	AH0001	38.419	38.782	능력있는.	[]
8	13	1	AH0002	39.206	39.897	신데렐라거나.	[]
9	14	1	AH0001	40.182	40.592	남자가	[]
9	14	2	AH0001	40.695	40.715	뭐	[]
10	15	1	AH0002	41.001	41.423	이런	[]
10	15	2	AH0002	41.503	41.764	내용이	[]
10	15	3	AH0002	41.804	42.186	나오면은	[]
10	15	4	AH0002	42.286	42.567	차라리	[]
10	15	5	AH0002	42.627	42.868	공감	[]
10	15	6	AH0002	42.888	43.37	하시면서.	[]
11	16	1	AH0001	43.611	43.993	맞아요	[]
11	16	2	AH0001	44.094	44.174	뭐	[]
11	16	3	AH0001	44.657	44.858	재벌	[]
11	16	4	AH0001	44.878	44.898	이	[]
11	16	5	AH0001	44.978	45.039	세	[]
11	16	6	AH0001	45.099	45.24	많이	[]
11	16	7	AH0001	45.28	45.562	나오잖아요.	[]
12	17	1	AH0002	44.626	44.808	그런데.	[]
13	18	1	AH0001	46.377	46.458	그	[]
13	18	2	AH0001	46.518	46.76	뭐	[]
13	18	3	AH0001	46.841	47.304	길라임	[]
13	18	4	AH0001	47.566	47.667	씨	[]
13	18	5	AH0001	47.909	48.09	이런	[]
13	18	6	AH0001	48.292	48.312	거.	[]
14	19	1	AH0002	48.938	49.12	그러	[]
14	19	2	AH0002	49.222	49.809	판타지잖아요	[]
14	19	3	AH0002	49.931	50.133	완전	[]
14	19	4	AH0002	50.214	50.639	판타지인데.	[]
15	20	1	AH0001	50.843	51.026	엄청	[]
15	20	2	AH0001	51.128	51.799	많았죠.	[]
16	21	1	AH0002	51.798	52.323	많았는데	[]
16	21	2	AH0002	52.363	52.687	이제는	[]
16	21	3	AH0002	52.767	52.949	조금	[]
16	22	1	AH0002	53.858	54.279	새로운	[]
16	22	2	AH0002	54.38	54.701	방식의	[]
16	22	3	AH0002	54.761	55.524	서사에	[]
16	22	4	AH0002	55.624	56.186	사람들이	[9]
16	22	5	AH0002	56.668	57.009	관심을	[]
16	22	6	AH0002	57.029	57.651	가진다보다는	[]
16	22	7	AH0002	57.812	58.414	창작자들이	[]
16	22	8	AH0002	58.474	58.815	그쪽으로	[10]
16	22	9	AH0002	58.896	59.177	방향을	[]
16	22	10	AH0002	59.237	59.257	좀	[]
16	22	11	AH0002	59.357	59.598	노선을	[]
16	22	12	AH0002	59.678	60.04	선회하지	[]
16	22	13	AH0002	60.08	60.722	않았나.	[]
17	23	1	AH0001	60.848	61.049	이게	[]
17	23	2	AH0001	61.13	61.432	현실을	[]
17	23	3	AH0001	61.492	61.573	좀	[]
17	23	4	AH0001	61.653	62.197	반영한다고	[]
17	23	5	AH0001	62.257	62.419	봐야	[]
17	23	6	AH0001	62.479	62.761	될까요	[]
17	23	7	AH0001	62.801	62.982	아니면	[]
17	23	8	AH0001	63.043	63.325	또다른	[]
17	23	9	AH0001	63.425	63.788	판타지로	[]
17	23	10	AH0001	63.848	63.929	봐야	[]
17	23	11	AH0001	63.969	64.432	할까요?	[]
18	24	1	AH0002	64.432	65.443	이게	[]
18	24	2	AH0002	65.504	65.828	현실	[]
18	24	3	AH0002	65.888	66.495	얘기예요.	[]
18	25	1	AH0002	66.83	67.476	실제	[11]
18	25	2	AH0002	67.516	67.799	있었던	[]
18	25	3	AH0002	67.86	68.425	얘기래요.	[]
19	26	1	AH0001	68.471	68.652	아니	[]
19	26	2	AH0001	68.712	68.772	전	[]
19	26	3	AH0001	68.853	69.174	모르겠고.	[]
19	26	4	AH0001	69.194	69.315	이게	[]
19	26	5	AH0001	69.375	69.817	현실의	[]
19	26	6	AH0001	69.837	69.998	어떤	[12]
19	26	7	AH0001	70.098	70.419	세태나	[]
19	26	8	AH0001	70.46	70.54	이런	[]
19	26	9	AH0001	70.58	70.801	것들을	[]
19	26	10	AH0001	70.942	72.006	반영한	[13]
19	26	11	AH0001	72.167	72.589	것인지.	[]
19	26	12	AH0001	72.97	72.991	네.	[]
19	27	1	AH0001	73.093	73.334	아니면	[]
19	27	2	AH0001	73.474	73.574	또	[]
19	27	3	AH0001	73.674	73.915	다른	[]
19	27	4	AH0001	74.035	75.038	종류의	[]
19	27	5	AH0001	75.058	75.479	이를테면	[]
19	27	6	AH0001	75.619	75.699	그	[]
19	27	7	AH0001	75.8	76.16	판타지	[]
19	27	8	AH0001	76.281	76.341	네	[]
19	27	9	AH0001	76.421	76.441	뭐	[]
19	28	1	AH0001	77.203	78.044	순하고	[14]
19	28	2	AH0001	78.145	78.285	너무	[]
19	28	3	AH0001	78.425	78.886	귀엽고	[]
19	28	4	AH0001	78.986	79.847	잘생기고	[15]
19	28	5	AH0001	79.988	80.308	착한	[]
19	28	6	AH0001	80.689	80.709	그	[]
19	28	7	AH0001	80.809	81.049	연하의	[]
19	28	8	AH0001	81.11	81.791	남성.	[16]
19	28	9	AH0001	82.171	82.452	이런	[]
19	28	10	AH0001	82.572	83.033	것들	[]
19	29	1	AH0001	83.205	83.425	이런	[]
19	29	2	AH0001	83.465	83.666	어떤	[]
19	29	3	AH0001	83.746	84.427	남성상이	[]
19	29	4	AH0001	84.587	84.688	또	[]
19	29	5	AH0001	85.088	85.449	매력적으로	[]
19	29	6	AH0001	85.509	86.03	다가오는	[17]
19	29	7	AH0001	86.11	86.15	또	[]
19	29	8	AH0001	86.23	86.431	그런	[]
19	29	9	AH0001	86.491	86.671	유행	[]
19	29	10	AH0001	86.711	86.912	같은	[]
19	29	11	AH0001	86.952	87.172	것이	[]
19	29	12	AH0001	87.372	87.533	있을	[]
19	29	13	AH0001	87.653	87.693	수도	[]
19	29	14	AH0001	87.713	87.873	있을	[]
19	29	15	AH0001	87.913	87.973	것	[]
19	29	16	AH0001	88.054	88.875	같고요.	[]
20	30	1	AH0002	89.43	89.711	근데	[]
20	30	2	AH0002	89.791	90.012	저는	[]
20	30	3	AH0002	90.373	90.514	그	[]
20	30	4	AH0002	90.634	91.597	판타지라기보다는.	[18]
20	30	5	AH0002	91.758	91.838	으레	[]
20	30	6	AH0002	92.32	92.962	그러니깐	[]
20	30	7	AH0002	93.203	93.724	당연히	[]
20	30	8	AH0002	94.286	94.547	있어	[]
20	30	9	AH0002	94.587	94.828	왔을	[19]
20	30	10	AH0002	94.908	95.149	거라고	[]
20	30	11	AH0002	95.189	95.53	생각을	[]
20	30	12	AH0002	95.57	95.791	하고.	[]
20	31	1	AH0002	96.53	96.71	인제	[]
20	31	2	AH0002	96.79	97.431	그거를	[]
20	31	3	AH0002	97.692	97.892	우리	[]
20	31	4	AH0002	97.972	98.253	매체에	[]
20	31	5	AH0002	98.333	98.493	저는	[]
20	31	6	AH0002	98.613	98.774	보지	[]
20	31	7	AH0002	98.834	99.254	못했던	[]
20	31	8	AH0002	99.415	99.695	부분에	[]
20	31	9	AH0002	99.735	99.875	대해서	[]
20	31	10	AH0002	99.935	100.256	인제	[20]
20	31	11	AH0002	100.697	101.037	새롭게	[]
20	31	12	AH0002	101.097	101.178	이제	[]
20	31	13	AH0002	101.218	101.538	이야기를	[]
20	31	14	AH0002	101.598	101.758	하는	[]
20	31	15	AH0002	101.839	101.899	게	[]
20	31	16	AH0002	101.919	102.339	아닌가.	[]
20	31	17	AH0002	102.46	102.68	그렇게	[21]
20	31	18	AH0002	102.76	103.041	공감을	[]
20	31	19	AH0002	103.141	103.581	불러일으키는	[]
20	31	20	AH0002	103.641	103.702	게	[]
20	31	21	AH0002	103.722	104.002	아닌가	[]
20	31	22	AH0002	104.082	104.363	싶기도	[]
20	31	23	AH0002	104.403	104.583	해요.	[]
20	32	1	AH0002	104.583	104.844	물론	[22]
20	32	2	AH0002	104.924	105.405	참	[]
20	32	3	AH0002	105.846	106.287	어리고	[]
20	32	4	AH0002	106.367	106.808	매력적인	[]
20	32	5	AH0002	106.869	107.129	남성이	[]
20	32	6	AH0002	107.189	107.911	등장한다는	[23]
20	32	7	AH0002	108.011	108.613	부분에서는	[]
20	32	8	AH0002	108.753	109.074	판타지일	[]
20	32	9	AH0002	109.174	109.335	수도	[]
20	32	10	AH0002	109.355	109.776	있겠지만.	[]
20	33	1	AH0002	110.94	111.02	대	[24]
20	33	2	AH0002	111.1	112.221	대중매체를	[]
