bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	18.551	19.197	CONTINUER	네.	[1]	[2]	[25]
2	AH0001	25.641	26.097	AFFIRMATIVE	그렇죠.	[2]	[3]	[9]
3	AH0001	31.727	32.067	CONTINUER	네.	[2]	[4]	[11]
4	AH0001	43.36	43.88	CONTINUER	음.	[2]	[7]	[1]
5	AH0001	46.615	46.924	CONTINUER	네.	[2]	[7]	[5]
6	AH0001	48.164	48.534	AFFIRMATIVE	그렇지.	[2]	[7]	[6]
7	AH0001	56.389	57.694	AFFIRMATIVE	음. 그렇죠.	[2]	[8]	[18]
8	AH0001	63.879	64.704	CONTINUER	어어어어.	[2]	[10]	[4]
9	AH0001	67.289	67.779	CONTINUER	네.	[2]	[10]	[14]
10	AH0001	71.251	71.555	CONTINUER	네.	[2]	[10]	[24]
11	AH0001	75.35	75.635	CONTINUER	네.	[2]	[11]	[9]
12	AH0001	78.38	78.885	CONTINUER	음.	[2]	[11]	[21]
13	AH0001	81.752	82.097	CONTINUER	음.	[2]	[12]	[1]
14	AH0001	86.662	87.887	AFFIRMATIVE	에에에. 그렇죠.	[2]	[12]	[15]
15	AH0002	97.196	97.531	CONTINUER	네.	[3]	[14]	[11]
16	AH0002	104.529	105.009	AFFIRMATIVE	그렇죠.	[3]	[15]	[19]
17	AH0002	109.335	111.441	AFFIRMATIVE	그렇죠. 네. 네.	[3]	[16]	[10]
18	AH0001	119.679	119.921	CONTINUER	네.	[6]	[20]	[6]
19	AH0001	126.177	126.412	CONTINUER	네.	[6]	[21]	[16]
20	AH0001	129.752	130.237	AFFIRMATIVE	그렇죠.	[6]	[21]	[23]
21	AH0001	131.886	132.371	CONTINUER	음음.	[6]	[21]	[28]
22	AH0002	142.326	143.506	CONTINUER	네. 네.	[7]	[23]	[13]
23	AH0001	152.628	152.853	CONTINUER	네.	[8]	[24]	[9]
24	AH0001	161.929	162.229	CONTINUER	네.	[10]	[26]	[10]
25	AH0001	165.424	165.819	AFFIRMATIVE	그렇죠.	[10]	[27]	[9]
26	AH0001	166.847	167.607	CONTINUER	어.	[10]	[28]	[4]
27	AH0001	171.947	173.462	CONTINUER	네. 음.	[10]	[28]	[15]
28	AH0001	176.822	177.632	CONTINUER	음.	[10]	[28]	[22]
29	AH0002	192.242	192.522	CONTINUER	네.	[13]	[31]	[18]
30	AH0002	201.977	202.32	CONTINUER	네.	[13]	[33]	[5]
31	AH0002	214.156	214.436	CONTINUER	네.	[13]	[35]	[8]
32	AH0002	223.105	223.575	CONTINUER	네.	[15]	[39]	[12]
33	AH0002	237.395	237.815	CONTINUER	네.	[15]	[41]	[14]
34	AH0001	244.762	245.122	CONTINUER	네.	[16]	[42]	[16]
35	AH0001	251.717	252.152	AFFIRMATIVE	그렇죠.	[16]	[42]	[31]
36	AH0001	255.154	255.475	CONTINUER	네.	[16]	[43]	[6]
37	AH0001	258.679	259.72	CONTINUER	네. 네.	[16]	[44]	[9]
38	AH0001	264.407	265.268	AFFIRMATIVE	네. 그렇죠.	[16]	[45]	[11]
39	AH0001	270.298	270.713	CONTINUER	음.	[16]	[46]	[13]
40	AH0002	275.64	275.975	CONTINUER	네.	[17]	[47]	[10]
41	AH0002	278.657	278.906	CONTINUER	네.	[17]	[47]	[17]
42	AH0002	288.234	288.595	CONTINUER	네.	[19]	[50]	[6]
