bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	75.138	75.518	CONTINUER	네.	[12]	[16]	[12]
2	AH0001	83.94	84.435	CONTINUER	네.	[12]	[17]	[10]
3	AH0002	95.931	96.316	CONTINUER	네.	[13]	[19]	[13]
4	AH0001	110.902	111.362	CONTINUER	네.	[14]	[21]	[1]
5	AH0001	138.934	139.364	CONTINUER	네.	[16]	[24]	[12]
6	AH0001	149.921	150.696	CONTINUER	네.	[16]	[25]	[11]
7	AH0001	169.203	170.128	CONTINUER	음.	[16]	[26]	[22]
8	AH0001	179.209	179.799	CONTINUER	네.	[16]	[27]	[14]
9	AH0002	195.494	196.367	AFFIRMATIVE	네. 그렇습니다.	[17]	[29]	[22]
10	AH0002	199.817	200.457	CONTINUER	음.	[17]	[30]	[7]
11	AH0001	219.13	219.565	CONTINUER	네.	[18]	[32]	[16]
12	AH0001	222.753	223.133	CONTINUER	네.	[18]	[33]	[7]
13	AH0001	239.296	239.736	CONTINUER	네.	[18]	[35]	[10]
14	AH0001	247.91	248.595	CONTINUER	네.	[18]	[35]	[26]
15	AH0001	251.724	252.059	CONTINUER	네.	[18]	[36]	[5]
16	AH0001	260.403	261.203	AFFIRMATIVE	그렇군요.	[20]	[38]	[4]
17	AH0001	286.104	286.604	CONTINUER	네.	[22]	[41]	[14]
18	AH0001	300.04	300.445	CONTINUER	네.	[22]	[42]	[30]
19	AH0001	318.789	319.409	CONTINUER	음.	[22]	[44]	[19]
20	AH0001	327.817	328.382	CONTINUER	네.	[22]	[45]	[20]
21	AH0001	332.537	333.032	CONTINUER	네.	[22]	[46]	[9]
22	AH0001	338.38	339.135	CONTINUER	어.	[22]	[46]	[20]
23	AH0001	346.925	347.52	CONTINUER	네.	[22]	[47]	[18]
24	AH0001	369.394	369.809	CONTINUER	네.	[26]	[52]	[11]
25	AH0001	384.091	384.496	CONTINUER	네.	[26]	[53]	[16]
26	AH0001	392.217	392.702	CONTINUER	네.	[26]	[54]	[14]
27	AH0001	399.973	400.363	CONTINUER	음.	[26]	[56]	[1]
28	AH0001	406.483	407.098	CONTINUER	네.	[26]	[56]	[12]
29	AH0001	411.743	412.507	CONTINUER	음.	[26]	[56]	[24]
30	AH0002	425.079	425.344	CONTINUER	네.	[27]	[58]	[3]
31	AH0001	429.048	429.858	CONTINUER	아. 네네.	[28]	[59]	[4]
32	AH0001	433.278	433.664	CONTINUER	네.	[28]	[59]	[11]
33	AH0001	435.264	435.539	CONTINUER	네.	[28]	[59]	[15]
34	AH0001	445.169	445.644	CONTINUER	네.	[28]	[60]	[20]
35	AH0001	459.54	460.045	CONTINUER	네.	[28]	[62]	[11]
36	AH0001	471.022	471.497	CONTINUER	네.	[28]	[63]	[21]
37	AH0001	482.981	483.546	CONTINUER	네.	[28]	[64]	[24]
38	AH0001	492.679	493.279	CONTINUER	음.	[28]	[65]	[18]
39	AH0001	498.017	498.687	CONTINUER	네.	[28]	[66]	[9]
40	AH0001	507.419	507.824	CONTINUER	네.	[28]	[67]	[18]
41	AH0002	537.009	537.644	CONTINUER	음.	[29]	[70]	[12]
42	AH0002	541.349	541.739	CONTINUER	음.	[29]	[70]	[23]
43	AH0002	546.331	546.851	CONTINUER	음.	[29]	[71]	[8]
44	AH0001	554.693	555.028	CONTINUER	네.	[30]	[72]	[12]
45	AH0001	562.498	563.088	CONTINUER	네.	[30]	[72]	[29]
46	AH0001	579.493	580.023	CONTINUER	네.	[30]	[74]	[11]
47	AH0001	599.575	600.01	CONTINUER	네.	[32]	[76]	[15]
48	AH0001	606.752	607.182	CONTINUER	네.	[32]	[77]	[8]
49	AH0001	618.291	618.836	CONTINUER	네.	[32]	[78]	[10]
50	AH0002	637.073	637.243	CONTINUER	음.	[33]	[79]	[20]
51	AH0001	658.895	659.25	CONTINUER	네.	[34]	[82]	[15]
