bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	DG0001	104.412	104.612	CONTINUER	네.	[10]	[16]	[8]
2	DG0001	147.686	148.001	CONTINUER	네.	[10]	[21]	[8]
3	DG0001	161.69	162.151	CONTINUER	네.	[10]	[23]	[6]
4	DG0001	307.089	307.415	CONTINUER	네.	[14]	[40]	[17]
5	DG0001	312.309	312.574	CONTINUER	네.	[14]	[41]	[9]
6	DG0001	318.859	319.033	CONTINUER	네.	[14]	[42]	[6]
7	DG0001	371.795	372.065	CONTINUER	네.	[14]	[47]	[18]
8	DG0001	399.093	399.293	CONTINUER	네.	[14]	[50]	[10]
9	DG0001	441.742	441.897	CONTINUER	네.	[14]	[55]	[16]
10	DG0001	451.937	452.437	CONTINUER	음. 네.	[14]	[56]	[21]
11	DG0001	492.932	493.282	CONTINUER	네.	[14]	[61]	[16]
12	DG0001	607.986	608.416	CONTINUER	네.	[20]	[76]	[11]
13	DG0001	616.235	616.745	CONTINUER	네.	[20]	[77]	[9]
14	DG0001	642.634	642.919	CONTINUER	네.	[22]	[81]	[1]
15	DG0001	653.58	653.9	CONTINUER	네.	[22]	[82]	[13]
16	DG0001	679.367	679.652	CONTINUER	네.	[22]	[85]	[21]
17	DG0001	693.945	694.28	CONTINUER	예.	[24]	[88]	[14]
18	DG0001	722.526	722.841	CONTINUER	네.	[24]	[91]	[12]
19	DG0001	747.236	747.512	CONTINUER	네.	[24]	[94]	[9]
20	DG0001	807.109	807.395	CONTINUER	네.	[24]	[101]	[14]
21	DG0001	892.047	892.377	CONTINUER	네.	[24]	[110]	[22]
22	DG0001	997.752	997.997	CONTINUER	네.	[26]	[123]	[11]
23	DG0001	1038.74	1039.1	CONTINUER	네.	[28]	[128]	[6]
24	DG0001	1078.345	1078.75	CONTINUER	네.	[32]	[134]	[16]
25	DG0001	1142.592	1142.839	CONTINUER	네.	[32]	[142]	[8]
26	DG0001	1203.151	1203.416	CONTINUER	네.	[32]	[149]	[11]
27	DG0001	1267.153	1267.298	CONTINUER	네.	[34]	[157]	[8]
28	DG0001	1284.721	1284.981	CONTINUER	네.	[34]	[160]	[1]
29	DG0001	1324.519	1324.829	CONTINUER	예.	[38]	[167]	[12]
30	DG0001	1330.448	1330.805	CONTINUER	네.	[38]	[167]	[24]
31	DG0001	1354.035	1354.415	CONTINUER	네.	[38]	[170]	[10]
32	DG0001	1413.232	1413.557	CONTINUER	네.	[38]	[177]	[4]
33	DG0001	1425.546	1425.771	CONTINUER	예.	[38]	[179]	[4]
34	DG0001	1429.473	1430.084	CONTINUER	예.	[38]	[179]	[11]
35	DG0001	1445.203	1445.437	CONTINUER	네.	[38]	[181]	[7]
36	DG0001	1458.63	1458.9	CONTINUER	네.	[38]	[183]	[11]
37	DG0001	1467.977	1468.152	CONTINUER	네.	[38]	[185]	[1]
38	DG0001	1558.134	1558.299	CONTINUER	네.	[40]	[195]	[7]
39	DG0001	1573.814	1574.159	AFFIRMATIVE	그렇죠.	[40]	[196]	[26]
40	DG0001	1608.573	1608.853	CONTINUER	네.	[40]	[200]	[10]
41	DG0001	1621.126	1621.391	CONTINUER	네.	[40]	[201]	[14]
42	DG0001	1632.538	1632.668	CONTINUER	네.	[40]	[203]	[1]
43	DG0001	1641.333	1641.493	CONTINUER	네.	[40]	[203]	[14]
44	DG0001	1659.409	1659.759	CONTINUER	네.	[42]	[206]	[15]
45	DG0001	1679.046	1679.451	CONTINUER	네.	[42]	[208]	[19]
46	DG0001	1762.101	1762.401	CONTINUER	네.	[42]	[216]	[15]
47	DG0001	1800.816	1801.134	CONTINUER	예.	[46]	[221]	[15]
48	DG0001	1896.906	1897.166	CONTINUER	네.	[48]	[232]	[11]
49	DG0001	1961.475	1961.85	CONTINUER	네.	[48]	[239]	[4]
50	DG0001	1984.162	1984.489	CONTINUER	네.	[48]	[241]	[9]
51	DG0001	2000.702	2000.947	CONTINUER	네.	[48]	[243]	[12]
52	DG0001	2003.707	2003.857	CONTINUER	네.	[48]	[243]	[20]
53	DG0001	2021.639	2021.809	CONTINUER	예.	[48]	[245]	[14]
54	DG0001	2123.791	2124.046	CONTINUER	네.	[56]	[261]	[9]
55	DG0001	2136.034	2136.335	CONTINUER	네.	[56]	[262]	[20]
56	DG0001	2155.791	2155.921	CONTINUER	네.	[56]	[264]	[18]
57	DG0001	2189.768	2189.913	CONTINUER	네.	[56]	[268]	[22]
58	DG0001	2216.305	2216.58	CONTINUER	네.	[56]	[271]	[17]
59	DG0001	2231.72	2232.202	CONTINUER	음. 네.	[56]	[273]	[12]
60	DG0001	2244.021	2244.371	CONTINUER	네.	[56]	[275]	[13]
61	DG0001	2265.94	2266.174	CONTINUER	네.	[56]	[277]	[16]
62	DG0001	2305.76	2306.135	CONTINUER	네.	[62]	[286]	[6]
63	DG0001	2331.604	2331.984	CONTINUER	네.	[62]	[289]	[14]
64	DG0001	2391.118	2391.293	CONTINUER	네.	[62]	[295]	[17]
65	DG0001	2412.409	2412.685	CONTINUER	네.	[62]	[298]	[13]
66	DG0001	2450.374	2451.864	CONTINUER	네. 네.	[62]	[302]	[24]
67	DG0001	2475.059	2475.311	CONTINUER	네.	[62]	[304]	[20]
68	DG0001	2561.371	2561.786	CONTINUER	네.	[64]	[316]	[1]
69	DG0001	2592.528	2592.818	CONTINUER	예.	[66]	[320]	[6]
70	DG0001	2609.368	2609.648	CONTINUER	예.	[68]	[323]	[6]
71	DG0001	2648.108	2648.414	CONTINUER	네.	[68]	[327]	[14]
