uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.262	남편을	[]
1	1	2	AH0001	1.322	1.503	향한	[]
1	1	3	AH0001	1.623	1.944	응원의	[]
1	1	4	AH0001	2.044	3.147	편지인데요.	[]
1	2	1	AH0001	3.147	3.929	말씀	[]
1	2	2	AH0001	3.989	4.431	들어보니까	[]
1	2	3	AH0001	4.451	4.471	또	[]
1	2	4	AH0001	5.313	5.434	@이름10	[]
1	2	5	AH0001	5.554	5.795	님은	[]
1	2	6	AH0001	5.935	5.955	또	[]
1	2	7	AH0001	6.236	6.497	투병을	[]
1	2	8	AH0001	6.537	6.657	하고	[]
1	2	9	AH0001	6.698	6.898	계신	[]
1	2	10	AH0001	7.039	7.139	걸로	[]
1	2	11	AH0001	7.881	8.543	보이는데요.	[]
2	3	1	AH0002	8.544	8.985	참	[]
2	3	2	AH0002	10.087	10.307	마음이	[]
2	3	3	AH0002	10.367	11.269	먹먹해지는	[]
2	3	4	AH0002	11.349	12.11	사연이었는데	[]
2	3	5	AH0002	12.531	12.952	한편으로	[]
2	3	6	AH0002	13.012	13.052	또	[]
2	3	7	AH0002	13.112	13.272	그런	[]
2	3	8	AH0002	13.332	13.833	생각이	[]
2	3	9	AH0002	13.893	14.414	들어요.	[]
2	4	1	AH0002	14.415	14.635	우리가	[]
2	4	2	AH0002	15.437	15.557	이	[]
2	4	3	AH0002	15.617	15.998	명절을	[]
2	4	4	AH0002	16.038	16.358	맞이해서,	[1]
2	4	5	AH0002	16.439	16.959	가족들이	[]
2	4	6	AH0002	17.1	17.26	주는	[]
2	4	7	AH0002	17.36	17.821	상처와	[]
2	4	8	AH0002	17.881	18.282	스트레스에	[]
2	4	9	AH0002	18.342	18.562	대해서	[]
2	4	10	AH0002	18.622	19.263	얘기했지만,	[2]
2	4	11	AH0002	19.624	19.724	또	[]
2	4	12	AH0002	19.885	20.345	그럼에도	[]
2	4	13	AH0002	20.466	21.027	불구하고,	[]
2	4	14	AH0002	21.728	21.988	가장	[]
2	4	15	AH0002	22.108	22.189	내	[]
2	4	16	AH0002	22.209	22.469	인생에	[]
2	4	17	AH0002	22.549	22.91	울타리가	[]
2	4	18	AH0002	22.99	23.15	될	[]
2	4	19	AH0002	23.29	23.31	수	[]
2	4	20	AH0002	23.391	23.611	밖에	[]
2	4	21	AH0002	23.671	23.851	없는.	[3]
2	5	1	AH0002	24.417	24.498	또	[]
2	5	2	AH0002	24.558	24.82	그것이	[]
2	5	3	AH0002	24.86	25.143	가족이	[]
2	5	4	AH0002	25.183	25.465	아닌가	[]
2	5	5	AH0002	25.526	25.909	싶은	[]
2	5	6	AH0002	26.211	26.574	생각이	[]
2	5	7	AH0002	26.735	27.461	듭니다.	[]
3	6	1	AH0001	27.596	27.696	아이	[]
3	6	2	AH0001	27.776	27.997	든든한	[]
3	6	3	AH0001	28.057	28.458	울타리인데,	[]
3	6	4	AH0001	28.478	28.679	이제	[]
3	6	5	AH0001	29.04	29.24	간혹	[]
3	6	6	AH0001	29.3	29.561	가다가,	[]
3	6	7	AH0001	29.581	29.661	이제	[]
3	6	8	AH0001	29.721	29.922	가시	[]
3	6	9	AH0001	29.962	30.143	같은	[]
3	6	10	AH0001	30.163	30.363	것이	[]
3	6	11	AH0001	30.403	30.644	있는.	[4]
3	6	12	AH0001	30.884	31.426	거친	[]
3	6	13	AH0001	31.526	31.686	면이	[]
3	6	14	AH0001	31.706	31.867	있는,	[]
3	6	15	AH0001	31.967	32.188	그런	[]
3	6	16	AH0001	32.288	32.729	느낌이라고	[]
3	6	17	AH0001	32.769	33.03	생각을	[]
3	6	18	AH0001	33.05	33.21	하면.	[]
3	7	1	AH0001	33.895	34.075	우리가	[]
3	7	2	AH0001	34.095	34.456	그것을	[]
3	7	3	AH0001	34.536	34.617	뭐	[]
3	7	4	AH0001	34.737	35.178	막	[]
3	7	5	AH0001	35.358	35.519	피할	[]
3	7	6	AH0001	35.599	35.96	것만은	[]
3	7	7	AH0001	36.02	36.341	아니라	[]
3	7	8	AH0001	36.842	37.323	어떻게하면	[]
3	7	9	AH0001	37.403	37.844	함께할	[]
3	7	10	AH0001	37.944	38.004	수	[]
3	7	11	AH0001	38.024	38.145	있는	[]
3	7	12	AH0001	38.225	38.325	좀	[]
3	7	13	AH0001	38.486	38.967	매끄러운	[]
3	7	14	AH0001	39.127	39.508	울타리를	[]
3	7	15	AH0001	39.548	39.708	만들	[]
3	7	16	AH0001	39.809	39.829	수	[]
3	7	17	AH0001	39.849	40.149	있을까.	[5]
3	8	1	AH0001	40.615	41.019	고민하는	[]
3	8	2	AH0001	41.079	41.402	것도	[]
3	8	3	AH0001	42.048	42.189	좋을	[]
3	8	4	AH0001	42.25	42.31	것	[]
3	8	5	AH0001	42.331	42.573	같긴	[]
3	8	6	AH0001	42.593	43.138	합니다.	[]
3	9	1	AH0001	43.469	43.509	근데	[]
3	9	2	AH0001	43.549	44.071	이렇게	[]
3	9	3	AH0001	44.091	44.111	또	[]
3	9	4	AH0001	45.194	45.254	괜히	[]
3	9	5	AH0001	45.354	45.555	서로	[]
3	9	6	AH0001	45.615	45.695	좀	[]
3	9	7	AH0001	45.755	45.956	약간	[]
3	9	8	AH0001	46.076	46.277	미안한	[]
3	9	9	AH0001	46.337	46.437	마음	[]
3	9	10	AH0001	46.457	46.678	있을	[]
3	9	11	AH0001	46.718	46.778	것	[]
3	9	12	AH0001	46.818	47.159	같애요.	[]
3	10	1	AH0001	47.159	47.641	두	[6]
