uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.265	2.087	아	[]
1	1	2	AH0001	2.828	3.029	가을	[]
1	1	3	AH0001	3.109	3.59	정취에	[]
1	1	4	AH0001	3.71	4.071	흠뻑	[]
1	1	5	AH0001	4.171	4.492	젖어들	[]
1	1	6	AH0001	4.592	4.632	수	[]
1	1	7	AH0001	4.672	4.772	있는	[]
1	1	8	AH0001	4.852	5.073	시장	[]
1	1	9	AH0001	5.153	5.454	여행	[]
1	1	10	AH0001	6.295	6.636	이야기를	[]
1	1	11	AH0001	6.756	6.917	들어야	[]
1	1	12	AH0001	6.937	7.217	되는데	[]
1	1	13	AH0001	7.317	7.598	그전에	[]
1	1	14	AH0001	7.638	7.718	저	[]
1	1	15	AH0001	7.778	8.299	개인적으로	[]
1	1	16	AH0001	8.4	8.76	궁금한	[]
1	1	17	AH0001	8.82	8.86	게	[]
1	1	18	AH0001	8.901	9.602	있어가지구요.	[]
1	2	1	AH0001	9.602	10.714	시장을	[]
1	2	2	AH0001	10.795	11.017	계속	[]
1	2	3	AH0001	11.098	11.846	다니시잖아요.	[1]
1	3	1	AH0001	13.157	13.297	근데	[]
1	3	2	AH0001	13.378	13.94	시장이	[]
1	3	3	AH0001	13.96	13.98	뭐	[]
1	3	4	AH0001	14.341	14.502	몇	[]
1	3	5	AH0001	14.602	14.943	년째	[]
1	3	6	AH0001	15.023	15.184	하고	[]
1	3	7	AH0001	15.224	15.485	있는	[]
1	3	8	AH0001	15.606	15.686	뭐	[]
1	3	9	AH0001	15.766	16.228	가게들도	[]
1	3	10	AH0001	16.248	16.749	있지만	[]
1	3	11	AH0001	17.311	17.633	시장에서	[]
1	3	12	AH0001	17.753	17.974	진짜	[]
1	3	13	AH0001	18.034	18.154	말	[]
1	3	14	AH0001	18.174	18.395	그대로	[]
1	3	15	AH0001	18.556	19.198	살아있잖아요.	[]
1	4	1	AH0001	19.321	20.582	생겨나는	[]
1	4	2	AH0001	20.662	20.843	가게	[]
1	4	3	AH0001	20.903	21.323	없어지는	[]
1	4	4	AH0001	21.403	21.503	가게	[]
1	4	5	AH0001	21.704	21.964	그러면	[]
1	4	6	AH0001	22.464	22.484	어	[]
1	4	7	AH0001	23.706	23.766	그	[]
1	4	8	AH0001	23.826	24.226	가게가	[]
1	4	9	AH0001	24.266	24.927	없어졌어요	[]
1	4	10	AH0001	25.388	25.568	이런	[]
1	4	11	AH0001	25.668	26.849	경우두	[]
1	4	12	AH0001	26.929	27.13	많이	[]
1	4	13	AH0001	27.25	27.57	보셨을	[]
1	4	14	AH0001	27.65	27.71	것	[]
1	4	15	AH0001	27.75	28.411	같애요.	[]
2	5	1	AH0002	28.63	28.833	네	[]
2	5	2	AH0002	28.955	29.321	실제로	[]
2	5	3	AH0002	29.402	29.625	많이	[]
2	5	4	AH0002	29.686	30.174	있구요	[]
2	6	1	AH0002	30.175	30.763	대표적으로	[]
3	7	1	AH0001	31.431	32.394	연세도	[]
3	7	2	AH0001	32.414	32.434	또	[]
3	7	3	AH0001	32.735	34.58	많아지셨고	[]
3	7	4	AH0001	36.124	36.706	궁금해요	[]
3	7	5	AH0001	36.806	36.987	그런	[]
3	7	6	AH0001	37.127	37.588	분위기들이	[]
3	7	7	AH0001	37.628	38.13	어떨까	[]
4	8	1	AH0002	38.785	39.026	아	[]
4	8	2	AH0002	39.187	39.529	보통	[]
4	8	3	AH0002	39.71	40.032	평균	[]
4	8	4	AH0002	40.092	40.414	연령이	[]
4	8	5	AH0002	40.474	40.856	육십오	[]
4	8	6	AH0002	40.937	41.077	세로	[]
4	8	7	AH0002	41.138	41.419	알려져	[]
4	8	8	AH0002	41.459	41.942	있는데요.	[2]
4	9	1	AH0002	42.202	42.483	제가	[]
4	9	2	AH0002	42.583	43.184	대화하고	[]
4	9	3	AH0002	43.244	43.464	있는	[]
4	9	4	AH0002	43.565	43.925	상인의	[]
4	9	5	AH0002	44.025	44.206	평균	[]
4	9	6	AH0002	44.266	44.586	연령은	[]
4	9	7	AH0002	44.687	45.027	칠십오	[]
4	9	8	AH0002	45.107	45.168	세	[]
4	9	9	AH0002	45.228	45.448	정도	[]
4	9	10	AH0002	45.488	45.949	됩니다.	[3]
4	10	1	AH0002	46.483	46.764	그래서	[]
4	10	2	AH0002	46.825	47.166	이제	[]
4	10	3	AH0002	47.287	47.649	마지막	[]
4	10	4	AH0002	47.769	48.131	노후를	[]
4	10	5	AH0002	48.252	48.895	준비하시는	[]
4	10	6	AH0002	49.016	49.558	상인분들도	[]
4	10	7	AH0002	49.578	49.759	아주	[]
4	10	8	AH0002	49.82	50.483	많으신데요.	[4]
4	11	1	AH0002	50.86	51.3	대표적으로	[]
4	11	2	AH0002	51.38	52.061	솜틀집	[]
4	11	3	AH0002	52.141	52.461	같은	[]
4	11	4	AH0002	52.561	53.061	경우가	[]
4	11	5	AH0002	53.602	53.722	우리	[]
4	11	6	AH0002	53.802	54.082	주변에서	[]
4	11	7	AH0002	54.102	54.262	많이	[]
4	11	8	AH0002	54.322	54.742	사라지고	[]
4	11	9	AH0002	54.762	55.362	있는데	[5]
4	11	10	AH0002	55.663	55.903	솜을	[]
4	11	11	AH0002	56.023	56.243	트는	[]
4	11	12	AH0002	56.383	56.823	집이	[]
4	11	13	AH0002	56.983	57.544	서울에서도	[]
4	11	14	AH0002	57.684	57.864	구로	[]
4	11	15	AH0002	57.964	58.224	시장	[]
4	11	16	AH0002	58.324	58.664	외에는	[]
4	11	17	AH0002	58.724	58.984	없는	[]
4	11	18	AH0002	59.044	59.225	걸로	[]
4	11	19	AH0002	59.305	59.485	알고	[]
4	11	20	AH0002	59.545	59.985	있고요.	[6]
4	12	1	AH0002	60.088	60.888	이제	[]
4	12	2	AH0002	60.988	61.269	그런	[]
4	12	3	AH0002	61.369	61.989	상점들이	[]
4	12	4	AH0002	62.169	62.549	곳곳에	[]
4	12	5	AH0002	62.589	63.23	많았는데	[7]
4	12	6	AH0002	63.35	63.81	이제는	[]
4	12	7	AH0002	63.99	64.19	거의	[]
4	12	8	AH0002	64.29	64.55	사라져	[]
4	12	9	AH0002	64.61	64.79	가고	[]
4	12	10	AH0002	64.83	65.471	있다	[8]
4	12	11	AH0002	65.491	65.651	라는	[]
4	12	12	AH0002	65.711	66.231	상점들도	[]
4	12	13	AH0002	66.251	66.531	있고	[]
4	12	14	AH0002	66.651	67.072	상점들	[]
4	12	15	AH0002	67.152	67.352	뿐만	[]
4	12	16	AH0002	67.392	67.632	아니라	[]
4	12	17	AH0002	67.752	68.152	시장도	[]
4	12	18	AH0002	68.232	68.592	사라지고	[]
4	12	19	AH0002	68.632	69.773	있습니다.	[9]
4	13	1	AH0002	69.789	69.95	그래서	[]
4	13	2	AH0002	70.05	70.371	대전	[]
4	13	3	AH0002	70.472	70.693	가양	[]
4	13	4	AH0002	70.773	70.934	시장	[]
4	13	5	AH0002	70.994	71.215	같은	[]
4	13	6	AH0002	71.275	71.436	경우는	[]
4	13	7	AH0002	71.536	71.898	상점이	[]
4	13	8	AH0002	71.998	72.159	여섯	[]
4	13	9	AH0002	72.259	72.34	곳	[]
4	13	10	AH0002	72.4	72.902	남았는데	[]
4	13	11	AH0002	72.922	73.324	다섯	[10]
4	13	12	AH0002	73.504	73.966	곳이	[]
4	13	13	AH0002	74.669	75.332	방앗간이거든요.	[11]
4	14	1	AH0002	76.033	76.796	나머지	[]
4	14	2	AH0002	77.017	77.399	과거의	[]
4	14	3	AH0002	77.5	77.58	백	[]
4	14	4	AH0002	77.7	77.921	곳이	[]
4	14	5	AH0002	77.962	78.283	넘는	[]
4	14	6	AH0002	78.343	78.725	상점들이	[]
4	14	7	AH0002	78.765	79.087	있었던	[]
4	14	8	AH0002	79.167	79.75	시장인데	[]
4	14	9	AH0002	80.011	80.192	여섯	[]
4	14	10	AH0002	80.272	80.614	곳밖에	[]
4	14	11	AH0002	80.654	80.674	남	[]
5	15	1	AH0001	80.762	81.593	줄어들었네요.	[]
6	16	1	AH0002	81.593	81.733	네	[]
6	16	2	AH0002	81.833	82.254	않았다는	[]
6	16	3	AH0002	82.314	82.614	것에	[]
6	16	4	AH0002	82.714	83.054	대해서	[]
6	16	5	AH0002	83.234	83.514	마음이	[]
6	16	6	AH0002	83.595	83.715	조금	[]
6	16	7	AH0002	83.775	84.175	아프기도	[]
6	16	8	AH0002	84.215	84.715	하지만	[12]
6	16	9	AH0002	85.236	85.336	또	[]
6	16	10	AH0002	85.436	85.776	시장이	[]
6	16	11	AH0002	85.836	86.136	새롭게	[]
6	16	12	AH0002	86.197	86.537	생기는	[]
