bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.755	16.025	CONTINUER	네.	[1]	[2]	[11]
2	AH0001	30.236	30.416	CONTINUER	네.	[2]	[3]	[18]
3	AH0001	36.94	37.335	CONTINUER	네.	[2]	[4]	[13]
4	AH0001	49.952	50.127	CONTINUER	네.	[4]	[7]	[2]
5	AH0002	56.483	57.273	CONTINUER	네네네.	[5]	[9]	[4]
6	AH0001	63.434	63.599	CONTINUER	예.	[6]	[10]	[13]
7	AH0001	69.526	69.916	CONTINUER	네.	[6]	[11]	[9]
8	AH0001	73.591	74.106	AFFIRMATIVE	그래요.	[6]	[11]	[12]
9	AH0001	84.904	85.234	CONTINUER	으흠.	[6]	[12]	[14]
10	AH0001	86.374	86.554	CONTINUER	네.	[6]	[12]	[18]
11	AH0001	97.633	98.193	AFFIRMATIVE	그렇죠.	[6]	[13]	[15]
12	AH0001	106.833	107.183	CONTINUER	네.	[6]	[14]	[14]
13	AH0001	116.871	117.151	CONTINUER	네.	[6]	[15]	[10]
14	AH0001	130.733	130.903	CONTINUER	네.	[6]	[16]	[8]
15	AH0001	137.453	137.848	CONTINUER	네.	[6]	[16]	[19]
16	AH0001	147.944	148.344	CONTINUER	네.	[6]	[17]	[16]
17	AH0001	175.927	176.137	CONTINUER	네.	[6]	[20]	[18]
18	AH0001	182.622	183.087	CONTINUER	예.	[6]	[21]	[13]
19	AH0001	185.337	185.727	CONTINUER	네.	[6]	[21]	[22]
20	AH0002	195.087	195.477	AFFIRMATIVE	그렇죠.	[7]	[22]	[13]
21	AH0001	206.006	206.166	CONTINUER	네.	[8]	[24]	[2]
22	AH0001	210.556	211.081	AFFIRMATIVE	그렇죠.	[8]	[24]	[9]
23	AH0001	212.921	213.221	CONTINUER	네.	[8]	[24]	[13]
24	AH0001	217.466	217.711	CONTINUER	으흠.	[8]	[24]	[22]
25	AH0001	219.578	219.973	AFFIRMATIVE	그래요.	[8]	[25]	[1]
26	AH0001	224.088	224.243	CONTINUER	네.	[8]	[25]	[6]
27	AH0001	226.318	226.508	CONTINUER	예.	[8]	[25]	[10]
28	AH0002	244.889	245.393	AFFIRMATIVE	그렇습니다.	[9]	[27]	[13]
29	AH0002	261.459	261.664	CONTINUER	네.	[9]	[29]	[12]
30	AH0002	274.955	275.12	CONTINUER	네.	[9]	[31]	[1]
31	AH0001	293.199	293.279	CONTINUER	네.	[10]	[33]	[5]
32	AH0001	303.424	303.784	CONTINUER	네.	[]	[]	[]
33	AH0001	316.702	317.312	UNDERSTANDING	아하.	[12]	[36]	[5]
34	AH0001	326.006	326.451	CONTINUER	네.	[12]	[37]	[6]
35	AH0001	337.357	337.822	CONTINUER	네.	[12]	[38]	[15]
36	AH0001	341.097	341.397	CONTINUER	으흠.	[12]	[38]	[21]
37	AH0001	343.642	343.867	CONTINUER	예.	[12]	[38]	[26]
38	AH0001	351.301	351.761	CONTINUER	네.	[12]	[39]	[18]
39	AH0001	360.962	361.227	CONTINUER	네.	[12]	[40]	[7]
40	AH0001	376.469	376.819	CONTINUER	예.	[12]	[41]	[13]
41	AH0001	380.584	380.774	CONTINUER	네.	[12]	[41]	[23]
42	AH0001	391.62	392.055	CONTINUER	으흠.	[12]	[42]	[16]
43	AH0001	398.423	398.803	AFFIRMATIVE	그래요.	[12]	[43]	[6]
44	AH0001	419.932	420.172	CONTINUER	예.	[14]	[46]	[9]
45	AH0001	429.692	429.997	CONTINUER	예.	[14]	[47]	[5]
46	AH0001	431.442	431.627	CONTINUER	예.	[14]	[47]	[7]
47	AH0001	435.002	435.217	CONTINUER	네.	[14]	[47]	[13]
48	AH0001	436.352	436.552	CONTINUER	예.	[14]	[47]	[16]
49	AH0001	447.717	448.062	CONTINUER	네.	[16]	[49]	[8]
50	AH0001	449.152	449.467	CONTINUER	네.	[16]	[49]	[10]
51	AH0001	463.934	464.519	AFFIRMATIVE	그렇죠.	[16]	[50]	[18]
52	AH0001	467.809	468.149	CONTINUER	으흠.	[16]	[51]	[1]
53	AH0001	473.044	473.379	CONTINUER	네.	[16]	[51]	[12]
54	AH0001	475.694	475.989	AFFIRMATIVE	그래요.	[16]	[51]	[19]
55	AH0001	487.535	487.89	CONTINUER	네.	[16]	[52]	[23]
56	AH0001	509.009	509.464	CONTINUER	네.	[16]	[54]	[6]
57	AH0001	511.089	511.384	CONTINUER	음.	[16]	[54]	[9]
58	AH0002	520.729	521.169	CONTINUER	네네.	[17]	[55]	[10]
59	AH0001	544.569	544.864	CONTINUER	음.	[18]	[57]	[10]
60	AH0001	547.214	547.649	CONTINUER	네.	[18]	[57]	[17]
61	AH0001	556.344	556.709	CONTINUER	예.	[18]	[58]	[9]
62	AH0001	569.24	569.42	CONTINUER	아.	[18]	[59]	[10]
63	AH0001	571.95	572.185	CONTINUER	음.	[18]	[59]	[15]
64	AH0001	576.61	576.77	CONTINUER	네.	[18]	[59]	[25]
65	AH0001	579.752	580.027	CONTINUER	아하.	[18]	[60]	[4]
66	AH0001	584.067	584.412	CONTINUER	예.	[18]	[60]	[15]
67	AH0001	588.552	588.912	CONTINUER	네.	[18]	[60]	[24]
68	AH0001	591.862	592.257	CONTINUER	으흠.	[18]	[60]	[32]
69	AH0001	614.146	614.331	CONTINUER	네.	[18]	[63]	[8]
70	AH0001	634.908	635.078	CONTINUER	음.	[22]	[67]	[11]
71	AH0001	636.978	637.308	CONTINUER	네.	[22]	[67]	[17]
72	AH0001	643.481	643.671	CONTINUER	네.	[22]	[68]	[3]
73	AH0001	645.566	645.841	CONTINUER	네.	[22]	[68]	[7]
74	AH0001	647.801	648.461	AFFIRMATIVE	그렇군요.	[22]	[68]	[14]
75	AH0001	668.792	669.102	CONTINUER	으흠.	[24]	[70]	[8]
76	AH0001	682.75	683.08	CONTINUER	네.	[24]	[72]	[6]
77	AH0001	695.099	695.414	CONTINUER	네.	[24]	[73]	[8]
78	AH0001	705.164	705.369	CONTINUER	네.	[24]	[73]	[25]
79	AH0001	715.089	715.379	CONTINUER	예.	[26]	[75]	[10]
80	AH0001	719.899	720.164	CONTINUER	예.	[26]	[75]	[18]
81	AH0001	724.218	724.478	CONTINUER	으흠.	[28]	[77]	[1]
82	AH0001	728.878	729.318	CONTINUER	예.	[28]	[77]	[12]
83	AH0001	733.858	734.263	CONTINUER	으흠.	[28]	[77]	[21]
84	AH0001	741.962	742.232	CONTINUER	음.	[28]	[78]	[12]
85	AH0001	748.372	748.717	CONTINUER	예.	[28]	[78]	[22]
86	AH0001	751.396	751.601	CONTINUER	네.	[28]	[79]	[3]
87	AH0001	757.356	757.746	CONTINUER	아하.	[28]	[79]	[16]
88	AH0001	759.376	759.781	CONTINUER	네.	[28]	[79]	[20]
89	AH0001	770.458	770.943	CONTINUER	네.	[28]	[80]	[16]
90	AH0001	774.451	774.826	CONTINUER	아하.	[28]	[81]	[1]
91	AH0001	778.276	778.816	AFFIRMATIVE	그렇죠.	[28]	[81]	[11]
92	AH0001	784.811	785.081	CONTINUER	예.	[28]	[81]	[22]
93	AH0001	787.076	787.516	AFFIRMATIVE	그래요.	[28]	[81]	[28]
94	AH0001	789.121	789.326	CONTINUER	네.	[28]	[81]	[33]
95	AH0002	801.683	801.968	CONTINUER	네네.	[29]	[83]	[7]
