uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	2.722	감칠맛	[]
1	1	2	AH0001	2.842	3.322	가득한	[]
1	1	3	AH0001	3.442	3.682	고전	[]
1	1	4	AH0001	3.742	4.323	이야기가	[]
1	1	5	AH0001	4.543	4.843	귀와	[]
1	1	6	AH0001	4.963	5.243	마음을	[]
1	1	7	AH0001	5.323	5.744	사로잡는	[]
1	1	8	AH0001	5.824	6.064	시간	[]
1	1	9	AH0001	6.284	6.884	@이름1박사의	[]
1	1	10	AH0001	6.924	7.265	은밀한	[]
1	1	11	AH0001	7.325	7.945	고전.	[]
1	2	1	AH0001	7.985	8.266	고전	[]
1	2	2	AH0001	8.367	9.049	문학자이자	[]
1	2	3	AH0001	9.21	9.531	구수한	[]
1	2	4	AH0001	9.632	10.194	이야기꾼	[]
1	2	5	AH0001	10.676	10.998	연세대학교	[]
1	2	6	AH0001	11.098	11.339	학부	[]
1	2	7	AH0001	11.399	11.741	대학	[]
1	2	8	AH0001	11.841	12.122	@이름1	[]
1	2	9	AH0001	12.163	12.444	박사님	[]
1	2	10	AH0001	12.484	12.986	모셨습니다.	[]
1	3	1	AH0001	12.986	13.689	안녕하세요.	[]
2	4	1	AH0002	13.689	14.345	안녕하세요.	[]
3	5	1	AH0001	14.631	14.912	예	[]
3	5	2	AH0001	14.992	15.313	오늘	[]
3	5	3	AH0001	15.413	15.493	그	[]
3	5	4	AH0001	15.513	15.593	앞	[]
3	5	5	AH0001	15.694	15.894	시간	[]
3	5	6	AH0001	15.954	16.315	주제가	[]
3	5	7	AH0001	16.415	16.716	반려	[]
3	5	8	AH0001	16.736	17.919	였습니다.	[1]
3	6	1	AH0001	17.919	18.4	그러고	[]
3	6	2	AH0001	18.52	18.701	보니	[]
3	6	3	AH0001	18.801	19.663	반려자를	[]
3	6	4	AH0001	19.743	19.984	찾아	[]
3	6	5	AH0001	20.024	20.445	나서는	[]
3	6	6	AH0001	20.605	20.826	고전	[]
3	6	7	AH0001	20.886	21.307	얘기도	[]
4	7	1	AH0002	21.305	21.985	굉장히	[]
4	7	2	AH0002	22.045	23.026	많죠	[2]
4	7	3	AH0002	23.106	23.366	엄청	[]
4	7	4	AH0002	23.406	23.946	많습니다	[]
4	7	5	AH0002	23.966	23.986	뭐	[]
4	7	6	AH0002	24.046	24.247	고전	[]
4	7	7	AH0002	24.307	24.947	이야기에서의	[]
4	7	8	AH0002	25.067	25.547	반려자를	[]
4	7	9	AH0002	25.607	25.787	찾는	[]
4	7	10	AH0002	25.867	26.168	얘기는	[]
4	7	11	AH0002	26.588	26.868	사실은	[]
4	7	12	AH0002	26.968	27.408	전부라고	[]
4	7	13	AH0002	27.488	27.928	해도	[]
4	7	14	AH0002	28.069	28.329	과언이	[]
4	7	15	AH0002	28.369	28.529	아닌	[]
4	7	16	AH0002	28.549	28.949	그동안	[3]
4	7	17	AH0002	29.009	29.249	저희가	[]
4	7	18	AH0002	29.289	29.369	한	[]
4	7	19	AH0002	29.429	29.489	것	[]
4	7	20	AH0002	29.569	30.03	중에서도	[]
4	7	21	AH0002	30.03	30.51	꽤	[]
4	7	22	AH0002	30.51	30.85	많았고요.	[]
5	8	1	AH0001	30.851	30.871	네.	[]
6	9	1	AH0002	31.465	31.926	자기	[]
6	9	2	AH0002	32.368	32.568	부인	[]
6	9	3	AH0002	32.668	33.07	잃어버린	[]
6	9	4	AH0002	33.19	33.431	부인을	[]
6	9	5	AH0002	33.511	33.972	찾아서	[]
6	9	6	AH0002	34.494	35.115	청나라	[]
6	9	7	AH0002	35.216	35.617	일본을	[]
6	9	8	AH0002	35.757	36.118	헤매는	[]
6	9	9	AH0002	36.158	36.6	이야기도	[4]
6	9	10	AH0002	36.78	37.061	있습니다.	[]
6	10	1	AH0002	37.061	37.745	홍도	[5]
6	10	2	AH0002	37.805	38.127	이야기	[]
6	10	3	AH0002	38.147	38.449	라고	[]
6	10	4	AH0002	38.871	39.072	그걸	[]
6	10	5	AH0002	39.133	39.635	가지고	[]
6	10	6	AH0002	40.058	40.46	만들어진	[]
6	10	7	AH0002	40.54	40.862	소설도	[]
6	10	8	AH0002	40.903	41.345	있습니다.	[]
6	11	1	AH0002	41.743	41.903	근데	[]
6	11	2	AH0002	41.963	42.284	내용이	[]
6	11	3	AH0002	42.985	43.065	지금	[]
6	11	4	AH0002	43.125	43.305	방금	[]
6	11	5	AH0002	43.385	43.726	말씀드린	[]
6	11	6	AH0002	43.746	43.866	대로	[]
6	11	7	AH0002	44.307	44.827	중국을	[]
6	11	8	AH0002	44.887	45.468	거쳐	[]
6	11	9	AH0002	45.508	46.069	그니까	[]
6	11	10	AH0002	46.169	47.051	임진왜란과	[]
6	11	11	AH0002	47.151	48.032	병자호란이	[]
6	11	12	AH0002	48.493	48.573	저기	[]
6	11	13	AH0002	48.673	49.134	배경이야.	[6]
6	12	1	AH0002	49.475	49.575	그래서	[]
6	12	2	AH0002	49.595	49.735	그걸	[]
6	12	3	AH0002	49.795	49.875	막	[]
6	12	4	AH0002	51.217	51.397	해서	[]
6	12	5	AH0002	51.457	52.017	결국은	[]
6	12	6	AH0002	52.158	52.238	가	[]
6	12	7	AH0002	52.258	52.598	가지고	[]
6	12	8	AH0002	52.738	53.078	해상	[]
6	12	9	AH0002	53.539	53.979	베트남	[]
6	12	10	AH0002	54.059	54.64	해상에서	[7]
6	12	11	AH0002	54.78	55.08	부인을	[]
6	12	12	AH0002	55.14	55.541	만나는	[8]
6	12	13	AH0002	56.061	56.842	스펙타클한	[]
6	12	14	AH0002	56.922	57.262	이야기가	[]
6	12	15	AH0002	57.282	57.923	있습니다.	[]
6	13	1	AH0002	57.923	59.114	상당히	[9]
6	13	2	AH0002	59.175	59.438	깁니다.어	[]
7	14	1	AH0001	60.189	60.431	홍도가	[]
7	14	2	AH0001	60.593	60.775	그러면	[]
7	14	3	AH0001	60.835	61.098	남자	[]
7	14	4	AH0001	61.118	61.239	이름이	[]
7	14	5	AH0001	61.3	61.643	거기서	[]
7	14	6	AH0001	61.663	61.825	여자	[]
7	14	7	AH0001	61.845	62.188	이름이에요?	[]
8	15	1	AH0002	62.189	62.642	여자죠.	[]
9	16	1	AH0001	62.806	62.987	아	[]
9	16	2	AH0001	63.128	63.914	예	[]
9	16	3	AH0001	64.076	64.237	홍도.예	[10]
9	17	1	AH0001	64.257	64.74	자	[]
9	17	2	AH0001	64.821	64.942	오늘은	[]
9	17	3	AH0001	64.982	65.143	어떤	[]
9	17	4	AH0001	65.163	65.425	이야기를.	[]
10	18	1	AH0002	65.627	65.967	오늘은	[]
10	18	2	AH0002	66.228	66.568	아동	[]
10	18	3	AH0002	66.969	67.97	포살수와	[]
10	18	4	AH0002	68.411	68.971	호랑이를	[]
10	18	5	AH0002	69.131	69.372	피한	[]
10	18	6	AH0002	69.772	69.993	백성.	[]
11	19	1	AH0001	70.592	70.875	일단	[]
11	19	2	AH0001	70.915	71.036	그	[]
11	19	3	AH0001	71.097	71.218	이름이	[]
11	19	4	AH0001	71.279	71.46	어렵	[]
11	19	5	AH0001	71.561	71.905	아동	[]
11	19	6	AH0001	72.046	72.531	포살수?	[]
12	20	1	AH0002	72.773	72.853	네	[]
12	20	2	AH0002	73.114	73.254	아동	[]
12	20	3	AH0002	73.434	74.195	포살수라는게	[]
12	20	4	AH0002	74.316	74.957	살수라는게	[]
12	20	5	AH0002	75.117	75.718	포살수는	[]
12	20	6	AH0002	75.738	76.359	이케	[]
12	20	7	AH0002	76.519	76.76	포를	[]
12	20	8	AH0002	76.86	77.08	쏘는	[]
12	20	9	AH0002	77.161	77.361	사람	[]
12	20	10	AH0002	77.461	77.521	이	[]
12	20	11	AH0002	77.581	78.002	뜻입니다	[11]
12	20	12	AH0002	78.102	78.543	병사고요	[]
12	20	13	AH0002	78.703	79.044	아동은	[]
12	20	14	AH0002	79.084	79.705	애입니다.	[12]
12	21	1	AH0002	79.706	80.068	그니까	[]
12	21	2	AH0002	80.329	81.093	애들을	[]
12	21	3	AH0002	81.113	81.133	총	[]
12	21	4	AH0002	82.661	82.862	쏘는	[]
12	21	5	AH0002	82.942	83.284	사람을	[]
12	21	6	AH0002	83.364	83.686	만드는	[]
12	21	7	AH0002	83.726	84.068	겁니다.	[]
12	22	1	AH0002	84.068	84.289	그게	[13]
12	22	2	AH0002	84.389	84.65	아동	[]
12	22	3	AH0002	84.79	85.432	포살수라고	[]
12	22	4	AH0002	85.532	85.994	임진왜란	[]
12	22	5	AH0002	86.094	86.215	때	[]
12	22	6	AH0002	86.335	87.057	훈련도감에서	[]
12	22	7	AH0002	87.137	87.438	실제로	[]
12	22	8	AH0002	87.478	87.819	있었던	[]
12	22	9	AH0002	87.92	88.361	그겁니다.	[]
13	23	1	AH0001	88.361	88.542	아	[]
13	23	2	AH0001	88.663	89.026	그렇군요.	[]
13	24	1	AH0001	89.228	89.529	자	[14]
13	24	2	AH0001	89.709	89.829	그럼	[]
13	24	3	AH0001	89.849	89.929	이	[]
13	24	4	AH0001	90.03	90.691	흥미진진한	[]
13	24	5	AH0001	90.711	91.012	이야기에	[]
13	24	6	AH0001	91.092	91.633	빠져들기	[]
13	24	7	AH0001	91.693	91.874	전에	[]
