uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.482	어	[]
1	1	2	AH0001	1.888	2.049	지금	[]
1	1	3	AH0001	2.089	2.27	현재	[]
1	1	4	AH0001	2.39	2.712	기관의	[]
1	1	5	AH0001	2.832	3.133	규모나	[]
1	1	6	AH0001	3.395	3.917	예산은	[]
1	1	7	AH0001	3.937	4.057	어느	[]
1	1	8	AH0001	4.138	4.298	정도	[]
1	1	9	AH0001	4.821	4.881	됩니까.	[]
2	2	1	AH0002	4.881	6.304	어	[]
2	2	2	AH0002	6.766	7.968	초창기에는	[]
2	2	3	AH0002	8.63	8.871	첫	[]
2	2	4	AH0002	9.111	9.512	예산은	[]
2	2	5	AH0002	9.632	10.013	팔십팔	[]
2	2	6	AH0002	10.073	10.374	억에	[]
2	2	7	AH0002	10.474	10.695	직원	[]
2	2	8	AH0002	10.775	10.895	열두	[]
2	2	9	AH0002	11.116	11.377	명으로	[]
2	2	10	AH0002	11.457	12.379	시작했었는데요.	[]
3	3	1	AH0001	12.378	13.878	열두	[]
3	3	2	AH0001	13.959	14.02	명이요?	[]
4	4	1	AH0002	14.365	14.566	그	[]
4	4	2	AH0002	14.747	14.989	처음에	[]
4	4	3	AH0002	15.069	15.491	시작은	[]
4	4	4	AH0002	15.612	15.833	제가	[]
4	4	5	AH0002	15.853	16.276	알기로는	[]
4	4	6	AH0002	16.356	16.638	작은	[]
4	4	7	AH0002	16.738	17.362	컨테이너에서	[]
4	4	8	AH0002	17.422	17.925	시작했다고	[]
4	4	9	AH0002	18.006	18.589	들었습니다.	[]
5	5	1	AH0001	18.788	18.949	건물도	[]
5	5	2	AH0001	19.091	19.434	없이?	[]
5	5	3	AH0001	19.838	20.241	예	[]
5	5	4	AH0001	20.261	20.282	예.	[]
6	6	1	AH0002	20.611	20.671	그런데	[]
6	6	2	AH0002	20.691	21.071	이제	[]
6	6	3	AH0002	21.612	21.892	그때	[]
6	6	4	AH0002	22.032	22.213	그	[]
6	6	5	AH0002	22.333	22.753	컨테이너	[]
6	6	6	AH0002	22.833	23.273	박스가	[]
6	6	7	AH0002	23.294	23.454	아마	[]
6	6	8	AH0002	23.574	24.014	마중물이	[]
6	6	9	AH0002	24.074	24.715	되었을거고	[1]
6	6	10	AH0002	25.175	25.616	그때부터	[]
6	6	11	AH0002	25.636	25.796	이제	[]
6	6	12	AH0002	25.936	26.537	준비되어서	[]
6	6	13	AH0002	26.637	26.897	지금	[]
6	6	14	AH0002	27.037	27.217	십이	[]
6	6	15	AH0002	27.297	27.497	년이	[]
6	6	16	AH0002	27.578	27.818	지난	[]
6	6	17	AH0002	27.978	28.538	이천십칠	[]
6	6	18	AH0002	28.598	29.079	년에는	[2]
6	6	19	AH0002	29.72	30.02	현재	[]
6	6	20	AH0002	30.16	30.68	직원이	[]
6	6	21	AH0002	31.001	31.301	백십	[]
6	6	22	AH0002	31.401	31.561	명	[]
6	6	23	AH0002	31.661	31.902	정도	[]
6	6	24	AH0002	31.962	32.342	되구요.	[]
6	7	1	AH0002	32.384	33.246	그리고	[3]
6	7	2	AH0002	33.406	33.426	일	[]
6	7	3	AH0002	33.506	33.987	년에	[]
6	7	4	AH0002	34.368	34.589	그	[]
6	7	5	AH0002	34.829	35.01	쓰고	[]
6	7	6	AH0002	35.05	35.37	있는	[]
6	7	7	AH0002	35.39	35.651	예산이	[]
6	7	8	AH0002	35.751	36.433	천삼백억	[]
6	7	9	AH0002	36.633	36.974	정도의	[]
6	7	10	AH0002	37.174	37.515	규모로	[]
6	7	11	AH0002	37.595	38.437	성장했습니다.	[]
7	8	1	AH0001	38.437	39.488	급성장	[]
7	8	2	AH0001	39.508	39.569	했군요.	[]
7	9	1	AH0001	39.819	40.539	네	[]
7	9	2	AH0001	40.579	40.739	제가	[]
7	9	3	AH0001	40.759	40.899	오늘	[]
7	9	4	AH0001	40.999	41.16	프로그램	[]
7	9	5	AH0001	41.28	42.18	시작하면서	[4]
7	9	6	AH0001	43.08	43.26	좋은	[]
7	9	7	AH0001	43.38	43.5	음악	[]
7	9	8	AH0001	43.58	43.981	하나를	[]
7	9	9	AH0001	44.001	44.761	듣고	[]
7	9	10	AH0001	45.401	45.601	미술	[]
7	9	11	AH0001	45.661	46.021	작품을	[]
7	9	12	AH0001	46.101	46.281	보고	[]
7	9	13	AH0001	46.361	46.602	공연	[]
7	9	14	AH0001	46.682	46.762	한	[]
7	9	15	AH0001	46.882	47.082	편을	[]
7	9	16	AH0001	47.162	47.322	보는	[]
7	9	17	AH0001	47.442	47.942	것	[5]
7	9	18	AH0001	48.062	48.462	이것이	[]
7	9	19	AH0001	48.562	48.722	특히	[]
7	9	20	AH0001	48.742	48.922	어린	[]
7	9	21	AH0001	49.002	49.223	시절	[]
7	9	22	AH0001	49.323	49.823	경험이	[6]
7	9	23	AH0001	50.323	50.523	그의	[]
7	9	24	AH0001	50.583	50.923	일생을	[]
7	9	25	AH0001	51.003	51.203	바꿀	[]
7	9	26	AH0001	51.303	51.403	수도	[]
7	9	27	AH0001	51.443	51.884	있다	[]
7	9	28	AH0001	52.164	52.324	이런	[]
7	9	29	AH0001	52.424	52.564	표현을	[]
7	9	30	AH0001	52.644	53.184	썼습니다.	[]
7	10	1	AH0001	53.325	54.22	맞나요?	[7]
8	11	1	AH0002	54.348	55.278	예	[]
8	11	2	AH0002	55.339	55.966	맞습니다.	[]
8	12	1	AH0002	55.967	56.869	그런데	[8]
8	12	2	AH0002	56.909	57.189	이제	[]
8	12	3	AH0002	57.871	58.051	그	[]
8	12	4	AH0002	58.211	59.313	문화예술교육진흥원이	[]
8	12	5	AH0002	59.454	59.594	주로	[]
8	12	6	AH0002	59.654	59.834	하는	[]
8	12	7	AH0002	59.934	60.235	일은	[]
8	12	8	AH0002	60.776	61.097	좋은	[]
8	12	9	AH0002	61.297	61.958	공연이나	[]
8	12	10	AH0002	62.098	62.92	작품을	[]
8	12	11	AH0002	63.04	63.461	감상할	[]
8	12	12	AH0002	63.541	63.601	수	[]
