bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.105	15.57	CONTINUER	네.	[1]	[2]	[9]
2	AH0002	18.83	19.69	CONTINUER	네.	[1]	[2]	[19]
3	AH0002	21.902	22.374	CONTINUER	네.	[1]	[3]	[6]
4	AH0001	25.65	25.905	CONTINUER	음.	[2]	[5]	[2]
5	AH0001	27.49	28.405	NEGATIVE_SURPRISE	어어.	[2]	[5]	[6]
6	AH0001	39.12	39.375	CONTINUER	음.	[4]	[8]	[7]
7	AH0001	40.72	40.85	CONTINUER	음.	[4]	[8]	[10]
8	AH0001	42.575	42.885	CONTINUER	네네.	[4]	[8]	[16]
9	AH0001	49.491	49.726	CONTINUER	어.	[4]	[10]	[7]
10	AH0001	54.986	55.286	CONTINUER	음.	[4]	[10]	[17]
11	AH0002	59.871	60.081	CONTINUER	네.	[5]	[13]	[1]
12	AH0002	61.741	62.376	CONTINUER	네네.	[5]	[13]	[5]
13	AH0001	65.442	65.692	CONTINUER	네.	[6]	[14]	[5]
14	AH0001	69.44	69.735	CONTINUER	음.	[6]	[14]	[13]
15	AH0001	73.295	73.43	CONTINUER	음.	[6]	[15]	[8]
16	AH0001	75.555	75.735	CONTINUER	네.	[6]	[15]	[12]
17	AH0001	77.57	77.96	CONTINUER	음음.	[6]	[15]	[19]
18	AH0001	78.976	80.241	UNDERSTANDING	음.	[6]	[16]	[3]
19	AH0001	83.7	83.88	CONTINUER	네.	[6]	[17]	[1]
20	AH0001	87.765	87.875	CONTINUER	네.	[6]	[17]	[8]
21	AH0002	98.53	98.77	CONTINUER	네.	[7]	[20]	[3]
22	AH0002	104.879	105.096	CONTINUER	네.	[7]	[21]	[11]
23	AH0002	107.804	108.104	CONTINUER	네.	[7]	[22]	[11]
24	AH0001	115.91	116.29	CONTINUER	음음.	[8]	[23]	[8]
25	AH0001	120.15	120.3	CONTINUER	네.	[8]	[24]	[9]
26	AH0001	120.89	121.325	AFFIRMATIVE	그렇죠.	[8]	[24]	[12]
27	AH0001	122.54	122.72	CONTINUER	음.	[8]	[24]	[14]
28	AH0002	130.602	131.337	AFFIRMATIVE	그렇죠.	[9]	[25]	[11]
29	AH0002	132.232	132.577	CONTINUER	네.	[9]	[25]	[16]
30	AH0002	154.073	154.303	CONTINUER	네.	[11]	[29]	[17]
31	AH0002	160.241	160.511	CONTINUER	네.	[11]	[30]	[16]
32	AH0002	174.193	174.623	CONTINUER	네.	[11]	[32]	[10]
33	AH0001	183.776	184.186	CONTINUER	음.	[12]	[34]	[15]
34	AH0001	186.436	186.681	CONTINUER	네.	[12]	[34]	[21]
35	AH0001	199.933	200.173	CONTINUER	음.	[14]	[39]	[3]
36	AH0001	204.043	204.343	CONTINUER	네.	[14]	[39]	[13]
37	AH0002	208.347	208.686	CONTINUER	네.	[15]	[40]	[6]
38	AH0001	214.97	215.274	CONTINUER	네.	[16]	[42]	[12]
39	AH0002	228.042	228.386	CONTINUER	네.	[17]	[44]	[17]
40	AH0002	232.958	233.553	CONTINUER	네.	[17]	[45]	[11]
41	AH0002	245.245	245.43	CONTINUER	네.	[17]	[46]	[9]
