uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.081	오늘	[]
1	1	2	AH0001	1.221	1.522	사연은	[]
1	1	3	AH0001	1.602	1.903	경기도	[]
1	1	4	AH0001	1.963	2.464	안산에서	[]
1	1	5	AH0001	2.544	3.025	@이름2	[]
1	1	6	AH0001	3.165	3.366	님이	[]
1	1	7	AH0001	3.466	3.867	보내주신	[]
1	1	8	AH0001	3.947	4.728	사연이었구요	[]
1	1	9	AH0001	4.868	5.47	들려드렸던	[]
1	1	10	AH0001	5.57	5.79	곡은	[]
1	1	11	AH0001	5.931	6.572	@이름4의	[]
1	1	12	AH0001	6.712	7.053	세상이	[]
1	1	13	AH0001	7.153	7.413	그대를	[]
1	1	14	AH0001	7.474	8.135	속일지라도	[]
1	1	15	AH0001	8.295	9.277	였습니다.	[]
1	2	1	AH0001	9.277	9.839	사연	[]
1	2	2	AH0001	9.879	10.08	함께	[]
1	2	3	AH0001	10.14	10.542	소개해주신	[]
1	2	4	AH0001	10.642	10.943	분	[]
1	2	5	AH0001	11.104	11.205	우리	[]
1	2	6	AH0001	11.245	11.365	좋은	[]
1	2	7	AH0001	11.425	11.787	사람들의	[]
1	2	8	AH0001	11.867	12.148	웃음	[]
1	2	9	AH0001	12.269	12.891	담당하는	[]
1	2	10	AH0001	13.152	13.433	개그맨	[]
1	2	11	AH0001	13.453	13.734	@이름5	[]
1	2	12	AH0001	13.754	13.775	씨	[]
1	2	13	AH0001	13.875	14.216	입니다	[]
1	2	14	AH0001	14.317	14.819	어서오세용.	[]
2	3	1	AH0002	15.255	15.636	반갑습니다	[]
2	3	2	AH0002	15.756	16.258	@이름5입니다.	[1]
3	4	1	AH0001	17.107	17.768	직장까지	[]
3	4	2	AH0001	17.808	18.569	그만두고	[]
3	4	3	AH0001	18.79	18.97	코인	[]
3	4	4	AH0001	18.99	19.371	노래방을	[]
3	4	5	AH0001	19.431	19.932	차렸는데	[]
4	5	1	AH0002	20.125	20.489	그러게요.	[]
5	6	1	AH0001	20.652	20.853	잘	[]
5	6	2	AH0001	20.974	21.074	될	[]
5	6	3	AH0001	21.175	21.276	줄	[]
5	6	4	AH0001	21.316	21.698	알았고	[]
5	6	5	AH0001	21.799	22.06	첨엔	[]
5	6	6	AH0001	22.141	22.362	잘	[]
5	6	7	AH0001	22.462	22.845	됐는데	[2]
5	7	1	AH0001	24.017	24.057	야	[]
5	7	2	AH0001	24.92	25.08	그거	[]
5	7	3	AH0001	25.14	25.361	지금	[]
5	7	4	AH0001	25.562	25.662	또	[]
5	7	5	AH0001	25.802	26.083	붙잡고	[]
5	7	6	AH0001	26.123	26.565	계셨으면	[]
5	7	7	AH0001	26.745	27.227	영업정지인	[]
5	7	8	AH0001	27.267	27.487	거잖아요	[]
5	7	9	AH0001	27.568	27.728	지금.	[]
6	8	1	AH0002	27.752	28.072	그러게요	[]
6	8	2	AH0002	28.433	28.493	나	[]
6	8	3	AH0002	28.533	28.573	이거	[]
6	8	4	AH0002	28.673	29.253	읽으면서	[]
6	8	5	AH0002	29.293	29.574	어쩜	[]
6	8	6	AH0002	29.614	29.774	그렇게	[]
6	8	7	AH0002	29.874	30.374	한숨이	[3]
6	8	8	AH0002	30.394	31.035	나오는지	[]
6	8	9	AH0002	31.295	31.636	어떡하면	[]
6	8	10	AH0002	31.696	32.256	좋습니까	[]
6	8	11	AH0002	32.376	32.456	우리	[]
6	8	12	AH0002	32.556	32.897	@이름2님.	[]
6	9	1	AH0002	33.527	33.767	그래도	[]
6	9	2	AH0002	33.847	34.087	다행히	[]
6	9	3	AH0002	34.168	34.228	우리	[]
6	9	4	AH0002	34.328	34.728	친구분이	[]
6	9	5	AH0002	34.848	35.509	끌어주셔서	[4]
6	9	6	AH0002	36.369	37.11	친구분의	[]
6	9	7	AH0002	37.19	37.31	우리	[]
