uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.005	1.887	맛깔나는	[]
1	1	2	AH0001	2.027	2.888	고전이야기가	[]
1	1	3	AH0001	3.088	3.408	귀와	[]
1	1	4	AH0001	3.508	3.849	마음을	[]
1	1	5	AH0001	3.929	4.329	사로잡는	[]
1	1	6	AH0001	4.429	4.729	시간	[]
1	1	7	AH0001	4.909	5.13	@이름1	[]
1	1	8	AH0001	5.29	5.57	박사의	[]
1	1	9	AH0001	5.63	6.211	은밀한	[]
1	1	10	AH0001	6.231	6.671	고전	[]
1	1	11	AH0001	7.272	7.472	고전	[]
1	1	12	AH0001	7.532	8.233	문학자이자	[]
1	1	13	AH0001	8.413	8.773	구수한	[]
1	1	14	AH0001	8.853	9.734	이야기꾼입니다	[]
1	1	15	AH0001	10.074	10.535	연세대학교	[]
1	1	16	AH0001	10.575	10.775	학부	[]
1	1	17	AH0001	10.795	11.035	대학의	[]
1	1	18	AH0001	11.055	11.235	@이름1	[]
1	1	19	AH0001	11.295	11.516	박사님	[]
1	1	20	AH0001	11.556	12.036	오셨어요.	[]
2	2	1	AH0002	12.037	12.624	안녕하세요.	[]
3	3	1	AH0001	13.232	13.774	예	[]
3	3	2	AH0001	14.256	14.838	앞에서	[]
3	3	3	AH0001	14.959	15.24	저희가	[]
3	3	4	AH0001	15.26	15.28	뭐	[]
3	3	5	AH0001	15.381	15.622	소심	[]
3	3	6	AH0001	15.983	16.083	뭐	[]
3	3	7	AH0001	16.144	16.204	그런	[1]
3	3	8	AH0001	16.304	16.505	마음	[]
3	3	9	AH0001	16.545	16.706	얘기	[]
3	3	10	AH0001	16.746	17.63	나눴었는데	[]
3	3	11	AH0001	18.232	18.413	소심	[]
3	3	12	AH0001	18.493	18.975	쪽이시죠?	[]
4	4	1	AH0002	18.976	19.277	예	[]
4	4	2	AH0002	19.357	19.437	전	[]
4	4	3	AH0002	19.517	19.938	소심입니다	[]
4	4	4	AH0002	20.119	20.279	저는	[]
4	4	5	AH0002	20.379	21.061	극소심	[]
4	4	6	AH0002	21.241	21.783	에이형입니다	[]
4	4	7	AH0002	21.863	21.983	예	[]
4	4	8	AH0002	22.063	22.344	정말	[]
4	4	9	AH0002	22.585	22.785	진짜	[]
4	4	10	AH0002	22.845	23.026	저는	[]
4	4	11	AH0002	23.407	23.667	단적인	[]
4	4	12	AH0002	23.727	24.088	예를들면	[]
4	4	13	AH0002	24.128	24.269	제가	[]
4	4	14	AH0002	24.329	24.73	고등학교	[]
4	4	15	AH0002	24.75	24.77	이	[]
4	4	16	AH0002	24.91	25.071	학년	[]
4	4	17	AH0002	25.151	25.452	때까지	[]
4	4	18	AH0002	25.512	25.712	말을	[]
4	4	19	AH0002	25.792	26.494	더듬었습니다.	[]
4	5	1	AH0002	26.494	26.881	아무도	[]
4	5	2	AH0002	26.902	27.106	믿지	[]
4	5	3	AH0002	27.126	27.697	않습니다.	[]
4	6	1	AH0002	27.815	27.895	아	[]
4	6	2	AH0002	28.035	28.355	심지어	[]
4	6	3	AH0002	28.396	28.616	제가	[]
4	6	4	AH0002	28.836	29.176	수업시간에	[]
4	6	5	AH0002	29.236	29.697	학생들에게	[]
4	6	6	AH0002	29.737	30.177	말하면	[]
4	6	7	AH0002	30.738	31.018	나는	[]
4	6	8	AH0002	31.278	31.578	말도	[]
4	6	9	AH0002	31.618	31.719	내가	[]
4	6	10	AH0002	31.759	32.459	더듬었다	[2]
4	6	11	AH0002	32.559	32.759	그걸	[]
4	6	12	AH0002	32.82	33.2	고치려고	[]
4	6	13	AH0002	33.24	33.46	노력을	[]
4	6	14	AH0002	33.5	33.72	했다	[]
4	6	15	AH0002	33.74	33.76	뭐	[]
4	6	16	AH0002	33.8	33.981	이제	[]
4	6	17	AH0002	34.021	34.181	이런	[]
4	6	18	AH0002	34.221	34.321	점도	[]
4	6	19	AH0002	34.381	34.641	얘기하면	[]
4	6	20	AH0002	34.721	34.901	애들이	[]
4	6	21	AH0002	34.961	35.082	안	[]
4	6	22	AH0002	35.122	35.562	믿습니다.	[3]
4	7	1	AH0002	35.658	35.759	첫	[]
4	7	2	AH0002	35.82	35.962	시간	[]
4	7	3	AH0002	36.002	36.083	한	[]
4	7	4	AH0002	36.144	36.285	시간	[]
4	7	5	AH0002	36.346	36.65	듣고는	[]
4	7	6	AH0002	36.71	37.054	절대	[]
4	7	7	AH0002	37.074	37.378	안믿어요.	[]
4	8	1	AH0002	37.993	38.394	선생님	[]
4	8	2	AH0002	38.534	38.715	거의	[]
4	8	3	AH0002	38.795	38.956	끝날	[]
4	8	4	AH0002	39.036	39.437	시간까지	[]
4	8	5	AH0002	39.537	39.718	그렇게	[]
4	8	6	AH0002	39.718	40.058	꽉꽉	[]
4	8	7	AH0002	40.058	40.219	채우는	[]
4	8	8	AH0002	40.299	40.48	사람이	[]
4	8	9	AH0002	40.54	40.68	어디	[]
4	8	10	AH0002	40.7	40.901	있어요	[]
4	8	11	AH0002	40.921	40.941	뭐	[]
4	8	12	AH0002	40.961	41.101	이런	[4]
4	8	13	AH0002	41.141	41.442	느낌이죠	[]
4	8	14	AH0002	41.582	41.643	두	[]
4	8	15	AH0002	41.703	41.883	시간	[]
4	8	16	AH0002	41.923	42.365	연강이면	[]
4	8	17	AH0002	42.445	42.585	쉬는	[]
4	8	18	AH0002	42.645	43.086	시간없이	[]
4	8	19	AH0002	43.106	43.227	저는	[]
4	8	20	AH0002	43.287	43.548	끝까지	[]
4	8	21	AH0002	43.588	44.069	하거든요.	[]
5	9	1	AH0001	44.284	44.625	그럼	[]
5	9	2	AH0001	44.685	44.886	이렇게	[]
5	9	3	AH0001	44.946	45.126	되신	[]
5	9	4	AH0001	45.206	45.547	계기가	[]
5	9	5	AH0001	45.587	46.269	있습니까?	[]
6	10	1	AH0002	46.501	46.761	어	[]
6	10	2	AH0002	46.901	47.622	그	[]
6	10	3	AH0002	47.682	47.842	자꾸	[]
6	10	4	AH0002	47.862	47.962	이제	[]
6	10	5	AH0002	48.003	48.143	말을	[]
6	10	6	AH0002	48.223	48.583	더듬는	[]
6	10	7	AH0002	48.623	48.743	거예요	[]
6	10	8	AH0002	48.843	49.084	진짜	[5]
6	10	9	AH0002	49.184	49.324	그리고	[]
6	10	10	AH0002	49.384	49.564	이제	[]
6	10	11	AH0002	49.904	50.225	생각을	[]
6	10	12	AH0002	50.285	50.425	막	[]
6	10	13	AH0002	50.485	50.745	나는데	[]
6	10	14	AH0002	50.805	50.966	말을	[]
6	10	15	AH0002	51.006	51.026	못	[]
6	10	16	AH0002	51.166	51.586	하겠고	[]
6	10	17	AH0002	51.606	51.967	그게	[]
6	10	18	AH0002	51.987	52.147	이제	[]
6	10	19	AH0002	52.207	52.527	습관이	[]
6	10	20	AH0002	52.587	52.827	되니까	[]
6	10	21	AH0002	52.908	52.988	더	[]
6	10	22	AH0002	53.028	53.308	안돼	[]
6	10	23	AH0002	53.328	53.528	그럼	[6]
6	10	24	AH0002	53.568	53.628	막	[]
6	10	25	AH0002	53.708	53.929	가슴은	[]
6	10	26	AH0002	53.969	54.529	답답하고	[]
6	10	27	AH0002	54.99	55.29	짜증은	[]
6	10	28	AH0002	55.37	55.45	안	[]
6	10	29	AH0002	55.49	55.51	나	[]
6	10	30	AH0002	55.59	55.75	이게	[]
6	10	31	AH0002	55.83	55.971	너무	[]
6	10	32	AH0002	56.031	56.371	한심해	[]
6	10	33	AH0002	56.431	56.611	가지고	[]
6	10	34	AH0002	57.032	57.292	그래서	[]
6	10	35	AH0002	57.372	57.452	뭘	[]
6	10	36	AH0002	57.472	57.772	했냐	[]
6	10	37	AH0002	58.653	59.034	국어책을	[]
6	10	38	AH0002	59.194	59.334	어서	[]
6	10	39	AH0002	59.574	59.774	들은	[]
6	10	40	AH0002	59.855	59.995	거야	[]
6	10	41	AH0002	60.055	60.095	내가.	[]
7	11	1	AH0001	60.375	60.578	아	[]
7	11	2	AH0001	60.719	60.962	계속	[]
7	11	3	AH0001	61.003	61.124	읽어야	[]
7	11	4	AH0001	61.185	61.59	된다?	[]
8	12	1	AH0002	61.701	62.222	국어책을	[]
8	12	2	AH0002	62.322	62.723	갖다가	[]
8	12	3	AH0002	63.104	63.424	거울을	[]
8	12	4	AH0002	63.505	63.685	보고	[]
8	12	5	AH0002	63.805	64.426	거울을	[]
8	12	6	AH0002	64.507	64.907	연예인도	[]
8	12	7	AH0002	64.947	65.008	될	[]
8	12	8	AH0002	65.028	65.048	게	[]
8	12	9	AH0002	65.128	65.408	아닌데	[]
8	12	10	AH0002	65.488	65.609	왜	[]
8	12	11	AH0002	65.689	66.01	봤는지	[]
8	12	12	AH0002	66.07	66.31	몰라요	[]
8	12	13	AH0002	66.43	66.791	거울을	[]
8	12	14	AH0002	66.911	67.192	보고	[]
8	12	15	AH0002	67.993	68.234	책을	[]
8	12	16	AH0002	68.374	68.815	국어책을	[]
8	12	17	AH0002	68.995	69.256	읽는	[]
8	12	18	AH0002	69.316	69.637	연습을	[]
8	12	19	AH0002	69.677	69.877	했어요	[]
8	12	20	AH0002	69.957	70.178	정말.	[]
8	13	1	AH0002	70.343	70.724	그렇게	[7]
8	13	2	AH0002	70.744	70.784	한	[]
8	13	3	AH0002	70.804	70.824	육	[]
8	13	4	AH0002	71.224	71.505	개월	[]
8	13	5	AH0002	71.625	72.206	정도	[]
8	13	6	AH0002	72.406	72.606	하고	[]
8	13	7	AH0002	72.686	73.127	나니까	[]
8	13	8	AH0002	73.467	74.008	생각하는	[]
8	13	9	AH0002	74.108	74.268	대로	[]
8	13	10	AH0002	74.289	74.449	이렇게	[]
8	13	11	AH0002	74.509	74.669	말이	[]
8	13	12	AH0002	74.709	74.789	좀	[]
8	13	13	AH0002	74.889	75.35	되더라고요	[8]
8	13	14	AH0002	75.731	75.991	육칠	[]
8	13	15	AH0002	76.011	76.111	개월	[]
8	13	16	AH0002	76.171	76.251	한	[]
8	13	17	AH0002	76.311	76.391	것	[]
8	13	18	AH0002	76.411	76.772	같애요.	[]
8	14	1	AH0002	76.918	77.278	그다음부턴	[]
8	14	2	AH0002	77.339	77.459	제가	[]
8	14	3	AH0002	77.479	77.499	안	[]
8	14	4	AH0002	77.559	77.839	합니다	[9]
8	14	5	AH0002	78.04	78.22	그리고	[]
8	14	6	AH0002	78.24	78.36	이제	[]
8	14	7	AH0002	78.4	78.54	물론	[]
8	14	8	AH0002	78.62	78.821	대학	[]
8	14	9	AH0002	78.861	79.061	가서도	[]
8	14	10	AH0002	79.081	79.341	이렇게	[]
8	14	11	AH0002	79.401	79.762	말을	[]
8	14	12	AH0002	79.942	80.202	많이	[]
8	14	13	AH0002	80.323	80.843	하거나	[]
8	14	14	AH0002	80.943	81.064	뭐	[]
8	14	15	AH0002	81.244	81.624	발표하거나	[]
8	14	16	AH0002	81.644	81.865	이러지는	[]
8	14	17	AH0002	81.925	82.385	않았는데	[10]
8	14	18	AH0002	82.886	83.046	제가	[]
8	14	19	AH0002	83.146	83.427	심지어	[]
8	14	20	AH0002	83.487	83.807	대학교	[]
8	14	21	AH0002	83.907	83.988	때	[]
8	14	22	AH0002	84.068	84.849	대강당에서도	[]
8	14	23	AH0002	84.929	85.209	발표를	[]
8	14	24	AH0002	85.249	85.289	한	[]
8	14	25	AH0002	85.349	85.409	적이	[]
8	14	26	AH0002	85.449	85.61	있어	[11]
8	14	27	AH0002	85.71	85.91	아	[]
8	14	28	AH0002	86.01	86.211	그	[]
8	14	29	AH0002	86.992	87.132	너무	[]
8	14	30	AH0002	87.212	87.472	학생이	[]
8	14	31	AH0002	87.532	87.813	많아서	[]
