bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	36.769	37.204	CONTINUER	네.	[4]	[7]	[11]
2	AH0001	44.516	44.866	CONTINUER	네.	[4]	[8]	[19]
3	AH0001	53.214	53.379	CONTINUER	예.	[6]	[11]	[3]
4	AH0001	54.498	54.714	CONTINUER	예.	[6]	[11]	[5]
5	AH0001	56.187	56.478	CONTINUER	네.	[6]	[11]	[10]
6	AH0001	64.92	65.838	UNDERSTANDING	아. 네.	[8]	[14]	[8]
7	AH0001	76.699	77.534	CONTINUER	예.	[10]	[17]	[1]
8	AH0001	81.794	82.409	ASSESSMENT	하하.	[10]	[17]	[11]
9	AH0001	86.819	87.039	CONTINUER	네.	[12]	[19]	[5]
10	AH0001	88.555	88.88	CONTINUER	예.	[12]	[19]	[10]
11	AH0001	100.776	101.171	CONTINUER	네.	[12]	[22]	[15]
12	AH0001	104.591	105.236	UNDERSTANDING	아아.	[12]	[23]	[8]
13	AH0001	105.715	105.896	CONTINUER	네.	[12]	[23]	[10]
14	AH0001	106.496	107.066	CONTINUER	예.	[12]	[23]	[14]
15	AH0001	110.926	111.211	CONTINUER	네.	[12]	[23]	[23]
16	AH0001	113.165	113.295	CONTINUER	네.	[12]	[24]	[5]
17	AH0001	116.748	117.127	AFFIRMATIVE	그렇죠.	[12]	[24]	[13]
18	AH0001	117.583	117.983	CONTINUER	예.	[12]	[24]	[15]
19	AH0001	125.322	125.508	CONTINUER	네.	[14]	[26]	[16]
20	AH0001	126.87	127.19	CONTINUER	네.	[14]	[26]	[19]
21	AH0001	132.242	132.437	CONTINUER	네.	[14]	[27]	[11]
22	AH0002	143.551	144.136	CONTINUER	네.	[15]	[28]	[11]
23	AH0001	151.054	151.453	CONTINUER	예.	[16]	[30]	[2]
24	AH0002	152.259	152.734	CONTINUER	예예.	[17]	[31]	[2]
25	AH0002	159.792	160.037	CONTINUER	네.	[17]	[32]	[13]
26	AH0002	168.3	168.655	CONTINUER	네.	[17]	[33]	[13]
27	AH0001	175.38	176.315	AFFIRMATIVE	아. 그래요. 네.	[18]	[34]	[10]
28	AH0001	183.374	183.895	CONTINUER	네.	[18]	[34]	[28]
29	AH0001	189.162	189.763	REQUEST_CONFIRMATION	아 그래요?	[18]	[35]	[12]
30	AH0001	193.243	194.178	CONTINUER	네. 네.	[18]	[36]	[8]
31	AH0001	204.429	204.854	CONTINUER	네.	[18]	[38]	[8]
32	AH0001	214.291	214.856	CONTINUER	네.	[18]	[39]	[7]
33	AH0002	225.649	226.029	CONTINUER	네.	[19]	[41]	[9]
34	AH0001	227.207	227.716	CONTINUER	예.	[20]	[42]	[3]
35	AH0001	239.899	240.644	CONTINUER	네.	[20]	[43]	[25]
36	AH0001	259.159	259.569	CONTINUER	네.	[20]	[45]	[19]
37	AH0001	260.379	261.029	CONTINUER	예.	[20]	[45]	[22]
38	AH0001	265.225	265.49	CONTINUER	네.	[20]	[46]	[6]
39	AH0001	266.83	267.345	CONTINUER	네.	[20]	[47]	[5]
40	AH0001	273.26	273.679	CONTINUER	네.	[20]	[47]	[16]
41	AH0001	277.847	278.342	CONTINUER	네.	[20]	[48]	[13]
42	AH0001	279.062	279.332	CONTINUER	예.	[20]	[48]	[15]
43	AH0001	280.387	281.102	UNDERSTANDING	그렇군요.	[20]	[48]	[19]
44	AH0002	286.786	287.562	AFFIRMATIVE	그렇습니다.	[21]	[49]	[5]
45	AH0002	290.88	291.175	CONTINUER	네.	[21]	[50]	[5]
46	AH0002	295.869	296.334	CONTINUER	네.	[21]	[51]	[9]
47	AH0002	301.975	302.936	AFFIRMATIVE	네. 그렇습니다.	[21]	[52]	[8]
48	AH0002	308.945	309.54	AFFIRMATIVE	그렇습니다.	[21]	[53]	[12]
