bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.302	13.592	CONTINUER	네.	[3]	[5]	[3]
2	AH0001	39.27	40.125	CONTINUER	음.	[6]	[12]	[1]
3	AH0001	41.918	42.235	CONTINUER	네.	[6]	[12]	[5]
4	AH0001	73.204	73.597	CONTINUER	네.	[10]	[18]	[5]
5	AH0001	77.281	78.921	AFFIRMATIVE	그렇죠. 어.	[10]	[19]	[10]
6	AH0001	93.85	94.2	CONTINUER	네네.	[12]	[22]	[7]
7	AH0001	105.888	106.279	CONTINUER	어.	[12]	[23]	[15]
8	AH0001	114.244	114.807	UNDERSTANDING	음.	[12]	[24]	[16]
9	AH0001	116.168	116.788	AFFIRMATIVE	그렇죠.	[12]	[25]	[5]
10	AH0002	135.503	135.889	CONTINUER	예.	[13]	[28]	[5]
11	AH0002	137.186	137.486	CONTINUER	네.	[13]	[29]	[3]
12	AH0002	139.182	139.602	CONTINUER	예.	[13]	[30]	[4]
13	AH0002	144.289	144.845	CONTINUER	네.	[13]	[31]	[7]
14	AH0002	146.42	146.73	CONTINUER	음.	[13]	[32]	[3]
15	AH0002	148.61	149.151	CONTINUER	네.	[13]	[32]	[8]
16	AH0001	170.509	170.826	CONTINUER	네.	[14]	[37]	[19]
17	AH0001	175.094	176.484	UNDERSTANDING	아.	[14]	[38]	[8]
18	AH0002	187.556	187.791	CONTINUER	응.	[17]	[42]	[6]
19	AH0002	189.029	189.679	AFFIRMATIVE	그렇죠.	[17]	[42]	[11]
20	AH0002	191.299	191.574	CONTINUER	응.	[17]	[43]	[3]
21	AH0001	194.993	196.018	UNDERSTANDING	아하.	[18]	[44]	[1]
22	AH0001	201.04	201.6	CONTINUER	음.	[18]	[45]	[12]
23	AH0001	207.632	208.046	CONTINUER	네.	[18]	[46]	[17]
24	AH0001	231.8	232.92	UNDERSTANDING	음.	[18]	[50]	[1]
25	AH0001	253.485	253.988	CONTINUER	음.	[18]	[52]	[12]
26	AH0001	260.114	260.599	CONTINUER	네.	[18]	[53]	[18]
27	AH0002	291.316	291.802	AFFIRMATIVE	그쵸.	[21]	[59]	[17]
28	AH0001	299.775	300.9	UNDERSTANDING	음.	[22]	[61]	[20]
29	AH0001	301.236	301.816	AFFIRMATIVE	그렇죠.	[22]	[62]	[2]
30	AH0001	305.052	305.407	CONTINUER	네.	[22]	[62]	[10]
31	AH0002	317.059	317.403	CONTINUER	네.	[23]	[64]	[14]
32	AH0001	356.992	357.762	UNDERSTANDING	음.	[24]	[70]	[16]
33	AH0001	372.569	373.199	NEGATIVE_SURPRISE	아.	[28]	[75]	[4]
34	AH0001	397.006	397.821	UNDERSTANDING	음.	[32]	[81]	[6]
35	AH0001	402.672	403.067	CONTINUER	네.	[32]	[82]	[12]
36	AH0001	415.734	416.128	CONTINUER	네.	[32]	[84]	[6]
37	AH0001	430.213	431.588	UNDERSTANDING	음.	[34]	[87]	[21]
38	AH0001	438.304	438.776	CONTINUER	네.	[34]	[88]	[19]
39	AH0001	448.944	449.311	CONTINUER	네.	[34]	[89]	[22]
40	AH0001	456.936	457.716	CONTINUER	음.	[34]	[90]	[16]
41	AH0002	462.393	462.553	CONTINUER	네.	[35]	[91]	[7]
42	AH0001	466.285	466.52	CONTINUER	네.	[36]	[92]	[7]
43	AH0001	490.73	491.265	CONTINUER	음.	[36]	[94]	[15]
44	AH0001	496.974	497.368	CONTINUER	네.	[36]	[95]	[8]
45	AH0001	502.462	503.398	REQUEST_CONFIRMATION	아. 그래요?	[36]	[96]	[13]
46	AH0001	521.245	521.54	CONTINUER	네.	[38]	[99]	[7]
47	AH0002	545.771	546.256	AFFIRMATIVE	그쵸.	[43]	[107]	[4]
48	AH0001	549.565	549.906	AFFIRMATIVE	그쵸.	[44]	[109]	[3]
49	AH0001	604.492	604.837	CONTINUER	네.	[52]	[119]	[18]
50	AH0001	609.135	609.726	AFFIRMATIVE	그렇죠.	[52]	[120]	[10]
51	AH0001	629.196	630.481	REQUEST_CONFIRMATION	허, 그래요?	[54]	[123]	[23]
52	AH0001	641.785	644.02	UNDERSTANDING	아. 네.	[54]	[125]	[11]
53	AH0002	659.382	659.647	CONTINUER	음.	[55]	[128]	[3]
54	AH0002	660.712	661.007	CONTINUER	네.	[55]	[128]	[5]
55	AH0002	662.768	663.19	CONTINUER	네.	[55]	[128]	[6]
56	AH0002	666.785	667.11	CONTINUER	응.	[55]	[129]	[7]
57	AH0002	670.225	670.91	CONTINUER	음.	[55]	[129]	[15]
58	AH0002	672.666	673.011	CONTINUER	응.	[55]	[129]	[21]
59	AH0002	675.393	676.178	CONTINUER	네.	[55]	[130]	[5]
60	AH0001	696.327	696.692	CONTINUER	네.	[60]	[136]	[10]
61	AH0001	704.711	705.028	CONTINUER	네.	[60]	[137]	[19]
62	AH0001	715.369	715.848	CONTINUER	예.	[60]	[138]	[21]
63	AH0001	720.789	721.129	CONTINUER	네.	[60]	[139]	[9]
64	AH0001	727.689	729.164	REQUEST_CONFIRMATION	오 그래요? 신기하다.	[60]	[140]	[13]
65	AH0001	738.437	739.187	UNDERSTANDING	오.	[60]	[141]	[16]
66	AH0002	749.067	749.992	AFFIRMATIVE	그릏죠.	[61]	[143]	[9]
67	AH0002	769.614	770.041	CONTINUER	예.	[63]	[147]	[7]
68	AH0001	773.157	774.007	UNDERSTANDING	오.	[64]	[150]	[1]
69	AH0001	776.723	777.023	CONTINUER	네.	[64]	[150]	[12]
70	AH0001	819.081	820.071	UNDERSTANDING	음.	[66]	[156]	[1]
71	AH0001	828.083	828.302	CONTINUER	네.	[66]	[156]	[18]
72	AH0001	829.662	830.717	ASSESSMENT	이야.	[66]	[157]	[4]
73	AH0001	835.857	836.181	CONTINUER	네.	[70]	[161]	[1]
74	AH0002	848.724	849.109	CONTINUER	네.	[71]	[163]	[6]
