bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	148.616	148.911	CONTINUER	네.	[32]	[44]	[3]
2	AH0001	153.591	154.211	CONTINUER	음.	[32]	[44]	[12]
3	AH0001	157.587	157.782	CONTINUER	네.	[32]	[45]	[7]
4	AH0001	161.351	161.586	CONTINUER	네.	[32]	[46]	[8]
5	AH0001	170.827	171.577	CONTINUER	오.	[34]	[48]	[12]
6	AH0001	175.814	176.474	CONTINUER	어.	[34]	[49]	[13]
7	AH0002	179.277	179.452	CONTINUER	어.	[35]	[52]	[1]
8	AH0002	196.473	197.033	CONTINUER	어.	[39]	[57]	[1]
9	AH0002	247.234	247.404	CONTINUER	네.	[51]	[75]	[1]
10	AH0002	257.1	257.33	CONTINUER	어.	[51]	[77]	[1]
11	AH0002	260.592	261.027	AFFIRMATIVE	그렇죠.	[51]	[77]	[7]
12	AH0002	263.457	264.022	CONTINUER	네.	[51]	[78]	[5]
13	AH0002	267.731	268.427	AFFIRMATIVE	어우. 그렇죠.	[51]	[78]	[8]
14	AH0002	273.667	274.217	CONTINUER	아.	[51]	[78]	[17]
15	AH0002	280.0	280.72	CONTINUER	아.	[53]	[80]	[8]
16	AH0002	285.278	285.79	AFFIRMATIVE	그렇죠.	[55]	[82]	[5]
17	AH0001	310.228	310.468	CONTINUER	네.	[56]	[90]	[1]
18	AH0001	313.053	313.313	CONTINUER	네.	[56]	[90]	[9]
19	AH0001	315.135	315.29	CONTINUER	네.	[56]	[91]	[6]
20	AH0001	324.128	324.283	CONTINUER	네.	[56]	[93]	[1]
21	AH0001	332.048	332.238	CONTINUER	네.	[56]	[93]	[18]
22	AH0001	336.108	336.308	CONTINUER	네.	[56]	[94]	[10]
23	AH0001	337.668	338.018	CONTINUER	어.	[56]	[94]	[15]
24	AH0001	349.454	349.934	CONTINUER	하.	[58]	[98]	[11]
25	AH0001	352.354	352.964	CONTINUER	하.	[58]	[98]	[15]
26	AH0001	357.409	358.024	CONTINUER	어.	[58]	[98]	[20]
27	AH0001	364.326	364.731	CONTINUER	음.	[58]	[99]	[15]
28	AH0002	412.268	412.668	CONTINUER	어.	[67]	[115]	[1]
29	AH0002	434.508	434.983	CONTINUER	네.	[69]	[119]	[1]
30	AH0002	461.016	461.431	CONTINUER	아.	[71]	[124]	[11]
31	AH0002	477.31	477.61	CONTINUER	네.	[73]	[128]	[6]
32	AH0002	481.605	482.445	CONTINUER	오.	[73]	[128]	[15]
33	AH0002	485.756	486.031	CONTINUER	네.	[75]	[130]	[6]
34	AH0002	490.227	490.846	REQUEST_CONFIRMATION	아. 그래요?	[75]	[130]	[17]
35	AH0002	493.518	495.078	CONTINUER	어.	[75]	[131]	[6]
36	AH0002	502.115	503.065	CONTINUER	음.	[77]	[134]	[7]
37	AH0001	519.801	519.986	CONTINUER	네.	[80]	[138]	[9]
38	AH0001	526.126	526.706	CONTINUER	음.	[80]	[139]	[13]
39	AH0001	528.912	529.207	CONTINUER	네.	[80]	[141]	[1]
40	AH0001	536.625	536.995	CONTINUER	음.	[80]	[142]	[6]
41	AH0001	538.35	538.54	CONTINUER	네.	[80]	[142]	[10]
42	AH0001	539.551	539.696	CONTINUER	네.	[80]	[143]	[3]
43	AH0001	543.422	543.662	CONTINUER	으흠.	[80]	[144]	[2]
44	AH0002	548.353	548.758	CONTINUER	어.	[81]	[145]	[5]
45	AH0002	568.438	568.813	CONTINUER	아.	[87]	[153]	[1]
46	AH0002	610.413	610.723	CONTINUER	예.	[97]	[168]	[1]
47	AH0002	627.39	627.77	CONTINUER	어.	[101]	[174]	[5]
48	AH0002	629.156	629.666	REQUEST_CONFIRMATION	아 진짜?	[101]	[175]	[3]
49	AH0001	684.082	684.512	CONTINUER	오.	[108]	[192]	[2]
50	AH0001	688.957	689.112	CONTINUER	네.	[108]	[192]	[16]
51	AH0001	692.637	693.192	CONTINUER	음.	[108]	[193]	[6]
52	AH0001	699.387	699.792	CONTINUER	어.	[108]	[193]	[18]
53	AH0001	700.204	700.394	AFFIRMATIVE	그쵸.	[108]	[194]	[2]
54	AH0001	708.654	709.084	CONTINUER	어.	[108]	[194]	[20]
55	AH0002	716.022	716.292	CONTINUER	어.	[113]	[200]	[1]
56	AH0002	719.705	720.605	CONTINUER	아.	[113]	[201]	[1]
57	AH0002	726.459	726.664	CONTINUER	음.	[115]	[203]	[5]
58	AH0002	732.095	732.485	CONTINUER	아.	[115]	[204]	[1]
59	AH0001	743.443	743.698	CONTINUER	네.	[116]	[206]	[6]
60	AH0002	755.103	755.368	CONTINUER	아.	[117]	[207]	[11]
61	AH0002	771.343	771.938	CONTINUER	어.	[119]	[211]	[7]
