bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.935	3.545	CONTINUER	아. 네.	[1]	[1]	[7]
2	AH0001	21.327	21.864	CONTINUER	네.	[2]	[4]	[14]
3	AH0002	43.649	43.864	CONTINUER	네.	[3]	[7]	[2]
4	AH0002	45.203	45.72	CONTINUER	네.	[]	[]	[]
5	AH0002	47.155	47.525	CONTINUER	아휴.	[5]	[9]	[4]
6	AH0002	51.09	51.265	CONTINUER	네.	[5]	[10]	[2]
7	AH0002	61.096	61.351	CONTINUER	네.	[5]	[11]	[4]
8	AH0001	81.152	81.873	CONTINUER	네 네 네.	[6]	[12]	[27]
9	AH0001	100.737	101.072	CONTINUER	네.	[6]	[14]	[14]
10	AH0001	117.859	119.029	UNDERSTANDING	아.	[6]	[16]	[23]
11	AH0001	122.909	123.309	CONTINUER	네.	[6]	[16]	[34]
12	AH0001	131.619	132.034	CONTINUER	네네.	[6]	[17]	[18]
13	AH0001	136.927	137.251	CONTINUER	네.	[6]	[17]	[29]
14	AH0001	139.684	140.046	CONTINUER	네.	[6]	[18]	[6]
15	AH0002	158.032	158.407	CONTINUER	예.	[7]	[20]	[17]
16	AH0002	159.912	160.207	CONTINUER	예.	[7]	[20]	[19]
17	AH0002	163.867	164.112	CONTINUER	네.	[7]	[20]	[28]
18	AH0002	166.877	167.104	CONTINUER	네.	[7]	[21]	[6]
19	AH0002	168.349	168.559	CONTINUER	네.	[7]	[22]	[4]
20	AH0002	171.334	172.099	CONTINUER	네네네.	[7]	[22]	[12]
21	AH0002	198.374	198.559	CONTINUER	예.	[11]	[28]	[3]
22	AH0001	208.601	208.936	CONTINUER	네.	[14]	[32]	[6]
23	AH0001	225.751	226.231	CONTINUER	어.	[16]	[36]	[1]
24	AH0001	228.382	228.892	CONTINUER	아.	[16]	[37]	[1]
25	AH0001	237.287	237.847	UNDERSTANDING	아.	[16]	[37]	[23]
26	AH0002	251.609	251.929	CONTINUER	예.	[19]	[42]	[7]
27	AH0002	254.639	254.864	CONTINUER	네.	[19]	[42]	[14]
28	AH0002	259.159	259.834	CONTINUER	아휴. 네.	[19]	[42]	[26]
29	AH0002	262.988	263.203	CONTINUER	네.	[19]	[43]	[8]
30	AH0001	276.7	276.95	CONTINUER	네.	[20]	[45]	[7]
31	AH0002	297.83	298.144	CONTINUER	예.	[21]	[49]	[11]
32	AH0002	303.589	304.009	CONTINUER	네.	[21]	[50]	[13]
33	AH0002	306.814	307.184	CONTINUER	네.	[21]	[50]	[19]
34	AH0001	314.602	314.877	CONTINUER	네.	[22]	[52]	[9]
35	AH0001	321.209	321.649	CONTINUER	음.	[22]	[53]	[2]
36	AH0001	323.534	323.834	CONTINUER	네.	[22]	[53]	[10]
37	AH0001	324.589	325.074	AFFIRMATIVE	그렇죠.	[22]	[53]	[12]
38	AH0001	335.706	336.186	CONTINUER	예.	[22]	[54]	[23]
39	AH0001	338.36	338.908	CONTINUER	네.	[22]	[54]	[28]
40	AH0001	355.184	355.599	CONTINUER	네.	[22]	[56]	[24]
41	AH0001	363.834	364.119	ASSESSMENT	오.	[22]	[57]	[17]
42	AH0001	371.636	372.736	ASSESSMENT	허!	[22]	[58]	[14]
43	AH0001	416.626	417.606	CONTINUER	어.	[30]	[69]	[15]
44	AH0001	422.83	423.53	NEGATIVE_SURPRISE	하.	[30]	[70]	[1]
45	AH0002	432.775	433.165	CONTINUER	네.	[31]	[71]	[13]
46	AH0002	438.245	438.545	CONTINUER	네.	[33]	[76]	[4]
47	AH0002	446.382	446.637	CONTINUER	네.	[33]	[77]	[14]
48	AH0002	447.669	448.084	AFFIRMATIVE	그렇죠.	[33]	[77]	[16]
49	AH0001	454.664	455.064	CONTINUER	네.	[34]	[79]	[7]
50	AH0001	458.093	458.509	CONTINUER	네.	[34]	[79]	[15]
51	AH0001	473.457	474.837	UNDERSTANDING	어.	[36]	[83]	[1]
52	AH0001	477.042	477.662	CONTINUER	네.	[36]	[84]	[1]
53	AH0001	486.025	486.596	CONTINUER	네.	[36]	[84]	[15]
54	AH0001	499.041	499.761	UNDERSTANDING	아.	[36]	[87]	[1]
55	AH0001	501.684	501.849	CONTINUER	네.	[36]	[88]	[1]
56	AH0001	510.905	511.286	NEGATIVE_SURPRISE	어후.	[38]	[90]	[8]
57	AH0001	517.061	517.676	CONTINUER	음.	[38]	[90]	[22]
58	AH0002	528.705	529.17	CONTINUER	네.	[39]	[91]	[27]
59	AH0001	542.201	542.741	CONTINUER	어.	[40]	[94]	[1]
60	AH0001	545.026	545.341	CONTINUER	네.	[40]	[94]	[4]
61	AH0001	555.235	555.58	CONTINUER	음.	[40]	[96]	[1]
62	AH0001	562.07	562.345	CONTINUER	네.	[40]	[96]	[17]
63	AH0001	589.961	590.201	CONTINUER	네.	[44]	[102]	[7]
64	AH0002	601.665	602.095	CONTINUER	네네.	[47]	[105]	[2]
65	AH0001	651.779	652.064	CONTINUER	네.	[48]	[112]	[7]
66	AH0001	659.704	660.094	CONTINUER	네.	[50]	[114]	[11]
67	AH0001	669.35	669.725	CONTINUER	네.	[52]	[116]	[22]
68	AH0001	689.293	689.663	CONTINUER	네.	[52]	[119]	[10]
