bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.635	1.695	CONTINUER	네. 네.	[1]	[1]	[1]
2	AH0002	2.16	2.47	CONTINUER	네.	[1]	[1]	[4]
3	AH0002	3.9	4.36	CONTINUER	네.	[1]	[1]	[9]
4	AH0002	8.64	9.905	CONTINUER	네. 네.	[1]	[1]	[22]
5	AH0002	12.18	12.595	AFFIRMATIVE	그렇죠.	[1]	[1]	[32]
6	AH0002	19.001	19.291	CONTINUER	네.	[3]	[5]	[1]
7	AH0002	21.116	21.346	CONTINUER	네.	[3]	[5]	[4]
8	AH0002	26.134	26.344	CONTINUER	네.	[3]	[6]	[6]
9	AH0002	28.844	29.089	CONTINUER	네.	[3]	[6]	[10]
10	AH0002	33.47	33.67	CONTINUER	네.	[5]	[8]	[1]
11	AH0002	35.495	35.795	CONTINUER	네.	[5]	[8]	[4]
12	AH0002	36.577	36.757	CONTINUER	네.	[5]	[9]	[1]
13	AH0002	50.009	50.214	CONTINUER	네.	[5]	[11]	[4]
14	AH0002	52.788	53.158	CONTINUER	네.	[5]	[11]	[8]
15	AH0002	54.976	55.336	AFFIRMATIVE	그렇죠.	[5]	[12]	[2]
16	AH0001	60.752	61.202	CONTINUER	네.	[6]	[14]	[8]
17	AH0002	63.628	64.158	CONTINUER	네.	[7]	[15]	[3]
18	AH0002	70.813	71.248	AFFIRMATIVE	맞아요.	[9]	[19]	[1]
19	AH0002	73.832	74.077	CONTINUER	네.	[9]	[20]	[1]
20	AH0001	89.543	90.578	CONTINUER	예. 네.	[14]	[27]	[10]
21	AH0001	93.761	94.086	CONTINUER	네.	[14]	[28]	[5]
22	AH0001	99.683	100.128	CONTINUER	네.	[14]	[29]	[3]
23	AH0001	103.728	104.308	CONTINUER	네.	[14]	[29]	[11]
24	AH0001	108.986	109.341	CONTINUER	음.	[14]	[30]	[10]
25	AH0001	110.162	110.602	CONTINUER	음.	[14]	[31]	[1]
26	AH0001	113.755	115.215	AFFIRMATIVE	그러니까요.	[14]	[32]	[1]
27	AH0001	121.837	122.067	CONTINUER	네.	[16]	[35]	[1]
28	AH0001	127.844	128.119	CONTINUER	네.	[18]	[38]	[6]
29	AH0001	133.156	134.826	UNDERSTANDING	음. 네.	[18]	[39]	[12]
30	AH0001	136.301	136.731	CONTINUER	예.	[18]	[39]	[20]
31	AH0001	142.059	142.444	CONTINUER	네.	[18]	[40]	[13]
32	AH0001	147.912	148.782	CONTINUER	음.	[18]	[41]	[11]
33	AH0001	154.945	155.315	CONTINUER	으음.	[18]	[42]	[13]
34	AH0001	160.845	161.22	CONTINUER	네.	[18]	[43]	[10]
35	AH0001	172.412	173.092	CONTINUER	네.	[18]	[46]	[3]
36	AH0002	180.811	181.051	CONTINUER	네.	[19]	[47]	[6]
37	AH0002	184.119	184.369	CONTINUER	네.	[19]	[48]	[5]
38	AH0002	187.514	187.734	CONTINUER	네.	[19]	[48]	[12]
39	AH0002	191.17	191.405	CONTINUER	네.	[19]	[49]	[1]
40	AH0002	195.23	195.52	CONTINUER	네.	[19]	[49]	[9]
41	AH0002	202.219	202.479	CONTINUER	네.	[19]	[51]	[5]
42	AH0001	207.192	207.897	CONTINUER	예.	[20]	[52]	[6]
43	AH0001	214.523	214.973	CONTINUER	네.	[22]	[54]	[16]
44	AH0001	226.829	228.114	UNDERSTANDING	아.	[24]	[57]	[4]
