uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.782	그러니까	[]
1	1	2	AH0001	0.822	0.943	이게	[]
1	1	3	AH0001	0.963	1.004	이게	[]
1	1	4	AH0001	1.104	1.245	참	[]
1	1	5	AH0001	1.386	2.313	문제입니다.	[]
1	2	1	AH0001	2.313	2.474	그	[]
1	2	2	AH0001	2.514	2.735	이런	[]
1	2	3	AH0001	2.815	3.237	것들이	[]
1	2	4	AH0001	3.358	3.619	누가	[]
1	2	5	AH0001	3.699	4.021	목소리를	[]
1	2	6	AH0001	4.101	4.322	높이지	[]
1	2	7	AH0001	4.342	4.825	않더라도	[]
1	2	8	AH0001	4.905	5.226	해결돼야	[]
1	2	9	AH0001	5.287	5.347	될	[]
1	2	10	AH0001	5.427	5.95	문젠데	[]
1	2	11	AH0001	6.191	6.251	좀	[]
1	2	12	AH0001	6.291	7.115	안타깝네요.	[]
2	3	1	AH0002	7.114	7.234	예.	[]
2	3	2	AH0002	7.435	7.716	저도	[]
2	3	3	AH0002	7.816	8.016	정말	[]
2	3	4	AH0002	8.117	8.658	공감하는	[]
2	3	5	AH0002	8.758	8.818	게	[]
2	3	6	AH0002	8.859	9.019	이제	[]
2	3	7	AH0002	9.139	9.4	특히	[]
2	3	8	AH0002	9.46	9.661	이혼	[]
2	3	9	AH0002	9.741	9.981	사건	[]
2	3	10	AH0002	10.042	10.262	같은	[]
2	3	11	AH0002	10.322	10.663	경우에는	[]
2	3	12	AH0002	10.743	10.864	좀	[]
2	3	13	AH0002	11.024	11.525	구체적	[]
2	3	14	AH0002	11.626	12.227	사건마다	[]
2	3	15	AH0002	12.327	12.929	굉장히	[]
2	3	16	AH0002	13.17	13.37	그	[]
2	3	17	AH0002	13.972	14.032	어	[]
2	3	18	AH0002	14.032	14.152	쫌	[]
2	3	19	AH0002	14.152	14.252	다	[]
2	3	20	AH0002	14.373	14.774	다른	[]
2	3	21	AH0002	15.055	15.175	그	[]
2	3	22	AH0002	15.255	15.696	케이스가	[]
2	3	23	AH0002	15.736	15.877	있고	[]
2	4	1	AH0002	16.018	16.118	또	[]
2	4	2	AH0002	16.359	17.12	가사조사나	[]
2	4	3	AH0002	17.18	17.44	이렇게	[]
2	4	4	AH0002	17.521	17.821	인력이	[]
2	4	5	AH0002	17.881	18.081	많이	[]
2	4	6	AH0002	18.182	18.783	투입돼서	[]
2	4	7	AH0002	18.863	19.163	상담	[]
2	4	8	AH0002	19.223	19.544	절차나	[]
2	4	9	AH0002	19.604	19.724	이런	[]
2	4	10	AH0002	19.784	20.125	것들이	[]
2	4	11	AH0002	20.225	20.526	진행이	[]
2	4	12	AH0002	20.586	20.766	되기	[]
2	4	13	AH0002	20.846	21.127	때문에	[]
2	5	1	AH0002	21.328	21.988	더더욱	[]
2	5	2	AH0002	22.128	22.489	재판이	[]
2	5	3	AH0002	22.549	23.149	길어지고	[]
2	5	4	AH0002	23.289	23.549	보통	[]
2	5	5	AH0002	23.609	24.189	이혼사건	[]
2	5	6	AH0002	24.229	24.409	이제	[]
2	5	7	AH0002	24.51	24.75	일이	[]
2	5	8	AH0002	24.83	25.09	년이	[]
2	5	9	AH0002	25.19	25.55	기본이	[]
2	5	10	AH0002	25.61	25.85	되다	[]
2	5	11	AH0002	25.91	26.31	보니까,	[]
2	5	12	AH0002	26.45	26.53	또	[]
2	5	13	AH0002	26.59	27.711	판사님들	[]
2	5	14	AH0002	27.771	28.231	재판하는	[]
2	5	15	AH0002	28.271	28.331	것	[]
2	5	16	AH0002	28.391	28.651	보면	[]
2	5	17	AH0002	28.711	28.731	아	[]
2	5	18	AH0002	28.812	29.152	어떻게	[]
2	5	19	AH0002	29.232	29.352	한	[]
2	5	20	AH0002	29.452	30.012	판사가	[]
2	5	21	AH0002	30.052	30.332	저렇게	[]
2	5	22	AH0002	30.372	30.752	많은	[]
2	5	23	AH0002	30.953	31.033	어	[]
2	5	24	AH0002	31.113	31.493	재판을	[]
2	5	25	AH0002	31.613	31.993	담당을	[]
2	5	26	AH0002	32.033	32.293	하지	[]
2	5	27	AH0002	32.353	32.473	이런	[]
2	5	28	AH0002	32.533	32.753	생각이	[]
2	5	29	AH0002	32.813	32.873	들	[]
2	5	30	AH0002	32.973	33.014	때	[]
2	5	31	AH0002	33.074	33.334	굉장히	[]
2	5	32	AH0002	33.394	34.034	많더라구요.	[]
3	6	1	AH0001	34.034	34.455	네.	[]
3	6	2	AH0001	34.876	34.956	자	[]
3	6	3	AH0001	35.016	35.096	이렇게	[]
3	6	4	AH0001	35.196	35.517	코로나	[]
3	6	5	AH0001	35.657	36.098	때문에	[]
3	6	6	AH0001	36.219	36.84	이혼율이	[]
3	6	7	AH0001	36.96	37.341	떨어지는	[]
3	6	8	AH0001	37.461	38.143	와중에도	[]
3	6	9	AH0001	38.844	39.365	황혼이혼이	[]
3	6	10	AH0001	39.446	39.626	오히려	[]
3	6	11	AH0001	39.706	40.548	증가했다고요?	[]
4	7	1	AH0002	40.548	40.915	네	[]
4	7	2	AH0002	41.016	41.831	그렇습니다.	[]
4	8	1	AH0002	41.831	42.532	전체	[]
4	8	2	AH0002	42.632	43.213	이혼율이	[]
4	8	3	AH0002	43.333	43.673	전년	[]
4	8	4	AH0002	43.774	44.114	대비에	[]
4	8	5	AH0002	44.174	44.414	아까	[]
