bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.5	15.74	CONTINUER	네.	[3]	[4]	[11]
2	AH0002	20.853	21.053	CONTINUER	네.	[3]	[5]	[4]
3	AH0001	36.103	36.253	CONTINUER	네.	[4]	[6]	[8]
4	AH0001	50.77	51.305	AFFIRMATIVE	그랬죠.	[4]	[7]	[10]
5	AH0001	61.925	62.93	AFFIRMATIVE	아. 그래요. 예.	[4]	[8]	[15]
6	AH0001	66.8	67.135	CONTINUER	예.	[4]	[9]	[8]
7	AH0001	69.485	69.875	CONTINUER	음.	[4]	[9]	[13]
8	AH0001	72.309	72.699	CONTINUER	네.	[4]	[9]	[19]
9	AH0002	91.11	91.37	CONTINUER	네.	[7]	[13]	[15]
10	AH0001	99.041	99.482	AFFIRMATIVE	그렇죠.	[8]	[14]	[15]
11	AH0001	110.05	110.28	CONTINUER	네.	[8]	[16]	[16]
12	AH0001	111.815	112.69	CONTINUER	하아. 네.	[8]	[16]	[19]
13	AH0001	115.096	115.611	CONTINUER	네.	[8]	[17]	[7]
14	AH0001	121.021	121.441	CONTINUER	으흠.	[8]	[17]	[22]
15	AH0001	121.676	121.896	CONTINUER	네.	[8]	[18]	[1]
16	AH0001	123.141	123.386	CONTINUER	네.	[8]	[18]	[6]
17	AH0002	129.01	129.305	CONTINUER	네.	[9]	[19]	[11]
18	AH0002	140.269	140.619	CONTINUER	네.	[9]	[20]	[6]
19	AH0001	151.36	151.582	CONTINUER	예.	[10]	[21]	[12]
20	AH0001	155.863	156.358	CONTINUER	아하.	[10]	[22]	[7]
21	AH0002	162.638	162.943	CONTINUER	네.	[11]	[23]	[6]
22	AH0001	180.933	181.128	CONTINUER	네.	[12]	[24]	[19]
23	AH0001	190.921	191.231	CONTINUER	네.	[12]	[25]	[18]
24	AH0001	200.955	201.28	CONTINUER	예.	[12]	[26]	[23]
25	AH0001	204.985	205.35	CONTINUER	네.	[12]	[27]	[6]
26	AH0001	211.964	212.204	CONTINUER	예.	[12]	[28]	[16]
27	AH0001	218.199	218.624	CONTINUER	네.	[12]	[28]	[31]
28	AH0001	233.467	233.767	CONTINUER	하.	[14]	[31]	[2]
29	AH0001	236.897	237.057	CONTINUER	네.	[14]	[31]	[10]
30	AH0001	239.707	240.142	CONTINUER	예.	[14]	[31]	[15]
31	AH0001	242.337	242.637	CONTINUER	네.	[14]	[31]	[20]
32	AH0001	253.361	253.581	CONTINUER	예.	[16]	[33]	[5]
33	AH0001	255.21	255.42	CONTINUER	아.	[16]	[33]	[10]
34	AH0001	258.817	259.187	CONTINUER	예.	[16]	[34]	[6]
35	AH0001	266.577	266.807	CONTINUER	음.	[16]	[34]	[24]
36	AH0001	282.315	283.2	CONTINUER	아. 네.	[16]	[36]	[13]
37	AH0001	286.42	286.87	CONTINUER	예.	[16]	[36]	[19]
38	AH0001	298.097	298.352	CONTINUER	네.	[16]	[37]	[20]
39	AH0002	310.571	311.222	AFFIRMATIVE	맞습니다.	[17]	[39]	[24]
40	AH0002	314.936	315.171	CONTINUER	네.	[17]	[40]	[9]
41	AH0001	317.012	317.367	CONTINUER	예.	[18]	[41]	[1]
42	AH0001	320.982	321.317	CONTINUER	예.	[18]	[41]	[11]
43	AH0001	322.226	322.591	CONTINUER	하.	[18]	[42]	[2]
44	AH0002	328.993	329.238	CONTINUER	네.	[19]	[43]	[12]
45	AH0001	342.409	343.304	CONTINUER	음. 네.	[20]	[44]	[15]
46	AH0001	345.302	345.727	CONTINUER	예.	[20]	[44]	[20]
47	AH0001	353.222	353.482	CONTINUER	네.	[20]	[45]	[18]
48	AH0001	365.728	365.908	CONTINUER	네.	[20]	[46]	[19]
49	AH0001	372.436	372.611	CONTINUER	네.	[20]	[47]	[13]
50	AH0001	382.971	383.356	CONTINUER	네.	[20]	[48]	[20]
51	AH0001	386.251	386.646	CONTINUER	네.	[20]	[49]	[6]
52	AH0001	397.255	397.46	CONTINUER	네.	[20]	[50]	[6]
53	AH0001	406.185	406.565	CONTINUER	아하.	[20]	[51]	[17]
54	AH0001	406.812	406.967	CONTINUER	네.	[20]	[52]	[1]
55	AH0001	411.632	412.017	CONTINUER	예에.	[20]	[52]	[10]
56	AH0001	414.982	415.192	CONTINUER	네.	[20]	[52]	[20]
57	AH0001	420.877	421.347	CONTINUER	아하하.	[20]	[52]	[29]
58	AH0001	423.238	423.408	CONTINUER	예.	[20]	[53]	[5]
59	AH0001	425.323	426.103	CONTINUER	아하. 네.	[20]	[53]	[9]
60	AH0002	444.626	444.936	CONTINUER	네.	[21]	[55]	[6]
61	AH0001	469.182	469.547	CONTINUER	네.	[22]	[57]	[14]
62	AH0001	477.648	478.008	CONTINUER	예.	[22]	[58]	[17]
63	AH0001	493.213	493.503	CONTINUER	네.	[]	[]	[]
64	AH0001	498.504	498.774	CONTINUER	예.	[26]	[63]	[7]
65	AH0001	509.123	509.533	CONTINUER	네.	[26]	[63]	[24]
66	AH0001	512.868	513.103	CONTINUER	네.	[26]	[64]	[10]
67	AH0001	517.797	518.082	CONTINUER	으흠.	[26]	[65]	[10]
68	AH0002	533.241	533.561	CONTINUER	네.	[27]	[66]	[20]
69	AH0002	557.385	558.106	AFFIRMATIVE	맞습니다.	[27]	[68]	[28]
70	AH0002	566.121	566.711	CONTINUER	네.	[27]	[69]	[17]
71	AH0001	580.457	580.617	CONTINUER	네.	[28]	[71]	[10]
72	AH0001	587.242	587.487	CONTINUER	네.	[28]	[71]	[25]
73	AH0001	589.167	589.467	CONTINUER	네.	[28]	[71]	[31]
