bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	90.485	90.655	CONTINUER	네.	[6]	[21]	[1]
2	AH0002	118.102	118.472	CONTINUER	네.	[7]	[24]	[6]
3	AH0002	127.577	127.717	CONTINUER	네.	[7]	[26]	[4]
4	AH0001	132.917	133.137	CONTINUER	네.	[8]	[27]	[6]
5	AH0001	139.287	139.617	CONTINUER	예.	[8]	[29]	[1]
6	AH0001	147.408	147.693	CONTINUER	어허.	[8]	[30]	[11]
7	AH0001	148.753	148.898	CONTINUER	네.	[8]	[30]	[14]
8	AH0001	156.553	156.683	CONTINUER	네.	[8]	[32]	[11]
9	AH0001	159.539	159.984	CONTINUER	예.	[8]	[33]	[1]
10	AH0001	168.61	169.475	CONTINUER	어허. 네.	[8]	[34]	[11]
11	AH0001	174.219	174.609	CONTINUER	으흠.	[8]	[35]	[10]
12	AH0001	185.705	186.11	CONTINUER	네.	[8]	[39]	[1]
13	AH0002	205.791	206.216	CONTINUER	네네.	[9]	[42]	[1]
14	AH0002	217.02	217.37	CONTINUER	음.	[9]	[43]	[9]
15	AH0002	219.315	219.665	CONTINUER	네네.	[9]	[43]	[16]
16	AH0002	225.466	225.941	CONTINUER	네네.	[9]	[44]	[5]
17	AH0002	230.766	231.417	AFFIRMATIVE	그렇습니다.	[9]	[45]	[11]
18	AH0001	243.867	244.032	CONTINUER	네.	[10]	[48]	[1]
19	AH0001	246.042	246.297	CONTINUER	네.	[10]	[48]	[5]
20	AH0001	249.593	249.713	CONTINUER	네.	[10]	[50]	[1]
21	AH0001	253.138	253.443	CONTINUER	으흠.	[10]	[50]	[7]
22	AH0001	263.354	263.544	CONTINUER	네.	[10]	[53]	[3]
23	AH0001	270.481	270.866	CONTINUER	예예.	[12]	[56]	[10]
24	AH0001	271.83	271.96	CONTINUER	네.	[12]	[57]	[1]
25	AH0001	282.765	283.05	CONTINUER	네.	[12]	[59]	[1]
26	AH0002	293.248	293.438	CONTINUER	네.	[15]	[63]	[1]
27	AH0001	303.731	304.076	CONTINUER	예.	[16]	[66]	[1]
28	AH0001	314.898	315.073	CONTINUER	네.	[16]	[71]	[1]
29	AH0001	325.189	326.414	CONTINUER	아. 네.	[16]	[73]	[5]
30	AH0001	332.54	332.74	CONTINUER	네.	[18]	[76]	[3]
31	AH0001	334.665	335.705	CONTINUER	음.	[18]	[77]	[4]
32	AH0001	340.953	342.763	CONTINUER	네.	[18]	[79]	[7]
33	AH0001	346.883	347.238	CONTINUER	예.	[18]	[82]	[1]
34	AH0001	349.73	349.95	CONTINUER	네.	[18]	[83]	[1]
35	AH0001	351.563	352.033	CONTINUER	예예.	[18]	[84]	[1]
36	AH0001	353.937	354.217	CONTINUER	어허.	[18]	[85]	[1]
37	AH0001	359.271	359.671	CONTINUER	어.	[18]	[87]	[1]
38	AH0001	363.021	363.261	CONTINUER	네.	[18]	[88]	[1]
39	AH0001	365.398	366.338	CONTINUER	네.	[18]	[88]	[3]
40	AH0001	367.029	367.204	CONTINUER	네.	[18]	[89]	[2]
41	AH0001	369.239	369.649	CONTINUER	네.	[18]	[90]	[1]
42	AH0001	371.634	371.969	CONTINUER	예.	[18]	[90]	[5]
43	AH0001	381.915	382.235	CONTINUER	네.	[20]	[93]	[5]
44	AH0001	384.18	386.295	UNDERSTANDING	어. 예.	[20]	[93]	[10]
45	AH0001	406.203	406.528	CONTINUER	네.	[22]	[98]	[1]
46	AH0001	418.148	418.518	CONTINUER	예.	[22]	[102]	[1]
47	AH0001	423.789	424.139	CONTINUER	으흠.	[22]	[103]	[1]
48	AH0001	427.969	428.159	CONTINUER	네.	[22]	[103]	[10]
49	AH0001	435.765	436.205	CONTINUER	네.	[22]	[105]	[1]
50	AH0001	442.759	443.094	CONTINUER	으흠.	[22]	[106]	[1]
51	AH0001	445.719	446.019	CONTINUER	네.	[22]	[106]	[5]
52	AH0002	456.798	457.413	CONTINUER	아. 네네.	[23]	[109]	[2]
53	AH0002	463.528	463.903	CONTINUER	으흠.	[23]	[110]	[8]
54	AH0002	466.381	466.651	CONTINUER	네.	[23]	[112]	[1]
55	AH0002	472.116	472.341	CONTINUER	음.	[23]	[112]	[13]
56	AH0002	481.064	481.354	AFFIRMATIVE	그렇죠.	[23]	[113]	[16]
57	AH0001	485.557	485.837	CONTINUER	예.	[24]	[114]	[5]
58	AH0001	491.397	491.927	CONTINUER	어허.	[24]	[117]	[1]
59	AH0001	493.56	493.805	CONTINUER	예.	[24]	[118]	[1]
60	AH0001	497.66	497.875	CONTINUER	네.	[24]	[119]	[1]
61	AH0001	505.087	505.322	CONTINUER	네.	[24]	[120]	[1]
62	AH0001	522.507	522.682	CONTINUER	네.	[28]	[127]	[1]
63	AH0001	525.287	525.667	CONTINUER	네.	[28]	[128]	[1]
64	AH0001	530.327	530.567	CONTINUER	예.	[28]	[128]	[11]
65	AH0001	537.094	537.364	CONTINUER	네.	[28]	[130]	[1]
66	AH0001	544.887	545.282	CONTINUER	어허.	[28]	[131]	[1]
67	AH0001	583.15	583.375	CONTINUER	예.	[30]	[138]	[1]
68	AH0001	588.81	588.99	CONTINUER	네.	[30]	[138]	[12]
69	AH0001	593.716	594.026	CONTINUER	어허.	[30]	[139]	[10]
70	AH0002	630.768	631.078	CONTINUER	네.	[33]	[149]	[1]
