bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.071	29.426	CONTINUER	네. 네네.	[6]	[9]	[13]
2	AH0001	31.339	31.579	CONTINUER	네.	[6]	[10]	[5]
3	AH0002	39.445	39.6	CONTINUER	네.	[7]	[12]	[2]
4	AH0002	41.635	42.135	CONTINUER	네.	[7]	[12]	[8]
5	AH0002	44.27	44.715	CONTINUER	네.	[7]	[12]	[14]
6	AH0001	49.101	49.696	ASSESSMENT	아!	[8]	[15]	[4]
7	AH0001	52.497	52.827	CONTINUER	네.	[8]	[16]	[5]
8	AH0001	57.664	58.254	CONTINUER	어.	[10]	[18]	[5]
9	AH0002	87.794	88.759	AFFIRMATIVE	그쵸. 예.	[]	[]	[]
10	AH0002	94.443	95.463	AFFIRMATIVE	그죠. 네.	[19]	[31]	[5]
11	AH0001	103.691	105.021	CONTINUER	네. 예.	[22]	[34]	[7]
12	AH0001	106.555	107.795	UNDERSTANDING	아. 네네.	[22]	[35]	[3]
13	AH0001	109.76	111.34	AFFIRMATIVE	그쵸. 네네네.	[22]	[35]	[11]
14	AH0002	115.71	116.08	CONTINUER	네.	[23]	[38]	[3]
15	AH0001	120.782	121.067	CONTINUER	네.	[24]	[39]	[9]
16	AH0001	125.66	125.925	CONTINUER	네.	[24]	[40]	[3]
17	AH0001	129.511	130.101	UNDERSTANDING	음음.	[24]	[41]	[9]
18	AH0001	139.865	140.125	CONTINUER	네.	[26]	[44]	[17]
19	AH0002	149.925	151.065	AFFIRMATIVE	그죠. 네.	[27]	[49]	[7]
20	AH0002	152.905	153.105	CONTINUER	네.	[27]	[49]	[12]
21	AH0001	158.475	160.185	AFFIRMATIVE	그렇죠. 네. 네.	[30]	[55]	[7]
22	AH0001	167.983	168.223	CONTINUER	네.	[30]	[57]	[1]
23	AH0001	176.883	177.153	CONTINUER	응.	[30]	[58]	[13]
24	AH0001	178.183	178.488	CONTINUER	응.	[30]	[58]	[16]
25	AH0002	193.812	193.987	CONTINUER	네.	[31]	[61]	[1]
26	AH0002	195.677	196.127	AFFIRMATIVE	맞아요.	[31]	[61]	[4]
27	AH0002	197.967	198.392	CONTINUER	네.	[31]	[61]	[10]
28	AH0001	202.712	203.577	CONTINUER	예예예.	[32]	[63]	[5]
29	AH0001	204.597	205.002	CONTINUER	네.	[]	[]	[]
30	AH0001	210.773	211.138	CONTINUER	예.	[]	[]	[]
31	AH0001	213.945	214.205	CONTINUER	네.	[36]	[68]	[10]
32	AH0001	221.169	221.329	CONTINUER	네.	[36]	[70]	[1]
33	AH0001	227.218	227.503	CONTINUER	음.	[38]	[72]	[4]
34	AH0001	229.258	229.498	CONTINUER	네.	[38]	[72]	[9]
35	AH0001	236.326	236.586	CONTINUER	네.	[38]	[73]	[16]
36	AH0001	244.653	245.628	UNDERSTANDING	아.	[38]	[74]	[18]
37	AH0001	255.199	255.434	CONTINUER	음.	[40]	[76]	[3]
38	AH0001	258.927	260.252	CONTINUER	아	[40]	[77]	[2]
39	AH0002	265.477	268.697	AFFIRMATIVE	그렇습니다. 네. 그죠. 네.	[41]	[79]	[1]
40	AH0002	269.793	270.263	AFFIRMATIVE	그쵸.	[41]	[79]	[5]
41	AH0001	278.146	278.526	CONTINUER	네.	[42]	[81]	[10]
42	AH0001	285.696	286.066	CONTINUER	네.	[42]	[82]	[19]
43	AH0001	288.409	289.454	UNDERSTANDING	아.	[42]	[83]	[1]
44	AH0001	291.924	292.449	CONTINUER	음.	[42]	[83]	[9]
45	AH0001	298.594	299.804	UNDERSTANDING	아. 네네.	[42]	[83]	[23]
46	AH0001	304.974	305.479	ASSESSMENT	오!	[42]	[84]	[12]
47	AH0001	307.729	308.109	CONTINUER	네.	[42]	[85]	[1]
48	AH0001	313.754	314.249	CONTINUER	네.	[42]	[85]	[14]
49	AH0001	316.889	318.359	UNDERSTANDING	음.	[42]	[85]	[22]
50	AH0001	336.083	337.098	CONTINUER	음.	[46]	[91]	[4]
51	AH0001	338.128	338.653	CONTINUER	네네.	[]	[]	[]
52	AH0001	345.61	346.03	CONTINUER	네.	[48]	[94]	[1]
53	AH0001	348.285	348.625	CONTINUER	네.	[48]	[94]	[6]
54	AH0001	351.185	351.835	UNDERSTANDING	음.	[48]	[94]	[12]
55	AH0001	358.97	361.115	CONTINUER	예. 네네네.	[50]	[97]	[3]
56	AH0001	384.077	385.052	UNDERSTANDING	네.	[50]	[100]	[9]
57	AH0002	395.001	395.136	CONTINUER	예.	[51]	[102]	[4]
58	AH0002	398.156	398.471	CONTINUER	네.	[51]	[102]	[11]
59	AH0002	399.611	399.831	CONTINUER	네.	[51]	[102]	[13]
60	AH0002	410.592	411.482	AFFIRMATIVE	그렇습니다.	[53]	[105]	[7]
61	AH0002	425.743	428.154	AFFIRMATIVE	그렇죠. 네. 맞습니다. 네.	[53]	[107]	[14]
62	AH0002	430.012	430.587	CONTINUER	네네.	[53]	[108]	[4]
63	AH0002	455.926	456.616	AFFIRMATIVE	그쵸. 네.	[55]	[114]	[4]
64	AH0002	457.984	458.184	CONTINUER	네.	[55]	[115]	[3]
65	AH0001	469.628	469.863	CONTINUER	네.	[56]	[119]	[5]
66	AH0001	471.442	472.527	ASSESSMENT	아!	[56]	[121]	[1]
67	AH0002	482.499	482.614	CONTINUER	네.	[59]	[125]	[7]
68	AH0002	513.376	513.591	CONTINUER	네.	[63]	[136]	[8]
69	AH0002	520.234	520.434	CONTINUER	네.	[65]	[139]	[4]
