bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.635	29.21	CONTINUER	네.	[2]	[4]	[22]
2	AH0001	35.931	36.506	CONTINUER	네.	[2]	[5]	[15]
3	AH0002	47.597	48.467	CONTINUER	아. 네.	[3]	[7]	[22]
4	AH0001	60.27	60.64	CONTINUER	네.	[4]	[9]	[4]
5	AH0001	69.958	70.543	CONTINUER	네.	[4]	[10]	[14]
6	AH0001	74.283	75.058	CONTINUER	음.	[4]	[12]	[1]
7	AH0001	95.194	95.874	CONTINUER	네.	[4]	[14]	[11]
8	AH0001	108.847	109.595	CONTINUER	네.	[4]	[16]	[12]
9	AH0001	122.026	122.906	CONTINUER	네.	[4]	[18]	[18]
10	AH0001	136.47	137.08	CONTINUER	음.	[4]	[19]	[25]
11	AH0001	159.179	159.759	CONTINUER	네네.	[6]	[23]	[2]
12	AH0001	179.677	180.157	CONTINUER	네.	[6]	[24]	[15]
13	AH0001	181.344	182.119	CONTINUER	음.	[6]	[25]	[5]
14	AH0001	207.317	207.914	CONTINUER	네.	[8]	[28]	[18]
15	AH0001	233.968	234.522	CONTINUER	네.	[10]	[32]	[8]
16	AH0001	270.735	271.476	CONTINUER	음.	[12]	[37]	[12]
17	AH0002	318.016	318.166	CONTINUER	네.	[15]	[43]	[26]
18	AH0001	345.917	346.319	CONTINUER	네.	[16]	[47]	[6]
19	AH0001	367.402	367.971	CONTINUER	음.	[16]	[49]	[9]
20	AH0001	385.476	386.226	CONTINUER	네.	[16]	[51]	[23]
21	AH0002	392.631	392.985	AFFIRMATIVE	그렇죠.	[17]	[52]	[11]
22	AH0001	408.125	408.609	CONTINUER	네.	[18]	[55]	[15]
23	AH0001	417.153	418.078	CONTINUER	네.	[18]	[56]	[12]
24	AH0001	440.555	440.976	CONTINUER	네.	[18]	[58]	[25]
25	AH0001	467.454	467.729	CONTINUER	음.	[18]	[61]	[13]
26	AH0001	473.506	474.041	CONTINUER	네.	[18]	[61]	[22]
27	AH0001	488.507	488.857	CONTINUER	네.	[18]	[63]	[18]
28	AH0001	498.316	498.855	CONTINUER	음.	[18]	[64]	[17]
29	AH0002	510.489	510.89	AFFIRMATIVE	그렇죠.	[19]	[66]	[2]
30	AH0002	512.0	512.65	AFFIRMATIVE	그렇죠.	[19]	[66]	[5]
31	AH0001	548.981	549.565	CONTINUER	네.	[20]	[71]	[19]
32	AH0002	568.654	569.304	AFFIRMATIVE	그렇죠.	[21]	[74]	[13]
