bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.593	17.118	CONTINUER	네.네.	[3]	[6]	[1]
2	AH0001	34.842	35.637	CONTINUER	음. 음.	[6]	[10]	[5]
3	AH0001	38.056	39.062	UNDERSTANDING	아.	[6]	[10]	[11]
4	AH0002	44.474	45.334	CONTINUER	아. 네. 네.	[7]	[11]	[12]
5	AH0001	52.355	53.16	CONTINUER	음. 네.	[8]	[13]	[7]
6	AH0001	54.235	55.605	CONTINUER	네. 네. 네.	[8]	[13]	[11]
7	AH0001	58.606	59.086	CONTINUER	음. 음.	[8]	[14]	[7]
8	AH0001	60.631	61.426	CONTINUER	음. 음.	[8]	[14]	[12]
9	AH0001	64.156	64.555	CONTINUER	네.	[8]	[15]	[5]
10	AH0001	66.847	67.202	CONTINUER	음. 음.	[8]	[15]	[10]
11	AH0002	70.336	70.681	CONTINUER	네.네.	[9]	[16]	[4]
12	AH0001	72.801	73.191	CONTINUER	음. 음.	[10]	[17]	[5]
13	AH0001	77.111	77.836	UNDERSTANDING	아.	[10]	[17]	[14]
14	AH0001	78.989	79.334	CONTINUER	네.	[10]	[17]	[17]
15	AH0001	80.807	81.252	CONTINUER	음. 음.	[10]	[18]	[4]
16	AH0001	83.267	84.312	CONTINUER	음. 음. 음. 음.	[10]	[18]	[10]
17	AH0001	86.531	87.022	CONTINUER	음. 네.	[10]	[18]	[14]
18	AH0001	94.386	95.097	CONTINUER	음.	[12]	[20]	[2]
19	AH0001	111.396	112.316	CONTINUER	음. 음.	[14]	[24]	[3]
20	AH0001	114.505	114.841	CONTINUER	네.네.	[14]	[24]	[10]
21	AH0001	120.788	121.068	CONTINUER	네.	[16]	[26]	[2]
22	AH0001	123.723	124.343	CONTINUER	음. 음. 네.	[16]	[26]	[7]
23	AH0001	126.458	126.708	CONTINUER	네.	[16]	[26]	[11]
24	AH0001	128.786	129.671	UNDERSTANDING	음.	[16]	[27]	[5]
25	AH0001	130.861	131.076	CONTINUER	네.	[16]	[27]	[8]
26	AH0001	134.055	134.561	CONTINUER	음.	[16]	[27]	[13]
27	AH0001	136.485	137.054	CONTINUER	음. 음. 네.	[16]	[28]	[4]
28	AH0001	139.395	139.88	CONTINUER	음. 음.	[16]	[28]	[7]
29	AH0001	140.833	141.539	CONTINUER	음. 음. 네.	[16]	[28]	[9]
30	AH0001	144.373	144.813	CONTINUER	네.네.	[16]	[28]	[15]
31	AH0001	146.363	146.693	CONTINUER	음. 음.	[16]	[28]	[18]
32	AH0001	148.912	149.298	CONTINUER	음.	[16]	[29]	[6]
33	AH0001	151.283	151.448	CONTINUER	음.	[16]	[29]	[9]
34	AH0001	152.308	152.608	CONTINUER	네.	[16]	[29]	[11]
35	AH0001	154.213	154.438	CONTINUER	음.	[16]	[29]	[14]
36	AH0001	156.724	157.794	CONTINUER	네.네.	[16]	[30]	[5]
37	AH0001	159.529	159.919	CONTINUER	음.	[16]	[30]	[8]
