uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.843	안녕하십니까	[]
1	1	2	DG0001	1.225	1.647	유월을	[]
1	1	3	DG0001	1.787	2.49	호국보훈의	[]
1	1	4	DG0001	2.571	3.253	달이라고	[]
1	1	5	DG0001	3.334	4.398	하지요.	[]
1	2	1	DG0001	4.398	4.919	하지만	[]
1	2	2	DG0001	4.999	5.32	국가를	[]
1	2	3	DG0001	5.38	5.721	위해서	[]
1	2	4	DG0001	5.821	6.182	희생하신	[]
1	2	5	DG0001	6.262	7.104	분들	[]
1	2	6	DG0001	7.445	7.545	아	[]
1	2	7	DG0001	7.746	7.826	그	[]
1	2	8	DG0001	7.886	8.527	애국심과	[]
1	2	9	DG0001	8.808	9.409	희생정신	[]
1	2	10	DG0001	10.111	10.291	과연	[]
1	2	11	DG0001	10.331	10.612	우리는	[]
1	2	12	DG0001	10.732	11.013	얼마나	[]
1	2	13	DG0001	11.053	11.213	알고	[]
1	2	14	DG0001	11.254	11.875	있을까요?	[]
1	3	1	DG0001	11.875	12.036	선생님	[]
1	3	2	DG0001	12.056	12.597	안녕하십니까	[]
1	3	3	DG0001	12.838	12.959	예	[]
1	3	4	DG0001	13.019	13.179	오늘	[]
1	3	5	DG0001	13.26	13.48	바쁜	[]
1	3	6	DG0001	13.561	13.741	시간	[]
1	3	7	DG0001	13.982	14.845	감사드립니다.	[]
2	4	1	DG0002	14.845	15.207	예	[]
2	4	2	DG0002	15.328	15.951	초대해주셔서	[]
2	4	3	DG0002	16.112	16.735	감사합니다.	[]
3	5	1	DG0001	16.809	17.19	예.	[]
3	5	2	DG0001	17.771	17.871	그	[]
3	5	3	DG0001	17.931	18.392	유월을	[]
3	5	4	DG0001	18.512	19.133	호국보훈의	[]
3	5	5	DG0001	19.173	19.534	달이라고	[]
3	5	6	DG0001	19.574	19.714	하지	[]
3	5	7	DG0001	19.754	20.235	않습니까.	[1]
3	5	8	DG0001	20.716	20.876	그래서	[]
3	5	9	DG0001	20.957	21.217	더욱더	[]
3	5	10	DG0001	21.317	21.638	바쁘실	[]
3	5	11	DG0001	21.678	21.718	것	[]
3	5	12	DG0001	21.758	22.179	같습니다	[]
3	5	13	DG0001	22.239	22.86	어떻습니까?	[2]
4	6	1	DG0002	23.484	24.728	예	[]
4	6	2	DG0002	24.808	25.33	호국보훈의	[]
4	6	3	DG0002	25.39	25.571	달을	[]
4	6	4	DG0002	25.651	26.033	맞아서	[]
4	6	5	DG0002	26.695	27.176	어	[]
4	6	6	DG0002	27.297	27.517	여러	[]
4	6	7	DG0002	27.598	27.758	가지	[]
4	6	8	DG0002	27.839	28.18	행사를	[]
4	6	9	DG0002	28.26	28.441	많이	[]
4	6	10	DG0002	28.541	28.922	준비하고	[]
4	6	11	DG0002	28.962	29.163	있고	[]
4	7	1	DG0002	29.765	30.566	특히	[]
4	7	2	DG0002	30.987	32.57	금년에는	[]
4	7	3	DG0002	32.69	33.412	호국보훈의	[]
4	7	4	DG0002	33.492	33.712	달을	[]
4	7	5	DG0002	33.772	34.253	갖다가	[]
4	7	6	DG0002	34.694	34.975	더	[]
4	7	7	DG0002	35.135	35.375	의미있게	[]
4	7	8	DG0002	35.476	35.656	보낼	[]
4	7	9	DG0002	35.756	35.836	수	[]
4	7	10	DG0002	35.856	36.077	있게끔	[]
4	7	11	DG0002	36.558	36.618	지금	[]
4	7	12	DG0002	36.738	37.019	많은	[]
4	7	13	DG0002	37.139	37.379	계획을	[]
4	7	14	DG0002	37.459	37.64	갖다	[]
4	7	15	DG0002	37.7	37.88	하고	[]
4	7	16	DG0002	37.9	38.341	있습니다.	[]
5	8	1	DG0001	38.341	39.102	예	[]
5	8	2	DG0001	39.683	40.944	국가보훈처에서	[]
5	8	3	DG0001	41.004	41.164	하는	[]
5	8	4	DG0001	41.224	41.625	업무가	[]
5	8	5	DG0001	41.665	41.925	일단	[]
5	8	6	DG0001	42.005	42.586	궁금한데요	[]
5	8	7	DG0001	42.606	42.726	먼저	[]
5	8	8	DG0001	42.786	43.146	간략하게	[]
5	8	9	DG0001	43.227	43.407	소개해	[]
5	8	10	DG0001	43.447	44.548	주시겠습니까?	[]
6	9	1	DG0002	44.548	45.249	예	[]
6	9	2	DG0002	45.97	46.47	보훈이라	[]
6	9	3	DG0002	46.53	46.771	하는	[]
6	9	4	DG0002	46.851	47.191	것은	[]
6	9	5	DG0002	47.752	48.112	이	[]
6	9	6	DG0002	48.473	48.833	국가와	[]
6	9	7	DG0002	48.953	49.254	민족을	[]
