uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.741	어	[]
1	1	2	AH0001	1.202	2.045	은행원으로서	[]
1	1	3	AH0001	2.085	2.206	일을	[]
1	1	4	AH0001	2.266	2.888	하시면서도	[]
1	1	5	AH0001	3.008	3.309	계속	[]
1	1	6	AH0001	4.012	4.293	문학에	[]
1	1	7	AH0001	4.333	4.453	대한	[]
1	1	8	AH0001	4.473	4.714	어떤	[]
1	1	9	AH0001	4.774	6.179	열정이랄까요?	[]
1	2	1	AH0001	6.179	6.72	어	[]
1	2	2	AH0001	6.84	7.161	소망을	[]
1	2	3	AH0001	7.201	7.401	갖고	[]
1	2	4	AH0001	7.461	9.425	계셨군요.	[]
2	3	1	AH0002	9.465	9.945	일단	[]
2	3	2	AH0002	10.225	11.246	마음에서	[]
2	3	3	AH0002	11.266	12.086	뭐	[1]
2	3	4	AH0002	12.306	12.567	글을	[]
2	3	5	AH0002	12.767	12.967	쓰고	[]
2	3	6	AH0002	13.107	13.427	싶을	[]
2	3	7	AH0002	13.587	13.747	때	[2]
2	3	8	AH0002	14.508	14.728	이럴	[]
2	3	9	AH0002	14.868	15.328	때에는	[]
2	3	10	AH0002	16.028	16.429	습작	[]
2	3	11	AH0002	16.569	17.189	형태로	[3]
2	3	12	AH0002	17.469	17.949	정리를	[]
2	3	13	AH0002	18.069	18.63	해두었고	[4]
2	4	1	AH0002	19.552	19.833	또한	[]
2	4	2	AH0002	19.853	20.334	그런	[]
2	4	3	AH0002	20.514	20.775	글을	[]
2	4	4	AH0002	20.955	21.136	쓰고	[]
2	4	5	AH0002	21.256	21.497	싶을	[]
2	4	6	AH0002	21.617	22.078	때마다	[]
2	4	7	AH0002	22.9	23.281	계속	[]
2	4	8	AH0002	23.561	24.103	정리와	[]
2	4	9	AH0002	24.223	24.664	정리를	[]
2	4	10	AH0002	24.784	25.546	거듭해서	[5]
2	4	11	AH0002	26.328	26.829	책으로	[]
2	4	12	AH0002	26.989	28.172	냈습니다.	[6]
3	5	1	AH0001	29.013	29.153	어	[]
3	5	2	AH0001	29.334	29.434	어	[]
3	5	3	AH0001	29.694	29.814	우리	[]
3	5	4	AH0001	29.894	30.275	문단에는	[]
3	5	5	AH0001	30.375	30.435	또	[]
3	5	6	AH0001	30.475	30.616	이제	[]
3	5	7	AH0001	30.736	31.156	등단	[]
3	5	8	AH0001	31.176	31.537	절차라는	[]
3	5	9	AH0001	31.617	31.677	게	[]
3	5	10	AH0001	31.717	33.26	있어서	[]
3	5	11	AH0001	33.28	33.68	어	[]
3	5	12	AH0001	33.7	34.281	이제	[]
3	5	13	AH0001	34.422	35.183	퇴직하시고	[]
3	5	14	AH0001	35.844	36.244	정식으로	[]
3	5	15	AH0001	36.365	36.445	인제	[]
3	5	16	AH0001	36.505	36.785	문단에	[]
3	5	17	AH0001	36.885	37.226	등단	[]
3	5	18	AH0001	37.907	38.368	문학잡지를	[]
3	5	19	AH0001	38.468	38.929	통해서	[]
3	5	20	AH0001	39.329	39.69	작년	[]
3	5	21	AH0001	40.391	41.373	이맘때쯤이신	[]
3	5	22	AH0001	41.413	42.875	거죠?	[]
4	6	1	AH0002	42.875	43.015	네	[]
4	6	2	AH0002	43.075	44.017	이천십칠	[]
4	6	3	AH0002	44.098	44.599	년도	[]
4	6	4	AH0002	44.719	45.1	사	[]
4	6	5	AH0002	45.34	45.441	월	[]
4	6	6	AH0002	45.621	45.982	달에	[]
4	6	7	AH0002	46.623	47.365	문학세계를	[]
4	6	8	AH0002	47.465	47.946	통해서	[]
4	6	9	AH0002	48.126	48.527	등단을	[]
4	6	10	AH0002	48.607	49.128	했습니다	[]
4	6	11	AH0002	49.209	49.229	네.	[]
5	7	1	AH0001	50.291	50.712	네	[]
5	7	2	AH0001	51.272	51.453	그리고	[]
5	7	3	AH0001	51.513	51.613	나서	[]
5	7	4	AH0001	51.673	51.893	인제	[]
5	7	5	AH0001	52.013	52.113	첫	[]
5	7	6	AH0001	52.414	52.954	시집으로	[]
5	7	7	AH0001	53.755	54.136	난향	[]
5	7	8	AH0001	54.296	54.557	그물에	[]
5	7	9	AH0001	54.617	55.157	걸리다를	[]
5	7	10	AH0001	55.197	55.818	내셨고	[]
5	7	11	AH0001	55.838	56.519	예	[]
5	7	12	AH0001	57.3	57.721	난향	[]
5	7	13	AH0001	57.901	58.181	그물에	[]
5	7	14	AH0001	58.241	58.622	걸리다	[]
5	7	15	AH0001	58.782	59.022	어떤	[]
5	7	16	AH0001	59.142	61.125	뜻일까요?	[]
6	8	1	AH0002	61.194	62.196	난향이라고	[]
6	8	2	AH0002	62.316	62.697	하면	[]
6	8	3	AH0002	64.54	65.201	난초의	[]
6	8	4	AH0002	65.362	66.243	향기인데요.	[7]
6	9	1	AH0002	67.52	68.001	제	[]
6	9	2	AH0002	68.302	68.943	이름이	[]
6	9	3	AH0002	69.364	70.106	들어있습니다.	[]
6	10	1	AH0002	72.032	72.554	그러면	[]
6	10	2	AH0002	73.075	73.577	난향은	[]
6	10	3	AH0002	73.898	74.199	저를	[]
6	10	4	AH0002	74.359	74.981	의미하는	[]
6	10	5	AH0002	75.061	75.483	것이고요.	[8]
6	11	1	AH0002	77.176	77.456	특히	[]
6	11	2	AH0002	77.616	77.976	예쁜	[]
6	11	3	AH0002	78.136	78.357	말	[]
6	11	4	AH0002	78.497	78.777	예쁜	[]
6	11	5	AH0002	78.937	79.297	미소	[]
6	11	6	AH0002	79.717	80.097	예쁜	[]
6	11	7	AH0002	80.218	80.738	인생	[]
6	11	8	AH0002	80.938	81.098	첫	[]
6	11	9	AH0002	81.278	82.018	머릿글에도	[9]
6	11	10	AH0002	82.759	83.639	지란지교	[]
6	11	11	AH0002	84.76	85.44	떠올리며로	[]
6	11	12	AH0002	85.6	86.221	시작합니다.	[10]
6	12	1	AH0002	88.925	89.506	향기로운	[]
6	12	2	AH0002	89.646	89.967	난향	[]
6	12	3	AH0002	90.487	91.008	그것을	[]
6	12	4	AH0002	91.369	91.95	의미하는	[]
6	12	5	AH0002	92.03	92.491	것이고	[]
6	12	6	AH0002	93.132	93.673	향기는	[]
6	12	7	AH0002	94.213	94.694	결코	[]
6	12	8	AH0002	95.295	95.816	그물에	[]
6	12	9	AH0002	95.956	96.397	걸리지	[]
6	12	10	AH0002	96.477	99.041	않습니다.	[]
6	13	1	AH0002	99.041	99.682	잠시	[]
6	13	2	AH0002	100.402	101.083	그물코에	[]
6	13	3	AH0002	101.643	102.704	걸터앉아	[]
6	13	4	AH0002	102.724	103.004	있다	[]
6	13	5	AH0002	103.365	103.705	떠나는	[]
6	13	6	AH0002	103.785	104.005	것이죠.	[11]
7	14	1	AH0001	106.255	106.556	그래서	[]
7	14	2	AH0001	106.617	106.918	그물에	[]
7	14	3	AH0001	106.958	107.802	걸렸습니까?	[]
