bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.604	17.219	AFFIRMATIVE	그죠. 예.	[2]	[3]	[8]
2	AH0001	18.699	19.094	CONTINUER	음.	[2]	[3]	[12]
3	AH0001	31.248	31.698	CONTINUER	예.	[4]	[5]	[9]
4	AH0001	40.893	41.523	CONTINUER	네.	[4]	[6]	[7]
5	AH0001	46.113	46.868	UNDERSTANDING	음.	[4]	[6]	[14]
6	AH0001	48.513	49.554	CONTINUER	음.	[4]	[7]	[4]
7	AH0001	52.479	52.829	CONTINUER	네.	[4]	[7]	[11]
8	AH0001	55.039	55.264	AFFIRMATIVE	그죠.	[4]	[7]	[19]
9	AH0001	56.579	56.964	CONTINUER	음.	[4]	[7]	[23]
10	AH0001	59.571	60.501	CONTINUER	음.	[4]	[8]	[6]
11	AH0001	68.991	69.551	CONTINUER	네.	[4]	[8]	[23]
12	AH0001	76.439	77.199	CONTINUER	음.	[4]	[9]	[17]
13	AH0001	87.68	88.44	CONTINUER	음.	[4]	[10]	[21]
14	AH0001	91.42	92.19	CONTINUER	음.	[4]	[11]	[7]
15	AH0001	93.22	93.73	CONTINUER	음.	[4]	[11]	[12]
16	AH0001	97.565	98.72	CONTINUER	네. 아아.	[4]	[11]	[22]
17	AH0001	101.424	101.724	CONTINUER	네.	[6]	[13]	[5]
18	AH0001	105.307	105.757	CONTINUER	음.	[6]	[14]	[1]
19	AH0001	109.217	109.687	CONTINUER	네.	[6]	[14]	[8]
20	AH0001	114.287	114.617	CONTINUER	네.	[6]	[14]	[21]
21	AH0001	118.045	118.27	CONTINUER	음.	[6]	[15]	[1]
22	AH0001	124.125	124.39	CONTINUER	네.	[6]	[15]	[12]
23	AH0001	130.012	130.447	CONTINUER	음.	[6]	[16]	[8]
24	AH0001	133.607	134.042	CONTINUER	네.	[6]	[16]	[16]
25	AH0001	135.942	136.247	CONTINUER	네.	[6]	[16]	[23]
26	AH0001	137.302	137.617	CONTINUER	음.	[6]	[16]	[25]
27	AH0001	139.79	140.025	CONTINUER	음.	[6]	[17]	[5]
28	AH0001	142.08	142.585	CONTINUER	음.	[6]	[17]	[15]
29	AH0002	143.468	143.898	CONTINUER	어.	[7]	[18]	[2]
30	AH0002	176.163	176.423	CONTINUER	음.	[9]	[22]	[12]
31	AH0002	192.04	192.525	CONTINUER	어.	[11]	[26]	[2]
32	AH0001	196.378	197.023	ASSESSMENT	아하아.	[12]	[27]	[6]
33	AH0002	197.309	197.894	CONTINUER	어.	[13]	[28]	[1]
34	AH0001	199.754	200.179	CONTINUER	네.	[14]	[29]	[3]
35	AH0001	206.264	206.699	ASSESSMENT	아하.	[16]	[31]	[4]
36	AH0001	210.999	211.904	CONTINUER	어.	[16]	[31]	[12]
37	AH0001	213.424	213.804	CONTINUER	네.	[16]	[31]	[18]
38	AH0001	217.074	217.439	CONTINUER	음.	[16]	[32]	[6]
39	AH0001	220.969	222.269	CONTINUER	네. 음.	[16]	[32]	[14]
40	AH0001	226.72	228.01	CONTINUER	음.	[16]	[33]	[4]
41	AH0001	229.19	229.975	CONTINUER	음.	[16]	[33]	[7]
42	AH0001	234.982	235.432	CONTINUER	네.	[16]	[34]	[11]
43	AH0001	236.377	237.347	ASSESSMENT	네. 오오.	[16]	[34]	[14]
44	AH0001	238.713	239.823	UNDERSTANDING	아.	[16]	[34]	[18]
45	AH0001	243.053	243.383	CONTINUER	네.	[16]	[35]	[6]
46	AH0001	246.068	246.468	CONTINUER	음.	[16]	[35]	[10]
47	AH0001	247.238	247.528	CONTINUER	네.	[16]	[35]	[13]
48	AH0001	251.939	252.824	CONTINUER	음.	[16]	[36]	[9]
49	AH0001	254.399	255.244	CONTINUER	음.	[16]	[36]	[14]
50	AH0001	259.959	260.384	CONTINUER	네.	[16]	[37]	[8]
51	AH0001	265.347	265.847	CONTINUER	음.	[16]	[37]	[18]
52	AH0001	266.972	267.967	UNDERSTANDING	음.	[16]	[38]	[5]
53	AH0001	269.637	270.022	CONTINUER	네.	[16]	[38]	[9]
54	AH0001	276.38	276.955	CONTINUER	음.	[18]	[40]	[5]
55	AH0001	280.265	280.715	CONTINUER	네.	[18]	[40]	[12]
56	AH0001	281.68	282.035	CONTINUER	음.	[18]	[40]	[14]
57	AH0001	285.74	286.11	AFFIRMATIVE	맞아요.	[18]	[40]	[21]
58	AH0001	298.454	299.184	ASSESSMENT	하아.	[]	[]	[]
59	AH0002	299.211	299.451	CONTINUER	어.	[19]	[43]	[1]
60	AH0002	300.706	300.971	CONTINUER	어.	[19]	[43]	[3]
61	AH0001	301.296	301.542	CONTINUER	예.	[20]	[44]	[1]
62	AH0002	305.574	305.964	CONTINUER	음.	[21]	[45]	[3]
63	AH0002	308.584	308.769	CONTINUER	음.	[21]	[45]	[9]
64	AH0002	316.962	317.437	AFFIRMATIVE	그렇지.	[21]	[46]	[3]
65	AH0001	317.516	317.836	CONTINUER	예.	[22]	[47]	[1]
66	AH0001	323.79	324.215	CONTINUER	예.	[24]	[49]	[7]
67	AH0001	326.72	327.01	CONTINUER	음.	[24]	[49]	[12]
68	AH0001	332.374	332.754	CONTINUER	네.	[24]	[49]	[20]
69	AH0001	334.629	336.678	CONTINUER	예. 어.	[24]	[50]	[6]
70	AH0001	338.889	339.994	UNDERSTANDING	음.	[24]	[50]	[19]
71	AH0001	344.582	345.037	CONTINUER	네네.	[26]	[52]	[11]
72	AH0001	346.877	347.477	CONTINUER	음.	[26]	[52]	[18]
73	AH0002	350.326	350.536	CONTINUER	음.	[27]	[53]	[3]
74	AH0002	353.236	353.466	CONTINUER	음.	[27]	[53]	[10]
75	AH0002	357.893	358.318	CONTINUER	으흠.	[27]	[54]	[8]
76	AH0002	375.582	376.247	CONTINUER	음음.	[27]	[57]	[13]
77	AH0002	378.7	379.06	CONTINUER	음.	[27]	[58]	[4]
78	AH0001	389.122	389.477	CONTINUER	네.	[30]	[61]	[4]
79	AH0001	391.156	391.651	CONTINUER	음.	[30]	[61]	[7]
80	AH0001	395.751	396.201	CONTINUER	네.	[30]	[61]	[13]
81	AH0001	399.301	399.686	CONTINUER	네네.	[30]	[61]	[21]
82	AH0001	408.805	409.435	CONTINUER	음.	[30]	[62]	[16]
83	AH0001	412.396	413.371	CONTINUER	음.	[30]	[63]	[13]
84	AH0001	420.041	420.411	CONTINUER	네.	[30]	[64]	[9]
85	AH0001	422.306	422.536	CONTINUER	네.	[30]	[64]	[16]
86	AH0001	424.962	425.882	CONTINUER	음.	[30]	[64]	[21]
87	AH0001	427.877	428.222	CONTINUER	네.	[30]	[65]	[7]
