uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.13	여러분	[]
1	1	2	AH0001	1.191	1.695	안녕하십니까.	[]
1	2	1	AH0001	1.978	2.381	이비에스	[]
1	2	2	AH0001	2.401	2.744	초대석	[]
1	3	1	AH0001	3.833	4.374	오늘은	[]
1	3	2	AH0001	4.594	5.055	미국에서	[]
1	3	3	AH0001	5.115	5.756	활동하고	[]
1	3	4	AH0001	5.796	6.037	계신	[]
1	3	5	AH0001	6.117	6.357	대학	[]
1	3	6	AH0001	7.258	7.94	교수	[]
1	3	7	AH0001	7.96	7.98	한	[]
1	3	8	AH0001	8.0	8.04	분을	[]
1	3	9	AH0001	8.06	8.2	초대했는데요.	[]
1	4	1	AH0001	8.2	8.764	얼마	[]
1	4	2	AH0001	8.824	9.146	전에	[]
1	4	3	AH0001	9.448	9.609	이	[]
1	4	4	AH0001	9.73	10.233	도산	[]
1	4	5	AH0001	10.293	11.139	안창호선생	[]
1	4	6	AH0001	11.239	11.803	아시죠?	[]
1	5	1	AH0001	11.803	12.185	어	[]
1	5	2	AH0001	12.506	12.988	미국에	[]
1	5	3	AH0001	13.008	13.029	첫	[]
1	5	4	AH0001	13.692	14.274	한인촌을	[]
1	5	5	AH0001	14.415	15.56	세우셨다네요?	[]
1	6	1	AH0001	15.56	15.841	어	[]
1	6	2	AH0001	16.081	16.382	아마	[]
1	6	3	AH0001	16.482	16.662	처음	[]
1	6	4	AH0001	16.742	16.903	듣는	[]
1	6	5	AH0001	16.963	17.143	분들	[]
1	6	6	AH0001	17.203	17.504	많으실	[]
1	6	7	AH0001	17.584	17.684	텐데	[]
1	6	8	AH0001	18.185	18.486	관련	[]
1	6	9	AH0001	18.566	18.887	연구	[]
1	6	10	AH0001	18.907	19.207	논문을	[]
1	6	11	AH0001	19.267	19.648	들고	[]
1	6	12	AH0001	19.989	20.189	귀국	[]
1	6	13	AH0001	20.249	20.49	하셨던	[]
1	6	14	AH0001	20.57	21.612	분입니다.	[]
1	7	1	AH0001	21.612	22.255	어	[]
1	7	2	AH0001	22.376	23.26	초창기부터	[]
1	7	3	AH0001	23.321	23.803	시작한	[]
1	7	4	AH0001	24.326	24.547	미주	[]
1	7	5	AH0001	24.688	25.05	한인의	[]
1	7	6	AH0001	25.13	25.371	역사	[]
1	8	1	AH0001	25.733	26.094	그리고	[]
1	8	2	AH0001	26.214	26.535	다문화	[]
1	8	3	AH0001	26.615	26.896	사회에	[]
1	8	4	AH0001	26.976	27.156	대한	[]
1	8	5	AH0001	27.237	27.457	이해	[]
1	8	6	AH0001	27.758	27.938	이런	[]
1	8	7	AH0001	27.998	28.5	말씀을	[]
1	8	8	AH0001	28.5	28.58	쫌	[]
1	8	9	AH0001	28.58	29.121	들어보고자	[]
1	8	10	AH0001	29.883	30.605	리버사이드	[]
1	8	11	AH0001	30.745	31.868	캘리포니아대학교	[]
1	8	12	AH0001	32.008	32.108	지금	[]
1	8	13	AH0001	32.249	33.391	소수인종학과에	[]
1	8	14	AH0001	33.431	33.532	계신	[]
1	8	15	AH0001	33.632	33.812	김	[]
1	8	16	AH0001	34.293	34.855	교수	[]
1	8	17	AH0001	34.955	35.757	초대했습니다.	[]
1	9	1	AH0001	35.757	35.999	어서	[]
1	9	2	AH0001	36.22	36.603	오십시오.	[]
2	10	1	AH0002	36.603	37.05	예	[]
2	10	2	AH0002	37.07	38.046	고맙습니다.	[]
3	11	1	AH0001	38.046	39.187	도산	[]
3	11	2	AH0001	39.207	39.487	안창호	[]
3	11	3	AH0001	39.527	39.888	선생님	[]
3	11	4	AH0001	39.988	40.728	미국에	[]
3	11	5	AH0001	40.828	41.309	한인촌을	[]
3	11	6	AH0001	41.389	41.829	세웠다	[]
3	11	7	AH0001	42.53	42.63	저	[]
3	11	8	AH0001	42.71	42.91	처음	[]
3	11	9	AH0001	42.97	43.611	듣거든요?	[]
4	12	1	AH0002	43.715	43.815	네.	[]
4	12	2	AH0002	43.936	44.258	아마	[]
4	12	3	AH0002	44.82	45.081	많은	[]
4	12	4	AH0002	45.142	45.503	분들이	[1]
4	12	5	AH0002	45.865	46.086	처음	[]
