bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.333	9.753	CONTINUER	예.	[3]	[6]	[1]
2	AH0001	23.978	24.228	CONTINUER	네.	[4]	[8]	[9]
3	AH0001	27.638	28.013	CONTINUER	네.	[4]	[8]	[16]
4	AH0001	40.87	41.645	UNDERSTANDING	음.	[4]	[10]	[7]
5	AH0001	50.437	50.847	CONTINUER	음.	[6]	[13]	[1]
6	AH0001	55.527	57.792	UNDERSTANDING	아. 네. 네네네.	[6]	[13]	[11]
7	AH0001	61.725	61.995	CONTINUER	네.	[6]	[14]	[1]
8	AH0001	63.24	63.84	CONTINUER	음. 음.	[6]	[14]	[2]
9	AH0001	68.39	68.7	CONTINUER	음.	[6]	[14]	[12]
10	AH0002	78.809	79.259	CONTINUER	예.	[7]	[15]	[16]
11	AH0002	86.03	86.525	CONTINUER	예.	[7]	[16]	[14]
12	AH0001	100.502	100.737	CONTINUER	네.	[8]	[19]	[8]
13	AH0001	102.817	103.287	CONTINUER	네.	[8]	[19]	[13]
14	AH0001	107.537	107.947	CONTINUER	으흠.	[8]	[20]	[7]
15	AH0001	115.505	116.265	UNDERSTANDING	음.	[8]	[21]	[12]
16	AH0001	127.218	127.508	CONTINUER	네.	[10]	[24]	[6]
17	AH0001	130.803	131.633	UNDERSTANDING	아.	[10]	[24]	[12]
18	AH0001	132.237	132.482	CONTINUER	네.	[10]	[25]	[1]
19	AH0001	136.797	137.587	UNDERSTANDING	네.	[10]	[25]	[10]
20	AH0002	149.197	149.537	AFFIRMATIVE	그릏죠.	[11]	[26]	[17]
21	AH0002	150.942	151.352	CONTINUER	예.	[11]	[27]	[2]
22	AH0001	157.556	158.106	CONTINUER	네.	[12]	[29]	[7]
23	AH0001	161.347	161.682	CONTINUER	음.	[12]	[30]	[5]
24	AH0001	166.482	166.702	CONTINUER	네.	[12]	[31]	[1]
25	AH0001	178.099	179.519	CONTINUER	네네. 네.	[14]	[33]	[5]
26	AH0001	181.711	182.121	CONTINUER	음음.	[14]	[34]	[4]
27	AH0001	188.501	189.076	UNDERSTANDING	아.	[14]	[34]	[23]
28	AH0002	198.83	199.444	AFFIRMATIVE	그르죠.	[15]	[37]	[3]
29	AH0002	201.614	202.119	CONTINUER	예예.	[15]	[40]	[1]
30	AH0001	223.708	224.018	UNDERSTANDING	아.	[16]	[41]	[21]
31	AH0001	227.984	228.189	CONTINUER	예.	[18]	[44]	[1]
32	AH0001	230.574	231.364	UNDERSTANDING	아. 네.	[18]	[44]	[7]
33	AH0002	251.424	252.059	CONTINUER	예.	[19]	[49]	[1]
34	AH0002	256.301	256.521	CONTINUER	예.	[19]	[50]	[1]
35	AH0002	258.816	259.401	CONTINUER	예.	[19]	[50]	[5]
36	AH0002	262.206	262.971	CONTINUER	예.	[19]	[50]	[16]
37	AH0001	285.673	287.268	UNDERSTANDING	아. 네네네네네.	[20]	[54]	[7]
38	AH0002	297.584	298.39	AFFIRMATIVE	그렇죠.	[21]	[56]	[10]
39	AH0002	300.25	300.67	CONTINUER	예.	[21]	[57]	[7]
40	AH0002	306.95	307.915	AFFIRMATIVE	그렇죠. 예.	[21]	[57]	[16]
41	AH0001	325.472	325.85	AFFIRMATIVE	그렇죠.	[22]	[61]	[8]
42	AH0001	328.155	328.385	CONTINUER	음.	[22]	[62]	[5]
