uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.745	1.745	어	[]
1	1	2	AH0001	2.726	2.906	제가	[]
1	1	3	AH0001	2.966	3.246	관심	[]
1	1	4	AH0001	3.286	3.646	있게	[]
1	1	5	AH0001	4.166	4.787	에	[]
1	1	6	AH0001	5.367	5.467	본	[]
1	1	7	AH0001	5.527	5.987	것은	[]
1	1	8	AH0001	6.007	6.027	아	[]
1	1	9	AH0001	7.568	9.049	몽골	[]
1	1	10	AH0001	9.409	10.409	지역으로부터	[]
1	1	11	AH0001	10.589	10.929	그	[]
1	1	12	AH0001	11.169	11.63	출발하는	[]
1	1	13	AH0001	12.51	12.97	출발한다는	[]
1	1	14	AH0001	13.03	13.17	말이	[]
1	1	15	AH0001	13.21	13.41	맞을지는	[]
1	1	16	AH0001	13.59	14.431	모르겠습니다마는	[]
1	2	1	AH0001	15.041	15.161	그리고	[]
1	2	2	AH0001	15.201	15.502	인제	[]
1	2	3	AH0001	15.662	16.504	우리나라에까지	[]
1	2	4	AH0001	16.544	16.824	이르는	[]
1	2	5	AH0001	16.844	17.024	어떤	[]
1	2	6	AH0001	17.125	17.585	동아시아의	[]
1	2	7	AH0001	18.006	18.146	큰	[]
1	2	8	AH0001	18.287	18.667	라인을	[]
1	2	9	AH0001	19.489	19.749	선을	[]
1	2	10	AH0001	19.789	20.01	한번	[]
1	2	11	AH0001	20.09	20.631	그어보신	[]
1	2	12	AH0001	20.751	20.971	거	[]
1	2	13	AH0001	20.991	21.011	전	[]
1	2	14	AH0001	21.612	21.873	그게	[]
1	2	15	AH0001	21.953	22.133	참	[]
1	2	16	AH0001	22.754	23.015	아	[]
1	2	17	AH0001	23.275	23.335	늘	[]
1	2	18	AH0001	23.536	24.297	부러운데요.	[1]
1	3	1	AH0001	24.812	25.134	어떻게	[]
1	3	2	AH0001	25.194	25.396	그렇게	[]
1	3	3	AH0001	25.456	25.657	선을	[]
1	3	4	AH0001	25.758	26.281	그어셨을까.	[]
2	4	1	AH0002	26.583	26.904	아니요	[]
2	4	2	AH0002	27.044	27.565	한국	[]
2	4	3	AH0002	27.585	27.926	신화를	[]
2	4	4	AH0002	28.026	28.107	좀	[]
2	4	5	AH0002	28.207	28.648	탐구하다	[]
2	4	6	AH0002	28.728	28.909	보면	[2]
2	5	1	AH0002	29.821	30.021	한국	[]
2	5	2	AH0002	30.162	30.823	신화의	[]
2	5	3	AH0002	31.143	31.484	풀리지	[]
2	5	4	AH0002	31.524	31.724	않는	[]
2	5	5	AH0002	31.825	32.526	대목들은	[]
2	5	6	AH0002	32.987	33.267	다른	[]
2	5	7	AH0002	33.307	33.588	이제	[]
2	5	8	AH0002	33.708	34.109	주변에	[]
2	5	9	AH0002	34.149	34.489	있는	[]
2	5	10	AH0002	35.211	35.471	아	[]
2	5	11	AH0002	35.671	36.192	문화적으로	[]
2	5	12	AH0002	36.292	36.813	동질성을	[]
2	5	13	AH0002	36.894	37.114	갖고	[]
2	5	14	AH0002	37.154	37.475	있거나	[3]
2	6	1	AH0002	38.125	38.586	그다음에	[]
2	6	2	AH0002	38.606	39.166	인제	[]
2	6	3	AH0002	39.187	39.207	뭐	[]
2	6	4	AH0002	39.547	40.188	어	[]
2	6	5	AH0002	40.468	40.488	그	[]
2	6	6	AH0002	40.649	41.37	계통적으로	[]
2	6	7	AH0002	41.43	41.95	유사한	[]
2	6	8	AH0002	42.511	42.712	다른	[]
2	6	9	AH0002	42.812	43.052	민족	[]
2	6	10	AH0002	43.152	43.733	신하들과	[]
2	6	11	AH0002	43.893	44.214	비교할	[]
2	6	12	AH0002	44.314	44.694	수밖에	[]
2	6	13	AH0002	44.714	45.175	없거든요.	[4]
2	7	1	AH0002	45.657	45.837	이제	[]
2	7	2	AH0002	45.877	46.018	그런	[]
2	7	3	AH0002	46.098	46.158	걸	[]
2	7	4	AH0002	46.258	46.719	추적하다	[]
2	7	5	AH0002	46.82	47.281	보니까	[]
2	7	6	AH0002	47.782	47.902	뭐	[]
2	7	7	AH0002	47.982	48.383	만주도	[]
2	7	8	AH0002	48.443	48.904	발견되고	[]
2	7	9	AH0002	49.005	49.385	몽골도	[]
2	7	10	AH0002	49.466	49.907	발견되고	[]
2	7	11	AH0002	50.047	50.749	중앙아시아도	[]
2	7	12	AH0002	50.829	51.27	나오고	[]
2	7	13	AH0002	51.811	52.092	중국의	[]
2	7	14	AH0002	52.172	52.753	소수민족도	[]
2	7	15	AH0002	52.813	53.014	나오고	[]
2	7	16	AH0002	53.074	53.254	그러는	[]
2	7	17	AH0002	53.294	53.615	거죠.	[5]
3	8	1	AH0001	55.18	55.4	어	[]
3	8	2	AH0001	55.621	55.901	그런데	[]
3	8	3	AH0001	55.941	57.483	인제	[]
3	8	4	AH0001	57.683	57.903	사실	[]
3	8	5	AH0001	57.943	58.164	요즘은	[]
3	8	6	AH0001	58.224	58.384	많이	[]
3	8	7	AH0001	58.444	59.285	달라졌지만	[]
3	8	8	AH0001	59.846	60.106	얼마	[]
3	8	9	AH0001	60.166	60.567	전까지만	[]
3	8	10	AH0001	60.647	60.807	해도	[]
3	8	11	AH0001	60.907	60.947	또	[]
3	8	12	AH0001	61.187	61.388	특히	[]
3	8	13	AH0001	61.468	61.828	저희들이	[]
3	8	14	AH0001	61.868	62.289	어렸을	[]
3	8	15	AH0001	62.409	62.889	때까지만	[]
3	8	16	AH0001	62.91	64.291	해도	[]
3	8	17	AH0001	64.311	64.331	어	[]
3	8	18	AH0001	64.491	64.672	워낙	[]
3	8	19	AH0001	64.932	65.493	그리스	[]
3	8	20	AH0001	65.593	65.813	로마	[]
3	8	21	AH0001	65.893	66.234	신화가	[]
3	8	22	AH0001	66.314	67.355	압도적이었어요.	[6]
3	9	1	AH0001	67.812	67.852	근데	[]
3	9	2	AH0001	67.932	68.152	사실	[]
3	9	3	AH0001	68.292	68.713	지금도	[]
3	9	4	AH0001	68.733	68.753	어	[]
3	9	5	AH0001	69.814	70.114	서점에	[]
3	9	6	AH0001	70.174	70.594	가보니까	[]
3	9	7	AH0001	71.795	71.875	어	[]
3	9	8	AH0001	72.075	72.296	지금	[]
3	9	9	AH0001	72.456	72.796	그	[]
3	9	10	AH0001	73.216	73.517	그리스	[]
3	9	11	AH0001	73.537	73.717	로마	[]
3	9	12	AH0001	73.817	74.357	신화를	[]
3	9	13	AH0001	74.477	74.838	소재로	[]
3	9	14	AH0001	74.978	75.198	해서	[]
3	9	15	AH0001	75.258	75.638	만들어서	[]
3	9	16	AH0001	75.718	75.898	파는	[]
3	9	17	AH0001	75.999	76.199	책의	[]
3	9	18	AH0001	76.239	76.799	종수가	[]
3	9	19	AH0001	77.78	77.94	우리	[]
3	9	20	AH0001	78.04	78.28	신화를	[]
3	9	21	AH0001	78.34	78.701	가지고	[]
3	9	22	AH0001	78.801	79.021	만든	[]
3	9	23	AH0001	79.081	79.321	것보다	[]
3	9	24	AH0001	79.381	80.282	많드라구요.	[7]
3	10	1	AH0001	80.902	81.269	아직도	[]
3	10	2	AH0001	81.331	81.433	그런	[]
3	10	3	AH0001	81.473	81.575	거	[8]
3	10	4	AH0001	81.596	81.902	같애요.	[]
3	11	1	AH0001	82.698	82.918	그러다	[]
3	11	2	AH0001	82.978	83.099	보니까는	[]
3	11	3	AH0001	83.259	83.639	인제	[]
3	11	4	AH0001	84.541	84.861	어	[]
3	11	5	AH0001	85.041	85.241	우리	[]
3	11	6	AH0001	85.342	85.582	신화에	[]
3	11	7	AH0001	85.642	85.862	대한	[]
3	11	8	AH0001	85.962	86.403	것은	[]
3	11	9	AH0001	87.064	87.224	덜	[]
3	11	10	AH0001	87.364	87.625	중요한	[]
3	11	11	AH0001	87.685	87.705	것	[]
3	11	12	AH0001	87.825	87.985	처럼	[]
3	11	13	AH0001	88.065	88.606	여겨지기도	[]
3	11	14	AH0001	88.666	88.886	하고	[]
3	11	15	AH0001	89.367	89.427	뭐	[]
3	11	16	AH0001	89.487	89.687	요즘	[]
3	11	17	AH0001	89.708	89.868	와서	[]
3	11	18	AH0001	89.928	90.048	많이	[]
3	11	19	AH0001	90.108	90.429	달라지기는	[]
3	11	20	AH0001	90.489	91.129	했습니다마는	[]
3	12	1	AH0001	91.549	91.89	늘	[]
3	12	2	AH0001	92.472	92.552	아마	[]
3	12	3	AH0001	92.572	92.592	어	[]
3	12	4	AH0001	92.652	92.732	우리	[]
3	12	5	AH0001	92.813	93.434	조교수께서도	[]
3	12	6	AH0001	93.575	93.735	그런	[]
3	12	7	AH0001	93.836	94.076	부분에	[]
3	12	8	AH0001	94.136	94.357	대한	[]
3	12	9	AH0001	95.039	95.701	안타까움도	[]
3	12	10	AH0001	95.741	96.082	있으실	[]
3	12	11	AH0001	96.102	96.142	거	[]
3	12	12	AH0001	96.182	98.168	같애요.	[]
4	13	1	AH0002	98.333	98.493	네	[]
4	13	2	AH0002	98.573	98.974	근데	[]
4	13	3	AH0002	98.994	99.215	이제	[]
4	13	4	AH0002	99.295	99.455	좀	[]
4	13	5	AH0002	99.475	99.495	그	[]
4	13	6	AH0002	100.457	100.477	뭐	[]
4	13	7	AH0002	100.517	100.737	어쩔	[]
4	13	8	AH0002	100.817	100.898	수	[]
4	13	9	AH0002	100.918	101.078	없는	[]
4	13	10	AH0002	101.198	101.599	측면도	[]
4	13	11	AH0002	101.619	101.94	있어요	[]
4	13	12	AH0002	102.02	102.901	왜냐하면	[]
4	13	13	AH0002	103.602	104.584	아	[]
4	13	14	AH0002	105.185	105.586	비유하자면	[]
4	13	15	AH0002	105.666	106.007	인제	[]
4	13	16	AH0002	106.107	106.508	우리가	[]
4	13	17	AH0002	106.989	107.029	뭐	[]
4	13	18	AH0002	107.089	107.269	입고	[]
4	13	19	AH0002	107.349	107.449	있는	[]
4	13	20	AH0002	107.469	107.83	옷하고	[]
4	13	21	AH0002	108.071	108.752	마찬가지인데	[9]
4	14	1	AH0002	110.437	110.639	우리가	[]
4	14	2	AH0002	110.679	111.043	양복	[]
4	14	3	AH0002	111.346	111.568	입고	[]
4	14	4	AH0002	111.609	111.73	있지	[]
4	14	5	AH0002	111.75	112.215	않습니까.	[10]
4	15	1	AH0002	113.083	113.404	한복	[]
4	15	2	AH0002	113.525	114.087	버리고	[]
4	15	3	AH0002	114.167	114.408	명절	[]
4	15	4	AH0002	114.529	114.709	때나	[]
4	15	5	AH0002	114.729	115.272	입고	[11]
4	15	6	AH0002	115.412	115.633	마치	[]
4	15	7	AH0002	115.693	115.834	그런	[]
4	15	8	AH0002	115.894	116.316	것처럼	[]
4	15	9	AH0002	116.336	116.757	이제	[]
4	15	10	AH0002	116.958	117.48	신화도	[]
4	15	11	AH0002	117.721	117.882	우리	[]
4	15	12	AH0002	117.942	118.243	신화는	[]
4	15	13	AH0002	118.343	118.745	모르고	[12]
4	16	1	AH0002	119.224	119.385	우리	[]
4	16	2	AH0002	119.445	119.726	신화는	[]
4	16	3	AH0002	119.807	120.47	외면하고	[]
4	16	4	AH0002	121.253	121.494	서양	[]
4	16	5	AH0002	121.575	121.775	신화	[]
4	16	6	AH0002	121.856	122.017	그리스	[]
4	16	7	AH0002	122.177	122.82	신화에	[]
4	16	8	AH0002	123.061	123.142	그	[]
4	16	9	AH0002	123.282	123.704	친숙한	[]
4	16	10	AH0002	123.744	124.106	거죠.	[]
4	17	1	AH0002	124.106	124.628	이게	[]
4	17	2	AH0002	124.668	124.929	어떻게	[]
4	17	3	AH0002	124.989	125.23	보면	[]
4	17	4	AH0002	125.35	126.234	서구중심주의	[]
4	17	5	AH0002	126.494	126.615	뭐	[]
4	17	6	AH0002	126.755	127.177	근대화	[13]
4	18	1	AH0002	127.896	128.116	이런	[]
4	18	2	AH0002	128.177	128.397	것과	[]
4	18	3	AH0002	128.457	128.798	관련이	[]
4	18	4	AH0002	128.818	129.099	있구요.	[]
4	18	5	AH0002	129.199	129.48	특별히	[]
4	18	6	AH0002	129.54	129.941	인제	[]
4	18	7	AH0002	130.802	131.043	교양	[]
4	18	8	AH0002	131.183	131.404	교육	[14]
4	18	9	AH0002	132.085	132.286	뭐	[]
4	18	10	AH0002	132.326	132.486	이런	[]
4	18	11	AH0002	132.546	132.747	것과	[]
4	18	12	AH0002	132.807	133.108	깊은	[]
4	18	13	AH0002	133.128	133.408	관계가	[]
4	18	14	AH0002	133.488	133.769	있다고	[]
4	18	15	AH0002	133.889	134.15	생각을	[15]
4	18	16	AH0002	134.611	134.671	합니다.	[]
4	19	1	AH0002	135.367	135.849	그니깐	[]
4	19	2	AH0002	136.531	136.832	서양이	[]
4	19	3	AH0002	136.912	137.554	중심이고	[]
4	19	4	AH0002	137.795	138.296	신화도	[]
4	19	5	AH0002	138.316	138.537	이제	[]
4	19	6	AH0002	138.678	138.838	그리스	[]
4	19	7	AH0002	138.999	139.199	신화가	[]
4	19	8	AH0002	139.34	140.022	중심이라는	[]
4	19	9	AH0002	140.042	140.323	어떤	[]
4	19	10	AH0002	140.343	140.363	그	[]
4	19	11	AH0002	140.684	141.065	선입견	[]
4	19	12	AH0002	141.125	141.386	같은	[]
4	19	13	AH0002	141.426	141.747	것들을	[16]
4	20	1	AH0002	142.778	143.059	어	[]
4	20	2	AH0002	143.18	143.481	우리가	[]
4	20	3	AH0002	143.602	143.783	미리	[]
4	20	4	AH0002	143.883	143.923	이제	[]
4	20	5	AH0002	144.024	144.285	교육을	[]
4	20	6	AH0002	144.405	144.827	통해서	[]
4	20	7	AH0002	145.008	145.49	획득하게	[]
4	20	8	AH0002	145.55	145.671	된	[]
4	20	9	AH0002	145.731	146.113	거죠.	[17]
4	21	1	AH0002	146.945	147.508	그러다보니까	[]
4	21	2	AH0002	147.528	147.649	인제	[]
4	21	3	AH0002	147.709	148.474	자연스럽게	[]
4	21	4	AH0002	149.077	149.238	우리	[]
4	21	5	AH0002	149.339	149.982	신화로부터는	[]
4	21	6	AH0002	150.083	150.666	멀어지는	[]
4	21	7	AH0002	150.747	150.807	거죠.	[18]
5	22	1	AH0001	152.354	152.494	자	[]
5	22	2	AH0001	152.655	152.815	쪼금	[]
5	22	3	AH0001	152.895	153.095	전에	[]
