bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	24.297	24.722	CONTINUER	네.	[1]	[2]	[18]
2	AH0001	29.089	29.494	CONTINUER	예.	[2]	[4]	[6]
3	AH0001	37.735	38.126	CONTINUER	네.	[2]	[5]	[14]
4	AH0001	45.175	45.515	CONTINUER	예.	[2]	[6]	[13]
5	AH0001	53.645	54.099	CONTINUER	네.	[2]	[7]	[17]
6	AH0002	67.355	67.66	CONTINUER	네.	[3]	[8]	[22]
7	AH0002	80.282	80.902	AFFIRMATIVE	그렇죠.	[3]	[9]	[24]
8	AH0002	81.582	82.422	CONTINUER	네. 네. 네.	[3]	[10]	[3]
9	AH0001	108.892	109.332	CONTINUER	네.	[4]	[13]	[21]
10	AH0001	112.652	114.157	AFFIRMATIVE	그래요. 예. 예.	[4]	[14]	[5]
11	AH0001	115.15	115.365	CONTINUER	예.	[4]	[15]	[5]
12	AH0001	118.96	119.223	CONTINUER	예.	[4]	[15]	[13]
13	AH0001	127.477	127.831	CONTINUER	네.	[4]	[17]	[6]
14	AH0001	132.001	132.226	CONTINUER	네.	[4]	[18]	[8]
15	AH0001	134.491	134.871	CONTINUER	예.	[4]	[18]	[15]
16	AH0001	141.983	142.398	CONTINUER	네.	[4]	[19]	[13]
17	AH0001	146.143	146.643	CONTINUER	네.	[4]	[20]	[9]
18	AH0001	150.872	151.302	CONTINUER	네.	[4]	[21]	[7]
19	AH0001	195.684	196.039	CONTINUER	예.	[6]	[26]	[14]
20	AH0001	201.754	202.039	CONTINUER	네.	[6]	[27]	[11]
21	AH0001	204.238	204.638	CONTINUER	예.	[6]	[27]	[15]
22	AH0001	208.371	208.836	CONTINUER	네.	[6]	[28]	[7]
23	AH0001	216.304	216.524	CONTINUER	네.	[6]	[29]	[14]
24	AH0001	218.095	218.611	CONTINUER	예.	[6]	[30]	[4]
25	AH0001	221.71	222.085	CONTINUER	네.	[6]	[31]	[8]
26	AH0001	227.439	227.809	CONTINUER	으음.	[6]	[32]	[9]
27	AH0002	238.559	238.694	CONTINUER	네.	[7]	[34]	[4]
28	AH0002	239.924	240.084	CONTINUER	예.	[7]	[34]	[5]
29	AH0001	250.746	251.037	CONTINUER	예.	[8]	[36]	[6]
30	AH0002	251.077	251.432	CONTINUER	예.	[]	[]	[]
31	AH0001	278.167	278.542	REQUEST_CONFIRMATION	그랬죠?	[10]	[40]	[8]
32	AH0001	279.702	280.042	CONTINUER	예.	[10]	[40]	[13]
33	AH0001	289.208	289.591	CONTINUER	네.	[10]	[41]	[17]
34	AH0001	296.109	296.661	CONTINUER	네.	[10]	[42]	[11]
35	AH0001	300.519	301.006	CONTINUER	예.	[10]	[43]	[9]
36	AH0001	303.893	304.863	AFFIRMATIVE	그렇죠. 예.	[10]	[44]	[5]
37	AH0001	308.736	308.966	CONTINUER	네.	[10]	[45]	[9]
38	AH0001	314.389	314.721	CONTINUER	네.	[10]	[46]	[7]
39	AH0002	344.623	344.988	CONTINUER	네.	[11]	[51]	[8]
40	AH0002	350.036	350.55	AFFIRMATIVE	그렇죠.	[11]	[52]	[8]
41	AH0001	353.705	354.096	CONTINUER	네.	[12]	[53]	[5]
42	AH0001	363.207	363.602	CONTINUER	네.	[12]	[54]	[17]
43	AH0001	367.66	368.031	CONTINUER	예.	[12]	[55]	[9]
44	AH0001	370.574	370.894	CONTINUER	네.	[12]	[56]	[7]
45	AH0001	373.295	373.911	AFFIRMATIVE	그렇죠.	[12]	[57]	[5]
46	AH0001	377.191	377.626	CONTINUER	예.	[12]	[58]	[6]
47	AH0001	379.381	379.773	CONTINUER	네.	[12]	[59]	[5]
48	AH0001	382.144	382.544	CONTINUER	예.	[12]	[60]	[5]
49	AH0001	384.692	384.907	CONTINUER	아.	[12]	[61]	[4]
50	AH0001	386.459	386.929	CONTINUER	예.	[12]	[61]	[9]
51	AH0001	389.898	390.225	CONTINUER	예.	[12]	[62]	[7]
52	AH0001	391.355	391.68	AFFIRMATIVE	그렇죠.	[12]	[63]	[2]
53	AH0001	392.745	393.24	CONTINUER	네.	[12]	[63]	[6]
54	AH0002	419.813	420.458	CONTINUER	예예.	[13]	[66]	[24]
55	AH0001	428.859	429.134	CONTINUER	네.	[14]	[67]	[14]
56	AH0001	436.879	437.049	CONTINUER	네.	[14]	[68]	[13]
57	AH0001	439.069	439.459	CONTINUER	예.	[14]	[68]	[20]
