bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.194	14.519	CONTINUER	네.	[1]	[2]	[9]
2	AH0001	30.62	30.9	CONTINUER	네.	[4]	[6]	[6]
3	AH0001	34.36	34.6	CONTINUER	네.	[4]	[6]	[12]
4	AH0001	43.516	43.781	CONTINUER	네.	[4]	[7]	[14]
5	AH0001	45.986	46.356	CONTINUER	예.	[4]	[7]	[18]
6	AH0001	52.526	53.606	CONTINUER	어. 네네.	[4]	[9]	[1]
7	AH0001	58.816	59.091	CONTINUER	예.	[4]	[9]	[11]
8	AH0001	68.505	68.94	CONTINUER	어. 어.	[4]	[10]	[9]
9	AH0001	72.57	72.89	CONTINUER	네.	[4]	[11]	[9]
10	AH0001	79.663	80.003	CONTINUER	네.	[4]	[12]	[1]
11	AH0001	85.078	85.503	CONTINUER	오.	[4]	[12]	[12]
12	AH0001	90.061	90.286	CONTINUER	네.	[4]	[13]	[11]
13	AH0001	100.478	100.878	CONTINUER	네.	[4]	[14]	[17]
14	AH0001	102.852	103.042	CONTINUER	네.	[4]	[15]	[1]
15	AH0001	109.262	109.532	CONTINUER	네.	[4]	[15]	[13]
16	AH0001	123.456	123.801	CONTINUER	네.	[8]	[19]	[14]
17	AH0001	134.671	135.781	CONTINUER	네네. 네.	[8]	[20]	[25]
18	AH0001	136.299	136.784	CONTINUER	아.	[8]	[21]	[1]
19	AH0001	141.659	141.869	CONTINUER	네.	[8]	[21]	[10]
20	AH0001	142.944	143.369	CONTINUER	예.	[8]	[21]	[11]
21	AH0001	144.74	145.07	CONTINUER	으흠.	[8]	[22]	[2]
22	AH0001	146.31	146.56	CONTINUER	네.	[8]	[22]	[4]
23	AH0001	153.665	153.99	CONTINUER	네.	[8]	[22]	[17]
24	AH0001	161.58	161.83	CONTINUER	예.	[10]	[24]	[5]
25	AH0002	168.036	168.306	CONTINUER	네.	[11]	[25]	[2]
26	AH0001	169.579	170.164	CONTINUER	어.	[12]	[27]	[1]
27	AH0001	172.771	173.301	CONTINUER	네.	[12]	[28]	[1]
28	AH0001	176.011	176.468	CONTINUER	예.	[12]	[28]	[6]
29	AH0001	180.333	180.703	CONTINUER	어.	[12]	[29]	[13]
30	AH0002	185.946	186.151	CONTINUER	네.	[13]	[31]	[8]
31	AH0002	199.159	199.614	CONTINUER	아. 네.	[15]	[35]	[4]
32	AH0001	201.403	201.773	CONTINUER	예.	[16]	[37]	[1]
33	AH0001	205.603	205.903	CONTINUER	으흠.	[16]	[37]	[7]
34	AH0001	212.203	212.513	CONTINUER	네.	[16]	[37]	[14]
35	AH0001	220.468	220.733	CONTINUER	네.	[16]	[39]	[1]
36	AH0001	228.388	229.543	AFFIRMATIVE	네. 그렇죠.	[16]	[39]	[15]
37	AH0001	235.134	235.629	CONTINUER	예.	[16]	[40]	[10]
38	AH0001	240.394	240.904	CONTINUER	아.	[16]	[40]	[19]
39	AH0001	244.261	244.536	CONTINUER	네.	[16]	[41]	[5]
40	AH0001	248.461	248.846	CONTINUER	네.	[16]	[41]	[13]
41	AH0001	251.151	251.561	AFFIRMATIVE	그래요.	[16]	[41]	[18]
42	AH0002	256.209	256.334	CONTINUER	네.	[17]	[43]	[9]
43	AH0002	358.104	358.254	CONTINUER	네.	[19]	[59]	[5]
44	AH0001	382.205	382.465	CONTINUER	예.	[20]	[62]	[6]
45	AH0001	392.408	392.843	CONTINUER	네.	[20]	[63]	[12]
46	AH0001	399.319	399.574	CONTINUER	네.	[20]	[64]	[13]
47	AH0001	403.669	403.919	CONTINUER	예.	[20]	[64]	[20]
48	AH0001	416.806	417.846	CONTINUER	네. 네.	[20]	[65]	[22]
49	AH0001	427.331	427.721	CONTINUER	네.	[20]	[67]	[1]
50	AH0001	434.781	435.936	CONTINUER	네. 예.	[20]	[67]	[11]
51	AH0001	443.168	443.648	CONTINUER	네.	[20]	[68]	[10]
52	AH0001	446.178	446.713	CONTINUER	예.	[20]	[68]	[16]
53	AH0001	447.698	448.312	AFFIRMATIVE	그래요.	[20]	[68]	[18]
54	AH0001	464.123	464.493	CONTINUER	에.	[22]	[71]	[1]
55	AH0001	470.403	470.668	CONTINUER	예.	[22]	[71]	[15]
56	AH0001	475.288	475.818	CONTINUER	예.	[22]	[71]	[24]
57	AH0002	481.046	481.211	CONTINUER	네.	[23]	[72]	[7]
58	AH0001	495.201	495.591	CONTINUER	네.	[]	[]	[]
59	AH0001	498.457	499.562	CONTINUER	네네. 네.	[30]	[80]	[7]
60	AH0001	501.904	502.239	CONTINUER	예.	[30]	[81]	[5]
61	AH0001	509.595	509.895	CONTINUER	네.	[30]	[82]	[1]
62	AH0001	513.408	517.223	ASSESSMENT	오호오. 네네. 네. 네.	[30]	[82]	[7]
63	AH0001	520.196	520.621	CONTINUER	네.	[30]	[83]	[7]
64	AH0002	527.253	527.518	CONTINUER	네.	[31]	[84]	[1]
65	AH0001	537.757	538.052	CONTINUER	어.	[32]	[85]	[2]
66	AH0001	541.462	542.047	CONTINUER	아. 네.	[32]	[85]	[9]
67	AH0001	551.342	551.582	CONTINUER	네.	[32]	[86]	[16]
68	AH0001	552.972	553.227	CONTINUER	네.	[32]	[86]	[19]
69	AH0001	554.302	554.777	CONTINUER	예.	[32]	[86]	[23]
70	AH0002	565.657	565.912	CONTINUER	네.	[33]	[87]	[15]
71	AH0002	570.184	571.164	CONTINUER	어.	[35]	[90]	[1]
72	AH0001	574.764	574.879	CONTINUER	예.	[36]	[91]	[7]
73	AH0001	578.874	579.179	CONTINUER	네.	[36]	[91]	[13]
74	AH0001	583.831	584.211	CONTINUER	예. 예.	[36]	[92]	[3]
75	AH0001	588.731	588.996	CONTINUER	네.	[36]	[92]	[13]
76	AH0001	596.983	597.158	CONTINUER	네.	[36]	[94]	[1]
77	AH0001	598.918	599.378	CONTINUER	예. 예.	[36]	[94]	[5]
78	AH0001	602.903	603.278	CONTINUER	으흠.	[36]	[94]	[13]
79	AH0002	604.7	606.145	CONTINUER	예. 네.	[37]	[95]	[1]
80	AH0001	607.443	607.753	CONTINUER	예.	[38]	[96]	[3]
81	AH0001	610.673	610.988	CONTINUER	네.	[38]	[96]	[9]
82	AH0001	615.303	615.678	CONTINUER	으흠.	[38]	[96]	[19]
83	AH0001	619.529	620.119	CONTINUER	예. 예.	[38]	[97]	[9]
84	AH0001	622.869	623.524	ASSESSMENT	어이구. 예.	[38]	[97]	[16]
85	AH0001	626.574	626.969	CONTINUER	네.	[38]	[97]	[23]
86	AH0001	632.249	632.789	CONTINUER	어허.	[40]	[99]	[8]
87	AH0001	634.629	634.774	CONTINUER	예.	[40]	[100]	[6]
88	AH0001	641.619	642.054	CONTINUER	네.	[40]	[100]	[20]
89	AH0001	650.961	651.201	CONTINUER	예.	[40]	[102]	[5]
90	AH0001	652.741	653.196	CONTINUER	예.	[40]	[102]	[8]
91	AH0001	660.478	660.833	CONTINUER	네.	[40]	[104]	[1]
92	AH0001	674.98	675.22	CONTINUER	네.	[40]	[105]	[15]
93	AH0001	683.406	683.561	CONTINUER	네.	[40]	[106]	[11]
94	AH0001	687.825	688.283	CONTINUER	예.	[40]	[106]	[20]
95	AH0001	692.323	692.673	CONTINUER	네.	[40]	[107]	[10]
96	AH0002	706.039	706.274	CONTINUER	네.	[41]	[110]	[7]
97	AH0002	708.729	709.124	CONTINUER	네.	[41]	[110]	[15]
