bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.993	19.133	UNDERSTANDING	음. 네.	[2]	[3]	[19]
2	AH0001	23.792	24.222	CONTINUER	음.	[2]	[4]	[12]
3	AH0001	40.715	41.285	UNDERSTANDING	아.	[4]	[7]	[7]
4	AH0001	42.624	43.149	CONTINUER	네.	[4]	[8]	[6]
5	AH0002	53.434	53.704	CONTINUER	네.	[]	[]	[]
6	AH0001	57.847	58.057	CONTINUER	네.	[6]	[12]	[1]
7	AH0001	65.747	66.102	CONTINUER	네.	[6]	[12]	[21]
8	AH0001	76.898	78.848	UNDERSTANDING	음. 네.	[6]	[14]	[14]
9	AH0001	90.504	90.764	CONTINUER	네.	[6]	[15]	[23]
10	AH0001	94.491	94.886	UNDERSTANDING	음.	[6]	[17]	[1]
11	AH0001	97.916	98.511	AFFIRMATIVE	그러니까.	[6]	[17]	[9]
12	AH0001	108.149	109.714	AFFIRMATIVE	그렇죠. 그렇죠. 어.	[8]	[20]	[9]
13	AH0001	125.423	126.063	ASSESSMENT	허!	[10]	[25]	[15]
14	AH0001	133.408	134.003	UNDERSTANDING	음.	[12]	[28]	[11]
15	AH0001	140.488	141.013	CONTINUER	네 네.	[12]	[29]	[23]
16	AH0001	144.296	144.647	CONTINUER	음.	[12]	[30]	[10]
17	AH0001	153.327	153.802	UNDERSTANDING	음.	[12]	[31]	[16]
18	AH0002	166.669	167.709	AFFIRMATIVE	그럼요. 그럼요.	[15]	[34]	[11]
19	AH0002	168.803	169.768	CONTINUER	예. 예.	[15]	[35]	[4]
20	AH0002	179.919	180.104	CONTINUER	네.	[15]	[37]	[15]
21	AH0001	191.119	191.464	CONTINUER	네.	[16]	[38]	[16]
22	AH0001	201.039	201.344	CONTINUER	네네.	[18]	[40]	[12]
23	AH0001	204.696	205.831	UNDERSTANDING	음. 네.	[18]	[40]	[21]
24	AH0001	217.686	218.041	CONTINUER	네.	[18]	[42]	[1]
25	AH0001	220.638	221.628	UNDERSTANDING	아.	[18]	[42]	[5]
26	AH0001	226.838	228.083	UNDERSTANDING	음. 네.	[18]	[43]	[13]
27	AH0001	246.601	247.451	UNDERSTANDING	어어.	[20]	[46]	[6]
28	AH0001	272.683	273.868	UNDERSTANDING	음.	[22]	[50]	[15]
29	AH0001	279.457	279.587	CONTINUER	네.	[22]	[51]	[1]
30	AH0001	281.589	282.178	UNDERSTANDING	아.	[22]	[51]	[4]
31	AH0001	286.098	286.412	CONTINUER	네 네.	[22]	[52]	[9]
32	AH0001	287.527	287.902	CONTINUER	네.	[22]	[53]	[2]
33	AH0001	297.853	298.238	CONTINUER	네.	[22]	[54]	[11]
34	AH0001	302.087	302.424	CONTINUER	네.	[22]	[55]	[9]
35	AH0001	305.815	306.765	UNDERSTANDING	음.	[22]	[56]	[7]
36	AH0002	317.067	317.317	CONTINUER	네.	[23]	[59]	[2]
37	AH0002	318.362	318.682	AFFIRMATIVE	맞아요.	[23]	[59]	[5]
38	AH0002	319.642	319.827	CONTINUER	네.	[23]	[59]	[7]
39	AH0002	322.532	322.727	CONTINUER	네.	[23]	[59]	[12]
40	AH0002	327.072	327.467	CONTINUER	네.	[23]	[59]	[19]
41	AH0002	333.686	334.526	CONTINUER	네. 네.	[23]	[60]	[12]
42	AH0002	337.116	337.376	CONTINUER	네.	[23]	[60]	[18]
43	AH0002	340.139	340.474	CONTINUER	네.	[25]	[62]	[4]
44	AH0002	342.444	343.474	AFFIRMATIVE	맞아요. 네.	[25]	[62]	[8]
45	AH0001	355.7	355.915	CONTINUER	네.	[28]	[67]	[2]
46	AH0001	361.015	361.43	CONTINUER	음.	[28]	[67]	[13]
47	AH0001	379.037	379.392	CONTINUER	네네.	[30]	[70]	[8]
48	AH0001	382.824	383.144	CONTINUER	네.	[30]	[72]	[4]
49	AH0001	392.832	393.196	CONTINUER	네.	[30]	[73]	[21]
50	AH0001	397.454	397.729	CONTINUER	네.	[30]	[75]	[3]
51	AH0001	402.199	403.189	AFFIRMATIVE	그러네요.	[30]	[75]	[16]
52	AH0001	406.826	408.006	UNDERSTANDING	음.	[30]	[76]	[6]
53	AH0001	416.341	416.561	CONTINUER	네.	[30]	[77]	[20]
54	AH0001	418.566	418.761	CONTINUER	네.	[30]	[77]	[26]
55	AH0001	420.57	421.595	UNDERSTANDING	아.	[30]	[77]	[31]
56	AH0001	423.124	423.599	CONTINUER	네네.	[30]	[78]	[6]
57	AH0001	427.834	428.684	UNDERSTANDING	음.	[30]	[78]	[22]
58	AH0002	437.961	438.216	CONTINUER	예.	[31]	[79]	[8]
59	AH0002	439.381	439.636	CONTINUER	네.	[]	[]	[]
60	AH0002	445.003	445.168	CONTINUER	네.	[33]	[82]	[8]
61	AH0002	447.455	447.78	CONTINUER	네.	[33]	[83]	[6]
62	AH0002	448.855	449.21	CONTINUER	허. 네.	[33]	[83]	[11]
63	AH0002	452.723	453.728	CONTINUER	아. 네.	[33]	[84]	[5]
64	AH0001	472.913	473.408	UNDERSTANDING	음.	[34]	[86]	[9]
65	AH0001	475.258	475.748	CONTINUER	네.	[34]	[86]	[13]
66	AH0001	480.549	481.064	UNDERSTANDING	음.	[34]	[86]	[21]
67	AH0001	482.163	482.273	CONTINUER	네.	[34]	[88]	[1]
68	AH0001	494.373	494.653	CONTINUER	네.	[34]	[89]	[1]
69	AH0001	502.13	504.045	ASSESSMENT	오오!	[34]	[90]	[10]
70	AH0001	532.571	534.161	UNDERSTANDING	음.	[40]	[98]	[7]
71	AH0001	541.863	542.093	CONTINUER	네.	[42]	[100]	[5]
72	AH0001	557.606	557.856	CONTINUER	네.	[44]	[103]	[8]
73	AH0001	563.926	564.576	UNDERSTANDING	음.	[44]	[104]	[13]
74	AH0001	579.883	580.243	UNDERSTANDING	음.	[44]	[106]	[23]
75	AH0002	583.84	584.04	CONTINUER	네.	[45]	[108]	[2]
76	AH0001	595.901	597.486	UNDERSTANDING	아.	[46]	[110]	[21]
77	AH0001	599.584	599.899	CONTINUER	네.	[46]	[111]	[12]
78	AH0002	622.459	622.699	CONTINUER	네.	[47]	[114]	[13]
79	AH0002	630.536	631.536	AFFIRMATIVE	그럼요. 예.	[49]	[116]	[13]
80	AH0002	632.916	633.116	CONTINUER	네.	[49]	[116]	[17]
81	AH0001	641.156	641.556	CONTINUER	네.	[50]	[118]	[6]
