bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	24.578	24.793	CONTINUER	네.	[]	[]	[]
2	AH0002	27.581	28.081	CONTINUER	예.	[5]	[6]	[7]
3	AH0001	28.816	29.506	CONTINUER	네.	[6]	[7]	[2]
4	AH0002	33.448	33.853	ASSESSMENT	카!	[7]	[8]	[2]
5	AH0001	42.025	42.54	CONTINUER	네.	[10]	[11]	[11]
6	AH0001	47.164	48.584	UNDERSTANDING	아	[10]	[12]	[1]
7	AH0001	51.608	52.288	CONTINUER	음.	[10]	[13]	[1]
8	AH0001	56.763	57.358	CONTINUER	응. 응. 응	[10]	[13]	[16]
9	AH0001	60.108	61.008	CONTINUER	응. 으응.	[10]	[13]	[23]
10	AH0001	66.413	66.873	ASSESSMENT	아!	[10]	[15]	[1]
11	AH0001	72.993	73.293	CONTINUER	네.	[10]	[15]	[12]
12	AH0001	77.861	78.911	CONTINUER	어. 어.	[10]	[15]	[24]
13	AH0001	85.631	86.031	CONTINUER	네.	[10]	[16]	[21]
14	AH0001	90.934	91.279	CONTINUER	어.	[12]	[19]	[3]
15	AH0001	93.724	94.384	ASSESSMENT	허!	[12]	[19]	[10]
16	AH0001	97.184	97.579	CONTINUER	네.	[12]	[19]	[19]
17	AH0001	99.549	100.904	UNDERSTANDING	아	[12]	[21]	[1]
18	AH0001	102.018	103.149	CONTINUER	어. 어어.	[12]	[21]	[6]
19	AH0001	105.697	106.447	CONTINUER	네.	[12]	[22]	[1]
20	AH0001	112.812	113.487	CONTINUER	어. 어.	[12]	[22]	[15]
21	AH0001	114.262	115.112	CONTINUER	어.	[12]	[22]	[18]
22	AH0001	115.757	116.337	ASSESSMENT	어!	[12]	[22]	[24]
23	AH0001	118.228	118.438	CONTINUER	응.	[12]	[24]	[1]
24	AH0001	123.308	124.868	UNDERSTANDING	어어 어.	[12]	[24]	[11]
25	AH0001	128.253	129.313	UNDERSTANDING	아	[12]	[24]	[24]
26	AH0001	139.069	139.464	CONTINUER	네.	[16]	[29]	[3]
27	AH0001	144.044	144.364	CONTINUER	응.	[16]	[29]	[12]
28	AH0001	150.529	151.244	CONTINUER	음.	[16]	[30]	[15]
29	AH0001	157.678	158.008	CONTINUER	네.	[16]	[31]	[12]
30	AH0001	171.151	172.131	UNDERSTANDING	음.	[16]	[33]	[4]
31	AH0001	174.331	174.921	CONTINUER	응.	[16]	[33]	[10]
32	AH0001	176.21	177.69	UNDERSTANDING	음!	[16]	[33]	[17]
33	AH0001	179.691	180.876	UNDERSTANDING	으음.	[16]	[33]	[24]
34	AH0001	184.86	185.395	CONTINUER	네에.	[16]	[34]	[12]
35	AH0001	192.179	192.789	ASSESSMENT	아!	[18]	[37]	[6]
36	AH0001	244.351	244.536	CONTINUER	네.	[22]	[46]	[1]
37	AH0001	250.43	250.68	CONTINUER	응.	[22]	[48]	[2]
38	AH0001	278.6	279.38	UNDERSTANDING	음.	[22]	[51]	[3]
39	AH0001	282.42	282.805	CONTINUER	응.	[22]	[51]	[12]
40	AH0001	291.215	291.545	NEGATIVE_SURPRISE	아오.	[22]	[52]	[16]
41	AH0001	296.965	297.155	CONTINUER	네.	[22]	[52]	[31]
42	AH0001	310.376	310.796	ASSESSMENT	아이고.	[22]	[53]	[26]
43	AH0001	311.99	313.18	CONTINUER	어	[22]	[54]	[1]
44	AH0001	322.892	323.642	CONTINUER	으으응.	[22]	[55]	[21]
45	AH0001	325.053	326.563	ASSESSMENT	어머! 예.	[22]	[56]	[1]
46	AH0001	331.614	332.694	CONTINUER	에에에. 응.	[22]	[56]	[10]
47	AH0001	334.044	334.908	UNDERSTANDING	으으응.	[22]	[56]	[18]
