uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	4.168	감칠맛	[]
1	1	2	AH0001	4.228	4.609	가득한	[]
1	1	3	AH0001	4.689	5.591	고전이야기가	[]
1	1	4	AH0001	5.792	6.172	귀와	[]
1	1	5	AH0001	6.273	6.593	마음을	[]
1	1	6	AH0001	6.673	7.114	사로잡는	[]
1	1	7	AH0001	7.194	7.535	시간	[]
1	1	8	AH0001	7.876	8.317	@이름1	[]
1	1	9	AH0001	8.377	8.818	박사의	[]
1	1	10	AH0001	8.918	9.439	은밀한	[]
1	1	11	AH0001	9.459	9.499	고전	[]
1	2	1	AH0001	10.0	11.102	고전문학자이자	[]
1	2	2	AH0001	11.223	11.543	구수한	[]
1	2	3	AH0001	11.663	12.305	이야기꾼	[]
1	2	4	AH0001	12.886	13.467	연세대학교	[]
1	2	5	AH0001	13.487	14.109	학부대학에	[]
1	2	6	AH0001	14.529	15.191	@이름1	[]
1	2	7	AH0001	15.231	15.532	박사님	[]
1	2	8	AH0001	15.572	16.093	모셨습니다	[]
1	2	9	AH0001	16.113	16.694	안녕하세요.	[]
2	3	1	AH0002	16.695	17.304	안녕하세요.	[]
3	4	1	AH0001	17.727	17.887	예	[]
3	4	2	AH0001	17.948	18.269	앞서	[]
3	4	3	AH0001	18.61	18.991	이광수	[]
3	4	4	AH0001	19.031	19.613	박사님이라고	[]
3	4	5	AH0001	19.633	20.816	하셔서	[]
3	4	6	AH0001	20.957	21.077	저희	[]
3	4	7	AH0001	21.217	21.919	@이름1	[]
3	4	8	AH0001	21.96	23.484	박사님이십니다라고	[]
3	4	9	AH0001	23.805	24.808	말씀드리고요.	[]
4	5	1	AH0002	22.853	23.243	그렇습니다.	[]
5	6	1	AH0001	25.666	25.827	아	[]
5	6	2	AH0001	25.928	26.088	우리	[]
5	6	3	AH0001	26.149	26.209	이제	[]
5	6	4	AH0001	26.249	26.591	앞에서	[]
5	6	5	AH0001	26.652	26.974	연애	[]
5	6	6	AH0001	26.994	27.155	얘기를	[]
5	6	7	AH0001	27.235	27.315	또	[2]
5	6	8	AH0001	27.798	28.14	했는데	[]
6	7	1	AH0002	28.281	28.301	다	[]
6	7	2	AH0002	28.482	29.143	연애	[3]
6	7	3	AH0002	29.163	29.183	네	[]
6	7	4	AH0002	29.644	30.446	연애하면	[]
6	7	5	AH0002	30.908	31.028	전	[]
6	7	6	AH0002	31.128	31.549	연애는	[]
6	7	7	AH0002	31.73	32.552	편지다라고	[]
6	7	8	AH0002	32.592	33.013	생각합니다.	[]
7	8	1	AH0001	33.013	33.154	연애	[]
7	8	2	AH0001	33.235	33.498	편지	[4]
8	9	1	AH0002	33.861	34.183	연애는	[]
8	9	2	AH0002	34.283	34.404	편지	[]
8	9	3	AH0002	34.444	34.826	입니다.	[]
9	10	1	AH0001	34.826	34.99	글로	[]
9	10	2	AH0001	35.236	35.4	글로	[]
10	11	1	AH0002	35.45	35.57	아	[]
10	11	2	AH0002	35.69	36.051	그럼요	[]
10	11	3	AH0002	36.151	36.652	이게	[]
10	11	4	AH0002	36.812	37.013	그	[]
10	11	5	AH0002	37.193	38.135	요즘이	[]
10	11	6	AH0002	38.355	38.475	뭐	[]
10	11	7	AH0002	38.555	39.657	학생들이나	[]
10	11	8	AH0002	40.018	40.338	젊으신	[]
10	11	9	AH0002	40.419	40.679	분들이	[]
10	11	10	AH0002	40.739	41.1	연애를	[]
10	11	11	AH0002	41.12	42.342	하시겠지만	[5]
10	11	12	AH0002	42.823	42.963	글쎄	[]
10	11	13	AH0002	43.043	43.263	인제	[]
10	11	14	AH0002	43.404	43.564	그	[]
10	11	15	AH0002	43.764	44.285	연애에	[]
10	11	16	AH0002	44.465	44.906	깊이는	[]
10	11	17	AH0002	45.307	45.607	사실은	[]
10	11	18	AH0002	45.768	46.309	은근과	[]
10	11	19	AH0002	46.449	47.11	기다림이거든요.	[]
10	12	1	AH0002	47.153	48.818	거기에	[6]
10	12	2	AH0002	48.859	49.18	핵심은	[]
10	12	3	AH0002	49.26	49.902	편지입니다.	[]
10	13	1	AH0002	51.152	51.692	편지를	[7]
10	13	2	AH0002	51.813	52.213	써야지	[]
10	13	3	AH0002	52.233	52.833	인제	[]
10	13	4	AH0002	53.094	53.194	맨	[]
10	13	5	AH0002	53.274	53.434	처음에	[]
10	13	6	AH0002	53.494	53.914	이메일이	[]
10	13	7	AH0002	53.954	54.255	나왔을	[]
10	13	8	AH0002	54.315	54.415	때	[]
10	13	9	AH0002	54.495	54.675	너무	[]
10	13	10	AH0002	54.755	55.135	이메일이	[]
10	13	11	AH0002	55.235	55.716	문제다	[]
10	13	12	AH0002	55.736	55.756	막	[]
10	13	13	AH0002	55.856	56.016	요즘	[]
