bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.963	17.319	CONTINUER	네.	[1]	[2]	[15]
2	AH0001	20.054	20.549	CONTINUER	네.	[2]	[4]	[2]
3	AH0002	29.073	29.298	CONTINUER	네.	[5]	[8]	[5]
4	AH0002	30.985	31.252	CONTINUER	네.	[5]	[8]	[8]
5	AH0002	32.552	33.217	AFFIRMATIVE	네. 그렇습니다.	[5]	[9]	[4]
6	AH0002	34.191	34.441	CONTINUER	예.	[5]	[9]	[7]
7	AH0001	35.662	36.002	CONTINUER	네.	[6]	[11]	[1]
8	AH0001	38.764	39.349	CONTINUER	네.	[8]	[13]	[1]
9	AH0001	43.184	43.494	CONTINUER	네.	[8]	[14]	[4]
10	AH0001	49.732	50.002	CONTINUER	음.	[10]	[17]	[6]
11	AH0001	53.288	53.768	CONTINUER	네.	[10]	[17]	[14]
12	AH0001	57.722	58.027	CONTINUER	네.	[10]	[18]	[8]
13	AH0001	64.371	64.966	AFFIRMATIVE	그렇죠.	[10]	[20]	[10]
14	AH0001	75.798	76.107	CONTINUER	네.	[10]	[21]	[26]
15	AH0002	82.456	82.761	CONTINUER	네.	[11]	[23]	[1]
16	AH0001	85.578	86.763	UNDERSTANDING	아.	[12]	[25]	[1]
17	AH0001	88.102	89.522	ASSESSMENT	아하.	[12]	[27]	[1]
18	AH0002	90.363	91.578	CONTINUER	네. 네.	[13]	[28]	[1]
19	AH0001	94.256	94.816	CONTINUER	음.	[14]	[31]	[1]
20	AH0001	103.097	103.642	CONTINUER	네.	[14]	[31]	[16]
21	AH0001	114.272	115.552	CONTINUER	네에에.	[14]	[32]	[21]
22	AH0001	116.703	117.258	CONTINUER	네.	[14]	[32]	[25]
23	AH0001	121.172	121.592	AFFIRMATIVE	그렇죠.	[14]	[33]	[13]
24	AH0002	123.434	124.974	CONTINUER	어. 예. 예. 예.	[]	[]	[]
25	AH0002	125.508	126.298	CONTINUER	예.	[15]	[35]	[2]
26	AH0001	127.816	128.011	CONTINUER	네.	[16]	[36]	[1]
27	AH0002	130.287	130.857	CONTINUER	네.	[17]	[38]	[2]
28	AH0002	135.468	136.133	CONTINUER	네.	[19]	[40]	[5]
29	AH0001	139.192	139.627	CONTINUER	네.	[20]	[41]	[6]
30	AH0001	141.793	142.253	CONTINUER	음.	[20]	[42]	[2]
31	AH0001	144.608	145.508	CONTINUER	네. 네.	[20]	[43]	[1]
32	AH0001	164.281	164.617	CONTINUER	예.	[22]	[48]	[2]
33	AH0001	168.272	168.832	CONTINUER	음.	[22]	[49]	[10]
34	AH0001	173.712	174.437	CONTINUER	예.	[24]	[51]	[9]
35	AH0001	178.697	179.237	CONTINUER	네.	[24]	[51]	[17]
36	AH0002	187.553	188.023	CONTINUER	네.	[25]	[53]	[8]
37	AH0002	188.953	189.398	AFFIRMATIVE	그랬죠.	[25]	[53]	[11]
38	AH0001	189.404	189.673	CONTINUER	네.	[]	[]	[]
39	AH0001	191.393	191.898	CONTINUER	예.	[26]	[54]	[4]
40	AH0002	193.572	193.847	CONTINUER	네.	[27]	[55]	[2]
41	AH0002	195.312	195.552	AFFIRMATIVE	그쵸.	[27]	[55]	[7]
42	AH0001	197.142	197.927	AFFIRMATIVE	그럼요.	[28]	[56]	[2]
43	AH0001	198.745	199.235	CONTINUER	네.	[28]	[57]	[1]
44	AH0001	201.22	201.79	CONTINUER	네.	[30]	[59]	[2]
45	AH0001	207.821	208.151	CONTINUER	음.	[32]	[63]	[1]
46	AH0001	214.036	214.911	CONTINUER	음.	[32]	[63]	[14]
47	AH0001	228.115	228.888	AFFIRMATIVE	그렇습니다.	[32]	[64]	[21]
48	AH0001	242.989	243.549	CONTINUER	네.	[32]	[66]	[11]
49	AH0002	244.094	244.494	CONTINUER	네.	[33]	[67]	[1]
50	AH0001	245.943	246.593	CONTINUER	음.	[34]	[68]	[5]
51	AH0001	251.218	252.248	CONTINUER	음.	[34]	[69]	[15]
52	AH0002	257.515	257.74	CONTINUER	예.	[35]	[70]	[9]
53	AH0001	258.34	258.805	CONTINUER	예.	[36]	[71]	[3]
54	AH0002	264.392	265.107	CONTINUER	예.	[37]	[72]	[13]
55	AH0002	267.5	268.265	AFFIRMATIVE	그렇죠.	[37]	[74]	[1]
56	AH0002	268.935	269.58	AFFIRMATIVE	그렇죠.	[37]	[74]	[4]
57	AH0001	272.905	273.25	CONTINUER	네.	[40]	[77]	[1]
58	AH0001	277.87	278.76	CONTINUER	예.	[40]	[78]	[14]
59	AH0001	281.109	281.674	CONTINUER	네.	[40]	[78]	[23]
60	AH0001	290.742	291.182	CONTINUER	네.	[40]	[79]	[19]
61	AH0001	298.373	299.233	CONTINUER	음.	[40]	[80]	[13]
62	AH0001	301.203	303.128	UNDERSTANDING	네. 네.	[40]	[81]	[8]
63	AH0001	311.409	311.724	CONTINUER	네.	[40]	[83]	[10]
64	AH0001	312.408	312.843	CONTINUER	네.	[40]	[83]	[12]
65	AH0001	320.907	321.727	AFFIRMATIVE	그러니까요.	[40]	[85]	[8]
66	AH0001	331.529	331.849	CONTINUER	예.	[42]	[88]	[1]
67	AH0001	332.904	334.029	AFFIRMATIVE	그러니까요.	[42]	[88]	[7]
68	AH0001	341.659	342.174	CONTINUER	네.	[42]	[89]	[16]
69	AH0002	343.519	343.749	CONTINUER	네.	[43]	[90]	[1]
70	AH0002	344.35	344.49	CONTINUER	예.	[43]	[91]	[1]
71	AH0002	349.999	350.49	AFFIRMATIVE	맞습니다.	[43]	[91]	[11]
72	AH0001	353.13	353.805	CONTINUER	네.	[44]	[92]	[7]
73	AH0001	357.695	358.389	AFFIRMATIVE	알겠습니다.	[]	[]	[]
74	AH0002	369.552	369.777	CONTINUER	네.	[45]	[95]	[14]
75	AH0002	382.497	382.739	CONTINUER	네.	[45]	[98]	[5]
76	AH0002	382.769	383.909	AFFIRMATIVE	알겠습니다. 네.	[45]	[99]	[1]
77	AH0002	385.715	386.095	CONTINUER	네.	[45]	[101]	[1]
